,Index,Status,Date,UTC,Latitude,Longitude,Altitude [m],Speed [km/H],Azimuth [DTN],PDOP,HDOP,VDOP,SVs in Use,SVs in View,SNR Avg [dB],All_time
4512,2654,Valid,2020/01/31,19:24:12,32.113982,34.809678000000005,56.4,0.0,0.0,1.4,1.1,0.9,7,9,39.2,2020-01-31 19:24:12
4513,2655,Valid,2020/01/31,19:24:43,32.114109,34.809695,56.5,0.0,0.0,1.5,1.2,0.9,6,9,39.9,2020-01-31 19:24:43
4514,2656,Valid,2020/01/31,19:25:13,32.114090000000004,34.809585999999996,58.2,6.3,154.79,1.7,0.9,1.5,8,9,38.8,2020-01-31 19:25:13
4515,2657,Valid,2020/01/31,19:25:43,32.113818,34.809701000000004,53.0,16.97,68.72,1.7,0.9,1.5,8,9,41.0,2020-01-31 19:25:43
4516,2658,Valid,2020/01/31,19:26:14,32.113739,34.809678000000005,50.6,0.0,0.0,1.4,1.0,0.9,7,9,35.0,2020-01-31 19:26:14
4517,2659,Valid,2020/01/31,19:26:44,32.113985,34.809482,51.4,2.09,248.64,1.7,0.9,1.5,8,9,41.3,2020-01-31 19:26:44
4518,2660,Valid,2020/01/31,19:27:14,32.113946,34.809599,51.7,0.0,0.0,1.7,0.9,1.5,8,9,37.9,2020-01-31 19:27:14
4519,2661,Valid,2020/01/31,19:27:45,32.113846,34.809681,52.6,0.0,0.0,1.8,0.9,1.5,8,9,37.4,2020-01-31 19:27:45
4520,2662,Valid,2020/01/31,19:28:15,32.114104,34.809413,53.1,3.08,50.88,1.8,0.9,1.5,8,9,39.3,2020-01-31 19:28:15
4521,2663,Valid,2020/01/31,19:28:45,32.113861,34.809577000000004,52.1,7.04,221.2,1.4,1.1,0.9,7,9,39.3,2020-01-31 19:28:45
4522,2664,Valid,2020/01/31,19:29:16,32.113939,34.809474,52.9,3.67,298.29,1.4,1.1,0.9,7,9,39.9,2020-01-31 19:29:16
4523,2665,Valid,2020/01/31,19:29:46,32.113837,34.809631,53.8,0.0,0.0,1.4,1.1,0.9,7,9,40.5,2020-01-31 19:29:46
4524,2666,Valid,2020/01/31,19:30:17,32.114207,34.809303,55.0,10.25,101.49,1.4,1.1,0.9,7,9,37.9,2020-01-31 19:30:17
4525,2667,Valid,2020/01/31,19:30:47,32.114042,34.809668,49.7,7.33,339.05,1.8,0.9,1.5,8,9,40.3,2020-01-31 19:30:47
4526,2668,Valid,2020/01/31,19:31:17,32.113824,34.809456,49.5,10.42,357.14,1.8,0.9,1.5,8,9,37.9,2020-01-31 19:31:17
4527,2669,Valid,2020/01/31,19:31:48,32.113692,34.809575,49.6,0.0,0.0,1.8,0.9,1.5,8,9,38.8,2020-01-31 19:31:48
4528,2670,Valid,2020/01/31,19:32:18,32.113919,34.809653999999995,48.9,0.0,0.0,1.8,0.9,1.5,8,9,39.7,2020-01-31 19:32:18
4529,2671,Valid,2020/01/31,19:32:48,32.113939,34.809569,46.7,0.0,0.0,1.8,0.9,1.5,8,9,38.8,2020-01-31 19:32:48
4530,2672,Valid,2020/01/31,19:33:19,32.114003000000004,34.809545,46.5,3.7,215.63,1.8,0.9,1.5,8,9,41.5,2020-01-31 19:33:19
4531,2673,Valid,2020/01/31,19:33:49,32.113858,34.809715999999995,45.1,0.0,0.0,1.4,1.1,0.9,7,9,40.6,2020-01-31 19:33:49
4532,2675,Valid,2020/01/31,19:34:50,32.113758000000004,34.809566,44.5,0.0,0.0,1.4,1.1,0.9,7,9,36.4,2020-01-31 19:34:50
4533,2676,Valid,2020/01/31,19:35:20,32.113931,34.809529,42.8,4.64,309.31,1.8,0.9,1.6,8,9,40.3,2020-01-31 19:35:20
4534,2677,Valid,2020/01/31,19:35:51,32.113926,34.809616,44.1,5.5,284.86,1.8,0.9,1.6,8,9,36.4,2020-01-31 19:35:51
4535,2678,Valid,2020/01/31,19:36:21,32.113826,34.809435,45.2,8.6,123.58,1.4,1.0,0.9,7,8,38.8,2020-01-31 19:36:21
4536,2679,Valid,2020/01/31,19:36:51,32.113851000000004,34.809552000000004,49.1,0.0,0.0,1.8,0.9,1.6,8,8,38.6,2020-01-31 19:36:51
4537,2680,Valid,2020/01/31,19:37:22,32.113721999999996,34.809582,49.3,12.2,93.72,1.8,0.9,1.6,8,8,40.9,2020-01-31 19:37:22
4538,2681,Valid,2020/01/31,19:37:52,32.113795,34.809476000000004,51.4,2.42,193.49,1.8,0.9,1.6,8,8,39.6,2020-01-31 19:37:52
4539,2682,Valid,2020/01/31,19:38:23,32.113953,34.80956,51.8,9.18,3.64,1.8,0.9,1.6,8,8,41.9,2020-01-31 19:38:23
4540,2684,Valid,2020/01/31,19:39:23,32.113839,34.8097,48.4,0.0,0.0,1.8,0.9,1.6,8,8,36.4,2020-01-31 19:39:23
4541,2685,Valid,2020/01/31,19:39:54,32.113915999999996,34.809765999999996,49.0,0.0,0.0,1.8,0.9,1.6,8,8,40.5,2020-01-31 19:39:54
4542,2686,Valid,2020/01/31,19:40:24,32.114031,34.809678999999996,49.6,2.87,288.95,1.8,0.9,1.6,8,8,38.8,2020-01-31 19:40:24
4543,2687,Valid,2020/01/31,19:40:54,32.113889,34.809626,48.8,21.92,11.07,1.8,0.9,1.6,8,8,40.1,2020-01-31 19:40:54
4544,2688,Valid,2020/01/31,19:41:25,32.113694,34.810026,46.9,5.24,44.47,1.4,1.0,0.9,7,8,35.6,2020-01-31 19:41:25
4545,2689,Valid,2020/01/31,19:41:55,32.11404,34.809645,47.4,0.0,0.0,1.8,0.9,1.6,8,8,41.2,2020-01-31 19:41:55
4546,2690,Valid,2020/01/31,19:42:25,32.113957,34.809579,47.2,0.0,0.0,1.3,1.0,0.9,7,8,37.6,2020-01-31 19:42:25
4547,2691,Valid,2020/01/31,19:42:56,32.113834000000004,34.809474,44.2,0.0,0.0,1.9,0.9,1.6,8,8,38.6,2020-01-31 19:42:56
4548,2692,Valid,2020/01/31,19:43:26,32.114072,34.809612,43.3,0.0,0.0,1.9,0.9,1.6,8,8,35.8,2020-01-31 19:43:26
4549,2693,Valid,2020/01/31,19:43:57,32.113852,34.809705,42.8,0.0,0.0,1.4,1.1,0.9,6,8,33.6,2020-01-31 19:43:57
4550,2694,Valid,2020/01/31,19:44:27,32.114016,34.809575,44.0,5.41,71.47,1.9,0.9,1.6,8,8,38.6,2020-01-31 19:44:27
4551,2695,Valid,2020/01/31,19:44:57,32.114035,34.809682,43.3,20.16,174.76,1.9,0.9,1.6,8,8,41.3,2020-01-31 19:44:57
4552,2696,Valid,2020/01/31,19:45:28,32.114046,34.809686,43.2,0.0,0.0,1.9,0.9,1.6,8,8,39.5,2020-01-31 19:45:28
4553,2697,Valid,2020/01/31,19:45:58,32.113801,34.809508,41.9,7.73,35.27,1.9,0.9,1.6,8,8,39.1,2020-01-31 19:45:58
4554,2698,Valid,2020/01/31,19:46:28,32.11379,34.809692,46.2,25.43,45.65,1.9,0.9,1.6,8,9,38.4,2020-01-31 19:46:28
4555,2699,Valid,2020/01/31,19:46:59,32.11318,34.809143,52.3,0.0,0.0,1.9,0.9,1.6,8,9,41.2,2020-01-31 19:46:59
4556,2700,Valid,2020/01/31,19:47:29,32.111723,34.808539,54.0,37.08,265.28,1.9,0.9,1.6,8,9,40.0,2020-01-31 19:47:29
4557,2701,Valid,2020/01/31,19:48:00,32.111325,34.808276,52.9,22.29,63.27,1.3,1.0,0.9,7,9,37.4,2020-01-31 19:48:00
4558,2702,Valid,2020/01/31,19:48:30,32.111242,34.808521,49.8,0.0,0.0,1.4,1.1,0.9,6,9,36.0,2020-01-31 19:48:30
4559,2703,Valid,2020/01/31,19:49:00,32.111207,34.808322,47.4,15.09,197.96,1.9,0.9,1.6,8,9,39.8,2020-01-31 19:49:00
4560,2704,Valid,2020/01/31,19:49:31,32.111258,34.808265999999996,47.0,0.0,90.0,1.4,1.1,0.9,6,9,38.7,2020-01-31 19:49:31
4561,2708,Valid,2020/01/31,19:51:32,32.111101,34.808367,48.3,5.21,72.67,1.3,1.0,0.9,7,10,37.4,2020-01-31 19:51:32
4562,2709,Valid,2020/01/31,19:52:03,32.111206,34.808262,54.3,8.75,313.48,1.9,0.9,1.6,8,10,40.6,2020-01-31 19:52:03
4563,2710,Valid,2020/01/31,19:52:33,32.111267,34.808177,53.2,0.0,0.0,1.3,0.9,0.9,7,10,35.5,2020-01-31 19:52:33
4564,2711,Valid,2020/01/31,19:53:03,32.11149,34.808128,49.6,0.0,0.0,1.9,0.9,1.6,8,10,38.1,2020-01-31 19:53:03
4565,2712,Valid,2020/01/31,19:53:34,32.111121999999995,34.808438,53.7,2.44,85.83,1.9,0.9,1.6,8,10,39.0,2020-01-31 19:53:34
4566,2713,Valid,2020/01/31,19:54:04,32.111284000000005,34.808293,58.0,2.43,117.55,1.9,0.9,1.7,8,10,38.6,2020-01-31 19:54:04
4567,2714,Valid,2020/01/31,19:54:34,32.11123,34.807957,57.7,0.0,0.0,1.9,0.9,1.7,8,10,36.9,2020-01-31 19:54:34
4568,2715,Valid,2020/01/31,19:55:05,32.111273,34.808359,56.1,7.95,130.04,1.3,0.9,0.9,7,10,37.6,2020-01-31 19:55:05
4569,2716,Valid,2020/01/31,19:55:35,32.111259000000004,34.808108000000004,65.9,0.0,0.0,1.9,0.9,1.7,8,10,39.5,2020-01-31 19:55:35
4570,2717,Valid,2020/01/31,19:56:05,32.111334,34.808126,63.1,4.25,307.7,1.9,0.9,1.7,8,10,38.8,2020-01-31 19:56:05
4571,2718,Valid,2020/01/31,19:56:36,32.111109,34.808034,64.6,0.0,0.0,1.9,0.9,1.6,8,11,34.5,2020-01-31 19:56:36
4572,2719,Valid,2020/01/31,19:57:06,32.111205,34.808519,64.9,4.43,69.59,1.4,1.0,0.9,7,11,38.4,2020-01-31 19:57:06
4573,2720,Valid,2020/01/31,19:57:37,32.111169,34.808334,59.4,9.44,91.35,1.9,0.9,1.6,8,11,40.1,2020-01-31 19:57:37
4574,2721,Valid,2020/01/31,19:58:07,32.111360999999995,34.807846000000005,58.9,3.23,111.95,1.4,1.0,0.9,7,11,37.0,2020-01-31 19:58:07
4575,2722,Valid,2020/01/31,19:58:37,32.111261,34.808229,59.8,0.0,0.0,1.9,0.9,1.6,8,11,37.4,2020-01-31 19:58:37
4576,2723,Valid,2020/01/31,19:59:08,32.111327,34.8082,60.3,0.0,0.0,1.4,1.1,0.9,7,11,37.0,2020-01-31 19:59:08
4577,2724,Valid,2020/01/31,19:59:38,32.111358,34.808386,58.7,0.0,0.0,1.9,0.9,1.6,8,11,38.8,2020-01-31 19:59:38
4578,2725,Valid,2020/01/31,20:00:08,32.111502,34.808223,59.9,0.0,0.0,1.3,1.0,0.9,7,11,37.8,2020-01-31 20:00:08
4579,2726,Valid,2020/01/31,20:00:39,32.111398,34.80852,59.0,0.0,0.0,1.3,0.9,0.9,7,11,35.8,2020-01-31 20:00:39
4580,2729,Valid,2020/01/31,20:02:10,32.111488,34.808482,57.2,0.0,0.0,1.4,1.1,0.9,6,11,36.7,2020-01-31 20:02:10
4581,2730,Valid,2020/01/31,20:02:40,32.111249,34.808551,56.5,0.0,0.0,1.3,1.0,0.9,7,11,36.2,2020-01-31 20:02:40
4582,2731,Valid,2020/01/31,20:03:11,32.111175,34.808226,57.3,0.0,0.0,1.6,0.8,1.3,9,11,35.1,2020-01-31 20:03:11
4583,2933,Valid,2020/01/31,21:45:27,32.111166,34.808262,57.2,0.0,0.0,2.1,1.2,1.8,8,11,37.2,2020-01-31 21:45:27
4584,2934,Valid,2020/01/31,21:45:57,32.111292,34.808388,57.4,0.0,0.0,1.6,1.3,1.0,6,11,33.2,2020-01-31 21:45:57
4585,2936,Valid,2020/01/31,21:46:58,32.111327,34.808609999999994,56.9,0.0,90.0,1.5,1.2,0.9,6,11,34.0,2020-01-31 21:46:58
4586,2937,Valid,2020/01/31,21:47:28,32.111185,34.808252,55.2,19.45,254.45,2.2,1.2,1.8,8,11,38.0,2020-01-31 21:47:28
4587,2939,Valid,2020/01/31,21:48:29,32.11124,34.808366,58.0,0.0,0.0,2.2,1.2,1.8,8,11,39.4,2020-01-31 21:48:29
4588,2941,Valid,2020/01/31,21:49:30,32.111096,34.808282,57.7,0.0,0.0,1.6,1.3,0.9,7,11,38.5,2020-01-31 21:49:30
4589,2942,Valid,2020/01/31,21:50:00,32.111357,34.808156,57.2,0.0,0.0,1.5,1.1,0.9,7,11,37.1,2020-01-31 21:50:00
4590,2943,Valid,2020/01/31,21:50:30,32.111337,34.808245,59.3,0.0,0.0,2.2,1.2,1.8,8,11,38.6,2020-01-31 21:50:30
4591,2944,Valid,2020/01/31,21:51:01,32.111105,34.808248,59.3,11.44,203.52,1.7,1.5,0.9,6,11,36.2,2020-01-31 21:51:01
4592,2945,Valid,2020/01/31,21:51:31,32.111128,34.80807,60.3,0.0,0.0,2.2,1.2,1.8,8,11,37.7,2020-01-31 21:51:31
4593,2946,Valid,2020/01/31,21:52:01,32.111077,34.808263000000004,62.0,0.0,0.0,2.2,1.2,1.8,8,11,38.0,2020-01-31 21:52:01
4594,2947,Valid,2020/01/31,21:52:32,32.110846,34.808095,61.8,0.0,0.0,1.8,1.5,0.9,6,11,37.4,2020-01-31 21:52:32
4595,2948,Valid,2020/01/31,21:53:02,32.111294,34.808170000000004,60.2,0.0,0.0,1.6,1.3,0.9,7,11,38.6,2020-01-31 21:53:02
4596,2949,Valid,2020/01/31,21:53:33,32.111139,34.808206,60.4,0.0,0.0,2.2,1.2,1.8,8,11,38.1,2020-01-31 21:53:33
4597,2950,Valid,2020/01/31,21:54:03,32.111214000000004,34.807966,61.2,2.91,85.94,2.2,1.2,1.8,8,11,38.9,2020-01-31 21:54:03
4598,2951,Valid,2020/01/31,21:54:33,32.111224,34.808013,61.5,0.0,0.0,2.2,1.2,1.8,8,11,39.4,2020-01-31 21:54:33
4599,2952,Valid,2020/01/31,21:55:04,32.111283,34.808376,61.0,0.0,0.0,1.6,1.3,0.9,6,11,38.5,2020-01-31 21:55:04
4600,2953,Valid,2020/01/31,21:55:34,32.112359000000005,34.808781,62.7,0.0,0.0,2.2,1.2,1.9,8,10,40.3,2020-01-31 21:55:34
4601,2954,Valid,2020/01/31,21:56:04,32.112621000000004,34.808609000000004,61.5,12.45,168.12,2.2,1.2,1.9,8,10,38.3,2020-01-31 21:56:04
4602,2955,Valid,2020/01/31,21:56:35,32.112593,34.808926,60.0,0.0,0.0,2.2,1.2,1.9,8,9,39.4,2020-01-31 21:56:35
4603,2956,Valid,2020/01/31,21:57:05,32.112635,34.808668,57.4,13.51,53.45,2.2,1.2,1.9,8,9,39.0,2020-01-31 21:57:05
4604,2957,Valid,2020/01/31,21:57:36,32.113648,34.809634,58.0,0.0,0.0,2.2,1.2,1.9,8,9,39.9,2020-01-31 21:57:36
4605,2958,Valid,2020/01/31,21:58:06,32.113683,34.809758,57.4,0.0,0.0,1.6,1.3,0.9,7,9,37.8,2020-01-31 21:58:06
4606,2959,Valid,2020/01/31,21:58:36,32.113946999999996,34.809644,55.7,0.0,0.0,2.2,1.2,1.9,8,9,39.1,2020-01-31 21:58:36
4607,2960,Valid,2020/01/31,21:59:07,32.113861,34.809545,54.6,0.0,0.0,2.2,1.2,1.9,8,10,40.7,2020-01-31 21:59:07
4608,2961,Valid,2020/01/31,21:59:37,32.113884999999996,34.809512,53.2,0.0,0.0,2.2,1.2,1.9,8,10,39.7,2020-01-31 21:59:37
4609,2962,Valid,2020/01/31,22:00:08,32.113852,34.809647999999996,51.9,17.67,338.68,2.2,1.2,1.9,8,10,40.4,2020-01-31 22:00:08
4610,2963,Valid,2020/01/31,22:00:38,32.113865999999994,34.809502,52.9,0.0,0.0,2.2,1.2,1.9,8,10,38.9,2020-01-31 22:00:38
4611,2964,Valid,2020/01/31,22:01:08,32.113741,34.809453000000005,50.9,1.5,199.17,1.5,1.1,0.9,7,10,38.6,2020-01-31 22:01:08
4612,2965,Valid,2020/01/31,22:01:39,32.113863,34.809487,51.3,8.71,218.91,2.2,1.2,1.9,8,10,41.1,2020-01-31 22:01:39
4613,2966,Valid,2020/01/31,22:02:09,32.113971,34.809613,51.5,17.49,2.81,2.2,1.2,1.9,8,10,37.7,2020-01-31 22:02:09
4614,2967,Valid,2020/01/31,22:02:39,32.113753,34.809714,49.1,0.0,0.0,1.5,1.3,0.9,7,10,34.4,2020-01-31 22:02:39
4615,2968,Valid,2020/01/31,22:03:10,32.113824,34.80966,48.6,0.0,0.0,1.6,1.3,0.9,7,10,39.0,2020-01-31 22:03:10
4616,2969,Valid,2020/01/31,22:03:40,32.113879,34.809613,49.7,0.0,0.0,1.5,1.2,0.9,7,10,41.6,2020-01-31 22:03:40
4617,2970,Valid,2020/01/31,22:04:11,32.113960999999996,34.809757,49.5,3.26,301.6,2.2,1.2,1.9,8,10,40.4,2020-01-31 22:04:11
4618,2971,Valid,2020/01/31,22:04:41,32.114002,34.809553,49.8,2.34,252.49,1.5,1.1,0.9,7,10,40.0,2020-01-31 22:04:41
4619,2972,Valid,2020/01/31,22:05:11,32.11383,34.8097,48.4,0.0,0.0,2.2,1.2,1.9,8,10,40.2,2020-01-31 22:05:11
4620,2973,Valid,2020/01/31,22:05:42,32.113806,34.809725,49.6,0.0,0.0,2.2,1.2,1.9,8,10,40.5,2020-01-31 22:05:42
4621,2974,Valid,2020/01/31,22:06:12,32.113921000000005,34.809759,46.6,0.0,0.0,2.2,1.2,1.9,8,10,39.0,2020-01-31 22:06:12
4622,2975,Valid,2020/01/31,22:06:42,32.11425,34.809684999999995,45.4,0.0,90.0,2.2,1.2,1.9,8,10,40.3,2020-01-31 22:06:42
4623,2976,Valid,2020/01/31,22:07:13,32.11407,34.809639000000004,43.2,0.0,0.0,2.2,1.2,1.9,8,10,39.0,2020-01-31 22:07:13
4624,2977,Valid,2020/01/31,22:07:43,32.113965,34.809571000000005,44.2,0.0,0.0,2.2,1.2,1.9,8,10,39.3,2020-01-31 22:07:43
4625,2978,Valid,2020/01/31,22:08:14,32.114004,34.809599,44.0,2.02,229.03,2.2,1.2,1.9,8,10,39.1,2020-01-31 22:08:14
4626,2979,Valid,2020/01/31,22:08:44,32.113898999999996,34.809576,45.6,0.0,0.0,2.2,1.2,1.9,8,10,37.6,2020-01-31 22:08:44
4627,2980,Valid,2020/01/31,22:09:14,32.113888,34.809529,44.3,4.77,204.55,2.2,1.2,1.9,8,10,38.2,2020-01-31 22:09:14
4628,2981,Valid,2020/01/31,22:09:45,32.113848,34.809744,44.0,3.04,233.29,2.2,1.2,1.9,8,10,38.6,2020-01-31 22:09:45
4629,2982,Valid,2020/01/31,22:10:15,32.114067999999996,34.809602000000005,46.0,0.0,0.0,2.2,1.2,1.9,8,10,40.7,2020-01-31 22:10:15
4630,2983,Valid,2020/01/31,22:10:46,32.114035,34.809564,45.5,0.0,0.0,2.2,1.2,1.9,8,10,39.9,2020-01-31 22:10:46
4631,2984,Valid,2020/01/31,22:11:16,32.113983000000005,34.809661,45.2,0.0,0.0,2.2,1.2,1.9,8,10,39.5,2020-01-31 22:11:16
4632,2985,Valid,2020/01/31,22:11:46,32.11397,34.809678999999996,47.1,6.24,35.62,2.2,1.2,1.9,8,10,42.4,2020-01-31 22:11:46
4633,2986,Valid,2020/01/31,22:12:17,32.11418,34.809545,46.6,0.0,0.0,1.8,1.6,0.9,6,10,37.0,2020-01-31 22:12:17
4634,2987,Valid,2020/01/31,22:12:47,32.112351000000004,34.808966,48.0,17.62,209.69,2.2,1.2,1.8,8,10,41.0,2020-01-31 22:12:47
4635,2988,Valid,2020/01/31,22:13:17,32.111118,34.807938,51.8,0.0,0.0,2.2,1.2,1.8,8,10,39.4,2020-01-31 22:13:17
4636,2989,Valid,2020/01/31,22:13:48,32.111188,34.808142,50.9,0.0,0.0,2.2,1.2,1.8,8,10,35.5,2020-01-31 22:13:48
4637,2990,Valid,2020/01/31,22:14:18,32.111337,34.808105,49.8,0.0,0.0,1.6,1.3,0.9,7,10,36.4,2020-01-31 22:14:18
4638,2991,Valid,2020/01/31,22:14:49,32.110726,34.808331,48.9,0.0,0.0,1.8,1.5,0.9,6,10,33.0,2020-01-31 22:14:49
4639,2992,Valid,2020/01/31,22:15:19,32.111025,34.808349,49.4,3.74,210.25,2.2,1.2,1.8,8,10,35.9,2020-01-31 22:15:19
4640,2993,Valid,2020/01/31,22:15:49,32.110951,34.808165,48.5,0.0,0.0,1.7,1.5,0.9,6,10,33.7,2020-01-31 22:15:49
4641,2994,Valid,2020/01/31,22:16:20,32.111290000000004,34.808415000000004,49.1,0.0,0.0,1.5,1.2,0.9,7,10,34.7,2020-01-31 22:16:20
4642,2995,Valid,2020/01/31,22:16:50,32.111462,34.808389,48.7,0.0,0.0,1.7,1.0,1.3,9,10,33.3,2020-01-31 22:16:50
4643,2996,Valid,2020/01/31,22:17:20,32.111231,34.808207,49.0,0.0,0.0,2.2,1.2,1.8,8,10,36.3,2020-01-31 22:17:20
4644,2997,Valid,2020/01/31,22:17:51,32.111265,34.808246000000004,48.5,6.03,22.03,1.7,1.5,0.9,6,10,35.9,2020-01-31 22:17:51
4645,2998,Valid,2020/01/31,22:18:21,32.111641,34.808474,47.8,0.0,0.0,1.6,1.3,0.9,7,10,33.0,2020-01-31 22:18:21
4646,4485,Valid,2020/02/01,19:24:41,32.111340000000006,34.808288,51.8,14.14,350.4,1.8,1.1,1.5,8,9,35.3,2020-02-01 19:24:41
4647,4488,Valid,2020/02/01,19:26:12,32.111169,34.808566,52.6,0.0,0.0,1.6,1.3,0.9,6,9,35.7,2020-02-01 19:26:12
4648,4489,Valid,2020/02/01,19:26:43,32.111051,34.808335,51.4,0.0,0.0,1.4,1.1,0.9,7,9,36.0,2020-02-01 19:26:43
4649,4490,Valid,2020/02/01,19:27:13,32.111340999999996,34.808189,52.0,0.0,0.0,1.8,1.0,1.5,8,9,35.9,2020-02-01 19:27:13
4650,4491,Valid,2020/02/01,19:27:43,32.111471,34.808442,52.7,0.0,0.0,1.4,1.1,0.9,6,9,37.4,2020-02-01 19:27:43
4651,4492,Valid,2020/02/01,19:28:14,32.110997,34.808146,53.5,14.75,332.44,1.8,1.0,1.5,8,9,35.7,2020-02-01 19:28:14
4652,4493,Valid,2020/02/01,19:28:44,32.111059000000004,34.808256,53.0,11.45,208.07,1.8,1.6,0.9,6,9,36.9,2020-02-01 19:28:44
4653,4494,Valid,2020/02/01,19:29:15,32.111419,34.8083,52.5,0.0,0.0,1.5,1.2,0.9,6,9,38.5,2020-02-01 19:29:15
4654,4495,Valid,2020/02/01,19:29:45,32.11139,34.808395000000004,54.5,0.0,0.0,1.4,1.1,0.9,7,9,37.1,2020-02-01 19:29:45
4655,4496,Valid,2020/02/01,19:30:16,32.111517,34.808163,56.9,0.0,0.0,1.4,1.1,0.9,7,9,37.4,2020-02-01 19:30:16
4656,4497,Valid,2020/02/01,19:30:46,32.111301,34.808213,56.4,0.0,0.0,1.6,1.3,0.9,6,9,37.2,2020-02-01 19:30:46
4657,4498,Valid,2020/02/01,19:31:17,32.110879,34.80907,57.1,3.13,238.87,1.5,1.2,0.9,6,9,40.0,2020-02-01 19:31:17
4658,4499,Valid,2020/02/01,19:31:47,32.111236,34.808009999999996,57.8,0.0,0.0,1.4,1.1,0.9,7,9,37.4,2020-02-01 19:31:47
4659,4500,Valid,2020/02/01,19:32:17,32.111232,34.808336,57.8,14.71,281.82,1.4,1.1,0.9,7,8,37.1,2020-02-01 19:32:17
4660,4501,Valid,2020/02/01,19:32:48,32.111093,34.808673,53.8,6.21,234.01,1.4,1.1,0.9,7,8,38.6,2020-02-01 19:32:48
4661,4502,Valid,2020/02/01,19:33:18,32.111326,34.808495,51.6,17.06,248.55,1.4,1.0,0.9,7,8,37.9,2020-02-01 19:33:18
4662,4503,Valid,2020/02/01,19:33:49,32.111079,34.808302000000005,50.2,5.84,196.41,1.4,1.0,0.9,7,8,38.1,2020-02-01 19:33:49
4663,4504,Valid,2020/02/01,19:34:19,32.111305,34.808347999999995,53.4,0.0,90.0,1.4,1.0,0.9,7,8,40.6,2020-02-01 19:34:19
4664,4505,Valid,2020/02/01,19:34:50,32.111259000000004,34.808407,51.1,11.76,206.26,1.8,0.9,1.6,8,8,37.7,2020-02-01 19:34:50
4665,4506,Valid,2020/02/01,19:35:20,32.111346000000005,34.808197,48.0,0.0,0.0,1.4,1.0,0.9,7,8,37.2,2020-02-01 19:35:20
4666,4507,Valid,2020/02/01,19:35:51,32.111056,34.808624,46.5,0.0,0.0,1.5,1.2,0.9,6,8,37.4,2020-02-01 19:35:51
4667,4508,Valid,2020/02/01,19:36:21,32.111583,34.80806,49.9,28.4,15.41,1.4,1.0,0.9,7,8,36.6,2020-02-01 19:36:21
4668,4509,Valid,2020/02/01,19:36:51,32.111208000000005,34.808215000000004,48.2,0.0,0.0,1.5,1.2,0.9,6,8,35.0,2020-02-01 19:36:51
4669,4512,Valid,2020/02/01,19:38:23,32.111551,34.80842,48.3,0.0,0.0,1.3,1.0,0.9,7,8,34.2,2020-02-01 19:38:23
4670,4513,Valid,2020/02/01,19:38:53,32.109981,34.81061,46.0,0.0,0.0,1.5,1.2,0.9,6,8,35.8,2020-02-01 19:38:53
4671,4514,Valid,2020/02/01,19:39:24,32.110996,34.808208,43.6,0.0,0.0,1.3,1.0,0.9,7,8,37.9,2020-02-01 19:39:24
4672,4515,Valid,2020/02/01,19:39:54,32.111345,34.808213,46.7,0.0,0.0,1.9,0.9,1.6,8,8,38.1,2020-02-01 19:39:54
4673,4516,Valid,2020/02/01,19:40:24,32.11141,34.808305,46.4,0.0,90.0,1.4,1.1,0.9,7,8,39.3,2020-02-01 19:40:24
4674,4517,Valid,2020/02/01,19:40:55,32.111301,34.808098,45.7,0.0,0.0,1.3,1.0,0.9,7,8,39.0,2020-02-01 19:40:55
4675,4518,Valid,2020/02/01,19:41:25,32.111215,34.808116,47.3,0.0,0.0,1.3,1.0,0.9,7,8,37.0,2020-02-01 19:41:25
4676,4519,Valid,2020/02/01,19:41:56,32.111219,34.808349,48.8,0.0,0.0,1.9,0.9,1.6,8,8,37.8,2020-02-01 19:41:56
4677,4520,Valid,2020/02/01,19:42:26,32.111327,34.808336,52.9,1.47,139.49,1.9,0.9,1.6,8,9,41.6,2020-02-01 19:42:26
4678,4521,Valid,2020/02/01,19:42:57,32.111432,34.808103,53.1,0.0,0.0,1.6,1.3,0.9,6,9,37.5,2020-02-01 19:42:57
4679,4522,Valid,2020/02/01,19:43:27,32.111335,34.807983,57.5,3.61,16.26,1.9,0.9,1.6,8,9,38.7,2020-02-01 19:43:27
4680,4523,Valid,2020/02/01,19:43:58,32.111266,34.80831,54.6,2.65,298.03,1.3,1.0,0.9,7,9,39.8,2020-02-01 19:43:58
4681,4524,Valid,2020/02/01,19:44:28,32.111194,34.808027,56.6,7.02,216.53,1.3,1.0,0.9,7,9,37.9,2020-02-01 19:44:28
4682,4525,Valid,2020/02/01,19:44:58,32.111233,34.808153000000004,56.3,0.0,0.0,1.3,1.0,0.9,7,9,39.7,2020-02-01 19:44:58
4683,4526,Valid,2020/02/01,19:45:29,32.111321999999994,34.808068,55.3,0.0,90.0,1.3,1.0,0.9,7,9,39.8,2020-02-01 19:45:29
4684,4527,Valid,2020/02/01,19:45:59,32.111317,34.80822,58.5,3.47,16.77,1.9,0.9,1.6,8,10,39.3,2020-02-01 19:45:59
4685,4528,Valid,2020/02/01,19:46:30,32.111247999999996,34.808005,64.6,4.12,257.17,1.9,0.9,1.6,8,10,39.3,2020-02-01 19:46:30
4686,4529,Valid,2020/02/01,19:47:00,32.111299,34.808359,61.7,0.0,90.0,1.3,1.0,0.9,7,10,39.6,2020-02-01 19:47:00
