,Index,Status,Date,UTC,Latitude,Longitude,Altitude [m],Speed [km/H],Azimuth [DTN],PDOP,HDOP,VDOP,SVs in Use,SVs in View,SNR Avg [dB],All_time
21089,491,Valid,2020/03/01,18:43:52,32.115095000000004,34.808811999999996,20.1,0.0,0.0,1.4,1.1,0.9,7,10,33.9,2020-03-01 18:43:52
21059,111,Valid,2020/03/01,18:44:22,32.115134999999995,34.808538,4.2,29.13,235.42,2.0,1.1,1.7,8,10,32.5,2020-03-01 18:44:22
21060,112,Valid,2020/03/01,18:44:52,32.114751,34.808158,5.0,0.0,0.0,1.5,1.1,0.9,7,10,32.6,2020-03-01 18:44:52
21115,749,Valid,2020/03/01,18:46:23,32.114688,34.808626000000004,21.3,0.0,0.0,1.7,0.9,1.5,8,10,33.0,2020-03-01 18:46:23
21108,717,Valid,2020/03/01,18:51:56,32.115691,34.807899,20.5,39.86,126.29,1.4,1.1,0.8,7,12,33.0,2020-03-01 18:51:56
21116,800,Valid,2020/03/01,18:53:58,32.11566,34.807701,24.7,17.37,296.99,1.4,1.1,0.9,6,12,32.2,2020-03-01 18:53:58
21076,411,Valid,2020/03/01,18:54:28,32.115542,34.8063,15.5,36.05,323.28,1.4,1.1,0.8,7,12,33.5,2020-03-01 18:54:28
21138,985,Valid,2020/03/01,18:55:28,32.115821000000004,34.804058000000005,35.2,0.0,0.0,1.5,1.3,0.9,6,12,33.8,2020-03-01 18:55:28
21077,414,Valid,2020/03/01,18:58:00,32.115743,34.803109,15.6,0.0,0.0,1.4,1.2,0.9,7,12,33.8,2020-03-01 18:58:00
21100,629,Valid,2020/03/01,18:58:30,32.116187,34.803519,18.7,0.0,0.0,1.8,1.5,0.9,6,12,32.0,2020-03-01 18:58:30
21072,333,Valid,2020/03/01,18:59:00,32.115839,34.803169,6.3,0.0,0.0,1.5,1.2,0.9,6,12,33.4,2020-03-01 18:59:00
21152,1144,Valid,2020/03/01,19:00:01,32.115749,34.803453999999995,36.5,20.58,251.75,1.7,1.5,0.9,6,11,31.1,2020-03-01 19:00:01
21146,1044,Valid,2020/03/01,19:00:31,32.115697999999995,34.803304,36.0,0.0,0.0,1.5,1.2,0.9,6,11,32.8,2020-03-01 19:00:31
21117,801,Valid,2020/03/01,19:01:02,32.115753999999995,34.803453000000005,24.9,0.0,0.0,1.3,1.0,0.9,7,11,32.2,2020-03-01 19:01:02
21109,718,Valid,2020/03/01,19:03:03,32.11524,34.80319,20.0,0.0,0.0,1.5,1.1,0.9,6,11,32.3,2020-03-01 19:03:03
21078,415,Valid,2020/03/01,19:04:03,32.115505,34.803197999999995,15.7,0.0,0.0,1.4,1.1,0.9,6,11,34.3,2020-03-01 19:04:03
21110,719,Valid,2020/03/01,19:05:34,32.116184000000004,34.803278999999996,20.7,0.0,0.0,1.5,1.2,1.0,6,11,33.4,2020-03-01 19:05:34
21061,185,Valid,2020/03/01,19:07:36,32.115505,34.803244,5.6,0.0,0.0,1.6,1.3,0.9,6,11,32.5,2020-03-01 19:07:36
21090,495,Valid,2020/03/01,19:08:36,32.115515,34.803151,21.2,0.0,0.0,1.6,1.3,0.9,6,11,35.1,2020-03-01 19:08:36
21124,845,Valid,2020/03/01,19:09:06,32.115334000000004,34.803209,26.2,0.0,0.0,1.6,1.3,0.9,6,11,35.3,2020-03-01 19:09:06
21118,803,Valid,2020/03/01,19:09:37,32.115863,34.803672999999996,25.8,0.0,0.0,1.5,1.2,0.9,7,11,35.4,2020-03-01 19:09:37
21062,186,Valid,2020/03/01,19:10:07,32.11538,34.802812,5.2,0.0,0.0,1.5,1.2,0.9,7,11,35.3,2020-03-01 19:10:07
21063,187,Valid,2020/03/01,19:10:37,32.115483000000005,34.803222,4.9,0.0,0.0,1.6,1.3,0.9,6,11,37.2,2020-03-01 19:10:37
21141,1023,Valid,2020/03/01,19:11:08,32.115883000000004,34.803659,37.5,0.0,0.0,1.5,1.2,0.9,7,11,36.4,2020-03-01 19:11:08
21125,847,Valid,2020/03/01,19:12:38,32.115719,34.803363,26.3,11.36,300.85,1.4,1.1,0.9,7,11,34.2,2020-03-01 19:12:38
21066,256,Valid,2020/03/01,19:14:40,32.115758,34.803781,6.2,0.0,0.0,1.4,1.1,0.9,7,11,33.7,2020-03-01 19:14:40
21139,995,Valid,2020/03/01,19:15:10,32.115231,34.803289,35.3,38.66,21.83,1.9,1.7,0.9,6,11,32.8,2020-03-01 19:15:10
21091,496,Valid,2020/03/01,19:15:40,32.115365000000004,34.80304,22.2,29.79,191.09,1.9,1.7,0.9,6,11,34.7,2020-03-01 19:15:40
21111,721,Valid,2020/03/01,19:16:11,32.115551,34.803057,20.7,0.0,0.0,1.5,1.2,0.9,6,11,35.2,2020-03-01 19:16:11
21127,889,Valid,2020/03/01,19:17:11,32.115439,34.803109,27.2,15.96,33.04,1.4,1.1,0.8,7,11,34.4,2020-03-01 19:17:11
21150,1085,Valid,2020/03/01,19:17:42,32.115763,34.803652,38.5,0.0,0.0,1.4,1.1,0.8,7,11,33.1,2020-03-01 19:17:42
21067,257,Valid,2020/03/01,19:18:12,32.114984,34.802003000000006,7.0,0.0,0.0,1.5,1.3,0.9,6,11,34.0,2020-03-01 19:18:12
21131,913,Valid,2020/03/01,19:18:42,32.115483000000005,34.803064,30.7,90.65,15.95,2.0,1.7,0.9,6,11,35.4,2020-03-01 19:18:42
21101,631,Valid,2020/03/01,19:19:12,32.11577,34.803446,17.8,0.0,0.0,2.0,1.7,0.9,6,11,34.8,2020-03-01 19:19:12
21079,417,Valid,2020/03/01,19:19:43,32.11553,34.803287,16.0,0.0,0.0,1.5,1.2,0.9,7,11,35.4,2020-03-01 19:19:43
21112,722,Valid,2020/03/01,19:20:13,32.115446999999996,34.803369,20.0,0.0,0.0,2.0,1.7,0.9,6,11,36.1,2020-03-01 19:20:13
21142,1024,Valid,2020/03/01,19:20:43,32.115721,34.803649,37.1,0.0,0.0,2.0,1.7,0.9,6,11,36.5,2020-03-01 19:20:43
21119,804,Valid,2020/03/01,19:22:14,32.115937,34.803391,25.5,0.0,0.0,1.8,1.6,0.9,7,11,33.1,2020-03-01 19:22:14
21064,189,Valid,2020/03/01,19:22:44,32.11565,34.80319,5.0,10.17,36.49,1.9,1.1,1.5,8,11,33.0,2020-03-01 19:22:44
21120,805,Valid,2020/03/01,19:23:45,32.115795,34.803358,25.7,0.0,0.0,1.9,1.7,0.9,6,11,35.6,2020-03-01 19:23:45
21121,806,Valid,2020/03/01,19:25:16,32.115478,34.803286,26.2,0.0,0.0,1.8,1.6,0.9,7,11,33.9,2020-03-01 19:25:16
21073,335,Valid,2020/03/01,19:27:47,32.115489000000004,34.803253999999995,7.6,0.0,0.0,1.5,1.2,0.9,7,11,35.0,2020-03-01 19:27:47
21147,1054,Valid,2020/03/01,19:28:18,32.115851,34.803703000000006,37.8,0.0,0.0,1.9,1.1,1.6,8,11,36.1,2020-03-01 19:28:18
21113,724,Valid,2020/03/01,19:29:18,32.115695,34.80339,20.8,0.0,0.0,1.5,1.2,0.9,7,11,33.9,2020-03-01 19:29:18
21095,558,Valid,2020/03/01,19:29:49,32.115916999999996,34.803658,20.5,16.49,86.6,2.0,1.8,0.9,6,11,32.2,2020-03-01 19:29:49
21102,632,Valid,2020/03/01,19:30:19,32.115696,34.803526,17.5,0.0,0.0,1.5,1.2,0.9,7,11,35.7,2020-03-01 19:30:19
21122,809,Valid,2020/03/01,19:30:49,32.115876,34.803265,26.3,0.0,0.0,1.6,1.2,0.9,6,11,32.2,2020-03-01 19:30:49
21103,633,Valid,2020/03/01,19:31:50,32.115994,34.803357,18.1,56.42,358.22,1.7,1.4,0.9,6,11,31.6,2020-03-01 19:31:50
21132,915,Valid,2020/03/01,19:32:51,32.116214,34.803851,30.4,0.0,0.0,1.5,1.2,0.9,6,11,32.9,2020-03-01 19:32:51
21096,559,Valid,2020/03/01,19:33:51,32.115691999999996,34.803191999999996,19.9,0.0,0.0,1.6,1.2,1.0,6,11,33.4,2020-03-01 19:33:51
21080,418,Valid,2020/03/01,19:34:21,32.115631,34.803982,16.0,0.0,0.0,1.6,1.3,1.0,6,11,31.4,2020-03-01 19:34:21
21081,419,Valid,2020/03/01,19:34:52,32.115932,34.803403,16.3,0.0,0.0,1.5,1.2,0.9,7,11,33.1,2020-03-01 19:34:52
21143,1025,Valid,2020/03/01,19:35:52,32.115943,34.803311,37.5,0.0,0.0,2.0,1.2,1.7,8,11,34.6,2020-03-01 19:35:52
21068,258,Valid,2020/03/01,19:36:23,32.115704,34.802985,6.0,29.24,135.22,1.5,1.2,0.9,7,11,33.3,2020-03-01 19:36:23
21082,421,Valid,2020/03/01,19:40:25,32.116245,34.803185,18.0,21.49,169.58,1.5,1.2,0.9,7,11,33.3,2020-03-01 19:40:25
21104,634,Valid,2020/03/01,19:40:55,32.115778999999996,34.803326,17.1,0.0,0.0,1.7,1.4,1.0,6,11,35.5,2020-03-01 19:40:55
21083,422,Valid,2020/03/01,19:41:26,32.115789,34.803389,19.0,11.29,296.19,1.5,1.2,0.9,7,11,33.6,2020-03-01 19:41:26
21097,560,Valid,2020/03/01,19:41:56,32.115453,34.803306,19.5,0.0,0.0,1.6,1.2,1.0,6,11,35.0,2020-03-01 19:41:56
21154,1153,Valid,2020/03/01,19:42:26,32.115934,34.803383000000004,35.8,0.0,0.0,2.0,1.8,1.0,6,11,35.5,2020-03-01 19:42:26
21084,423,Valid,2020/03/01,19:43:27,32.115565000000004,34.803442,18.4,0.0,0.0,1.6,1.3,1.0,6,11,34.7,2020-03-01 19:43:27
21098,561,Valid,2020/03/01,19:43:57,32.115686,34.803346999999995,19.1,0.0,0.0,1.6,1.3,1.0,6,11,34.5,2020-03-01 19:43:57
21065,193,Valid,2020/03/01,19:45:28,32.11582,34.803336,4.7,0.0,0.0,1.9,1.6,0.9,6,11,32.4,2020-03-01 19:45:28
21133,922,Valid,2020/03/01,19:46:59,32.115696,34.803466,30.5,0.0,0.0,1.6,1.3,1.0,6,11,33.7,2020-03-01 19:46:59
21085,424,Valid,2020/03/01,19:47:29,32.115621000000004,34.803544,18.8,0.0,0.0,1.6,1.3,0.9,6,11,33.3,2020-03-01 19:47:29
21140,1015,Valid,2020/03/01,19:48:30,32.115657,34.803303,36.3,0.0,0.0,1.6,1.3,0.9,7,11,34.8,2020-03-01 19:48:30
21148,1055,Valid,2020/03/01,19:49:30,32.115796,34.8033,38.0,0.0,0.0,1.6,1.3,0.9,7,11,32.6,2020-03-01 19:49:30
21086,426,Valid,2020/03/01,19:51:01,32.114208000000005,34.804744,18.3,0.0,0.0,1.6,1.3,1.0,6,11,32.4,2020-03-01 19:51:01
21069,260,Valid,2020/03/01,19:53:33,32.114779,34.804644,7.9,0.0,0.0,1.5,1.3,0.9,7,9,33.0,2020-03-01 19:53:33
21074,338,Valid,2020/03/01,20:01:38,32.114816999999995,34.804947,10.0,0.0,0.0,1.6,1.3,0.9,6,10,34.3,2020-03-01 20:01:38
21057,57,Valid,2020/03/01,20:03:39,32.115337,34.804384000000006,0.2,0.0,0.0,1.7,1.4,0.9,6,10,34.8,2020-03-01 20:03:39
21105,639,Valid,2020/03/01,20:04:39,32.115216,34.80477,18.9,34.61,180.43,1.7,1.4,0.9,6,10,35.2,2020-03-01 20:04:39
21134,964,Valid,2020/03/01,20:06:10,32.114903000000005,34.804715,28.7,0.0,0.0,1.6,1.3,0.9,7,10,31.6,2020-03-01 20:06:10
21149,1063,Valid,2020/03/01,20:08:12,32.115019000000004,34.804984999999995,38.3,0.0,0.0,1.8,1.5,1.0,6,10,33.3,2020-03-01 20:08:12
21135,966,Valid,2020/03/01,20:09:42,32.115035,34.805136,27.4,0.0,0.0,1.8,1.5,1.0,6,10,33.6,2020-03-01 20:09:42
21153,1149,Valid,2020/03/01,20:15:16,32.113079,34.808913000000004,36.2,33.18,102.92,1.5,1.2,0.9,6,11,33.9,2020-03-01 20:15:16
21070,263,Valid,2020/03/01,20:16:47,32.111295,34.808274,6.9,0.0,0.0,1.5,1.2,0.9,6,11,32.2,2020-03-01 20:16:47
21128,894,Valid,2020/03/01,20:17:47,32.111556,34.808164,28.9,0.0,0.0,2.3,2.1,0.9,6,11,32.2,2020-03-01 20:17:47
21092,502,Valid,2020/03/01,20:20:19,32.111367,34.808201000000004,21.6,0.0,0.0,1.6,1.3,0.9,6,10,32.3,2020-03-01 20:20:19
21129,895,Valid,2020/03/01,20:21:19,32.111421,34.808184000000004,29.0,0.0,0.0,1.6,1.3,0.9,6,10,33.8,2020-03-01 20:21:19
21071,267,Valid,2020/03/01,20:23:21,32.111596,34.808158,6.9,19.92,129.18,1.6,1.3,0.9,6,10,31.8,2020-03-01 20:23:21
21130,897,Valid,2020/03/01,20:23:51,32.111349,34.808066,31.0,13.1,273.27,1.6,1.3,0.9,6,10,33.3,2020-03-01 20:23:51
21136,968,Valid,2020/03/01,20:26:22,32.111012,34.807807000000004,27.6,0.0,0.0,1.8,1.5,1.0,6,10,35.2,2020-03-01 20:26:22
21151,1120,Valid,2020/03/01,20:27:53,32.111247999999996,34.807798999999996,37.4,39.06,4.67,1.7,1.4,0.9,7,10,34.0,2020-03-01 20:27:53
21075,342,Valid,2020/03/01,20:37:29,32.110852,34.808279,11.2,0.0,0.0,1.8,1.6,1.0,6,10,34.6,2020-03-01 20:37:29
21087,434,Valid,2020/03/01,20:39:30,32.110734,34.807876,18.0,0.0,0.0,1.8,1.5,0.9,6,10,33.6,2020-03-01 20:39:30
21137,970,Valid,2020/03/01,20:40:01,32.110941,34.807162,35.0,0.0,0.0,1.5,1.0,1.2,8,10,34.4,2020-03-01 20:40:01
21123,818,Valid,2020/03/01,20:44:03,32.111577000000004,34.807629999999996,26.0,0.0,0.0,1.7,1.4,0.9,6,10,34.4,2020-03-01 20:44:03
21145,1030,Valid,2020/03/01,20:45:04,32.110912,34.808248,36.8,0.0,0.0,1.6,1.3,0.9,7,11,34.5,2020-03-01 20:45:04
21093,503,Valid,2020/03/01,20:45:34,32.111343,34.807571,21.4,0.0,0.0,1.5,1.2,0.9,7,11,34.3,2020-03-01 20:45:34
21094,504,Valid,2020/03/01,20:46:35,32.110948,34.80815,21.9,0.0,0.0,1.8,1.5,0.9,7,11,34.9,2020-03-01 20:46:35
21106,647,Valid,2020/03/01,20:52:38,32.111096999999994,34.807915,20.0,0.0,0.0,3.1,3.0,0.9,6,11,32.4,2020-03-01 20:52:38
21114,733,Valid,2020/03/01,20:53:39,32.111321000000004,34.807522,19.9,0.0,0.0,1.9,1.6,1.0,6,11,37.5,2020-03-01 20:53:39
12773,10,Valid,2020/03/04,12:35:22,32.111326,34.807997,0.3,0.0,0.0,1.5,1.1,1.0,6,10,34.7,2020-03-04 12:35:22
12774,669,Valid,2020/03/04,18:07:56,32.111614,34.808077000000004,5.5,0.0,0.0,1.7,1.0,1.4,8,11,33.4,2020-03-04 18:07:56
12775,672,Valid,2020/03/04,18:09:27,32.111373,34.808485,6.3,5.33,124.7,1.6,1.3,0.9,6,11,34.0,2020-03-04 18:09:27
12776,674,Valid,2020/03/04,18:10:27,32.111549,34.80806,7.7,0.0,0.0,2.1,1.2,1.7,8,11,33.6,2020-03-04 18:10:27
12777,678,Valid,2020/03/04,18:12:28,32.111494,34.808205,7.5,0.0,0.0,1.5,1.2,1.0,6,11,35.7,2020-03-04 18:12:28
12778,680,Valid,2020/03/04,18:13:29,32.110711,34.807472,8.2,0.0,0.0,1.5,1.2,0.9,6,11,37.4,2020-03-04 18:13:29
12779,683,Valid,2020/03/04,18:15:00,32.111267,34.807633,9.2,0.0,0.0,1.5,1.2,0.9,6,11,34.2,2020-03-04 18:15:00
12780,684,Valid,2020/03/04,18:15:30,32.111461,34.807946,10.0,0.0,0.0,1.5,1.2,0.9,6,11,33.7,2020-03-04 18:15:30
12781,685,Valid,2020/03/04,18:16:01,32.111321000000004,34.808796,10.7,12.53,164.8,1.5,1.2,0.9,6,11,32.3,2020-03-04 18:16:01
12782,686,Valid,2020/03/04,18:16:31,32.111225,34.808516999999995,9.9,5.54,117.22,1.4,1.1,0.9,7,11,34.8,2020-03-04 18:16:31
12783,687,Valid,2020/03/04,18:17:01,32.111202,34.80825,11.0,14.36,39.71,1.4,1.2,0.8,7,11,32.8,2020-03-04 18:17:01
12784,688,Valid,2020/03/04,18:17:31,32.111909000000004,34.80877,12.1,0.0,0.0,1.8,0.9,1.5,8,11,36.1,2020-03-04 18:17:31
12785,689,Valid,2020/03/04,18:18:02,32.113389,34.808890999999996,16.1,0.0,0.0,1.7,0.9,1.4,8,11,35.0,2020-03-04 18:18:02
12786,690,Valid,2020/03/04,18:18:32,32.112790000000004,34.808076,16.6,47.68,236.79,1.4,1.2,0.8,7,11,33.7,2020-03-04 18:18:32
12787,691,Valid,2020/03/04,18:19:02,32.113085999999996,34.807769,17.7,0.0,0.0,1.3,1.0,0.8,7,11,32.9,2020-03-04 18:19:02
12788,692,Valid,2020/03/04,18:19:33,32.112956,34.807590999999995,17.6,7.14,331.94,1.7,1.4,0.9,6,11,37.9,2020-03-04 18:19:33
12789,693,Valid,2020/03/04,18:20:03,32.112777,34.807522999999996,19.6,0.0,0.0,1.5,1.2,0.9,7,11,36.6,2020-03-04 18:20:03
12790,695,Valid,2020/03/04,18:21:03,32.111982,34.807759000000004,17.7,0.0,0.0,1.5,1.2,0.9,6,11,33.2,2020-03-04 18:21:03
12791,696,Valid,2020/03/04,18:21:34,32.111829,34.807499,17.5,0.0,0.0,1.4,1.1,0.8,7,11,36.6,2020-03-04 18:21:34
12792,697,Valid,2020/03/04,18:22:04,32.111785,34.807824,18.9,10.35,315.41,1.9,1.1,1.5,8,11,35.2,2020-03-04 18:22:04
12793,699,Valid,2020/03/04,18:23:04,32.112306,34.807615000000006,23.4,0.0,0.0,1.6,0.9,1.3,8,11,33.1,2020-03-04 18:23:04
12794,700,Valid,2020/03/04,18:23:35,32.112121,34.807905,25.3,3.64,1.92,1.2,0.9,0.9,7,11,33.2,2020-03-04 18:23:35
12795,701,Valid,2020/03/04,18:24:05,32.111989,34.808033,25.8,0.0,0.0,1.7,1.4,0.9,6,10,32.7,2020-03-04 18:24:05
12796,704,Valid,2020/03/04,18:25:36,32.111425,34.808105,24.3,9.11,300.67,1.5,1.1,0.9,7,10,35.3,2020-03-04 18:25:36
12797,705,Valid,2020/03/04,18:26:06,32.111296,34.807777,24.7,0.0,0.0,1.5,1.2,1.0,6,10,38.3,2020-03-04 18:26:06
12798,706,Valid,2020/03/04,18:26:37,32.111298,34.807766,31.0,0.0,0.0,1.7,1.0,1.4,8,10,37.3,2020-03-04 18:26:37
12799,707,Valid,2020/03/04,18:27:07,32.111261,34.808015999999995,34.8,11.88,72.2,1.6,0.9,1.3,9,10,35.8,2020-03-04 18:27:07
12800,711,Valid,2020/03/04,18:29:08,32.111244,34.807984999999995,34.9,0.0,0.0,1.5,1.2,0.9,6,10,35.7,2020-03-04 18:29:08
12801,713,Valid,2020/03/04,18:30:09,32.110963,34.808231,35.3,0.0,0.0,1.6,1.3,0.9,6,10,32.5,2020-03-04 18:30:09
12802,716,Valid,2020/03/04,18:31:40,32.111196,34.808105,38.1,0.0,0.0,1.4,1.1,0.9,7,10,33.2,2020-03-04 18:31:40
12803,722,Valid,2020/03/04,18:34:41,32.112953000000005,34.808914,38.3,49.39,48.74,1.6,1.3,0.9,6,10,35.5,2020-03-04 18:34:41
12804,723,Valid,2020/03/04,18:35:12,32.114495,34.809527,39.1,43.45,346.38,2.3,1.2,2.0,8,10,35.7,2020-03-04 18:35:12
12805,724,Valid,2020/03/04,18:35:42,32.115025,34.809092,38.9,0.0,0.0,1.5,1.2,0.9,6,11,33.2,2020-03-04 18:35:42
12806,725,Valid,2020/03/04,18:36:12,32.115210999999995,34.809376,38.4,0.0,0.0,1.6,1.3,0.9,6,11,34.5,2020-03-04 18:36:12
12807,734,Valid,2020/03/04,18:40:45,32.115476,34.809272,38.9,10.15,224.53,1.3,1.0,0.9,7,12,34.0,2020-03-04 18:40:45
12808,737,Valid,2020/03/04,18:42:16,32.115296,34.809656,37.2,0.0,0.0,1.6,1.2,0.9,6,12,32.2,2020-03-04 18:42:16
12809,742,Valid,2020/03/04,18:44:47,32.11533,34.809447,37.0,0.0,0.0,1.6,1.3,1.0,6,12,36.3,2020-03-04 18:44:47
12810,744,Valid,2020/03/04,18:45:48,32.115437,34.809089,38.2,0.0,0.0,1.5,1.2,0.9,7,12,35.1,2020-03-04 18:45:48
12811,745,Valid,2020/03/04,18:46:18,32.115551,34.809505,37.8,0.0,0.0,1.8,1.5,0.9,6,12,35.9,2020-03-04 18:46:18
12812,747,Valid,2020/03/04,18:47:19,32.115194,34.80905,36.3,0.0,0.0,1.6,1.3,0.9,6,11,34.5,2020-03-04 18:47:19
12813,752,Valid,2020/03/04,18:49:50,32.115648,34.809463,36.6,0.0,0.0,1.9,1.6,0.9,6,11,35.7,2020-03-04 18:49:50
12814,753,Valid,2020/03/04,18:50:20,32.115584999999996,34.809459999999994,34.8,0.0,0.0,1.3,1.0,0.9,7,11,34.2,2020-03-04 18:50:20
12815,755,Valid,2020/03/04,18:51:21,32.115567,34.809542,35.7,0.0,0.0,1.7,1.4,0.9,7,11,34.8,2020-03-04 18:51:21
12816,756,Valid,2020/03/04,18:51:51,32.115471,34.809128,35.1,0.0,0.0,1.3,1.0,0.9,7,11,35.6,2020-03-04 18:51:51
12817,757,Valid,2020/03/04,18:52:22,32.115184,34.808836,36.8,0.0,0.0,1.7,0.9,1.5,9,11,35.6,2020-03-04 18:52:22
12818,758,Valid,2020/03/04,18:52:52,32.115271,34.8078,37.8,44.41,179.02,2.0,1.0,1.8,8,11,34.8,2020-03-04 18:52:52
12819,760,Valid,2020/03/04,18:53:52,32.115906,34.804014,39.6,0.0,0.0,1.5,0.9,1.2,9,11,35.0,2020-03-04 18:53:52
12820,762,Valid,2020/03/04,18:54:53,32.115453,34.803146000000005,40.2,0.0,90.0,1.6,1.3,0.9,6,11,40.5,2020-03-04 18:54:53
12821,763,Valid,2020/03/04,18:55:23,32.116170000000004,34.803385,39.3,0.0,0.0,1.4,1.1,0.9,7,11,37.0,2020-03-04 18:55:23
12822,764,Valid,2020/03/04,18:55:54,32.115716,34.803551,39.2,0.0,0.0,1.4,1.1,0.9,7,11,36.6,2020-03-04 18:55:54
12823,765,Valid,2020/03/04,18:56:24,32.115783,34.803536,39.0,0.0,0.0,1.4,1.1,0.9,7,11,36.2,2020-03-04 18:56:24
12824,766,Valid,2020/03/04,18:56:54,32.11594,34.803490000000004,39.6,0.0,0.0,1.4,1.1,0.9,7,11,34.5,2020-03-04 18:56:54
12825,767,Valid,2020/03/04,18:57:24,32.115714000000004,34.803401,39.9,0.0,0.0,1.4,1.1,0.9,7,11,38.1,2020-03-04 18:57:24
12826,768,Valid,2020/03/04,18:57:55,32.115767,34.803492,38.7,0.0,0.0,1.4,1.1,0.9,7,11,37.6,2020-03-04 18:57:55
12827,769,Valid,2020/03/04,18:58:25,32.116134,34.803304,39.1,0.0,0.0,1.5,1.2,0.9,7,11,35.1,2020-03-04 18:58:25
12828,770,Valid,2020/03/04,18:58:55,32.115614,34.803376,40.9,0.0,0.0,1.4,1.0,0.9,7,11,35.4,2020-03-04 18:58:55
12829,771,Valid,2020/03/04,18:59:26,32.115671,34.803498,40.3,0.0,0.0,1.9,1.6,0.9,6,11,37.3,2020-03-04 18:59:26
12830,772,Valid,2020/03/04,18:59:56,32.115399,34.803127,39.9,0.0,0.0,1.9,1.6,0.9,6,11,37.2,2020-03-04 18:59:56
12831,773,Valid,2020/03/04,19:00:26,32.115528999999995,34.803391999999995,39.0,10.28,30.35,1.6,1.3,0.9,6,11,39.9,2020-03-04 19:00:26
12832,775,Valid,2020/03/04,19:01:27,32.115958,34.803433,40.7,0.0,0.0,1.5,1.2,0.9,6,11,34.6,2020-03-04 19:01:27
12833,776,Valid,2020/03/04,19:01:57,32.115763,34.803102,40.7,0.0,0.0,1.7,1.1,1.4,8,11,35.9,2020-03-04 19:01:57
12834,777,Valid,2020/03/04,19:02:27,32.115482,34.803186,40.2,22.2,357.9,1.9,1.6,0.9,6,11,36.3,2020-03-04 19:02:27
12835,778,Valid,2020/03/04,19:02:58,32.115874,34.803226,39.3,0.0,0.0,1.8,1.1,1.4,8,11,37.6,2020-03-04 19:02:58
12836,779,Valid,2020/03/04,19:03:28,32.1156,34.803233,39.2,0.0,0.0,1.4,1.1,0.9,7,11,36.1,2020-03-04 19:03:28
12837,780,Valid,2020/03/04,19:03:58,32.115645,34.803217,35.0,0.0,0.0,1.5,0.9,1.2,9,11,35.8,2020-03-04 19:03:58
12838,781,Valid,2020/03/04,19:04:29,32.115813,34.803311,35.7,0.0,0.0,1.8,1.1,1.4,8,11,36.1,2020-03-04 19:04:29
12839,782,Valid,2020/03/04,19:04:59,32.11558,34.80341,35.7,0.0,0.0,1.8,1.1,1.4,8,11,37.0,2020-03-04 19:04:59
12840,783,Valid,2020/03/04,19:05:29,32.115783,34.803554,39.7,0.0,0.0,1.6,1.1,1.2,8,11,37.4,2020-03-04 19:05:29
12841,784,Valid,2020/03/04,19:06:00,32.115628,34.803369,40.3,0.0,0.0,1.6,1.1,1.2,8,11,35.8,2020-03-04 19:06:00
12842,785,Valid,2020/03/04,19:06:30,32.115702,34.803367,42.6,0.0,0.0,1.5,1.2,0.9,7,11,39.3,2020-03-04 19:06:30
12843,786,Valid,2020/03/04,19:07:00,32.115701,34.803471,43.6,4.98,207.07,1.5,1.2,0.9,7,11,39.0,2020-03-04 19:07:00
12844,787,Valid,2020/03/04,19:07:30,32.115547,34.803281,41.8,0.0,0.0,1.5,1.2,0.9,7,11,38.3,2020-03-04 19:07:30
12845,788,Valid,2020/03/04,19:08:01,32.115978999999996,34.803312,41.7,0.0,0.0,1.5,1.1,0.9,7,11,36.4,2020-03-04 19:08:01
12846,789,Valid,2020/03/04,19:08:31,32.116061,34.803222,40.7,34.43,309.05,1.5,1.1,0.9,7,11,37.0,2020-03-04 19:08:31
12847,790,Valid,2020/03/04,19:09:01,32.115694,34.803283,42.6,4.15,279.16,1.5,0.9,1.2,9,11,36.6,2020-03-04 19:09:01
12848,791,Valid,2020/03/04,19:09:32,32.115752,34.803447999999996,42.4,0.0,0.0,1.8,1.1,1.5,8,11,36.8,2020-03-04 19:09:32
12849,792,Valid,2020/03/04,19:10:02,32.1156,34.803354,40.7,0.0,0.0,1.8,1.1,1.5,8,11,37.2,2020-03-04 19:10:02
12850,793,Valid,2020/03/04,19:10:32,32.115656,34.803464,39.2,0.0,0.0,1.6,1.0,1.2,8,11,37.5,2020-03-04 19:10:32
12851,794,Valid,2020/03/04,19:11:02,32.115871000000006,34.803447999999996,41.1,0.0,0.0,1.4,0.9,1.1,9,11,36.8,2020-03-04 19:11:02
12852,795,Valid,2020/03/04,19:11:33,32.115613,34.803402,39.6,0.0,0.0,1.5,0.9,1.2,9,11,36.7,2020-03-04 19:11:33
12853,796,Valid,2020/03/04,19:12:03,32.115769,34.8034,40.7,0.0,0.0,1.9,1.1,1.5,8,11,38.6,2020-03-04 19:12:03
12854,797,Valid,2020/03/04,19:12:33,32.115865,34.80366,39.7,0.0,0.0,1.9,1.1,1.5,8,11,38.4,2020-03-04 19:12:33
12855,798,Valid,2020/03/04,19:13:04,32.115513,34.803426,37.7,9.29,229.03,1.9,1.1,1.5,8,11,38.3,2020-03-04 19:13:04
12856,799,Valid,2020/03/04,19:13:34,32.115344,34.803194,38.3,13.04,35.66,1.9,1.1,1.5,8,11,35.2,2020-03-04 19:13:34
12857,800,Valid,2020/03/04,19:14:04,32.115944,34.803325,37.1,0.0,0.0,1.5,1.2,0.9,7,11,37.7,2020-03-04 19:14:04
