,Index,Status,Date,UTC,Latitude,Longitude,Altitude [m],Speed [km/H],Azimuth [DTN],PDOP,HDOP,VDOP,SVs in Use,SVs in View,SNR Avg [dB],All_time
7133,4509,Valid,2021/01/30,19:36:40,32.112501,34.805888,73.9,0.0,0.0,1.9,1.0,1.6,9,11,38.3,2021-01-30 19:36:40
7134,4510,Valid,2021/01/30,19:37:10,32.112263,34.808038,71.0,23.85,61.6,1.8,0.9,1.5,9,11,38.9,2021-01-30 19:37:10
7135,4511,Valid,2021/01/30,19:37:41,32.111727,34.808728,68.0,0.0,0.0,1.5,0.8,1.3,10,11,35.6,2021-01-30 19:37:41
7136,4513,Valid,2021/01/30,19:38:42,32.110873,34.807871,69.4,14.26,209.1,2.3,1.3,1.9,8,11,37.5,2021-01-30 19:38:42
7137,4514,Valid,2021/01/30,19:39:12,32.111277,34.808143,67.9,19.23,136.9,1.5,0.8,1.3,10,11,39.0,2021-01-30 19:39:12
7138,4515,Valid,2021/01/30,19:39:43,32.110875,34.807608,67.7,29.07,275.87,1.7,0.9,1.4,8,11,37.2,2021-01-30 19:39:43
7139,4517,Valid,2021/01/30,19:40:44,32.110781,34.808301,66.4,11.19,197.91,1.6,1.4,0.8,6,11,37.3,2021-01-30 19:40:44
7140,4518,Valid,2021/01/30,19:41:14,32.112282,34.808429,58.0,27.96,35.52,2.4,1.2,2.0,8,11,40.2,2021-01-30 19:41:14
7141,4519,Valid,2021/01/30,19:41:44,32.113015000000004,34.808634000000005,57.9,8.53,344.83,2.0,1.1,1.6,8,11,36.7,2021-01-30 19:41:44
7142,4520,Valid,2021/01/30,19:42:15,32.112778999999996,34.808594,60.1,13.11,186.28,1.6,0.9,1.3,10,11,38.8,2021-01-30 19:42:15
7143,4521,Valid,2021/01/30,19:42:45,32.112676,34.808708,58.8,0.0,0.0,1.4,0.8,1.2,11,11,35.3,2021-01-30 19:42:45
7144,4522,Valid,2021/01/30,19:43:16,32.112423,34.808713,57.1,0.0,0.0,1.5,0.8,1.3,10,11,36.8,2021-01-30 19:43:16
7145,4523,Valid,2021/01/30,19:43:46,32.111074,34.808136,57.2,11.36,227.15,1.5,0.9,1.3,9,11,34.1,2021-01-30 19:43:46
7146,4524,Valid,2021/01/30,19:44:17,32.111022999999996,34.807643,55.7,0.0,0.0,2.3,1.3,2.0,8,11,37.3,2021-01-30 19:44:17
7147,4525,Valid,2021/01/30,19:44:47,32.111069,34.807849,55.5,10.94,329.42,1.6,0.9,1.3,8,11,38.0,2021-01-30 19:44:47
7148,4527,Valid,2021/01/30,19:45:48,32.111188,34.807906,54.1,0.0,0.0,2.2,1.2,1.9,9,11,37.7,2021-01-30 19:45:48
7149,4528,Valid,2021/01/30,19:46:18,32.111012,34.807719,54.3,0.0,0.0,2.2,1.2,1.9,9,11,36.6,2021-01-30 19:46:18
7150,4650,Valid,2021/01/30,20:48:12,32.11108,34.807532,54.9,0.0,0.0,2.0,1.2,1.6,9,12,36.0,2021-01-30 20:48:12
7151,4651,Valid,2021/01/30,20:48:42,32.110926,34.807939000000005,54.4,0.0,0.0,2.5,1.3,2.1,8,12,37.2,2021-01-30 20:48:42
7152,4733,Valid,2021/01/30,21:30:19,32.110734,34.808018,53.2,9.24,159.68,1.9,1.6,0.9,7,10,38.7,2021-01-30 21:30:19
7153,4734,Valid,2021/01/30,21:30:49,32.111836,34.808640000000004,53.8,0.0,0.0,1.7,1.0,1.4,10,10,36.0,2021-01-30 21:30:49
7154,4735,Valid,2021/01/30,21:31:20,32.111651,34.808446999999994,52.8,0.0,0.0,1.7,1.0,1.4,10,10,35.5,2021-01-30 21:31:20
7155,4736,Valid,2021/01/30,21:31:50,32.111672,34.808434000000005,52.9,0.0,0.0,1.7,1.0,1.4,9,10,34.9,2021-01-30 21:31:50
7156,4737,Valid,2021/01/30,21:32:20,32.111787,34.808432,53.5,0.0,0.0,1.7,1.0,1.4,9,10,35.4,2021-01-30 21:32:20
7157,4738,Valid,2021/01/30,21:32:51,32.111647,34.808458,54.8,5.02,322.69,1.7,1.0,1.4,9,10,36.1,2021-01-30 21:32:51
7158,4739,Valid,2021/01/30,21:33:21,32.112639,34.808758000000005,51.3,0.0,0.0,1.7,1.0,1.4,10,10,38.6,2021-01-30 21:33:21
7159,4740,Valid,2021/01/30,21:33:52,32.112922,34.808606,51.0,0.0,0.0,2.0,1.1,1.6,9,10,37.4,2021-01-30 21:33:52
7160,4741,Valid,2021/01/30,21:34:22,32.112835,34.808820000000004,54.0,0.0,0.0,1.9,1.1,1.6,8,10,36.6,2021-01-30 21:34:22
7161,4742,Valid,2021/01/30,21:34:53,32.112427000000004,34.808597,52.1,0.0,0.0,1.7,1.4,0.9,7,10,36.2,2021-01-30 21:34:53
7162,4743,Valid,2021/01/30,21:35:23,32.112497,34.808659999999996,51.3,0.0,0.0,1.7,1.0,1.4,10,10,37.5,2021-01-30 21:35:23
7163,4744,Valid,2021/01/30,21:35:54,32.112505999999996,34.808491,52.6,0.0,0.0,2.0,1.1,1.6,9,10,36.5,2021-01-30 21:35:54
7164,4745,Valid,2021/01/30,21:36:24,32.112469,34.808953,50.7,0.0,0.0,1.4,1.1,0.9,7,10,33.7,2021-01-30 21:36:24
7165,4746,Valid,2021/01/30,21:36:54,32.11244,34.808619,49.6,0.0,0.0,1.8,1.0,1.5,10,11,34.9,2021-01-30 21:36:54
7166,4747,Valid,2021/01/30,21:37:25,32.112559000000005,34.808771,49.6,16.23,142.05,1.8,1.1,1.5,9,11,36.2,2021-01-30 21:37:25
7167,4748,Valid,2021/01/30,21:37:55,32.112564,34.808516,47.9,0.0,0.0,1.4,1.1,0.9,7,11,35.9,2021-01-30 21:37:55
7168,4749,Valid,2021/01/30,21:38:26,32.112615000000005,34.808634000000005,47.6,4.91,320.33,1.8,1.1,1.5,9,11,37.4,2021-01-30 21:38:26
7169,4750,Valid,2021/01/30,21:38:56,32.112958,34.808727000000005,46.4,0.0,0.0,2.0,1.1,1.6,9,11,39.2,2021-01-30 21:38:56
7170,4751,Valid,2021/01/30,21:39:27,32.113074,34.8081,44.1,0.0,0.0,1.8,1.0,1.5,10,11,38.9,2021-01-30 21:39:27
7171,4752,Valid,2021/01/30,21:39:57,32.112874,34.808079,43.5,13.07,174.5,1.8,1.0,1.5,10,11,39.5,2021-01-30 21:39:57
7172,4753,Valid,2021/01/30,21:40:28,32.113048,34.80825,42.8,24.27,55.48,1.8,1.0,1.5,10,11,39.5,2021-01-30 21:40:28
7173,4755,Valid,2021/01/30,21:41:28,32.112814,34.808133000000005,44.4,31.65,241.54,1.9,1.1,1.5,9,11,39.7,2021-01-30 21:41:28
7174,4756,Valid,2021/01/30,21:41:59,32.113017,34.807813,44.0,5.19,131.53,1.8,1.0,1.5,10,11,38.3,2021-01-30 21:41:59
7175,4757,Valid,2021/01/30,21:42:29,32.112952,34.807707,41.3,0.0,0.0,1.8,1.0,1.5,10,11,36.2,2021-01-30 21:42:29
7176,4758,Valid,2021/01/30,21:43:00,32.112964,34.807773,40.8,0.0,0.0,2.0,1.1,1.7,8,11,36.6,2021-01-30 21:43:00
7177,4759,Valid,2021/01/30,21:43:30,32.113023999999996,34.807815999999995,43.6,0.0,0.0,1.8,1.0,1.5,10,11,36.7,2021-01-30 21:43:30
7178,4760,Valid,2021/01/30,21:44:01,32.112989,34.807722999999996,44.2,0.0,0.0,2.0,1.1,1.6,9,11,37.1,2021-01-30 21:44:01
7179,4761,Valid,2021/01/30,21:44:31,32.112782,34.807935,44.4,25.64,138.1,2.3,1.4,1.8,8,11,38.0,2021-01-30 21:44:31
7180,4762,Valid,2021/01/30,21:45:02,32.113085999999996,34.807781,47.3,0.0,90.0,1.9,1.1,1.6,8,11,38.1,2021-01-30 21:45:02
7181,4763,Valid,2021/01/30,21:45:32,32.113199,34.807458000000004,48.7,8.29,172.69,1.4,1.1,0.9,7,11,38.1,2021-01-30 21:45:32
7182,4764,Valid,2021/01/30,21:46:02,32.112854999999996,34.807854,49.6,0.0,0.0,1.9,1.0,1.6,10,11,36.2,2021-01-30 21:46:02
7183,4765,Valid,2021/01/30,21:46:33,32.112975,34.807722,50.7,4.31,44.47,1.9,1.0,1.6,10,11,36.6,2021-01-30 21:46:33
7184,4766,Valid,2021/01/30,21:47:03,32.113009000000005,34.807685,48.3,10.8,127.14,2.3,1.4,1.9,9,11,38.5,2021-01-30 21:47:03
7185,4767,Valid,2021/01/30,21:47:34,32.112976,34.807798,46.7,0.0,0.0,2.3,1.4,1.9,9,11,37.8,2021-01-30 21:47:34
7186,4768,Valid,2021/01/30,21:48:04,32.112946,34.807666,40.9,2.0,71.53,1.9,1.0,1.6,10,11,37.4,2021-01-30 21:48:04
7187,4769,Valid,2021/01/30,21:48:35,32.112846000000005,34.808355,34.6,24.06,96.78,1.9,1.0,1.6,10,11,39.8,2021-01-30 21:48:35
7188,4770,Valid,2021/01/30,21:49:05,32.111594000000004,34.808183,30.5,0.0,0.0,2.1,1.2,1.7,8,11,37.7,2021-01-30 21:49:05
7189,4771,Valid,2021/01/30,21:49:36,32.111893,34.80807,34.2,0.0,0.0,2.0,1.1,1.7,9,11,40.0,2021-01-30 21:49:36
7190,4772,Valid,2021/01/30,21:50:06,32.111768,34.808321,34.7,0.0,0.0,1.9,1.0,1.6,10,11,38.7,2021-01-30 21:50:06
7191,4773,Valid,2021/01/30,21:50:37,32.111829,34.808062,36.2,0.0,0.0,2.0,1.1,1.6,9,11,38.0,2021-01-30 21:50:37
7192,4774,Valid,2021/01/30,21:51:07,32.111874,34.808421,39.6,28.85,199.47,1.9,1.0,1.6,10,11,38.9,2021-01-30 21:51:07
7193,4775,Valid,2021/01/30,21:51:37,32.112497999999995,34.808823,39.9,0.0,0.0,1.9,1.0,1.6,10,11,36.8,2021-01-30 21:51:37
7194,4776,Valid,2021/01/30,21:52:08,32.112788,34.808718,38.0,0.0,0.0,1.9,1.1,1.6,10,11,36.7,2021-01-30 21:52:08
7195,4777,Valid,2021/01/30,21:52:38,32.112933,34.808507,40.4,27.05,291.92,1.3,0.8,1.1,11,11,37.7,2021-01-30 21:52:38
7196,4778,Valid,2021/01/30,21:53:09,32.112504,34.808484,40.2,24.94,109.48,2.0,1.1,1.6,10,11,38.3,2021-01-30 21:53:09
7197,4779,Valid,2021/01/30,21:53:39,32.112615000000005,34.808648,39.3,0.0,0.0,2.4,1.3,2.1,8,11,35.2,2021-01-30 21:53:39
7198,4780,Valid,2021/01/30,21:54:10,32.112331,34.808764000000004,42.6,0.0,0.0,1.4,0.9,1.1,10,11,35.2,2021-01-30 21:54:10
7199,4781,Valid,2021/01/30,21:54:40,32.112590999999995,34.808737,45.7,3.43,144.74,1.4,0.9,1.1,10,11,35.9,2021-01-30 21:54:40
7200,4782,Valid,2021/01/30,21:55:11,32.112681,34.808283,44.8,1.19,80.26,1.5,0.9,1.2,9,11,36.2,2021-01-30 21:55:11
7201,4783,Valid,2021/01/30,21:55:41,32.11257,34.808446,44.3,0.0,0.0,1.3,0.8,1.1,11,11,36.4,2021-01-30 21:55:41
7202,4784,Valid,2021/01/30,21:56:11,32.112514000000004,34.808578999999995,45.0,3.04,79.05,1.4,0.8,1.2,10,11,36.1,2021-01-30 21:56:11
7203,4785,Valid,2021/01/30,21:56:42,32.112455,34.808776,44.9,2.95,257.68,1.5,0.9,1.2,9,11,36.2,2021-01-30 21:56:42
7204,4786,Valid,2021/01/30,21:57:12,32.112386,34.808547,43.3,34.34,128.4,2.1,1.3,1.7,8,11,38.0,2021-01-30 21:57:12
7205,4787,Valid,2021/01/30,21:57:43,32.111429,34.808478,42.3,11.43,217.21,2.1,1.1,1.7,9,11,36.4,2021-01-30 21:57:43
7206,4788,Valid,2021/01/30,21:58:13,32.111047,34.808032,40.4,26.03,350.06,2.0,1.2,1.7,9,11,38.9,2021-01-30 21:58:13
7207,4789,Valid,2021/01/30,21:58:44,32.111206,34.808551,40.0,0.0,0.0,1.5,1.1,0.9,6,11,34.4,2021-01-30 21:58:44
7208,4790,Valid,2021/01/30,21:59:14,32.111216999999996,34.808269,39.1,3.86,209.89,2.2,1.3,1.7,8,11,34.6,2021-01-30 21:59:14
7209,4791,Valid,2021/01/30,21:59:45,32.111453000000004,34.808406,40.0,0.0,0.0,1.5,1.2,0.9,7,11,35.1,2021-01-30 21:59:45
7210,4792,Valid,2021/01/30,22:00:15,32.111452,34.808248999999996,38.5,16.46,256.47,1.6,1.2,1.0,7,11,35.0,2021-01-30 22:00:15
7211,4793,Valid,2021/01/30,22:00:45,32.111422999999995,34.808265000000006,38.3,0.0,0.0,1.4,1.1,0.9,7,11,33.2,2021-01-30 22:00:45
7212,4794,Valid,2021/01/30,22:01:16,32.111531,34.808409000000005,39.3,0.0,0.0,1.5,1.2,0.9,7,11,36.1,2021-01-30 22:01:16
7213,4795,Valid,2021/01/30,22:01:46,32.111261,34.808359,40.2,0.0,0.0,1.5,1.2,0.9,7,11,36.2,2021-01-30 22:01:46
7214,4796,Valid,2021/01/30,22:02:17,32.111391999999995,34.808212,40.1,0.0,0.0,1.7,1.4,1.0,6,11,36.3,2021-01-30 22:02:17
7215,4797,Valid,2021/01/30,22:02:47,32.111407,34.808339000000004,40.3,0.0,0.0,1.7,1.4,1.0,6,11,35.9,2021-01-30 22:02:47
7216,4798,Valid,2021/01/30,22:03:18,32.111298,34.80829,41.5,8.28,269.17,1.7,1.4,0.9,6,11,35.3,2021-01-30 22:03:18
7217,4799,Valid,2021/01/30,22:03:48,32.111134,34.808161,42.3,0.0,0.0,1.5,1.2,0.9,7,11,33.5,2021-01-30 22:03:48
7218,4800,Valid,2021/01/30,22:04:19,32.111321000000004,34.808496999999996,42.7,0.0,0.0,1.5,1.2,0.9,7,11,35.6,2021-01-30 22:04:19
7219,4801,Valid,2021/01/30,22:04:49,32.111788,34.807805,40.2,0.0,0.0,2.1,1.2,1.7,8,11,34.1,2021-01-30 22:04:49
7220,4802,Valid,2021/01/30,22:05:19,32.111314,34.808433,39.1,10.14,306.35,1.9,1.7,0.9,7,11,36.8,2021-01-30 22:05:19
7221,4803,Valid,2021/01/30,22:05:50,32.111388,34.808592,38.7,0.0,0.0,1.9,1.7,0.9,7,11,36.1,2021-01-30 22:05:50
7222,4804,Valid,2021/01/30,22:06:20,32.111446,34.808248,37.9,0.0,0.0,2.1,1.3,1.7,8,12,34.7,2021-01-30 22:06:20
7223,4805,Valid,2021/01/30,22:06:51,32.111382,34.808326,38.3,6.32,20.5,2.1,1.3,1.7,8,12,35.8,2021-01-30 22:06:51
7224,4806,Valid,2021/01/30,22:07:21,32.111435,34.808176,39.6,0.0,0.0,2.2,1.2,1.8,8,12,37.1,2021-01-30 22:07:21
7225,4807,Valid,2021/01/30,22:07:52,32.111337,34.808534,39.7,0.0,0.0,1.4,1.1,0.9,7,12,37.1,2021-01-30 22:07:52
7226,4808,Valid,2021/01/30,22:08:22,32.111822,34.808209999999995,39.2,0.0,0.0,2.9,1.4,2.5,8,12,37.5,2021-01-30 22:08:22
7227,4809,Valid,2021/01/30,22:08:53,32.111369,34.807902,39.4,0.0,0.0,2.4,1.7,1.7,8,12,37.5,2021-01-30 22:08:53
7228,5153,Valid,2021/01/31,01:05:45,32.111302,34.8082,39.7,0.0,0.0,2.1,1.1,1.8,8,10,38.1,2021-01-31 01:05:45
7229,5154,Valid,2021/01/31,01:06:15,32.112662,34.808704,39.3,0.0,0.0,2.0,0.9,1.8,9,10,39.4,2021-01-31 01:06:15
7230,5155,Valid,2021/01/31,01:06:46,32.112842,34.807982,42.3,0.0,0.0,2.0,0.9,1.8,9,10,37.7,2021-01-31 01:06:46
7231,5156,Valid,2021/01/31,01:07:16,32.112906,34.807972,41.0,0.0,0.0,2.1,1.1,1.8,8,10,37.0,2021-01-31 01:07:16
7232,5157,Valid,2021/01/31,01:07:47,32.11278,34.807725,41.7,0.0,0.0,2.1,1.0,1.8,8,10,36.0,2021-01-31 01:07:47
7233,5158,Valid,2021/01/31,01:08:17,32.113031,34.807833,42.0,0.0,0.0,2.1,1.1,1.8,8,10,36.7,2021-01-31 01:08:17
7234,5159,Valid,2021/01/31,01:08:47,32.113095,34.807646000000005,40.1,7.99,328.48,1.5,1.2,0.9,6,10,34.8,2021-01-31 01:08:47
7235,5161,Valid,2021/01/31,01:09:48,32.112879,34.807821000000004,38.5,4.84,199.15,2.1,1.0,1.8,8,10,37.4,2021-01-31 01:09:48
7236,5162,Valid,2021/01/31,01:10:19,32.113307,34.807521,36.4,0.0,0.0,2.1,1.0,1.9,8,10,38.3,2021-01-31 01:10:19
7237,5163,Valid,2021/01/31,01:10:49,32.112988,34.807815000000005,36.4,0.0,0.0,2.0,0.9,1.8,9,10,37.6,2021-01-31 01:10:49
7238,5165,Valid,2021/01/31,01:11:50,32.112965,34.807708,38.0,0.0,90.0,1.3,1.0,0.9,7,10,37.5,2021-01-31 01:11:50
7239,5166,Valid,2021/01/31,01:12:21,32.112879,34.807646999999996,37.1,0.0,0.0,2.5,1.1,2.2,8,10,35.9,2021-01-31 01:12:21
7240,5167,Valid,2021/01/31,01:12:51,32.112725,34.807796999999994,35.7,0.0,0.0,1.3,1.0,0.9,7,10,37.9,2021-01-31 01:12:51
7241,5168,Valid,2021/01/31,01:13:22,32.113073,34.807969,35.9,0.0,0.0,1.9,0.9,1.6,8,10,34.7,2021-01-31 01:13:22
7242,5169,Valid,2021/01/31,01:13:52,32.112759000000004,34.808071000000005,34.6,0.0,0.0,1.9,0.9,1.6,9,10,36.5,2021-01-31 01:13:52
7243,5170,Valid,2021/01/31,01:14:23,32.11265,34.808592,37.4,0.0,0.0,1.8,0.9,1.6,10,10,36.6,2021-01-31 01:14:23
7244,5171,Valid,2021/01/31,01:14:53,32.112565999999994,34.808597999999996,37.3,0.0,0.0,1.9,0.9,1.6,9,10,39.5,2021-01-31 01:14:53
7245,5172,Valid,2021/01/31,01:15:23,32.11265,34.808399,38.5,7.88,264.91,1.8,0.9,1.6,10,10,36.2,2021-01-31 01:15:23
7246,5173,Valid,2021/01/31,01:15:54,32.112513,34.808764000000004,39.9,0.0,0.0,2.1,1.0,1.8,9,10,36.3,2021-01-31 01:15:54
7247,5174,Valid,2021/01/31,01:16:24,32.112939000000004,34.808558000000005,39.7,23.5,247.19,1.8,0.9,1.6,10,10,37.4,2021-01-31 01:16:24
7248,5175,Valid,2021/01/31,01:16:55,32.113084,34.808029,37.6,0.0,0.0,1.8,0.9,1.6,10,10,38.4,2021-01-31 01:16:55
7249,5176,Valid,2021/01/31,01:17:25,32.112521,34.808703,37.1,0.0,0.0,2.1,1.0,1.8,9,10,34.5,2021-01-31 01:17:25
7250,5177,Valid,2021/01/31,01:17:56,32.112561,34.808618,37.3,0.0,0.0,1.5,1.2,0.9,7,10,36.5,2021-01-31 01:17:56
7251,5178,Valid,2021/01/31,01:18:26,32.112569,34.808524,37.2,0.0,0.0,2.6,1.1,2.4,8,10,37.5,2021-01-31 01:18:26
7252,5179,Valid,2021/01/31,01:18:57,32.112942,34.808064,42.6,23.4,138.73,1.9,0.9,1.6,10,10,40.9,2021-01-31 01:18:57
7253,5180,Valid,2021/01/31,01:19:27,32.112879,34.807697999999995,42.9,11.25,65.37,2.1,0.9,1.9,9,10,38.6,2021-01-31 01:19:27
7254,5181,Valid,2021/01/31,01:19:58,32.112888,34.807990000000004,39.5,24.73,271.02,1.9,0.9,1.7,10,10,39.1,2021-01-31 01:19:58
7255,5182,Valid,2021/01/31,01:20:28,32.112851,34.807763,38.4,5.23,180.34,2.1,0.9,1.9,8,10,36.5,2021-01-31 01:20:28
7256,5183,Valid,2021/01/31,01:20:59,32.112936,34.807744,37.0,0.0,0.0,1.9,0.9,1.7,9,10,37.0,2021-01-31 01:20:59
7257,5184,Valid,2021/01/31,01:21:29,32.112876,34.807826,35.4,18.55,217.64,2.5,1.2,2.2,8,10,36.8,2021-01-31 01:21:29
7258,5185,Valid,2021/01/31,01:21:59,32.11287,34.808029,35.9,7.79,275.51,1.4,1.0,0.9,7,10,33.6,2021-01-31 01:21:59
7259,5186,Valid,2021/01/31,01:22:30,32.112898,34.807781,37.1,0.0,0.0,1.3,1.0,0.9,7,10,36.2,2021-01-31 01:22:30
7260,5187,Valid,2021/01/31,01:23:00,32.112956,34.807819,36.0,0.0,0.0,1.4,1.0,0.9,7,10,36.3,2021-01-31 01:23:00
7261,5188,Valid,2021/01/31,01:23:31,32.112786,34.80778,36.0,0.0,0.0,2.0,1.0,1.7,8,10,37.4,2021-01-31 01:23:31
7262,5189,Valid,2021/01/31,01:24:01,32.112854999999996,34.807801,37.5,0.0,0.0,2.2,1.0,2.0,8,10,37.4,2021-01-31 01:24:01
7263,5190,Valid,2021/01/31,01:24:32,32.112991,34.80782,38.3,0.0,90.0,2.1,0.9,1.9,9,10,37.3,2021-01-31 01:24:32
7264,5191,Valid,2021/01/31,01:25:02,32.113011,34.807809999999996,38.9,0.0,0.0,1.3,1.0,0.9,7,10,39.7,2021-01-31 01:25:02
7265,5192,Valid,2021/01/31,01:25:33,32.112896,34.807762,36.4,4.37,26.9,2.2,1.0,1.9,8,10,38.9,2021-01-31 01:25:33
7266,5193,Valid,2021/01/31,01:26:03,32.112944,34.807759999999995,35.5,0.0,0.0,2.2,1.0,1.9,8,10,38.7,2021-01-31 01:26:03
7267,5194,Valid,2021/01/31,01:26:34,32.112827,34.80789,37.2,5.22,175.09,2.2,1.0,1.9,8,10,38.5,2021-01-31 01:26:34
7268,5195,Valid,2021/01/31,01:27:04,32.112802,34.807901,35.9,0.0,0.0,2.2,1.0,1.9,8,10,37.4,2021-01-31 01:27:04
7269,5196,Valid,2021/01/31,01:27:35,32.112873,34.80795,37.3,0.0,0.0,1.3,0.9,0.9,7,10,39.3,2021-01-31 01:27:35
7270,5197,Valid,2021/01/31,01:28:05,32.113048,34.808279,39.2,15.05,233.21,1.9,0.9,1.7,10,10,39.2,2021-01-31 01:28:05
7271,5198,Valid,2021/01/31,01:28:35,32.113002,34.807968,39.3,14.91,60.44,2.9,1.2,2.7,8,10,37.4,2021-01-31 01:28:35
7272,5199,Valid,2021/01/31,01:29:06,32.112905,34.807741,39.5,5.47,65.69,2.1,0.9,1.9,9,10,37.0,2021-01-31 01:29:06
7273,5200,Valid,2021/01/31,01:29:36,32.11295,34.807761,39.3,0.0,0.0,2.9,1.2,2.6,8,10,37.7,2021-01-31 01:29:36
7274,5201,Valid,2021/01/31,01:30:07,32.112955,34.807662,39.4,0.0,0.0,1.4,1.0,0.9,7,10,38.5,2021-01-31 01:30:07
7275,5202,Valid,2021/01/31,01:30:37,32.112699,34.807978999999996,42.0,0.0,90.0,1.5,1.1,0.9,7,10,37.0,2021-01-31 01:30:37
7276,5203,Valid,2021/01/31,01:31:08,32.112829999999995,34.808091999999995,42.5,0.0,0.0,2.0,1.0,1.7,9,10,33.9,2021-01-31 01:31:08
7277,5204,Valid,2021/01/31,01:31:38,32.113119,34.80811,45.7,0.0,0.0,1.9,0.9,1.7,10,10,37.2,2021-01-31 01:31:38
7278,5205,Valid,2021/01/31,01:32:09,32.112884,34.808209999999995,42.5,0.0,0.0,1.9,0.9,1.7,10,10,39.2,2021-01-31 01:32:09
7279,5206,Valid,2021/01/31,01:32:39,32.112718,34.80813,45.8,0.0,0.0,1.9,0.9,1.7,10,10,37.8,2021-01-31 01:32:39
7280,5207,Valid,2021/01/31,01:33:10,32.112884,34.807686,45.3,0.0,0.0,2.1,0.9,1.9,9,10,37.6,2021-01-31 01:33:10
7281,5208,Valid,2021/01/31,01:33:40,32.113009000000005,34.807934,48.3,0.0,0.0,2.0,1.0,1.7,9,10,35.3,2021-01-31 01:33:40
7282,5209,Valid,2021/01/31,01:34:11,32.112992,34.807713,48.4,3.02,6.47,2.4,0.9,2.2,8,10,37.9,2021-01-31 01:34:11
7283,5210,Valid,2021/01/31,01:34:41,32.113029,34.807933,45.6,0.0,0.0,1.9,0.9,1.7,10,10,37.7,2021-01-31 01:34:41
7284,5211,Valid,2021/01/31,01:35:11,32.112986,34.80784,45.1,4.56,116.58,1.9,0.9,1.7,10,10,36.4,2021-01-31 01:35:11
7285,5212,Valid,2021/01/31,01:35:42,32.112964,34.807805,46.6,0.0,90.0,1.9,0.9,1.7,10,10,37.6,2021-01-31 01:35:42
7286,5213,Valid,2021/01/31,01:36:12,32.113028,34.807702,47.6,0.0,0.0,2.4,0.9,2.2,8,10,37.7,2021-01-31 01:36:12
7287,5214,Valid,2021/01/31,01:36:43,32.112984999999995,34.807707,44.8,3.59,104.77,1.9,0.9,1.7,10,10,37.7,2021-01-31 01:36:43
7288,5215,Valid,2021/01/31,01:37:13,32.112953999999995,34.807867,45.3,0.0,0.0,2.4,0.9,2.2,8,10,38.0,2021-01-31 01:37:13
7289,5216,Valid,2021/01/31,01:37:44,32.113124,34.807874,42.7,0.0,0.0,2.0,1.0,1.7,9,10,37.7,2021-01-31 01:37:44
7290,5217,Valid,2021/01/31,01:38:14,32.113107,34.808118,44.7,0.0,0.0,2.1,0.9,1.9,9,10,38.0,2021-01-31 01:38:14
7291,5218,Valid,2021/01/31,01:38:45,32.112823,34.807769,45.4,0.0,0.0,2.4,1.0,2.2,8,10,35.6,2021-01-31 01:38:45
7292,5219,Valid,2021/01/31,01:39:15,32.11291,34.807796,44.3,5.87,21.86,1.9,0.9,1.7,10,10,36.5,2021-01-31 01:39:15
7293,5220,Valid,2021/01/31,01:39:46,32.112961999999996,34.807747,45.9,6.62,344.51,2.4,0.9,2.2,9,10,35.6,2021-01-31 01:39:46
7294,5221,Valid,2021/01/31,01:40:16,32.113038,34.807748,43.8,0.0,0.0,2.0,0.9,1.7,9,10,36.4,2021-01-31 01:40:16
7295,5222,Valid,2021/01/31,01:40:47,32.112971,34.807896,45.9,0.0,0.0,1.9,0.9,1.7,10,10,36.7,2021-01-31 01:40:47
7296,5223,Valid,2021/01/31,01:41:17,32.113011,34.808065,44.3,0.0,0.0,1.9,0.9,1.7,10,10,37.0,2021-01-31 01:41:17
7297,5224,Valid,2021/01/31,01:41:48,32.112973,34.807724,44.8,0.0,0.0,2.0,1.0,1.7,8,10,35.4,2021-01-31 01:41:48
7298,5225,Valid,2021/01/31,01:42:18,32.112929,34.8079,45.6,6.59,166.55,1.9,0.9,1.7,10,10,36.5,2021-01-31 01:42:18
7299,5226,Valid,2021/01/31,01:42:48,32.113083,34.807831,48.5,0.0,0.0,1.9,0.9,1.7,10,10,37.1,2021-01-31 01:42:48
7300,5227,Valid,2021/01/31,01:43:19,32.112922999999995,34.808157,47.0,24.22,267.19,1.9,0.9,1.7,10,10,38.9,2021-01-31 01:43:19
7301,5228,Valid,2021/01/31,01:43:49,32.112803,34.807956,51.4,21.56,328.44,1.9,0.9,1.7,10,10,39.9,2021-01-31 01:43:49
7302,5229,Valid,2021/01/31,01:44:20,32.113125,34.807858,51.5,7.57,316.57,1.9,0.9,1.7,9,10,36.9,2021-01-31 01:44:20
7303,5230,Valid,2021/01/31,01:44:50,32.112956,34.808027,49.2,0.0,0.0,2.0,1.0,1.7,8,10,39.6,2021-01-31 01:44:50
7304,5231,Valid,2021/01/31,01:45:21,32.112921,34.808019,49.0,0.0,0.0,2.0,1.0,1.8,9,10,36.0,2021-01-31 01:45:21
7305,5232,Valid,2021/01/31,01:45:51,32.112843,34.807889,48.9,5.97,359.36,1.9,0.9,1.7,10,10,36.1,2021-01-31 01:45:51
7306,5233,Valid,2021/01/31,01:46:22,32.113158,34.807968,48.0,0.0,0.0,1.9,0.9,1.7,9,10,37.3,2021-01-31 01:46:22
7307,5234,Valid,2021/01/31,01:46:52,32.112986,34.807947999999996,47.3,0.0,0.0,1.4,1.0,0.9,6,10,35.2,2021-01-31 01:46:52
