,Index,Status,Date,UTC,Latitude,Longitude,Altitude [m],Speed [km/H],Azimuth [DTN],PDOP,HDOP,VDOP,SVs in Use,SVs in View,SNR Avg [dB],All_time
2408,3458,Valid,2020/02/20,02:13:42,32.112972,34.809096999999994,40.4,0.0,0.0,1.9,1.1,1.6,8,12,33.3,2020-02-20 02:13:42
2409,3459,Valid,2020/02/20,02:14:12,32.112862,34.809093,36.1,0.0,0.0,1.5,0.8,1.3,11,12,33.8,2020-02-20 02:14:12
2410,3462,Valid,2020/02/20,02:15:43,32.112897,34.808721999999996,40.8,19.79,60.66,1.7,0.9,1.5,9,12,36.6,2020-02-20 02:15:43
2411,3464,Valid,2020/02/20,02:16:44,32.11287,34.809215,40.2,0.0,0.0,1.8,1.5,0.9,6,12,31.1,2020-02-20 02:16:44
2412,3465,Valid,2020/02/20,02:17:15,32.113285,34.808847,38.9,0.0,0.0,1.6,1.4,0.8,7,12,33.5,2020-02-20 02:17:15
2413,3466,Valid,2020/02/20,02:17:45,32.113069,34.808755,37.7,2.97,171.35,1.5,0.9,1.2,10,12,33.6,2020-02-20 02:17:45
2414,3468,Valid,2020/02/20,02:18:46,32.112494,34.808339000000004,35.9,0.0,0.0,1.6,1.4,0.9,6,12,33.5,2020-02-20 02:18:46
2415,3469,Valid,2020/02/20,02:19:16,32.112925,34.809156,33.5,0.0,0.0,1.9,1.2,1.5,8,12,33.7,2020-02-20 02:19:16
2416,3470,Valid,2020/02/20,02:19:47,32.113133000000005,34.808859999999996,33.1,0.0,0.0,1.5,0.9,1.2,9,12,33.7,2020-02-20 02:19:47
2417,3471,Valid,2020/02/20,02:20:17,32.113065,34.808865999999995,34.4,0.0,0.0,1.9,1.2,1.5,8,12,34.6,2020-02-20 02:20:17
2418,3472,Valid,2020/02/20,02:20:48,32.113248,34.809228999999995,39.2,0.0,0.0,1.3,0.8,1.1,12,12,38.1,2020-02-20 02:20:48
2419,3473,Valid,2020/02/20,02:21:18,32.111841999999996,34.808687,36.7,0.0,0.0,1.8,1.0,1.5,10,12,37.3,2020-02-20 02:21:18
2420,3474,Valid,2020/02/20,02:21:48,32.111041,34.80769,38.1,0.0,0.0,1.5,0.8,1.2,11,12,34.9,2020-02-20 02:21:48
2421,3475,Valid,2020/02/20,02:22:19,32.110896000000004,34.808442,38.5,8.83,92.75,2.0,1.8,0.9,7,12,37.7,2020-02-20 02:22:19
2422,3476,Valid,2020/02/20,02:22:49,32.111032,34.808079,38.0,12.78,264.77,2.2,2.0,0.9,6,12,38.1,2020-02-20 02:22:49
2423,3795,Valid,2020/02/20,13:34:53,32.113651000000004,34.809435,45.4,0.0,0.0,1.4,1.1,0.9,7,10,37.9,2020-02-20 13:34:53
8963,617,Valid,2020/02/20,17:41:41,32.113413,34.809373,1.8,0.0,0.0,1.4,1.1,0.9,7,9,32.1,2020-02-20 17:41:41
8964,639,Valid,2020/02/20,17:52:47,32.11377,34.809478999999996,1.8,0.0,0.0,1.6,1.4,0.9,6,9,34.7,2020-02-20 17:52:47
8965,642,Valid,2020/02/20,17:54:18,32.113625,34.80932,3.2,0.0,0.0,1.6,1.2,0.9,6,9,32.8,2020-02-20 17:54:18
8966,649,Valid,2020/02/20,17:57:50,32.113602,34.80962,3.3,0.0,0.0,1.8,1.5,0.9,6,9,31.7,2020-02-20 17:57:50
8967,660,Valid,2020/02/20,18:03:23,32.113932,34.809335,3.7,0.0,0.0,1.5,1.2,0.9,6,9,34.0,2020-02-20 18:03:23
8968,669,Valid,2020/02/20,18:07:56,32.113857,34.809246,4.7,0.0,0.0,1.6,1.3,0.9,6,9,34.7,2020-02-20 18:07:56
8969,677,Valid,2020/02/20,18:11:58,32.114017,34.809287,6.2,0.0,0.0,1.4,1.0,0.9,7,9,34.0,2020-02-20 18:11:58
8970,680,Valid,2020/02/20,18:13:29,32.11373,34.809764,7.5,17.07,76.95,1.4,1.1,0.9,7,8,34.0,2020-02-20 18:13:29
8971,686,Valid,2020/02/20,18:16:31,32.113886,34.809290999999995,8.5,0.0,0.0,1.6,1.3,0.9,6,8,32.6,2020-02-20 18:16:31
8972,697,Valid,2020/02/20,18:22:04,32.112575,34.808709,8.2,32.4,316.94,1.6,1.3,0.9,6,8,34.9,2020-02-20 18:22:04
8973,698,Valid,2020/02/20,18:22:35,32.113847,34.809474,9.4,0.0,0.0,1.6,1.3,0.9,6,8,35.3,2020-02-20 18:22:35
8974,700,Valid,2020/02/20,18:23:35,32.114071,34.809557,10.3,0.0,0.0,1.6,1.3,0.9,6,8,35.4,2020-02-20 18:23:35
8975,701,Valid,2020/02/20,18:24:05,32.113915999999996,34.809515999999995,10.6,0.0,0.0,1.5,1.2,0.9,6,8,32.6,2020-02-20 18:24:05
8976,702,Valid,2020/02/20,18:24:36,32.113946,34.809354,9.2,11.71,10.95,1.6,1.3,0.9,6,8,35.3,2020-02-20 18:24:36
8977,707,Valid,2020/02/20,18:27:07,32.113963,34.809545,8.0,11.49,219.84,1.4,1.1,0.9,6,9,31.9,2020-02-20 18:27:07
8978,709,Valid,2020/02/20,18:28:08,32.113732,34.809877,9.0,0.0,0.0,1.6,1.3,0.9,6,10,32.6,2020-02-20 18:28:08
8979,715,Valid,2020/02/20,18:31:10,32.113865000000004,34.809655,7.4,0.0,0.0,1.5,1.2,0.9,6,10,36.2,2020-02-20 18:31:10
8980,716,Valid,2020/02/20,18:31:40,32.113823,34.809513,8.5,0.0,0.0,1.4,1.1,0.8,6,10,33.0,2020-02-20 18:31:40
8981,717,Valid,2020/02/20,18:32:10,32.113996,34.809502,10.6,0.0,0.0,1.4,1.1,0.9,7,10,33.0,2020-02-20 18:32:10
8982,718,Valid,2020/02/20,18:32:41,32.113708,34.809595,12.7,0.0,0.0,1.3,1.0,0.9,7,10,32.8,2020-02-20 18:32:41
8983,727,Valid,2020/02/20,18:37:13,32.114808000000004,34.808369,15.1,0.0,0.0,1.5,1.2,0.9,6,11,35.2,2020-02-20 18:37:13
8984,728,Valid,2020/02/20,18:37:43,32.115453,34.80775,16.5,0.0,0.0,1.6,1.4,0.9,6,11,33.4,2020-02-20 18:37:43
8985,731,Valid,2020/02/20,18:39:14,32.113867,34.809484000000005,15.1,9.02,228.25,1.5,1.2,0.9,6,11,31.8,2020-02-20 18:39:14
8986,735,Valid,2020/02/20,18:41:15,32.113872,34.809498,15.2,0.0,0.0,1.6,1.2,0.9,6,11,31.7,2020-02-20 18:41:15
8987,738,Valid,2020/02/20,18:42:46,32.113977,34.809290999999995,15.6,0.0,0.0,1.4,1.1,0.9,7,11,32.5,2020-02-20 18:42:46
8988,740,Valid,2020/02/20,18:43:47,32.113865999999994,34.809231,14.6,21.97,270.51,1.5,1.2,0.9,6,11,31.6,2020-02-20 18:43:47
8989,742,Valid,2020/02/20,18:44:48,32.113938,34.809428000000004,14.5,0.0,0.0,1.6,1.3,0.9,6,11,33.4,2020-02-20 18:44:48
8990,743,Valid,2020/02/20,18:45:18,32.113876,34.809351,16.1,0.0,0.0,1.6,1.4,0.9,6,11,33.0,2020-02-20 18:45:18
8991,744,Valid,2020/02/20,18:45:48,32.11379,34.809301,17.8,6.23,136.39,1.9,1.7,0.9,6,11,31.7,2020-02-20 18:45:48
8992,746,Valid,2020/02/20,18:46:49,32.113310999999996,34.809082000000004,18.7,0.0,0.0,2.0,1.8,0.9,6,11,34.1,2020-02-20 18:46:49
8993,762,Valid,2020/02/20,18:54:54,32.112995,34.80911,19.1,4.87,232.34,1.6,0.9,1.4,9,11,34.4,2020-02-20 18:54:54
8994,763,Valid,2020/02/20,18:55:24,32.113145,34.809146999999996,20.5,0.0,0.0,1.9,0.9,1.6,8,11,33.0,2020-02-20 18:55:24
8995,764,Valid,2020/02/20,18:55:54,32.113026,34.809201,23.4,0.0,0.0,1.8,0.9,1.5,8,11,35.7,2020-02-20 18:55:54
8996,765,Valid,2020/02/20,18:56:24,32.112669,34.809449,23.4,0.0,0.0,1.3,1.0,0.8,7,11,33.3,2020-02-20 18:56:24
8997,766,Valid,2020/02/20,18:56:55,32.113021,34.809109,24.5,0.0,0.0,1.9,1.1,1.6,8,11,34.6,2020-02-20 18:56:55
8998,767,Valid,2020/02/20,18:57:25,32.112807000000004,34.809234000000004,25.0,0.0,0.0,1.5,1.2,0.9,6,11,35.6,2020-02-20 18:57:25
8999,769,Valid,2020/02/20,18:58:26,32.112932,34.809042,25.5,0.0,0.0,1.4,1.1,0.9,7,11,33.7,2020-02-20 18:58:26
9000,770,Valid,2020/02/20,18:58:56,32.112846000000005,34.809028000000005,23.3,0.0,0.0,1.4,1.0,0.9,7,11,34.9,2020-02-20 18:58:56
9001,771,Valid,2020/02/20,18:59:26,32.112862,34.809194,25.7,0.0,0.0,1.5,1.2,0.9,6,11,34.9,2020-02-20 18:59:26
9002,772,Valid,2020/02/20,18:59:56,32.112866,34.808919,25.5,0.0,0.0,1.4,1.1,0.9,7,11,35.0,2020-02-20 18:59:56
9003,773,Valid,2020/02/20,19:00:27,32.112961999999996,34.809537,28.3,0.0,0.0,1.8,1.6,0.8,6,11,33.4,2020-02-20 19:00:27
9004,774,Valid,2020/02/20,19:00:57,32.11275,34.809034999999994,29.0,6.83,152.09,1.3,1.0,0.9,7,11,34.5,2020-02-20 19:00:57
9005,775,Valid,2020/02/20,19:01:27,32.112441,34.808803999999995,29.4,0.0,0.0,1.4,1.2,0.8,7,11,33.3,2020-02-20 19:01:27
9006,776,Valid,2020/02/20,19:01:58,32.112794,34.809012,27.6,0.0,0.0,1.3,1.0,0.8,7,11,34.8,2020-02-20 19:01:58
9007,777,Valid,2020/02/20,19:02:28,32.112999,34.809279,29.5,0.0,0.0,1.7,1.0,1.4,8,11,35.5,2020-02-20 19:02:28
9008,778,Valid,2020/02/20,19:02:58,32.112826,34.809426,29.6,0.0,0.0,1.4,1.1,0.9,7,11,35.8,2020-02-20 19:02:58
9009,780,Valid,2020/02/20,19:03:59,32.11261,34.808837,29.6,0.0,0.0,1.9,1.7,1.0,6,11,34.1,2020-02-20 19:03:59
9010,781,Valid,2020/02/20,19:04:29,32.112835,34.809102,31.5,5.32,122.69,1.5,0.8,1.3,9,11,35.2,2020-02-20 19:04:29
9011,783,Valid,2020/02/20,19:05:30,32.112899,34.809046,33.1,0.0,0.0,1.4,1.1,0.9,7,11,35.3,2020-02-20 19:05:30
9012,784,Valid,2020/02/20,19:06:00,32.112860999999995,34.808965,35.7,0.0,90.0,1.4,1.2,0.8,6,11,34.4,2020-02-20 19:06:00
9013,786,Valid,2020/02/20,19:07:01,32.113096999999996,34.809259999999995,35.6,0.0,0.0,1.7,0.9,1.5,8,11,36.2,2020-02-20 19:07:01
9014,787,Valid,2020/02/20,19:07:31,32.112925,34.809191,35.0,0.0,0.0,1.7,1.0,1.4,8,11,34.5,2020-02-20 19:07:31
9015,790,Valid,2020/02/20,19:09:02,32.112445,34.809221,37.6,0.0,0.0,1.5,1.2,0.9,6,11,32.9,2020-02-20 19:09:02
9016,791,Valid,2020/02/20,19:09:32,32.113103,34.809474,38.4,0.0,0.0,1.4,1.0,0.9,7,11,32.9,2020-02-20 19:09:32
9017,792,Valid,2020/02/20,19:10:02,32.112889,34.809259999999995,40.2,0.0,0.0,1.7,0.9,1.4,8,11,34.5,2020-02-20 19:10:02
9018,793,Valid,2020/02/20,19:10:33,32.112808,34.809014000000005,43.3,0.0,0.0,1.5,0.8,1.3,9,11,36.3,2020-02-20 19:10:33
9019,794,Valid,2020/02/20,19:11:03,32.112784999999995,34.809329999999996,42.2,0.0,0.0,1.3,0.9,0.9,7,11,33.6,2020-02-20 19:11:03
9020,795,Valid,2020/02/20,19:11:33,32.1132,34.809012,42.2,0.0,0.0,1.7,1.4,0.9,6,11,33.5,2020-02-20 19:11:33
9021,796,Valid,2020/02/20,19:12:04,32.112925,34.809292,42.4,0.0,0.0,1.5,0.8,1.2,10,11,36.4,2020-02-20 19:12:04
9022,797,Valid,2020/02/20,19:12:34,32.112854999999996,34.809418,43.4,0.0,0.0,1.6,1.2,0.9,6,11,32.4,2020-02-20 19:12:34
9023,798,Valid,2020/02/20,19:13:04,32.112982,34.809512,43.5,0.0,0.0,1.8,1.5,0.9,6,11,35.4,2020-02-20 19:13:04
9024,799,Valid,2020/02/20,19:13:35,32.112783,34.809119,42.9,0.0,0.0,1.8,1.0,1.5,8,11,36.6,2020-02-20 19:13:35
9025,800,Valid,2020/02/20,19:14:05,32.112775,34.809065000000004,42.0,0.0,0.0,1.6,0.8,1.3,9,11,35.2,2020-02-20 19:14:05
9026,801,Valid,2020/02/20,19:14:35,32.1128,34.809215,41.0,0.0,0.0,1.7,0.8,1.5,9,11,34.9,2020-02-20 19:14:35
9027,802,Valid,2020/02/20,19:15:05,32.113147999999995,34.809141,40.7,44.22,165.92,1.5,1.2,0.9,6,11,32.5,2020-02-20 19:15:05
9028,803,Valid,2020/02/20,19:15:36,32.112921,34.809179,39.7,0.0,0.0,1.5,1.1,0.9,7,11,35.8,2020-02-20 19:15:36
9029,804,Valid,2020/02/20,19:16:06,32.112834,34.809056,38.8,0.0,0.0,1.7,1.0,1.4,8,11,33.1,2020-02-20 19:16:06
9030,805,Valid,2020/02/20,19:16:36,32.113019,34.808941,37.9,25.41,239.01,1.6,1.3,0.9,6,10,34.6,2020-02-20 19:16:36
9031,810,Valid,2020/02/20,19:19:08,32.113141999999996,34.808966,37.4,0.0,0.0,1.7,1.4,0.9,6,10,32.8,2020-02-20 19:19:08
9032,811,Valid,2020/02/20,19:19:38,32.112767,34.808659000000006,35.4,0.0,0.0,1.3,1.0,0.8,7,10,33.0,2020-02-20 19:19:38
9033,814,Valid,2020/02/20,19:21:09,32.112858,34.809173,35.1,0.0,0.0,1.5,0.8,1.2,10,10,34.5,2020-02-20 19:21:09
9034,815,Valid,2020/02/20,19:21:39,32.112858,34.809168,36.5,0.0,0.0,1.5,1.1,0.9,6,10,36.4,2020-02-20 19:21:39
9035,816,Valid,2020/02/20,19:22:10,32.113,34.809139,39.8,0.0,0.0,1.8,1.0,1.5,8,10,36.9,2020-02-20 19:22:10
9036,817,Valid,2020/02/20,19:22:40,32.112784000000005,34.809284999999996,40.1,4.76,274.43,1.4,1.0,0.9,6,10,35.3,2020-02-20 19:22:40
9037,818,Valid,2020/02/20,19:23:10,32.112932,34.809186,39.7,0.0,0.0,1.7,0.9,1.5,9,10,36.0,2020-02-20 19:23:10
9038,819,Valid,2020/02/20,19:23:41,32.112867,34.809389,40.9,20.41,76.78,1.4,1.1,0.9,6,10,32.7,2020-02-20 19:23:41
9039,820,Valid,2020/02/20,19:24:11,32.113085,34.809148,41.1,0.0,0.0,1.3,1.0,0.9,7,10,33.2,2020-02-20 19:24:11
9040,821,Valid,2020/02/20,19:24:41,32.112902000000005,34.80898,41.5,0.0,0.0,1.3,1.0,0.8,7,10,35.2,2020-02-20 19:24:41
9041,822,Valid,2020/02/20,19:25:11,32.112936,34.809141,38.9,7.73,331.51,1.7,0.9,1.5,9,10,34.3,2020-02-20 19:25:11
9042,823,Valid,2020/02/20,19:25:42,32.112851,34.809022,38.2,0.0,0.0,1.9,1.0,1.6,8,10,36.0,2020-02-20 19:25:42
9043,824,Valid,2020/02/20,19:26:12,32.112763,34.809384,41.2,5.25,282.16,1.3,1.0,0.8,7,10,33.9,2020-02-20 19:26:12
9044,825,Valid,2020/02/20,19:26:42,32.112882,34.809292,39.7,13.84,347.11,1.4,1.2,0.9,7,10,32.9,2020-02-20 19:26:42
9045,826,Valid,2020/02/20,19:27:13,32.113009000000005,34.809295,39.8,9.41,33.33,2.0,1.0,1.7,8,10,35.5,2020-02-20 19:27:13
9046,827,Valid,2020/02/20,19:27:43,32.11293,34.809224,42.2,1.86,319.86,1.3,1.0,0.9,7,10,37.8,2020-02-20 19:27:43
9047,828,Valid,2020/02/20,19:28:13,32.11282,34.809253999999996,42.3,0.0,0.0,1.7,0.9,1.5,9,10,34.9,2020-02-20 19:28:13
9048,829,Valid,2020/02/20,19:28:43,32.112813,34.809184,44.4,14.02,167.89,2.3,1.2,2.0,8,10,33.7,2020-02-20 19:28:43
9049,830,Valid,2020/02/20,19:29:14,32.112994,34.809027,43.6,8.86,51.27,1.9,1.0,1.6,8,11,35.3,2020-02-20 19:29:14
9050,831,Valid,2020/02/20,19:29:44,32.112977,34.809202,44.5,7.32,191.95,1.9,1.0,1.7,8,11,37.5,2020-02-20 19:29:44
9051,832,Valid,2020/02/20,19:30:14,32.112733,34.80925,45.3,6.94,7.28,1.8,1.0,1.5,8,11,36.6,2020-02-20 19:30:14
9052,833,Valid,2020/02/20,19:30:45,32.112753000000005,34.809201,47.9,5.0,90.42,2.0,1.1,1.7,8,11,35.0,2020-02-20 19:30:45
9053,834,Valid,2020/02/20,19:31:15,32.112916,34.809234000000004,47.7,0.0,0.0,1.5,1.2,0.9,6,11,34.2,2020-02-20 19:31:15
9054,835,Valid,2020/02/20,19:31:45,32.112848,34.809121000000005,47.8,0.0,0.0,1.4,1.2,0.9,7,11,37.3,2020-02-20 19:31:45
9055,836,Valid,2020/02/20,19:32:16,32.112758,34.8091,47.0,0.0,0.0,1.4,1.1,0.9,7,11,36.2,2020-02-20 19:32:16
9056,837,Valid,2020/02/20,19:32:46,32.113015000000004,34.808954,47.6,19.37,218.29,1.3,1.0,0.9,7,12,32.4,2020-02-20 19:32:46
9057,838,Valid,2020/02/20,19:33:16,32.113042,34.809139,49.5,9.75,68.99,1.9,0.9,1.7,8,12,37.4,2020-02-20 19:33:16
9058,839,Valid,2020/02/20,19:33:46,32.113147,34.809188,48.5,9.24,39.68,1.4,1.0,0.9,6,12,31.1,2020-02-20 19:33:46
9059,840,Valid,2020/02/20,19:34:17,32.112657,34.809209,50.8,0.0,0.0,1.3,1.0,0.9,7,12,35.9,2020-02-20 19:34:17
9060,841,Valid,2020/02/20,19:34:47,32.113287,34.808995,50.7,0.0,0.0,1.5,1.1,0.9,7,12,36.0,2020-02-20 19:34:47
9061,845,Valid,2020/02/20,19:36:48,32.111133,34.808141,51.8,29.89,151.44,1.5,1.2,0.9,6,12,31.2,2020-02-20 19:36:48
9062,847,Valid,2020/02/20,19:37:49,32.110991999999996,34.807893,49.6,0.0,0.0,1.4,1.1,0.8,6,12,34.3,2020-02-20 19:37:49
9063,850,Valid,2020/02/20,19:39:20,32.111465,34.808686,52.8,0.0,0.0,1.4,1.1,0.8,7,12,32.0,2020-02-20 19:39:20
9064,859,Valid,2020/02/20,19:43:52,32.11119,34.807876,51.3,9.13,119.88,1.6,1.3,0.9,6,11,34.0,2020-02-20 19:43:52
9065,861,Valid,2020/02/20,19:44:53,32.112571,34.80883,52.5,35.43,208.97,1.5,1.2,0.9,7,11,33.1,2020-02-20 19:44:53
9066,862,Valid,2020/02/20,19:45:23,32.111055,34.80814,51.2,79.56,242.48,2.0,1.7,1.0,6,11,34.4,2020-02-20 19:45:23
9067,1365,Valid,2020/02/21,00:01:49,32.113971,34.807604,51.5,0.0,0.0,2.4,2.2,0.9,6,11,34.4,2020-02-21 00:01:49
9068,1366,Valid,2020/02/21,00:02:20,32.112992,34.809367,51.1,0.0,0.0,1.6,1.2,1.0,7,11,37.5,2020-02-21 00:02:20
9069,1367,Valid,2020/02/21,00:02:50,32.112709,34.809092,52.0,0.0,0.0,2.1,1.9,0.9,6,11,37.7,2020-02-21 00:02:50
9070,1369,Valid,2020/02/21,00:03:51,32.113102000000005,34.809236999999996,49.9,14.5,340.01,1.4,1.1,0.8,7,10,34.4,2020-02-21 00:03:51
9071,1370,Valid,2020/02/21,00:04:21,32.112881,34.808993,50.9,0.0,0.0,1.7,1.5,0.9,6,10,36.2,2020-02-21 00:04:21
9072,1371,Valid,2020/02/21,00:04:51,32.112946,34.80907,52.2,0.0,0.0,1.7,1.5,0.9,6,10,32.8,2020-02-21 00:04:51
9073,1372,Valid,2020/02/21,00:05:21,32.113177,34.809154,52.4,0.0,0.0,1.5,1.2,0.8,6,10,35.4,2020-02-21 00:05:21
9074,1374,Valid,2020/02/21,00:06:22,32.112907,34.80921,50.9,0.0,0.0,1.5,1.2,0.9,7,10,38.0,2020-02-21 00:06:22
9075,1375,Valid,2020/02/21,00:06:52,32.112916999999996,34.809195,49.1,0.0,0.0,1.7,1.4,0.9,7,10,36.6,2020-02-21 00:06:52
9076,1376,Valid,2020/02/21,00:07:23,32.112978000000005,34.809079,48.6,0.0,0.0,1.7,1.4,0.9,7,10,38.0,2020-02-21 00:07:23
9077,1377,Valid,2020/02/21,00:07:53,32.113011,34.809135999999995,49.6,0.0,0.0,2.2,2.0,0.9,6,10,39.9,2020-02-21 00:07:53
9078,1378,Valid,2020/02/21,00:08:23,32.113137,34.809391,50.9,0.0,0.0,1.4,1.1,0.8,7,10,34.7,2020-02-21 00:08:23
9079,1379,Valid,2020/02/21,00:08:54,32.113052,34.809306,49.2,11.72,17.21,1.4,1.1,0.8,7,10,36.2,2020-02-21 00:08:54
9080,1380,Valid,2020/02/21,00:09:24,32.112952,34.809336,48.0,0.0,0.0,1.8,1.5,1.0,6,10,31.3,2020-02-21 00:09:24
9081,1381,Valid,2020/02/21,00:09:54,32.112929,34.809290000000004,48.4,0.0,0.0,1.7,1.1,1.3,8,10,37.2,2020-02-21 00:09:54
9082,1382,Valid,2020/02/21,00:10:25,32.113040999999996,34.809393,48.5,0.0,0.0,1.7,1.4,1.0,6,10,35.4,2020-02-21 00:10:25
9083,1383,Valid,2020/02/21,00:10:55,32.112953999999995,34.80928,49.5,12.03,42.14,1.7,1.0,1.4,8,10,38.0,2020-02-21 00:10:55
9084,1384,Valid,2020/02/21,00:11:25,32.112874,34.809104999999995,49.0,18.1,359.14,1.7,1.5,0.9,6,10,35.8,2020-02-21 00:11:25
9085,1385,Valid,2020/02/21,00:11:56,32.113038,34.809087,50.3,27.49,176.55,1.7,1.1,1.3,8,10,36.0,2020-02-21 00:11:56
9086,1386,Valid,2020/02/21,00:12:26,32.11294,34.809160999999996,49.0,0.0,0.0,1.8,1.5,0.9,6,10,39.4,2020-02-21 00:12:26
9087,1387,Valid,2020/02/21,00:12:56,32.112875,34.808962,49.4,0.0,0.0,1.7,1.0,1.4,8,10,35.8,2020-02-21 00:12:56
9088,1388,Valid,2020/02/21,00:13:27,32.112703,34.809385,50.3,0.0,0.0,1.7,1.1,1.3,8,10,37.4,2020-02-21 00:13:27
9089,1389,Valid,2020/02/21,00:13:57,32.11286,34.809128,48.9,13.62,176.25,1.6,0.9,1.3,9,10,37.9,2020-02-21 00:13:57
9090,1390,Valid,2020/02/21,00:14:27,32.113063000000004,34.809209,49.3,0.0,0.0,1.8,1.5,0.9,6,10,37.9,2020-02-21 00:14:27
9091,1391,Valid,2020/02/21,00:14:58,32.11307,34.809191999999996,49.8,0.0,0.0,1.6,1.3,0.9,6,10,38.0,2020-02-21 00:14:58
9092,1394,Valid,2020/02/21,00:16:28,32.112843,34.809231,49.6,0.0,0.0,1.7,1.0,1.4,8,10,36.7,2020-02-21 00:16:28
9093,1395,Valid,2020/02/21,00:16:59,32.112898,34.809258,50.8,7.48,148.98,1.6,0.9,1.3,9,10,38.3,2020-02-21 00:16:59
9094,1396,Valid,2020/02/21,00:17:29,32.112842,34.809041,52.6,4.71,108.01,1.7,1.0,1.4,8,10,39.4,2020-02-21 00:17:29
9095,1397,Valid,2020/02/21,00:17:59,32.11294,34.809415,52.4,13.48,65.77,1.4,1.1,0.8,7,10,36.8,2020-02-21 00:17:59
9096,1398,Valid,2020/02/21,00:18:30,32.112995,34.809094,56.6,0.0,0.0,1.8,1.0,1.5,8,10,37.3,2020-02-21 00:18:30
9097,1399,Valid,2020/02/21,00:19:00,32.112927,34.809224,54.7,8.88,357.0,1.7,0.9,1.5,8,10,38.5,2020-02-21 00:19:00
9098,1400,Valid,2020/02/21,00:19:30,32.112907,34.809278000000006,52.2,0.0,90.0,2.3,1.3,1.9,8,10,39.0,2020-02-21 00:19:30
9099,1401,Valid,2020/02/21,00:20:01,32.112827,34.809447999999996,51.4,0.0,0.0,1.8,1.0,1.5,8,10,34.3,2020-02-21 00:20:01
9100,1402,Valid,2020/02/21,00:20:31,32.112771,34.809173,53.2,0.0,0.0,1.6,0.9,1.3,9,10,37.2,2020-02-21 00:20:31
9101,1403,Valid,2020/02/21,00:21:01,32.112994,34.80932,52.5,0.0,0.0,1.4,1.1,0.9,7,10,37.5,2020-02-21 00:21:01
9102,1404,Valid,2020/02/21,00:21:32,32.113069,34.809061,52.3,19.61,311.65,1.8,1.6,0.9,6,10,37.8,2020-02-21 00:21:32
9103,1405,Valid,2020/02/21,00:22:02,32.112983,34.809165,55.2,4.28,254.61,1.6,0.9,1.3,9,10,39.3,2020-02-21 00:22:02
9104,1406,Valid,2020/02/21,00:22:32,32.11295,34.809267,56.1,0.0,0.0,1.6,0.9,1.3,9,10,38.1,2020-02-21 00:22:32
9105,1407,Valid,2020/02/21,00:23:03,32.112891,34.809215,55.7,0.0,0.0,1.6,0.9,1.3,9,10,37.6,2020-02-21 00:23:03
9106,1408,Valid,2020/02/21,00:23:33,32.112894,34.809038,51.9,2.6,101.77,1.6,0.9,1.3,9,10,37.7,2020-02-21 00:23:33
9107,1409,Valid,2020/02/21,00:24:03,32.113012,34.809191,50.9,0.0,0.0,1.5,1.2,0.9,6,10,39.4,2020-02-21 00:24:03
9108,1410,Valid,2020/02/21,00:24:34,32.112863,34.809282,48.0,7.07,157.37,2.3,1.2,1.9,8,10,37.8,2020-02-21 00:24:34
9109,1411,Valid,2020/02/21,00:25:04,32.113015999999995,34.809121000000005,47.7,6.55,260.2,1.8,0.9,1.6,8,10,37.6,2020-02-21 00:25:04
9110,1412,Valid,2020/02/21,00:25:34,32.112883000000004,34.809277,46.3,11.14,353.07,1.9,1.7,0.9,6,10,37.2,2020-02-21 00:25:34
9111,1413,Valid,2020/02/21,00:26:05,32.11249,34.809956,46.3,0.0,0.0,1.4,1.1,0.9,7,10,37.5,2020-02-21 00:26:05
9112,1414,Valid,2020/02/21,00:26:35,32.113058,34.809217,46.8,0.0,0.0,1.9,0.9,1.6,8,10,37.5,2020-02-21 00:26:35
9113,1415,Valid,2020/02/21,00:27:05,32.112942,34.809065000000004,46.1,12.47,243.34,1.5,1.2,0.9,6,10,35.2,2020-02-21 00:27:05
9114,1416,Valid,2020/02/21,00:27:36,32.11294,34.809235,46.9,0.0,0.0,2.2,1.2,1.9,8,10,37.6,2020-02-21 00:27:36
9115,1417,Valid,2020/02/21,00:28:06,32.112772,34.809096999999994,47.4,0.0,0.0,1.9,1.0,1.6,8,10,35.1,2020-02-21 00:28:06
9116,1418,Valid,2020/02/21,00:28:36,32.112996,34.809225,48.3,0.0,0.0,1.9,0.9,1.7,8,10,37.3,2020-02-21 00:28:36
9117,1419,Valid,2020/02/21,00:29:07,32.112749,34.809415,47.6,16.99,116.5,2.2,1.1,1.9,8,10,38.3,2020-02-21 00:29:07
9118,1420,Valid,2020/02/21,00:29:37,32.112789,34.809064,48.1,0.0,0.0,1.7,0.9,1.4,9,10,37.7,2020-02-21 00:29:37
9119,1421,Valid,2020/02/21,00:30:07,32.112899,34.809096999999994,48.7,0.0,0.0,1.7,1.5,0.9,7,9,38.6,2020-02-21 00:30:07
9120,1422,Valid,2020/02/21,00:30:38,32.112959000000004,34.809152000000005,48.4,0.0,0.0,1.8,1.0,1.4,8,9,38.0,2020-02-21 00:30:38
9121,1423,Valid,2020/02/21,00:31:08,32.112911,34.809134,47.7,6.65,150.32,2.2,1.1,1.9,8,9,38.8,2020-02-21 00:31:08
9122,1424,Valid,2020/02/21,00:31:38,32.112963,34.808889,49.0,0.0,0.0,1.7,1.5,0.9,7,9,39.2,2020-02-21 00:31:38
