,Index,Status,Date,UTC,Latitude,Longitude,Altitude [m],Speed [km/H],Azimuth [DTN],PDOP,HDOP,VDOP,SVs in Use,SVs in View,SNR Avg [dB],All_time
2800,2787,Valid,2021/02/05,20:31:23,32.111318,34.808283,29.7,0.0,0.0,1.6,1.3,0.9,6,12,34.4,2021-02-05 20:31:23
2801,2788,Valid,2021/02/05,20:31:53,32.111360999999995,34.80813,31.1,16.42,270.61,2.5,1.4,2.1,8,11,32.6,2021-02-05 20:31:53
2802,2789,Valid,2021/02/05,20:32:23,32.110988,34.807911,32.0,12.46,273.82,1.5,1.2,0.9,7,11,33.4,2021-02-05 20:32:23
2803,2791,Valid,2021/02/05,20:33:24,32.111053000000005,34.808006,32.4,0.0,0.0,2.3,1.3,1.8,8,11,35.4,2021-02-05 20:33:24
2804,2792,Valid,2021/02/05,20:33:55,32.111166,34.808084,32.8,0.0,0.0,2.5,1.4,2.1,8,11,38.2,2021-02-05 20:33:55
2805,2793,Valid,2021/02/05,20:34:25,32.111284000000005,34.80815,32.7,0.0,0.0,2.3,1.2,2.0,8,11,33.9,2021-02-05 20:34:25
2806,2797,Valid,2021/02/05,20:36:26,32.111077,34.807891999999995,31.3,0.0,0.0,1.5,1.2,0.9,7,11,33.1,2021-02-05 20:36:26
2807,2798,Valid,2021/02/05,20:36:57,32.111302,34.808246999999994,31.6,0.0,0.0,1.7,1.4,0.9,6,11,32.5,2021-02-05 20:36:57
2808,2804,Valid,2021/02/05,20:39:59,32.110647,34.808034,31.8,0.0,0.0,1.8,1.5,0.9,6,11,34.0,2021-02-05 20:39:59
2809,2805,Valid,2021/02/05,20:40:29,32.111160999999996,34.808049,31.4,0.0,0.0,1.6,1.3,1.0,6,11,34.7,2021-02-05 20:40:29
2810,2806,Valid,2021/02/05,20:41:00,32.111314,34.808492,32.2,29.3,11.79,2.1,1.2,1.7,9,11,36.5,2021-02-05 20:41:00
2811,2807,Valid,2021/02/05,20:41:30,32.112733,34.807582000000004,32.9,14.41,16.91,2.1,1.2,1.7,9,11,35.8,2021-02-05 20:41:30
2812,2808,Valid,2021/02/05,20:42:01,32.114039,34.808214,33.3,17.8,50.47,2.1,1.2,1.7,9,11,37.7,2021-02-05 20:42:01
2813,2809,Valid,2021/02/05,20:42:31,32.11383,34.8082,35.3,0.0,0.0,2.1,1.2,1.7,9,11,39.5,2021-02-05 20:42:31
2814,2811,Valid,2021/02/05,20:43:32,32.113778,34.80839,37.3,0.0,0.0,2.1,1.2,1.7,9,11,36.1,2021-02-05 20:43:32
2815,2812,Valid,2021/02/05,20:44:02,32.113914,34.808279999999996,38.0,26.95,151.12,2.1,1.2,1.7,9,11,36.9,2021-02-05 20:44:02
2816,2813,Valid,2021/02/05,20:44:32,32.113809,34.80815,38.6,0.0,0.0,2.1,1.2,1.7,9,11,36.9,2021-02-05 20:44:32
2817,2814,Valid,2021/02/05,20:45:03,32.11377,34.807789,37.5,0.0,0.0,2.1,1.8,1.0,6,11,37.4,2021-02-05 20:45:03
2818,2815,Valid,2021/02/05,20:45:33,32.113963,34.808519,37.2,0.0,0.0,2.0,1.2,1.7,9,11,34.0,2021-02-05 20:45:33
2819,2816,Valid,2021/02/05,20:46:04,32.115394,34.809418,38.5,0.0,0.0,2.2,1.2,1.9,8,11,35.1,2021-02-05 20:46:04
2820,2818,Valid,2021/02/05,20:47:04,32.115185,34.809619,38.5,17.32,296.17,2.4,1.4,2.0,8,11,37.9,2021-02-05 20:47:04
2821,2819,Valid,2021/02/05,20:47:35,32.115311,34.808945,39.4,0.0,0.0,2.0,1.1,1.7,9,11,36.3,2021-02-05 20:47:35
2822,2820,Valid,2021/02/05,20:48:05,32.114456,34.808381,40.0,23.19,243.56,2.0,1.1,1.7,9,11,35.9,2021-02-05 20:48:05
2823,2821,Valid,2021/02/05,20:48:35,32.114082,34.808194,40.2,0.0,0.0,2.0,1.1,1.7,9,11,36.1,2021-02-05 20:48:35
2824,2822,Valid,2021/02/05,20:49:06,32.113946,34.808244,42.0,0.0,0.0,2.0,1.1,1.7,9,11,38.3,2021-02-05 20:49:06
2825,2823,Valid,2021/02/05,20:49:36,32.113986,34.808119,42.7,3.75,167.19,2.0,1.1,1.7,9,11,37.5,2021-02-05 20:49:36
2826,2824,Valid,2021/02/05,20:50:07,32.113856,34.808572,42.6,25.4,4.93,2.0,1.1,1.7,9,11,34.7,2021-02-05 20:50:07
2827,2825,Valid,2021/02/05,20:50:37,32.113792,34.808239,43.7,0.0,0.0,2.5,1.4,2.0,8,11,38.2,2021-02-05 20:50:37
2828,2826,Valid,2021/02/05,20:51:07,32.114127,34.808368,43.5,0.0,0.0,2.0,1.1,1.7,9,11,36.5,2021-02-05 20:51:07
2829,2827,Valid,2021/02/05,20:51:38,32.114083,34.808068,46.7,0.0,0.0,2.0,1.1,1.7,9,11,36.9,2021-02-05 20:51:38
2830,2828,Valid,2021/02/05,20:52:08,32.113894,34.8081,49.5,0.0,0.0,2.0,1.1,1.7,9,11,36.4,2021-02-05 20:52:08
2831,2829,Valid,2021/02/05,20:52:38,32.114059000000005,34.808203999999996,49.4,0.0,0.0,1.7,1.4,0.9,7,11,35.7,2021-02-05 20:52:38
2832,2830,Valid,2021/02/05,20:53:09,32.114102,34.808285999999995,49.0,1.72,131.83,1.7,1.4,0.9,6,11,37.5,2021-02-05 20:53:09
2833,2831,Valid,2021/02/05,20:53:39,32.114336,34.808368,48.6,0.0,0.0,2.2,1.2,1.8,8,11,35.0,2021-02-05 20:53:39
2834,2832,Valid,2021/02/05,20:54:10,32.113841,34.808459,46.8,0.0,0.0,1.5,1.2,0.9,7,11,34.6,2021-02-05 20:54:10
2835,2833,Valid,2021/02/05,20:54:40,32.114383000000004,34.808136,47.8,0.0,0.0,2.3,1.1,1.9,8,11,35.6,2021-02-05 20:54:40
2836,2834,Valid,2021/02/05,20:55:10,32.114246,34.807984000000005,51.1,0.0,0.0,2.5,1.4,2.0,8,11,33.9,2021-02-05 20:55:10
2837,2835,Valid,2021/02/05,20:55:41,32.114346999999995,34.808158,51.0,0.0,0.0,2.2,1.1,1.9,8,11,36.9,2021-02-05 20:55:41
2838,2836,Valid,2021/02/05,20:56:11,32.114009,34.808304,52.4,0.0,0.0,1.6,0.9,1.3,10,11,37.4,2021-02-05 20:56:11
2839,2837,Valid,2021/02/05,20:56:41,32.114148,34.808074,54.2,0.0,0.0,2.2,1.2,1.8,8,11,32.9,2021-02-05 20:56:41
2840,2840,Valid,2021/02/05,20:58:12,32.114109,34.808176,53.4,0.0,0.0,2.0,1.1,1.7,9,11,36.2,2021-02-05 20:58:12
2841,2841,Valid,2021/02/05,20:58:43,32.113837,34.808276,53.2,16.87,16.18,2.0,1.1,1.6,9,11,35.3,2021-02-05 20:58:43
2842,2842,Valid,2021/02/05,20:59:13,32.114126,34.808307,52.8,0.0,0.0,1.4,1.1,0.9,7,11,36.4,2021-02-05 20:59:13
2843,2843,Valid,2021/02/05,20:59:44,32.113943,34.808271999999995,54.2,0.0,0.0,1.6,1.4,0.9,7,10,34.0,2021-02-05 20:59:44
2844,2844,Valid,2021/02/05,21:00:14,32.113741999999995,34.808355999999996,53.5,0.0,0.0,1.4,1.1,0.9,7,10,34.8,2021-02-05 21:00:14
2845,2845,Valid,2021/02/05,21:00:44,32.114245000000004,34.808057,52.8,8.16,302.81,2.4,1.4,2.0,8,10,34.6,2021-02-05 21:00:44
2846,2846,Valid,2021/02/05,21:01:15,32.112927,34.808551,51.7,0.0,0.0,2.0,1.1,1.6,9,10,36.8,2021-02-05 21:01:15
2847,2847,Valid,2021/02/05,21:01:45,32.112843,34.808631,51.2,0.0,0.0,1.8,1.5,1.0,7,10,38.9,2021-02-05 21:01:45
2848,2848,Valid,2021/02/05,21:02:15,32.112741,34.808429,53.3,0.0,0.0,1.8,1.1,1.5,9,10,37.1,2021-02-05 21:02:15
2849,2849,Valid,2021/02/05,21:02:46,32.112877000000005,34.808488,53.2,0.0,0.0,1.8,1.5,1.0,7,10,37.5,2021-02-05 21:02:46
2850,2850,Valid,2021/02/05,21:03:16,32.11267,34.808501,51.9,21.7,40.08,1.7,1.0,1.3,10,10,35.2,2021-02-05 21:03:16
2851,2854,Valid,2021/02/05,21:05:18,32.112808,34.808647,51.0,0.0,0.0,2.0,1.7,1.0,6,10,36.0,2021-02-05 21:05:18
2852,2856,Valid,2021/02/05,21:06:18,32.1129,34.808495,49.8,0.0,0.0,1.9,1.6,1.0,6,10,35.5,2021-02-05 21:06:18
2853,2857,Valid,2021/02/05,21:06:49,32.112913,34.808162,52.6,8.07,81.61,1.5,1.2,0.9,7,10,33.6,2021-02-05 21:06:49
2854,2858,Valid,2021/02/05,21:07:19,32.111667,34.808704999999996,52.0,0.0,0.0,2.8,2.7,0.9,6,10,34.6,2021-02-05 21:07:19
2855,2859,Valid,2021/02/05,21:07:50,32.112762,34.808690999999996,52.3,0.0,0.0,1.8,1.5,1.0,7,10,38.0,2021-02-05 21:07:50
2856,2861,Valid,2021/02/05,21:08:50,32.112947,34.808656,53.8,0.0,0.0,1.7,1.0,1.4,10,10,36.0,2021-02-05 21:08:50
2857,2862,Valid,2021/02/05,21:09:21,32.113163,34.808473,53.4,0.0,0.0,2.7,2.5,1.0,6,10,33.8,2021-02-05 21:09:21
2858,2864,Valid,2021/02/05,21:10:21,32.112545000000004,34.808912,51.6,6.93,283.27,2.2,1.4,1.8,9,10,36.7,2021-02-05 21:10:21
2859,2866,Valid,2021/02/05,21:11:22,32.113156,34.80871,51.1,0.0,0.0,2.6,2.4,1.0,6,10,35.6,2021-02-05 21:11:22
2860,2867,Valid,2021/02/05,21:11:53,32.113244,34.808562,50.8,0.0,0.0,2.4,1.4,1.9,8,10,36.3,2021-02-05 21:11:53
2861,2868,Valid,2021/02/05,21:12:23,32.112671,34.808719,49.0,0.0,0.0,2.4,1.5,1.9,8,10,37.4,2021-02-05 21:12:23
2862,2872,Valid,2021/02/05,21:14:24,32.112837,34.808901,48.4,9.57,268.52,2.0,1.1,1.6,9,11,36.0,2021-02-05 21:14:24
2863,2873,Valid,2021/02/05,21:14:55,32.112905,34.808531,47.5,0.0,0.0,1.8,1.1,1.5,9,11,35.0,2021-02-05 21:14:55
2864,2874,Valid,2021/02/05,21:15:25,32.112608,34.808834000000004,46.3,0.0,0.0,2.1,1.2,1.7,8,11,37.5,2021-02-05 21:15:25
2865,2875,Valid,2021/02/05,21:15:56,32.112681,34.808924,46.2,0.0,0.0,1.5,1.1,1.0,6,11,34.5,2021-02-05 21:15:56
2866,2877,Valid,2021/02/05,21:16:56,32.112772,34.80907,46.2,0.0,0.0,1.6,1.3,0.9,6,11,34.6,2021-02-05 21:16:56
2867,2879,Valid,2021/02/05,21:17:57,32.112747,34.808833,47.1,0.0,90.0,1.4,1.1,0.9,7,11,33.5,2021-02-05 21:17:57
2868,2880,Valid,2021/02/05,21:18:27,32.112691,34.808758000000005,46.7,0.0,0.0,1.6,1.3,0.9,6,11,35.0,2021-02-05 21:18:27
2869,2883,Valid,2021/02/05,21:19:59,32.112562,34.808963,47.1,0.0,0.0,1.9,1.0,1.5,10,11,37.3,2021-02-05 21:19:59
2870,2884,Valid,2021/02/05,21:20:29,32.111456,34.807882,46.8,17.44,190.26,2.3,1.2,1.9,8,11,34.5,2021-02-05 21:20:29
2871,2885,Valid,2021/02/05,21:20:59,32.110982,34.808353000000004,48.3,28.11,173.07,2.3,1.2,2.0,8,11,36.5,2021-02-05 21:20:59
2872,4497,Valid,2021/02/06,19:30:36,32.112149,34.808251,50.7,21.74,307.85,1.8,1.0,1.5,9,12,36.1,2021-02-06 19:30:36
2873,4498,Valid,2021/02/06,19:31:06,32.112906,34.808681,49.0,17.91,265.54,2.1,1.1,1.8,9,13,37.6,2021-02-06 19:31:06
2874,4499,Valid,2021/02/06,19:31:36,32.112211,34.808717,48.8,0.0,0.0,1.8,1.0,1.5,9,13,36.1,2021-02-06 19:31:36
2875,4501,Valid,2021/02/06,19:32:37,32.111069,34.808203000000006,47.4,10.35,209.55,1.5,1.2,0.9,6,13,34.0,2021-02-06 19:32:37
2876,4503,Valid,2021/02/06,19:33:38,32.111253999999995,34.808043,50.9,0.0,0.0,1.3,1.0,0.9,7,13,31.9,2021-02-06 19:33:38
2877,4504,Valid,2021/02/06,19:34:09,32.111613,34.808595000000004,51.6,0.0,0.0,1.4,1.1,0.9,6,13,31.8,2021-02-06 19:34:09
2878,4506,Valid,2021/02/06,19:35:09,32.111078000000006,34.808203000000006,50.1,0.0,0.0,1.5,1.2,0.9,7,13,31.6,2021-02-06 19:35:09
2879,4508,Valid,2021/02/06,19:36:10,32.110973,34.808368,54.7,0.0,0.0,1.4,1.1,0.8,7,13,31.8,2021-02-06 19:36:10
2880,4509,Valid,2021/02/06,19:36:41,32.110603999999995,34.807753000000005,55.8,33.2,305.39,1.7,0.9,1.4,9,13,36.6,2021-02-06 19:36:41
2883,14,Valid,2021/02/07,12:37:20,32.111305,34.808044,-2.1,0.0,0.0,1.6,1.3,1.0,6,11,37.5,2021-02-07 12:37:20
2881,5636,Valid,2021/02/07,13:41:26,32.111577000000004,34.808095,55.0,4.24,166.09,1.4,1.1,0.9,7,11,36.6,2021-02-07 13:41:26
2882,5637,Valid,2021/02/07,13:41:56,32.111819,34.808243,54.9,0.0,0.0,1.5,1.2,0.9,6,11,36.5,2021-02-07 13:41:56
2884,2590,Valid,2021/02/08,18:51:42,32.111129,34.808343,4.8,0.0,0.0,1.8,0.9,1.6,9,12,37.0,2021-02-08 18:51:42
2885,2591,Valid,2021/02/08,18:52:12,32.112283000000005,34.808714,10.0,16.61,0.83,1.8,1.0,1.5,9,12,37.6,2021-02-08 18:52:12
2886,2592,Valid,2021/02/08,18:52:43,32.113181,34.809208,13.2,39.47,23.46,1.5,0.8,1.3,10,12,38.2,2021-02-08 18:52:43
2887,2593,Valid,2021/02/08,18:53:13,32.11381,34.809940999999995,13.2,0.0,0.0,2.0,1.8,0.9,6,12,36.1,2021-02-08 18:53:13
2888,2594,Valid,2021/02/08,18:53:43,32.113978,34.809564,14.1,27.41,341.53,2.4,1.3,2.1,8,12,39.3,2021-02-08 18:53:43
2889,2595,Valid,2021/02/08,18:54:14,32.113816,34.809609,17.4,0.0,0.0,1.5,0.9,1.3,10,12,37.3,2021-02-08 18:54:14
2890,2596,Valid,2021/02/08,18:54:44,32.114595,34.809455,20.3,25.32,353.93,1.9,1.0,1.6,8,12,36.8,2021-02-08 18:54:44
2891,2597,Valid,2021/02/08,18:55:14,32.115345,34.80968,22.7,0.0,0.0,1.6,0.9,1.4,9,12,36.2,2021-02-08 18:55:14
2892,2598,Valid,2021/02/08,18:55:45,32.115316,34.809393,25.7,9.91,172.3,1.7,1.0,1.3,9,11,34.9,2021-02-08 18:55:45
2893,2599,Valid,2021/02/08,18:56:15,32.114953,34.809540000000005,24.0,0.0,0.0,1.6,0.9,1.4,9,11,36.9,2021-02-08 18:56:15
2894,2600,Valid,2021/02/08,18:56:46,32.115193,34.809548,26.9,5.73,79.09,1.9,1.0,1.6,9,11,36.3,2021-02-08 18:56:46
2895,2601,Valid,2021/02/08,18:57:16,32.11524,34.809588,27.4,6.85,344.32,1.8,0.9,1.6,8,11,37.2,2021-02-08 18:57:16
2896,2602,Valid,2021/02/08,18:57:46,32.115075,34.809765000000006,33.1,0.0,0.0,2.2,1.2,1.8,9,11,35.1,2021-02-08 18:57:46
2897,2603,Valid,2021/02/08,18:58:17,32.113797999999996,34.809552000000004,35.9,11.27,57.1,2.2,1.2,1.8,9,11,38.1,2021-02-08 18:58:17
2898,2604,Valid,2021/02/08,18:58:47,32.113789000000004,34.8096,35.4,3.02,289.22,2.4,1.2,2.1,8,11,39.4,2021-02-08 18:58:47
2899,2605,Valid,2021/02/08,18:59:17,32.113731,34.809581,36.8,9.49,237.51,1.8,0.9,1.5,9,11,37.8,2021-02-08 18:59:17
2900,2606,Valid,2021/02/08,18:59:48,32.113867,34.809472,38.5,0.0,0.0,2.2,1.2,1.8,9,11,39.1,2021-02-08 18:59:48
2901,2607,Valid,2021/02/08,19:00:18,32.113757,34.8095,38.4,8.98,63.76,2.4,1.2,2.1,8,11,38.7,2021-02-08 19:00:18
2902,2608,Valid,2021/02/08,19:00:48,32.113858,34.809419,40.1,0.0,0.0,1.4,0.8,1.2,11,11,37.1,2021-02-08 19:00:48
2903,2609,Valid,2021/02/08,19:01:19,32.113782,34.809681,39.8,0.0,0.0,1.5,1.2,0.9,7,11,36.7,2021-02-08 19:01:19
2904,2610,Valid,2021/02/08,19:01:49,32.113826,34.809412,37.7,28.6,161.19,1.9,1.1,1.6,9,11,37.6,2021-02-08 19:01:49
2905,2611,Valid,2021/02/08,19:02:20,32.113821,34.809557,39.0,0.0,0.0,2.2,1.2,1.9,9,11,36.3,2021-02-08 19:02:20
2906,2612,Valid,2021/02/08,19:02:50,32.113716,34.809478000000006,41.0,0.0,0.0,2.2,1.2,1.9,9,11,37.2,2021-02-08 19:02:50
2907,2613,Valid,2021/02/08,19:03:20,32.113681,34.809645,42.2,0.0,0.0,2.2,1.2,1.9,9,11,39.5,2021-02-08 19:03:20
2908,2614,Valid,2021/02/08,19:03:51,32.113652,34.809496,43.5,0.0,0.0,1.6,0.8,1.3,10,11,39.4,2021-02-08 19:03:51
2909,2615,Valid,2021/02/08,19:04:21,32.113683,34.809357,48.9,0.0,0.0,1.6,0.9,1.3,10,11,37.8,2021-02-08 19:04:21
2910,2616,Valid,2021/02/08,19:04:51,32.113746,34.809553,51.6,0.0,0.0,2.2,1.2,1.9,9,11,38.1,2021-02-08 19:04:51
2911,2617,Valid,2021/02/08,19:05:22,32.113694,34.809356,51.7,3.99,274.4,2.2,1.2,1.9,9,11,38.9,2021-02-08 19:05:22
2912,2618,Valid,2021/02/08,19:05:52,32.113741999999995,34.809540999999996,49.2,3.11,90.46,2.2,1.2,1.9,9,11,38.9,2021-02-08 19:05:52
2913,2619,Valid,2021/02/08,19:06:22,32.113721999999996,34.809389,51.1,0.0,0.0,1.6,0.8,1.3,10,11,38.2,2021-02-08 19:06:22
2914,2620,Valid,2021/02/08,19:06:53,32.113659999999996,34.809523999999996,52.1,0.0,0.0,1.6,0.9,1.3,10,11,37.4,2021-02-08 19:06:53
2915,2621,Valid,2021/02/08,19:07:23,32.114521999999994,34.809477,50.5,30.19,30.96,1.4,0.8,1.2,11,11,38.3,2021-02-08 19:07:23
2916,2622,Valid,2021/02/08,19:07:54,32.113938,34.809434,51.4,20.24,97.16,1.6,0.8,1.3,10,11,39.9,2021-02-08 19:07:54
2917,2623,Valid,2021/02/08,19:08:24,32.113876,34.809458,50.9,0.0,0.0,1.6,0.8,1.3,10,11,40.3,2021-02-08 19:08:24
2918,2624,Valid,2021/02/08,19:08:54,32.115201,34.809346999999995,50.7,0.0,0.0,1.5,0.9,1.3,10,11,37.7,2021-02-08 19:08:54
2919,2625,Valid,2021/02/08,19:09:25,32.115119,34.809497,51.2,0.0,0.0,1.4,0.8,1.2,11,11,35.7,2021-02-08 19:09:25
2920,2626,Valid,2021/02/08,19:09:55,32.115127,34.809581,50.7,0.0,0.0,1.8,0.9,1.6,9,11,35.3,2021-02-08 19:09:55
2921,2627,Valid,2021/02/08,19:10:25,32.115139,34.809549,50.4,0.0,0.0,1.6,0.9,1.4,9,11,35.8,2021-02-08 19:10:25
2922,2628,Valid,2021/02/08,19:10:56,32.115278,34.809638,50.0,4.86,299.8,1.7,1.0,1.4,8,11,35.1,2021-02-08 19:10:56
2923,2629,Valid,2021/02/08,19:11:26,32.11526,34.809546999999995,50.3,0.0,0.0,1.7,1.0,1.4,9,11,36.4,2021-02-08 19:11:26
2924,2630,Valid,2021/02/08,19:11:56,32.115179,34.809625,53.4,0.0,0.0,1.4,0.8,1.2,11,11,34.9,2021-02-08 19:11:56
2925,2631,Valid,2021/02/08,19:12:27,32.115679,34.810041999999996,54.8,0.0,0.0,1.9,1.1,1.6,8,11,35.8,2021-02-08 19:12:27
2926,2632,Valid,2021/02/08,19:12:57,32.115233,34.809509000000006,54.0,0.0,0.0,1.4,0.8,1.2,10,11,34.7,2021-02-08 19:12:57
2927,2633,Valid,2021/02/08,19:13:28,32.115181,34.80966,52.7,1.73,280.2,1.7,0.9,1.5,8,11,38.0,2021-02-08 19:13:28
2928,2635,Valid,2021/02/08,19:14:28,32.115395,34.809403,53.2,0.0,0.0,1.6,0.9,1.4,10,11,38.4,2021-02-08 19:14:28
2929,2636,Valid,2021/02/08,19:14:59,32.115155,34.809566,54.1,0.0,0.0,2.4,1.3,2.0,8,11,35.7,2021-02-08 19:14:59
2930,2637,Valid,2021/02/08,19:15:29,32.115177,34.809521999999994,53.7,20.55,99.35,1.4,0.8,1.2,11,11,35.3,2021-02-08 19:15:29
2931,2638,Valid,2021/02/08,19:15:59,32.114764,34.809571000000005,51.2,0.0,0.0,1.4,0.8,1.2,11,11,35.6,2021-02-08 19:15:59
2932,2639,Valid,2021/02/08,19:16:30,32.114477,34.809487,47.7,20.91,203.3,1.5,0.9,1.3,10,11,38.6,2021-02-08 19:16:30
2933,2640,Valid,2021/02/08,19:17:00,32.113864,34.809652,47.4,16.56,168.7,1.6,0.9,1.4,10,11,37.8,2021-02-08 19:17:00
2934,2641,Valid,2021/02/08,19:17:31,32.113751,34.809189,45.8,0.0,0.0,1.5,1.3,0.9,7,11,33.1,2021-02-08 19:17:31
2935,2642,Valid,2021/02/08,19:18:01,32.1138,34.809344,45.7,0.0,0.0,1.5,1.3,0.9,7,12,34.9,2021-02-08 19:18:01
2936,2644,Valid,2021/02/08,19:19:02,32.113825,34.810108,45.6,0.0,0.0,2.4,2.3,0.9,7,12,35.7,2021-02-08 19:19:02
2937,2646,Valid,2021/02/08,19:20:02,32.113892,34.809673,45.1,0.0,0.0,2.7,2.6,1.0,6,12,34.5,2021-02-08 19:20:02
2938,2648,Valid,2021/02/08,19:21:03,32.113785,34.809499,44.8,0.0,0.0,2.7,2.5,1.0,6,12,34.3,2021-02-08 19:21:03
2939,2649,Valid,2021/02/08,19:21:33,32.113448,34.809492999999996,44.5,0.0,0.0,2.7,2.5,1.0,6,12,34.8,2021-02-08 19:21:33
2940,2651,Valid,2021/02/08,19:22:34,32.113881,34.809647999999996,43.8,0.0,0.0,2.6,2.5,1.0,6,12,37.5,2021-02-08 19:22:34
2941,2652,Valid,2021/02/08,19:23:05,32.113625,34.809471,46.5,0.0,0.0,1.9,0.9,1.6,8,13,36.8,2021-02-08 19:23:05
2942,2653,Valid,2021/02/08,19:23:35,32.113822,34.809551,43.8,0.0,0.0,1.9,0.9,1.6,8,13,36.8,2021-02-08 19:23:35
2943,2654,Valid,2021/02/08,19:24:05,32.113615,34.809667,43.4,0.0,0.0,1.7,0.9,1.5,9,13,36.2,2021-02-08 19:24:05
2944,2655,Valid,2021/02/08,19:24:36,32.113904,34.809467,45.0,0.0,0.0,2.1,1.1,1.8,9,13,39.2,2021-02-08 19:24:36
2945,2656,Valid,2021/02/08,19:25:06,32.113848,34.809315000000005,48.9,16.14,223.82,1.6,0.9,1.3,10,13,38.4,2021-02-08 19:25:06
2946,2657,Valid,2021/02/08,19:25:36,32.113879,34.809475,48.0,8.01,243.86,2.4,1.3,2.0,8,13,33.8,2021-02-08 19:25:36
2947,2658,Valid,2021/02/08,19:26:07,32.113964,34.80948,48.5,0.0,0.0,1.6,0.9,1.3,10,13,39.3,2021-02-08 19:26:07
2948,2659,Valid,2021/02/08,19:26:37,32.1148,34.809319,52.0,29.26,268.22,1.9,1.2,1.5,8,13,38.0,2021-02-08 19:26:37
2949,2660,Valid,2021/02/08,19:27:08,32.114354999999996,34.808013,48.8,0.0,0.0,1.6,1.3,0.9,6,13,32.5,2021-02-08 19:27:08
2950,2661,Valid,2021/02/08,19:27:38,32.114052,34.807961999999996,47.9,0.0,0.0,1.5,1.2,0.9,7,13,36.5,2021-02-08 19:27:38
2951,2662,Valid,2021/02/08,19:28:08,32.114073,34.80813,48.8,4.56,137.9,1.7,1.0,1.4,9,13,37.2,2021-02-08 19:28:08
2952,2663,Valid,2021/02/08,19:28:39,32.114224,34.80832,46.9,0.0,0.0,2.0,1.0,1.7,8,13,37.4,2021-02-08 19:28:39
2953,2664,Valid,2021/02/08,19:29:09,32.114221,34.808252,45.9,0.0,0.0,1.5,1.2,0.9,7,13,35.9,2021-02-08 19:29:09
2954,2665,Valid,2021/02/08,19:29:39,32.114176,34.808152,46.1,0.0,0.0,1.4,1.1,0.9,7,13,36.6,2021-02-08 19:29:39
2955,2666,Valid,2021/02/08,19:30:10,32.114061,34.808274,46.4,0.0,0.0,1.4,1.1,0.9,7,13,38.2,2021-02-08 19:30:10
2956,2667,Valid,2021/02/08,19:30:40,32.114318,34.808184000000004,46.4,0.0,0.0,1.4,1.1,0.9,7,13,37.2,2021-02-08 19:30:40
2957,2668,Valid,2021/02/08,19:31:10,32.113915999999996,34.808089,45.8,0.0,90.0,1.4,1.1,0.9,7,13,38.8,2021-02-08 19:31:10
2958,2669,Valid,2021/02/08,19:31:41,32.114149,34.808222,45.0,0.0,0.0,1.4,1.1,0.9,7,13,38.4,2021-02-08 19:31:41
2959,2670,Valid,2021/02/08,19:32:11,32.113979,34.808268,44.8,3.3,150.69,2.0,1.1,1.7,8,13,37.2,2021-02-08 19:32:11
2960,2671,Valid,2021/02/08,19:32:42,32.114265,34.808182,45.3,0.0,0.0,1.4,1.1,0.9,7,13,37.2,2021-02-08 19:32:42
2961,2672,Valid,2021/02/08,19:33:12,32.114095,34.808097,46.2,0.0,0.0,1.4,1.1,0.9,7,13,37.3,2021-02-08 19:33:12
2962,2673,Valid,2021/02/08,19:33:42,32.114036,34.808211,46.7,20.88,206.37,1.9,1.0,1.6,9,13,37.3,2021-02-08 19:33:42
2963,2674,Valid,2021/02/08,19:34:13,32.112758,34.808631,45.1,31.64,258.59,1.6,0.9,1.3,10,13,39.2,2021-02-08 19:34:13
2964,2675,Valid,2021/02/08,19:34:43,32.111529,34.808577,45.8,0.0,0.0,1.9,1.0,1.6,9,13,39.9,2021-02-08 19:34:43
2965,2676,Valid,2021/02/08,19:35:13,32.111385999999996,34.808296999999996,46.1,7.68,272.77,1.8,0.9,1.5,9,13,33.1,2021-02-08 19:35:13
2966,2677,Valid,2021/02/08,19:35:44,32.111513,34.808274,45.2,0.0,0.0,1.7,1.5,0.8,7,13,36.7,2021-02-08 19:35:44
2967,2678,Valid,2021/02/08,19:36:14,32.111442,34.808242,43.7,0.0,0.0,1.8,1.6,0.8,7,13,36.3,2021-02-08 19:36:14
2968,2679,Valid,2021/02/08,19:36:45,32.111237,34.808187,46.0,3.82,213.5,1.9,1.3,1.4,8,13,36.1,2021-02-08 19:36:45
2969,2680,Valid,2021/02/08,19:37:15,32.111396,34.80793,44.9,0.0,0.0,1.8,1.6,0.8,7,13,37.7,2021-02-08 19:37:15
2970,2681,Valid,2021/02/08,19:37:45,32.110933,34.807918,44.7,0.0,0.0,2.0,1.5,1.4,8,13,36.3,2021-02-08 19:37:45
2971,2682,Valid,2021/02/08,19:38:16,32.111259000000004,34.808244,46.7,0.0,0.0,1.8,1.6,0.8,7,13,38.5,2021-02-08 19:38:16
2972,2683,Valid,2021/02/08,19:38:46,32.111096999999994,34.808033,45.7,7.4,47.6,1.8,1.6,0.8,7,13,39.0,2021-02-08 19:38:46
2973,2684,Valid,2021/02/08,19:39:16,32.111396,34.808269,47.4,0.0,0.0,1.5,1.0,1.1,9,13,36.5,2021-02-08 19:39:16
2974,2685,Valid,2021/02/08,19:39:47,32.111288,34.808298,49.6,8.64,153.9,1.5,1.0,1.1,9,13,36.3,2021-02-08 19:39:47
