,Index,Status,Date,UTC,Latitude,Longitude,Altitude [m],Speed [km/H],Azimuth [DTN],PDOP,HDOP,VDOP,SVs in Use,SVs in View,SNR Avg [dB],All_time
7843,1646,Valid,2020/02/18,02:23:48,32.111281,34.808476,65.0,0.0,0.0,1.6,1.0,1.2,10,12,37.8,2020-02-18 02:23:48
7844,1647,Valid,2020/02/18,02:24:19,32.111357,34.808207,65.6,6.94,297.94,1.5,0.8,1.2,11,12,37.2,2020-02-18 02:24:19
7845,1648,Valid,2020/02/18,02:24:49,32.111391,34.808399,63.9,2.87,53.48,1.7,0.8,1.4,10,12,36.7,2020-02-18 02:24:49
7846,1649,Valid,2020/02/18,02:25:19,32.111245000000004,34.808176,64.7,0.0,0.0,1.5,0.8,1.2,11,12,35.8,2020-02-18 02:25:19
7847,1650,Valid,2020/02/18,02:25:50,32.111292999999996,34.808122,60.9,0.84,245.67,2.0,1.0,1.7,9,12,38.8,2020-02-18 02:25:50
7848,1651,Valid,2020/02/18,02:26:20,32.111486,34.808203000000006,59.8,11.7,264.65,2.0,1.0,1.8,9,12,35.8,2020-02-18 02:26:20
7849,1652,Valid,2020/02/18,02:26:50,32.111282,34.808378000000005,57.9,8.54,124.93,2.1,1.2,1.8,8,12,36.9,2020-02-18 02:26:50
7850,1653,Valid,2020/02/18,02:27:21,32.111290999999994,34.807930999999996,67.3,0.0,0.0,1.5,0.9,1.1,10,12,36.0,2020-02-18 02:27:21
7851,1654,Valid,2020/02/18,02:27:51,32.111236,34.807798999999996,65.8,0.0,0.0,2.1,1.9,0.9,7,12,37.9,2020-02-18 02:27:51
7852,1655,Valid,2020/02/18,02:28:21,32.111071,34.807984999999995,66.4,0.0,0.0,2.1,1.1,1.7,9,12,37.9,2020-02-18 02:28:21
7853,1656,Valid,2020/02/18,02:28:52,32.1113,34.808301,66.3,4.47,262.35,1.9,1.3,1.5,9,12,39.3,2020-02-18 02:28:52
7854,1657,Valid,2020/02/18,02:29:22,32.111342,34.808422,66.1,0.0,0.0,1.7,1.1,1.3,10,12,37.0,2020-02-18 02:29:22
7855,1658,Valid,2020/02/18,02:29:52,32.111259000000004,34.808172,65.6,0.0,0.0,2.1,1.9,0.9,7,12,37.5,2020-02-18 02:29:52
7856,1659,Valid,2020/02/18,02:30:23,32.111039,34.808265999999996,75.5,0.0,0.0,1.5,0.9,1.1,10,12,37.0,2020-02-18 02:30:23
7857,1660,Valid,2020/02/18,02:30:53,32.111428000000004,34.807984999999995,76.5,8.42,107.51,1.7,1.0,1.4,10,12,38.4,2020-02-18 02:30:53
7858,1661,Valid,2020/02/18,02:31:23,32.111174,34.808263000000004,76.5,0.0,0.0,1.7,1.0,1.4,10,12,36.8,2020-02-18 02:31:23
7859,1662,Valid,2020/02/18,02:31:54,32.111337,34.807977,78.4,0.0,0.0,1.7,1.0,1.4,9,12,37.2,2020-02-18 02:31:54
7860,1663,Valid,2020/02/18,02:32:24,32.111391,34.808057,78.6,2.57,311.55,2.1,1.1,1.7,9,12,38.3,2020-02-18 02:32:24
7861,1664,Valid,2020/02/18,02:32:54,32.111329,34.808273,75.1,0.0,0.0,1.8,1.0,1.4,10,12,37.9,2020-02-18 02:32:54
7862,1665,Valid,2020/02/18,02:33:25,32.111360999999995,34.808364000000005,74.6,6.35,65.11,1.5,0.9,1.1,11,13,36.1,2020-02-18 02:33:25
7863,1666,Valid,2020/02/18,02:33:55,32.111289,34.808265000000006,71.0,0.0,0.0,1.5,0.9,1.1,11,13,35.9,2020-02-18 02:33:55
7864,1667,Valid,2020/02/18,02:34:25,32.111389,34.808046000000004,70.9,0.0,0.0,1.5,0.9,1.1,11,13,38.2,2020-02-18 02:34:25
7865,1668,Valid,2020/02/18,02:34:56,32.111269,34.808212,70.6,0.0,0.0,1.7,1.0,1.4,10,13,38.1,2020-02-18 02:34:56
7866,1669,Valid,2020/02/18,02:35:26,32.111282,34.808225,70.7,4.75,290.1,1.7,1.0,1.4,10,13,37.7,2020-02-18 02:35:26
7867,1670,Valid,2020/02/18,02:35:56,32.111178,34.808149,73.2,0.0,0.0,1.8,1.1,1.4,9,13,38.0,2020-02-18 02:35:56
7868,1671,Valid,2020/02/18,02:36:27,32.11137,34.808240000000005,73.9,0.0,0.0,1.7,1.4,0.9,7,13,38.7,2020-02-18 02:36:27
7869,1672,Valid,2020/02/18,02:36:57,32.111427,34.80802,74.1,0.0,0.0,1.7,1.0,1.4,9,13,38.5,2020-02-18 02:36:57
7870,1673,Valid,2020/02/18,02:37:27,32.111284999999995,34.808194,69.8,4.16,272.9,1.5,0.9,1.1,11,13,39.1,2020-02-18 02:37:27
7871,1674,Valid,2020/02/18,02:37:58,32.111186,34.807494,66.4,0.0,0.0,2.1,1.1,1.8,9,13,39.1,2020-02-18 02:37:58
7872,1675,Valid,2020/02/18,02:38:28,32.111015,34.807688,67.1,19.61,113.25,2.4,1.8,1.6,9,13,35.5,2020-02-18 02:38:28
7873,1676,Valid,2020/02/18,02:38:58,32.111186,34.807699,66.8,23.44,286.08,2.1,1.1,1.8,8,13,37.4,2020-02-18 02:38:58
7874,1677,Valid,2020/02/18,02:39:29,32.111076000000004,34.807584999999996,64.9,0.0,0.0,1.8,1.0,1.4,9,13,36.0,2020-02-18 02:39:29
7875,2505,Valid,2020/02/18,18:08:41,32.111221,34.808168,63.7,34.4,63.92,1.4,1.1,0.9,7,9,35.7,2020-02-18 18:08:41
7876,2506,Valid,2020/02/18,18:09:11,32.111259999999994,34.808388,62.4,0.0,0.0,1.4,1.1,0.9,7,9,37.2,2020-02-18 18:09:11
7877,2507,Valid,2020/02/18,18:09:42,32.111558,34.808285999999995,63.8,4.93,236.9,1.4,1.1,0.9,7,9,33.4,2020-02-18 18:09:42
7878,2509,Valid,2020/02/18,18:10:42,32.111079,34.808386999999996,61.9,0.0,0.0,1.5,1.1,0.9,6,9,36.2,2020-02-18 18:10:42
7879,2510,Valid,2020/02/18,18:11:13,32.112907,34.808782,60.0,0.0,0.0,1.6,1.3,0.9,6,9,34.5,2020-02-18 18:11:13
7880,2511,Valid,2020/02/18,18:11:43,32.11296,34.809157,59.5,27.95,316.18,1.4,1.0,0.9,7,9,37.5,2020-02-18 18:11:43
7881,2512,Valid,2020/02/18,18:12:13,32.113032000000004,34.808675,56.9,0.0,0.0,1.4,1.0,0.9,7,9,39.0,2020-02-18 18:12:13
7882,2513,Valid,2020/02/18,18:12:44,32.113262,34.809042,55.3,0.0,0.0,1.4,1.1,0.9,7,9,39.7,2020-02-18 18:12:44
7883,2514,Valid,2020/02/18,18:13:14,32.113137,34.808939,53.8,31.18,67.2,1.3,1.0,0.8,7,9,35.8,2020-02-18 18:13:14
7884,2515,Valid,2020/02/18,18:13:45,32.113791,34.809512,51.5,4.73,169.55,1.4,1.1,0.9,7,9,38.3,2020-02-18 18:13:45
7885,2516,Valid,2020/02/18,18:14:15,32.113176,34.809298999999996,51.8,33.77,13.88,1.4,1.1,0.9,7,9,38.4,2020-02-18 18:14:15
7886,2517,Valid,2020/02/18,18:14:45,32.113333000000004,34.809121999999995,52.4,0.0,0.0,1.8,0.9,1.5,8,9,37.7,2020-02-18 18:14:45
7887,2518,Valid,2020/02/18,18:15:16,32.113184999999994,34.809298999999996,51.2,5.1,219.33,1.8,0.9,1.5,8,9,38.1,2020-02-18 18:15:16
7888,2519,Valid,2020/02/18,18:15:46,32.113254,34.809219,50.3,0.0,0.0,1.8,0.9,1.5,8,9,36.3,2020-02-18 18:15:46
7889,2520,Valid,2020/02/18,18:16:16,32.113149,34.809049,49.7,0.0,0.0,1.4,1.1,0.9,7,9,39.1,2020-02-18 18:16:16
7890,2523,Valid,2020/02/18,18:17:47,32.113109,34.809253000000005,52.1,27.88,41.82,1.8,0.9,1.5,8,9,35.0,2020-02-18 18:17:47
7891,2524,Valid,2020/02/18,18:18:18,32.113005,34.809090000000005,50.8,0.0,0.0,1.6,1.3,0.9,6,9,33.6,2020-02-18 18:18:18
7892,2526,Valid,2020/02/18,18:19:19,32.113119,34.809345,50.0,2.44,80.94,1.8,0.9,1.5,8,9,40.4,2020-02-18 18:19:19
7893,2527,Valid,2020/02/18,18:19:49,32.112776000000004,34.80927,48.6,0.0,0.0,1.5,1.2,0.9,6,9,36.2,2020-02-18 18:19:49
7894,2528,Valid,2020/02/18,18:20:19,32.112968,34.809313,44.9,0.0,0.0,1.8,0.9,1.5,8,9,35.2,2020-02-18 18:20:19
7895,2529,Valid,2020/02/18,18:20:50,32.113015000000004,34.809326,47.1,0.0,0.0,1.8,0.9,1.6,8,9,36.5,2020-02-18 18:20:50
7896,2530,Valid,2020/02/18,18:21:20,32.113101,34.80914,46.7,0.0,0.0,1.8,0.9,1.6,8,9,39.4,2020-02-18 18:21:20
7897,2531,Valid,2020/02/18,18:21:50,32.112978999999996,34.809043,46.9,0.0,0.0,1.6,1.3,0.9,6,8,38.2,2020-02-18 18:21:50
7898,2532,Valid,2020/02/18,18:22:21,32.113012,34.809289,47.9,0.0,0.0,1.8,0.9,1.6,8,8,37.0,2020-02-18 18:22:21
7899,2533,Valid,2020/02/18,18:22:51,32.113316,34.808965,46.6,0.0,90.0,1.6,1.3,0.9,6,8,38.3,2020-02-18 18:22:51
7900,2535,Valid,2020/02/18,18:23:52,32.113096999999996,34.80905,44.5,21.3,70.08,1.8,0.9,1.6,8,8,39.5,2020-02-18 18:23:52
7901,2536,Valid,2020/02/18,18:24:22,32.113271999999995,34.808827,43.1,31.84,85.78,1.4,1.0,0.9,7,8,39.9,2020-02-18 18:24:22
7902,2537,Valid,2020/02/18,18:24:53,32.113074,34.809153,45.4,0.0,0.0,1.4,1.0,0.9,7,8,36.6,2020-02-18 18:24:53
7903,2538,Valid,2020/02/18,18:25:23,32.113253,34.809049,45.9,0.0,0.0,1.3,1.0,0.9,7,8,35.3,2020-02-18 18:25:23
7904,2539,Valid,2020/02/18,18:25:53,32.113238,34.808991999999996,44.2,0.0,0.0,1.6,1.3,0.9,6,8,36.0,2020-02-18 18:25:53
7905,2540,Valid,2020/02/18,18:26:24,32.113469,34.80912,41.4,12.14,60.14,1.4,1.0,0.9,7,8,35.6,2020-02-18 18:26:24
7906,2541,Valid,2020/02/18,18:26:54,32.113162,34.808969,43.4,0.0,0.0,1.4,1.0,0.9,7,8,35.5,2020-02-18 18:26:54
7907,2542,Valid,2020/02/18,18:27:24,32.112963,34.809249,43.3,16.21,339.32,1.8,0.9,1.6,8,8,36.4,2020-02-18 18:27:24
7908,2544,Valid,2020/02/18,18:28:25,32.112937,34.808974,41.4,0.0,0.0,1.4,1.0,0.9,7,8,32.9,2020-02-18 18:28:25
7909,2545,Valid,2020/02/18,18:28:55,32.112887,34.809201,42.0,0.0,0.0,1.8,0.9,1.6,8,8,34.4,2020-02-18 18:28:55
7910,2547,Valid,2020/02/18,18:29:56,32.112914,34.808912,42.4,0.0,0.0,1.6,1.3,0.9,6,8,32.7,2020-02-18 18:29:56
7911,2549,Valid,2020/02/18,18:30:57,32.113071999999995,34.809321999999995,43.0,0.0,0.0,1.4,1.1,0.9,6,8,33.9,2020-02-18 18:30:57
7912,2550,Valid,2020/02/18,18:31:27,32.113882000000004,34.807327,43.0,0.0,0.0,1.5,1.2,0.9,6,8,34.3,2020-02-18 18:31:27
7913,2552,Valid,2020/02/18,18:32:28,32.11295,34.809090999999995,42.6,0.0,0.0,1.3,0.9,0.9,7,8,32.7,2020-02-18 18:32:28
7914,2554,Valid,2020/02/18,18:33:29,32.113113,34.809027,42.4,0.0,90.0,1.3,0.9,0.9,7,8,35.7,2020-02-18 18:33:29
7915,2556,Valid,2020/02/18,18:34:29,32.113021,34.809021,40.8,0.0,0.0,1.9,0.9,1.6,8,9,38.9,2020-02-18 18:34:29
7916,2557,Valid,2020/02/18,18:35:00,32.113126,34.809083,41.5,0.0,0.0,1.3,1.0,0.9,7,9,39.5,2020-02-18 18:35:00
7917,2558,Valid,2020/02/18,18:35:30,32.113073,34.80918,41.0,25.46,150.0,1.9,0.9,1.6,8,9,34.3,2020-02-18 18:35:30
7918,2559,Valid,2020/02/18,18:36:01,32.112914,34.809357,41.2,0.0,0.0,1.3,1.0,0.9,7,10,37.4,2020-02-18 18:36:01
7919,2560,Valid,2020/02/18,18:36:31,32.112778000000006,34.809253999999996,41.4,0.0,0.0,1.9,0.9,1.6,8,10,38.3,2020-02-18 18:36:31
7920,2561,Valid,2020/02/18,18:37:01,32.112815999999995,34.809090000000005,36.4,6.66,347.53,1.9,0.9,1.6,8,10,40.8,2020-02-18 18:37:01
7921,2562,Valid,2020/02/18,18:37:32,32.112977,34.809121999999995,36.1,0.0,0.0,1.9,0.9,1.6,8,10,38.6,2020-02-18 18:37:32
7922,2563,Valid,2020/02/18,18:38:02,32.112788,34.809115999999996,39.2,0.0,90.0,1.6,1.3,0.9,6,10,40.9,2020-02-18 18:38:02
7923,2564,Valid,2020/02/18,18:38:32,32.112977,34.809042,37.6,0.0,0.0,1.9,0.9,1.7,8,10,37.5,2020-02-18 18:38:32
7924,2565,Valid,2020/02/18,18:39:03,32.112868,34.809295,37.9,0.0,0.0,1.9,0.9,1.7,8,10,38.3,2020-02-18 18:39:03
7925,2566,Valid,2020/02/18,18:39:33,32.112852000000004,34.809044,38.2,0.0,0.0,1.9,0.9,1.7,8,10,37.8,2020-02-18 18:39:33
7926,2567,Valid,2020/02/18,18:40:03,32.11299,34.808764000000004,37.9,0.0,0.0,1.6,1.3,0.9,6,10,33.8,2020-02-18 18:40:03
7927,2568,Valid,2020/02/18,18:40:34,32.113093,34.809114,35.4,0.0,0.0,1.3,0.9,0.9,7,10,32.1,2020-02-18 18:40:34
7928,2569,Valid,2020/02/18,18:41:04,32.113161,34.809059000000005,35.0,9.85,316.43,1.4,1.0,0.9,6,10,35.8,2020-02-18 18:41:04
7929,2571,Valid,2020/02/18,18:42:05,32.113048,34.809021,34.4,0.0,0.0,1.4,1.0,0.9,6,10,34.6,2020-02-18 18:42:05
7930,2572,Valid,2020/02/18,18:42:35,32.113067,34.80912,33.9,29.1,172.57,1.5,1.2,0.9,6,10,38.8,2020-02-18 18:42:35
7931,2573,Valid,2020/02/18,18:43:06,32.112989,34.809332,33.8,3.81,235.15,1.9,0.9,1.7,8,11,37.4,2020-02-18 18:43:06
7932,2574,Valid,2020/02/18,18:43:36,32.113409000000004,34.809024,31.1,33.99,57.26,1.9,0.9,1.7,8,11,37.3,2020-02-18 18:43:36
7933,2575,Valid,2020/02/18,18:44:06,32.113918,34.809459000000004,34.1,28.96,297.57,1.9,0.9,1.6,8,11,36.6,2020-02-18 18:44:06
7934,2576,Valid,2020/02/18,18:44:37,32.113178999999995,34.809,32.5,0.0,0.0,1.9,0.9,1.6,8,11,35.0,2020-02-18 18:44:37
7935,2577,Valid,2020/02/18,18:45:07,32.112889,34.809219,31.0,0.0,90.0,1.9,0.9,1.6,8,11,37.9,2020-02-18 18:45:07
7936,2578,Valid,2020/02/18,18:45:37,32.112927,34.809154,33.5,5.39,22.6,1.3,0.9,0.9,7,11,39.1,2020-02-18 18:45:37
7937,2579,Valid,2020/02/18,18:46:08,32.112986,34.809281,34.8,2.89,218.31,1.9,0.9,1.6,8,11,40.3,2020-02-18 18:46:08
7938,2580,Valid,2020/02/18,18:46:38,32.113023999999996,34.809279,35.5,0.0,0.0,1.9,0.9,1.6,8,11,38.7,2020-02-18 18:46:38
7939,2581,Valid,2020/02/18,18:47:09,32.112913,34.80925,36.6,2.47,277.24,1.6,0.8,1.3,9,11,39.6,2020-02-18 18:47:09
7940,2582,Valid,2020/02/18,18:47:39,32.112859,34.809186,39.7,3.98,333.37,1.3,1.0,0.8,7,11,39.7,2020-02-18 18:47:39
7941,2583,Valid,2020/02/18,18:48:09,32.11293,34.809472,44.3,5.43,234.39,1.8,1.0,1.6,8,11,37.9,2020-02-18 18:48:09
7942,2584,Valid,2020/02/18,18:48:40,32.112891,34.809243,45.0,4.85,218.12,1.6,0.8,1.3,9,11,38.2,2020-02-18 18:48:40
7943,2585,Valid,2020/02/18,18:49:10,32.112805,34.809287,41.3,3.77,127.22,1.8,1.0,1.6,8,11,38.8,2020-02-18 18:49:10
7944,2586,Valid,2020/02/18,18:49:40,32.112884,34.809366,40.7,0.0,0.0,1.6,0.8,1.3,9,11,37.7,2020-02-18 18:49:40
7945,2587,Valid,2020/02/18,18:50:11,32.112775,34.809277,39.1,0.0,0.0,1.6,0.8,1.3,9,11,37.3,2020-02-18 18:50:11
7946,2588,Valid,2020/02/18,18:50:41,32.112970000000004,34.80943,42.1,0.0,0.0,1.8,0.9,1.6,8,11,38.2,2020-02-18 18:50:41
7947,2589,Valid,2020/02/18,18:51:12,32.113005,34.809339,46.7,3.32,145.84,1.6,0.8,1.3,9,11,39.2,2020-02-18 18:51:12
7948,2590,Valid,2020/02/18,18:51:42,32.112901,34.809284000000005,46.4,0.0,0.0,1.6,0.8,1.3,9,11,37.6,2020-02-18 18:51:42
7949,2591,Valid,2020/02/18,18:52:12,32.112905,34.809228999999995,48.7,9.36,200.57,1.6,0.8,1.3,9,11,37.7,2020-02-18 18:52:12
7950,2592,Valid,2020/02/18,18:52:43,32.112874,34.809065999999994,50.3,0.0,0.0,1.6,0.9,1.4,8,11,39.2,2020-02-18 18:52:43
7951,2593,Valid,2020/02/18,18:53:13,32.113013,34.809289,54.3,0.0,0.0,1.9,0.9,1.6,8,11,38.7,2020-02-18 18:53:13
7952,2594,Valid,2020/02/18,18:53:43,32.112946,34.809098999999996,53.1,0.0,0.0,1.6,0.8,1.3,9,11,38.4,2020-02-18 18:53:43
7953,2595,Valid,2020/02/18,18:54:14,32.113168,34.808867,53.1,19.61,275.41,1.9,1.0,1.6,8,11,39.0,2020-02-18 18:54:14
7954,2596,Valid,2020/02/18,18:54:44,32.11313,34.809064,50.3,13.42,163.71,1.3,1.0,0.8,7,11,35.1,2020-02-18 18:54:44
7955,2597,Valid,2020/02/18,18:55:14,32.113015000000004,34.809133,48.9,5.78,205.23,1.4,1.0,0.9,6,11,36.6,2020-02-18 18:55:14
7956,2598,Valid,2020/02/18,18:55:45,32.113183,34.808939,48.0,0.0,0.0,1.3,0.9,0.9,7,11,36.6,2020-02-18 18:55:45
7957,2599,Valid,2020/02/18,18:56:15,32.112403,34.809582,43.6,9.62,306.94,1.4,1.1,0.9,6,11,34.5,2020-02-18 18:56:15
7958,2600,Valid,2020/02/18,18:56:46,32.113415,34.808801,43.1,0.0,0.0,1.6,1.3,0.9,6,11,32.4,2020-02-18 18:56:46
7959,2601,Valid,2020/02/18,18:57:16,32.113157,34.809013,42.3,6.08,126.88,1.3,0.9,0.9,7,11,33.8,2020-02-18 18:57:16
7960,2602,Valid,2020/02/18,18:57:46,32.113098,34.80896,41.5,0.0,0.0,1.3,1.0,0.9,7,11,36.5,2020-02-18 18:57:46
7961,2603,Valid,2020/02/18,18:58:17,32.11311,34.809196,41.9,15.84,96.66,1.4,1.1,0.9,6,11,35.8,2020-02-18 18:58:17
7962,2605,Valid,2020/02/18,18:59:17,32.113813,34.808527000000005,44.2,0.0,90.0,1.4,1.1,0.9,6,11,35.9,2020-02-18 18:59:17
7963,2607,Valid,2020/02/18,19:00:18,32.11314,34.808842999999996,43.6,12.66,359.55,1.8,1.6,0.9,6,11,35.8,2020-02-18 19:00:18
7964,2609,Valid,2020/02/18,19:01:19,32.113295,34.808844,45.6,5.74,249.57,1.5,0.8,1.3,9,11,35.5,2020-02-18 19:01:19
7965,2611,Valid,2020/02/18,19:02:20,32.113156,34.808196,46.7,0.0,0.0,1.5,1.2,0.9,6,11,33.4,2020-02-18 19:02:20
7966,2612,Valid,2020/02/18,19:02:50,32.113178000000005,34.808935,46.4,0.0,0.0,1.9,0.9,1.6,8,11,34.9,2020-02-18 19:02:50
7967,2613,Valid,2020/02/18,19:03:20,32.113074,34.80891,45.8,0.0,0.0,1.5,1.1,0.9,6,11,35.4,2020-02-18 19:03:20
7968,2614,Valid,2020/02/18,19:03:51,32.112763,34.808972,45.7,8.49,183.13,1.8,1.6,0.9,6,11,34.0,2020-02-18 19:03:51
7969,2615,Valid,2020/02/18,19:04:21,32.113309,34.808267,49.4,0.0,0.0,1.4,1.1,0.9,7,11,33.7,2020-02-18 19:04:21
7970,2616,Valid,2020/02/18,19:04:51,32.113164000000005,34.808926,50.9,4.09,201.51,1.3,1.0,0.9,6,11,33.1,2020-02-18 19:04:51
7971,2618,Valid,2020/02/18,19:05:52,32.114574,34.808434000000005,53.6,0.0,0.0,1.4,0.8,1.2,10,11,36.4,2020-02-18 19:05:52
7972,2619,Valid,2020/02/18,19:06:23,32.115895,34.808813,53.6,33.08,346.03,1.9,0.9,1.6,8,11,35.0,2020-02-18 19:06:23
7973,2620,Valid,2020/02/18,19:06:53,32.116772,34.808939,54.1,0.0,0.0,1.4,1.1,0.9,7,11,37.1,2020-02-18 19:06:53
7974,2621,Valid,2020/02/18,19:07:23,32.118265,34.807186,72.3,0.0,0.0,1.5,1.2,0.9,6,11,37.7,2020-02-18 19:07:23
7975,2622,Valid,2020/02/18,19:07:54,32.118969,34.807790000000004,69.1,20.08,58.55,1.5,0.9,1.2,10,11,38.5,2020-02-18 19:07:54
7976,2623,Valid,2020/02/18,19:08:24,32.119875,34.80803,66.0,26.1,306.53,1.4,0.8,1.2,10,11,37.7,2020-02-18 19:08:24
7977,2626,Valid,2020/02/18,19:09:55,32.121614,34.806876,62.4,21.99,343.13,1.4,0.7,1.1,11,11,37.1,2020-02-18 19:09:55
7978,2627,Valid,2020/02/18,19:10:25,32.122873,34.8072,62.7,23.47,311.2,1.4,0.8,1.2,10,11,35.4,2020-02-18 19:10:25
7979,2628,Valid,2020/02/18,19:10:56,32.123984,34.807701,64.3,45.35,294.91,2.1,1.2,1.8,8,11,36.7,2020-02-18 19:10:56
7980,2629,Valid,2020/02/18,19:11:26,32.12538,34.808195,62.7,21.43,39.77,1.6,0.9,1.3,9,11,38.7,2020-02-18 19:11:26
7981,2630,Valid,2020/02/18,19:11:57,32.126451,34.808569,63.6,8.95,332.26,1.7,1.0,1.4,8,11,36.8,2020-02-18 19:11:57
7982,2631,Valid,2020/02/18,19:12:27,32.128059,34.80815,60.5,27.65,280.78,1.4,0.8,1.2,10,11,38.8,2020-02-18 19:12:27
7983,2632,Valid,2020/02/18,19:12:57,32.129099,34.806001,56.5,0.0,0.0,1.6,0.9,1.4,9,11,35.4,2020-02-18 19:12:57
7984,2633,Valid,2020/02/18,19:13:28,32.12989,34.803979,56.0,19.35,286.92,2.2,1.2,1.8,8,11,36.3,2020-02-18 19:13:28
7985,2637,Valid,2020/02/18,19:15:29,32.128386,34.799414,54.7,0.0,0.0,1.5,1.2,1.0,6,11,38.4,2020-02-18 19:15:29
7986,2638,Valid,2020/02/18,19:15:59,32.128428,34.8005,56.2,0.0,0.0,1.5,1.2,0.9,6,11,36.7,2020-02-18 19:15:59
7987,2639,Valid,2020/02/18,19:16:30,32.129832,34.800509999999996,56.0,70.56,337.7,1.7,1.5,0.8,6,11,29.9,2020-02-18 19:16:30
7988,2643,Valid,2020/02/18,19:18:31,32.128147999999996,34.803657,56.0,0.0,0.0,1.5,1.2,0.9,6,11,35.3,2020-02-18 19:18:31
7989,2644,Valid,2020/02/18,19:19:02,32.127945000000004,34.804076,55.9,0.0,0.0,1.3,0.9,0.9,7,11,34.2,2020-02-18 19:19:02
7990,2645,Valid,2020/02/18,19:19:32,32.128708,34.804403,54.0,0.0,0.0,1.7,1.0,1.4,8,11,36.2,2020-02-18 19:19:32
7991,2646,Valid,2020/02/18,19:20:02,32.127618,34.805478,50.4,34.81,95.18,1.5,0.8,1.2,10,11,36.6,2020-02-18 19:20:02
7992,2647,Valid,2020/02/18,19:20:33,32.126111,34.806332,53.8,0.0,0.0,1.5,1.2,0.9,7,11,39.4,2020-02-18 19:20:33
7993,2648,Valid,2020/02/18,19:21:03,32.125861,34.806514,52.5,0.0,0.0,1.5,1.1,0.9,7,11,39.0,2020-02-18 19:21:03
7994,2649,Valid,2020/02/18,19:21:34,32.125556,34.806132,51.2,11.26,11.76,1.6,0.9,1.3,9,11,35.9,2020-02-18 19:21:34
7995,2650,Valid,2020/02/18,19:22:04,32.125738,34.806501000000004,50.7,0.0,0.0,1.5,1.1,0.9,7,11,39.0,2020-02-18 19:22:04
7996,2651,Valid,2020/02/18,19:22:34,32.125794,34.806219,52.2,0.0,0.0,1.5,1.1,0.9,7,11,39.0,2020-02-18 19:22:34
7997,2652,Valid,2020/02/18,19:23:05,32.12573,34.806243,51.0,0.0,0.0,1.5,1.1,0.9,7,11,38.8,2020-02-18 19:23:05
7998,2653,Valid,2020/02/18,19:23:35,32.125334,34.806235,50.9,0.0,0.0,1.3,1.0,0.8,7,11,36.2,2020-02-18 19:23:35
7999,2654,Valid,2020/02/18,19:24:05,32.125780999999996,34.806133,51.1,0.0,0.0,1.7,0.9,1.5,8,11,37.8,2020-02-18 19:24:05
8000,2655,Valid,2020/02/18,19:24:36,32.125690999999996,34.80612,55.4,0.0,0.0,1.4,1.1,0.9,7,10,39.5,2020-02-18 19:24:36
8001,2656,Valid,2020/02/18,19:25:06,32.125648,34.80614,56.4,6.97,81.86,1.4,1.1,0.9,7,10,36.7,2020-02-18 19:25:06
8002,2657,Valid,2020/02/18,19:25:37,32.125795000000004,34.806407,55.2,42.92,25.34,1.4,1.1,0.9,7,10,37.7,2020-02-18 19:25:37
8003,2658,Valid,2020/02/18,19:26:07,32.125458,34.805914,64.9,0.0,0.0,1.7,0.9,1.4,9,10,38.1,2020-02-18 19:26:07
8004,2659,Valid,2020/02/18,19:26:37,32.125768,34.806333,63.7,0.0,0.0,1.5,1.2,0.9,6,10,37.5,2020-02-18 19:26:37
8005,2660,Valid,2020/02/18,19:27:08,32.125811999999996,34.806222,62.7,0.0,0.0,2.3,1.2,2.0,8,10,37.4,2020-02-18 19:27:08
8006,2661,Valid,2020/02/18,19:27:38,32.125578999999995,34.806583,65.5,0.0,0.0,2.3,1.2,2.0,8,10,36.2,2020-02-18 19:27:38
8007,2663,Valid,2020/02/18,19:28:39,32.125729,34.806092,70.6,0.0,0.0,2.0,1.1,1.7,8,10,36.4,2020-02-18 19:28:39
8008,2664,Valid,2020/02/18,19:29:09,32.125609999999995,34.806465,69.0,0.0,0.0,2.3,1.2,2.0,8,10,38.0,2020-02-18 19:29:09
8009,2665,Valid,2020/02/18,19:29:39,32.125679,34.805929,71.4,0.0,0.0,2.0,1.1,1.7,8,10,38.4,2020-02-18 19:29:39
8010,2666,Valid,2020/02/18,19:30:10,32.125425,34.806321999999994,70.3,0.0,0.0,1.5,1.1,0.9,7,10,38.5,2020-02-18 19:30:10
8011,2667,Valid,2020/02/18,19:30:40,32.125494,34.806007,76.1,5.36,300.11,1.4,1.0,0.9,7,10,37.4,2020-02-18 19:30:40
8012,2668,Valid,2020/02/18,19:31:11,32.125677,34.806157,79.2,0.0,0.0,2.0,1.1,1.7,8,10,37.5,2020-02-18 19:31:11
8013,2669,Valid,2020/02/18,19:31:41,32.12557,34.80587,86.6,0.0,0.0,2.0,1.1,1.7,8,10,37.4,2020-02-18 19:31:41
8014,2670,Valid,2020/02/18,19:32:11,32.125487,34.805975,84.5,6.28,145.61,1.6,1.3,0.9,6,10,39.1,2020-02-18 19:32:11
8015,2671,Valid,2020/02/18,19:32:42,32.125492,34.805847,84.6,0.0,0.0,1.5,1.1,0.9,7,10,38.3,2020-02-18 19:32:42
8016,2672,Valid,2020/02/18,19:33:12,32.125609000000004,34.806146000000005,82.3,0.0,0.0,1.5,1.1,0.9,7,10,39.1,2020-02-18 19:33:12
8017,2673,Valid,2020/02/18,19:33:42,32.125659000000006,34.806078,84.0,0.0,0.0,1.7,0.9,1.5,9,10,38.0,2020-02-18 19:33:42
