,Index,Status,Date,UTC,Latitude,Longitude,Altitude [m],Speed [km/H],Azimuth [DTN],PDOP,HDOP,VDOP,SVs in Use,SVs in View,SNR Avg [dB],All_time
1790,1434,Valid,2021/03/03,00:36:44,32.111763,34.808493,41.7,0.0,0.0,1.5,1.2,0.8,6,11,35.1,2021-03-03 00:36:44
1791,1435,Valid,2021/03/03,00:37:14,32.111489,34.808763,41.9,0.0,0.0,1.5,1.2,0.9,7,11,34.8,2021-03-03 00:37:14
1792,1436,Valid,2021/03/03,00:37:44,32.111543,34.808175,42.0,0.0,0.0,2.0,1.7,1.0,6,11,39.6,2021-03-03 00:37:44
1793,1438,Valid,2021/03/03,00:38:45,32.111451,34.808616,42.0,0.0,0.0,1.6,1.3,0.9,7,11,35.6,2021-03-03 00:38:45
1794,1439,Valid,2021/03/03,00:39:15,32.111171,34.808685,46.1,0.0,0.0,2.1,1.4,1.6,8,11,38.7,2021-03-03 00:39:15
1795,1440,Valid,2021/03/03,00:39:46,32.112373999999996,34.809295,47.3,0.0,0.0,1.6,1.3,0.8,7,11,34.5,2021-03-03 00:39:46
1796,1441,Valid,2021/03/03,00:40:16,32.11272,34.809425,47.1,44.99,144.67,1.5,1.0,1.1,9,11,35.4,2021-03-03 00:40:16
1797,1442,Valid,2021/03/03,00:40:46,32.112688,34.808564000000004,46.7,0.0,0.0,1.7,1.4,0.9,6,11,36.3,2021-03-03 00:40:46
1798,1443,Valid,2021/03/03,00:41:17,32.114313,34.809647999999996,47.9,47.27,347.17,1.7,1.1,1.3,9,11,36.4,2021-03-03 00:41:17
1799,1445,Valid,2021/03/03,00:42:17,32.115502,34.808885,47.1,0.0,0.0,1.5,1.0,1.1,9,11,38.1,2021-03-03 00:42:17
1800,1446,Valid,2021/03/03,00:42:47,32.115702,34.809573,46.9,0.0,0.0,2.1,1.4,1.6,8,11,36.5,2021-03-03 00:42:47
1801,1447,Valid,2021/03/03,00:43:18,32.114439000000004,34.809447999999996,48.0,26.99,153.49,1.7,1.1,1.3,9,11,37.6,2021-03-03 00:43:18
1802,1448,Valid,2021/03/03,00:43:48,32.113601,34.809551,45.3,0.0,0.0,1.9,1.2,1.5,8,11,36.3,2021-03-03 00:43:48
1803,1449,Valid,2021/03/03,00:44:18,32.112731,34.808552,45.7,0.0,0.0,1.3,1.0,0.8,7,11,35.2,2021-03-03 00:44:18
1804,1450,Valid,2021/03/03,00:44:49,32.112697999999995,34.808671999999994,44.5,8.37,268.7,2.0,1.8,0.9,7,11,35.5,2021-03-03 00:44:49
1805,1451,Valid,2021/03/03,00:45:19,32.112851,34.809039,44.4,0.0,0.0,1.8,1.6,0.9,7,11,36.0,2021-03-03 00:45:19
1806,1452,Valid,2021/03/03,00:45:49,32.112906,34.808214,47.5,0.0,0.0,1.8,1.2,1.3,8,11,36.2,2021-03-03 00:45:49
1807,1453,Valid,2021/03/03,00:46:20,32.112545000000004,34.808663,46.6,0.0,0.0,1.5,1.1,1.1,9,11,36.2,2021-03-03 00:46:20
1808,1454,Valid,2021/03/03,00:46:50,32.111698,34.808446,45.5,0.0,0.0,1.7,1.5,0.9,7,11,36.2,2021-03-03 00:46:50
1809,1455,Valid,2021/03/03,00:47:20,32.111567,34.808853000000006,44.6,28.22,189.84,1.8,1.2,1.3,8,11,37.6,2021-03-03 00:47:20
1810,1456,Valid,2021/03/03,00:47:51,32.111583,34.809041,46.1,0.0,0.0,1.8,1.2,1.3,8,11,39.8,2021-03-03 00:47:51
1811,1457,Valid,2021/03/03,00:48:21,32.111610999999996,34.808319,46.0,26.98,166.98,1.6,1.3,0.9,6,11,35.1,2021-03-03 00:48:21
1812,1458,Valid,2021/03/03,00:48:51,32.111643,34.808427,45.6,0.0,0.0,1.6,1.3,0.9,6,11,35.2,2021-03-03 00:48:51
1813,1459,Valid,2021/03/03,00:49:22,32.111634,34.80865,44.7,0.0,0.0,1.6,1.3,0.9,7,11,32.4,2021-03-03 00:49:22
1814,1460,Valid,2021/03/03,00:49:52,32.111348,34.809231,44.1,0.0,0.0,1.9,1.6,1.0,6,11,36.7,2021-03-03 00:49:52
1815,1461,Valid,2021/03/03,00:50:22,32.111957000000004,34.808848,44.7,0.0,0.0,1.7,1.5,0.8,7,11,34.7,2021-03-03 00:50:22
1816,1462,Valid,2021/03/03,00:50:53,32.112339,34.80918,44.8,0.0,0.0,1.5,1.0,1.1,8,11,36.8,2021-03-03 00:50:53
1817,1463,Valid,2021/03/03,00:51:23,32.112871000000005,34.808653,43.3,0.0,0.0,2.0,1.3,1.5,8,11,38.2,2021-03-03 00:51:23
1818,1464,Valid,2021/03/03,00:51:53,32.113645,34.809788,43.4,0.0,0.0,2.2,1.9,1.0,6,11,33.2,2021-03-03 00:51:53
1819,1465,Valid,2021/03/03,00:52:24,32.112743,34.808539,43.3,0.0,0.0,2.0,1.3,1.5,8,11,33.9,2021-03-03 00:52:24
1820,1466,Valid,2021/03/03,00:52:54,32.112782,34.808679,41.9,6.5,36.13,2.0,1.3,1.5,8,11,35.7,2021-03-03 00:52:54
1821,1467,Valid,2021/03/03,00:53:24,32.11265,34.808164,41.2,0.0,0.0,2.0,1.3,1.5,8,11,34.7,2021-03-03 00:53:24
1822,1470,Valid,2021/03/03,00:54:55,32.112976,34.808119,43.5,0.0,0.0,2.1,1.3,1.6,8,11,36.0,2021-03-03 00:54:55
1823,1471,Valid,2021/03/03,00:55:25,32.112969,34.808287,43.5,6.09,143.44,1.7,1.5,0.9,7,11,38.3,2021-03-03 00:55:25
1824,1472,Valid,2021/03/03,00:55:56,32.112628,34.808337,46.1,0.0,0.0,2.0,1.3,1.6,8,11,37.7,2021-03-03 00:55:56
1825,1473,Valid,2021/03/03,00:56:26,32.112883000000004,34.80851,46.0,0.0,0.0,1.7,1.1,1.3,9,11,38.1,2021-03-03 00:56:26
1826,1475,Valid,2021/03/03,00:57:27,32.111816,34.807941,46.3,38.55,347.39,1.9,1.6,1.0,6,11,38.5,2021-03-03 00:57:27
1827,1476,Valid,2021/03/03,00:57:57,32.112244,34.807921,46.1,14.01,252.95,2.0,1.3,1.6,8,11,37.0,2021-03-03 00:57:57
1828,1477,Valid,2021/03/03,00:58:27,32.112212,34.80775,46.4,26.26,91.58,1.7,1.1,1.3,9,11,39.3,2021-03-03 00:58:27
1829,1478,Valid,2021/03/03,00:58:58,32.111101,34.807902,47.7,0.0,0.0,2.0,1.3,1.6,8,11,39.0,2021-03-03 00:58:58
1830,1489,Valid,2021/03/03,01:04:31,32.111409,34.808397,46.9,21.53,72.96,1.7,1.4,0.9,7,12,39.6,2021-03-03 01:04:31
1831,1490,Valid,2021/03/03,01:05:02,32.111375,34.808494,45.6,0.0,0.0,1.7,1.1,1.3,8,12,39.6,2021-03-03 01:05:02
1832,1491,Valid,2021/03/03,01:05:32,32.111078000000006,34.808501,45.3,0.0,0.0,1.7,1.4,0.9,7,12,34.0,2021-03-03 01:05:32
1833,1493,Valid,2021/03/03,01:06:33,32.111748,34.808413,45.5,0.0,0.0,1.7,1.5,0.9,6,12,35.5,2021-03-03 01:06:33
1834,1494,Valid,2021/03/03,01:07:03,32.111982,34.808634000000005,45.8,8.45,352.58,1.5,1.2,0.9,7,12,35.4,2021-03-03 01:07:03
1835,1495,Valid,2021/03/03,01:07:33,32.111698,34.80843,44.5,7.12,32.41,2.1,1.3,1.7,8,12,34.9,2021-03-03 01:07:33
1836,1496,Valid,2021/03/03,01:08:04,32.111723,34.808713,44.1,0.0,0.0,2.1,1.3,1.7,8,12,38.0,2021-03-03 01:08:04
1837,1497,Valid,2021/03/03,01:08:34,32.111129999999996,34.808096,46.2,31.06,175.26,2.0,1.7,0.9,6,12,40.9,2021-03-03 01:08:34
1838,1498,Valid,2021/03/03,01:09:04,32.111406,34.807128999999996,46.0,0.0,0.0,1.7,1.5,0.9,7,12,39.2,2021-03-03 01:09:04
1839,1499,Valid,2021/03/03,01:09:35,32.110919,34.808073,46.0,23.57,290.53,2.0,1.7,0.9,6,12,39.4,2021-03-03 01:09:35
1840,1500,Valid,2021/03/03,01:10:05,32.110924,34.807655,45.1,0.0,0.0,2.0,1.8,1.0,6,12,34.9,2021-03-03 01:10:05
1841,1501,Valid,2021/03/03,01:10:35,32.110824,34.808258,46.6,13.57,257.77,1.5,1.2,0.9,7,12,36.8,2021-03-03 01:10:35
1842,1502,Valid,2021/03/03,01:11:05,32.11161,34.808288,47.2,21.54,44.88,2.4,1.5,1.9,8,11,40.9,2021-03-03 01:11:05
1843,1503,Valid,2021/03/03,01:11:36,32.112888,34.808463,45.2,0.0,0.0,1.7,1.4,0.9,7,11,33.2,2021-03-03 01:11:36
1844,1504,Valid,2021/03/03,01:12:06,32.112811,34.808583,44.6,0.0,0.0,2.2,1.3,1.7,8,11,35.7,2021-03-03 01:12:06
1845,1505,Valid,2021/03/03,01:12:36,32.112714000000004,34.80871,44.3,14.0,42.86,1.8,1.5,1.0,7,11,37.0,2021-03-03 01:12:36
1846,1506,Valid,2021/03/03,01:13:07,32.112868,34.808845,44.6,0.0,0.0,1.8,1.5,1.0,7,11,38.7,2021-03-03 01:13:07
1847,1507,Valid,2021/03/03,01:13:37,32.11183,34.808782,41.8,18.53,143.3,2.2,1.3,1.7,8,11,35.8,2021-03-03 01:13:37
1848,2386,Valid,2021/03/03,17:08:32,32.111082,34.807545000000005,38.5,0.0,0.0,1.4,1.0,0.9,7,12,37.1,2021-03-03 17:08:32
1849,2387,Valid,2021/03/03,17:09:02,32.111655,34.808707,42.2,0.0,0.0,1.7,0.9,1.5,9,12,35.4,2021-03-03 17:09:02
1850,2388,Valid,2021/03/03,17:09:33,32.111702,34.808789000000004,42.9,0.0,0.0,1.3,1.0,0.9,7,12,35.9,2021-03-03 17:09:33
1851,2389,Valid,2021/03/03,17:10:03,32.112223,34.808991,43.4,0.0,0.0,1.4,0.8,1.1,10,12,38.3,2021-03-03 17:10:03
1852,2390,Valid,2021/03/03,17:10:34,32.111831,34.80867,43.9,8.49,7.62,1.3,0.9,0.9,7,12,32.6,2021-03-03 17:10:34
1853,2391,Valid,2021/03/03,17:11:04,32.111805,34.808506,42.1,0.0,0.0,1.8,0.9,1.5,9,12,37.8,2021-03-03 17:11:04
1854,2392,Valid,2021/03/03,17:11:34,32.111740999999995,34.808421,42.7,0.0,0.0,1.7,0.9,1.5,8,12,33.5,2021-03-03 17:11:34
1855,2393,Valid,2021/03/03,17:12:05,32.111862,34.808577,42.6,0.0,0.0,1.5,1.2,1.0,6,12,36.5,2021-03-03 17:12:05
1856,2394,Valid,2021/03/03,17:12:35,32.111531,34.808632,42.0,0.0,0.0,1.3,0.9,0.9,7,12,33.6,2021-03-03 17:12:35
1857,2395,Valid,2021/03/03,17:13:05,32.111629,34.808576,42.1,0.0,0.0,1.3,1.0,0.9,7,12,36.4,2021-03-03 17:13:05
1858,2396,Valid,2021/03/03,17:13:36,32.111763,34.808694,42.0,0.0,0.0,2.0,0.9,1.7,9,12,36.2,2021-03-03 17:13:36
1859,2397,Valid,2021/03/03,17:14:06,32.111825,34.808442,44.8,27.83,248.86,1.5,0.8,1.2,10,12,40.0,2021-03-03 17:14:06
1860,2398,Valid,2021/03/03,17:14:36,32.111954,34.808372999999996,44.0,0.0,0.0,1.9,1.6,0.9,7,12,36.4,2021-03-03 17:14:36
1861,2399,Valid,2021/03/03,17:15:07,32.11187,34.808867,46.2,0.0,0.0,1.6,0.9,1.4,10,12,37.8,2021-03-03 17:15:07
1862,2400,Valid,2021/03/03,17:15:37,32.112248,34.808755,41.1,25.7,191.1,1.8,0.9,1.6,9,12,39.5,2021-03-03 17:15:37
1863,2401,Valid,2021/03/03,17:16:07,32.112518,34.808904999999996,41.9,0.0,0.0,1.4,0.8,1.2,11,12,37.4,2021-03-03 17:16:07
1864,2402,Valid,2021/03/03,17:16:38,32.114166,34.809395,41.8,0.0,0.0,1.4,0.8,1.2,11,12,37.9,2021-03-03 17:16:38
1865,2403,Valid,2021/03/03,17:17:08,32.114798,34.809456,41.5,31.39,318.35,1.6,0.9,1.4,10,12,38.3,2021-03-03 17:17:08
1866,2405,Valid,2021/03/03,17:18:09,32.115882,34.809356,41.4,0.0,0.0,1.4,1.0,0.9,7,12,32.8,2021-03-03 17:18:09
1867,2407,Valid,2021/03/03,17:19:10,32.116313,34.810959999999994,42.0,0.0,0.0,2.8,2.6,0.9,6,12,30.5,2021-03-03 17:19:10
1868,2408,Valid,2021/03/03,17:19:40,32.114678999999995,34.809678000000005,41.8,23.19,175.67,1.6,0.8,1.4,10,12,40.0,2021-03-03 17:19:40
1869,2409,Valid,2021/03/03,17:20:10,32.113777,34.809411,42.8,0.0,0.0,1.5,0.9,1.3,10,12,36.2,2021-03-03 17:20:10
1870,2410,Valid,2021/03/03,17:20:41,32.115202000000004,34.809527,41.4,18.02,320.9,1.8,0.9,1.5,9,12,40.0,2021-03-03 17:20:41
1871,2415,Valid,2021/03/03,17:23:12,32.115080999999996,34.808935999999996,41.5,0.0,0.0,1.4,0.8,1.2,11,11,36.4,2021-03-03 17:23:12
1872,2416,Valid,2021/03/03,17:23:43,32.114342,34.809067999999996,48.4,22.03,189.35,1.4,0.8,1.2,11,11,40.8,2021-03-03 17:23:43
1873,2417,Valid,2021/03/03,17:24:13,32.113734,34.809456,49.9,0.0,0.0,1.4,0.8,1.2,11,11,35.4,2021-03-03 17:24:13
1874,2418,Valid,2021/03/03,17:24:43,32.113671999999994,34.809521000000004,49.5,10.23,132.82,1.6,0.9,1.3,10,11,38.9,2021-03-03 17:24:43
1875,2419,Valid,2021/03/03,17:25:14,32.11468,34.809511,46.2,0.0,0.0,1.5,0.8,1.3,10,11,39.5,2021-03-03 17:25:14
1876,2420,Valid,2021/03/03,17:25:44,32.115659,34.809490000000004,46.4,35.55,350.11,1.5,1.2,0.9,7,11,35.8,2021-03-03 17:25:44
1877,2422,Valid,2021/03/03,17:26:45,32.115361,34.809472,47.6,28.46,171.85,1.6,0.8,1.4,10,11,34.9,2021-03-03 17:26:45
1878,2423,Valid,2021/03/03,17:27:15,32.1139,34.809636,46.2,10.44,110.97,1.4,0.8,1.2,11,11,38.8,2021-03-03 17:27:15
1879,2424,Valid,2021/03/03,17:27:46,32.113869,34.809738,39.1,26.94,160.8,1.8,0.9,1.5,9,11,38.0,2021-03-03 17:27:46
1880,2427,Valid,2021/03/03,17:29:17,32.113659999999996,34.809552000000004,37.9,11.39,267.63,1.5,0.8,1.2,10,11,35.2,2021-03-03 17:29:17
1881,2428,Valid,2021/03/03,17:29:47,32.113739,34.809642,39.1,0.0,0.0,1.6,0.9,1.3,9,11,36.9,2021-03-03 17:29:47
1882,2429,Valid,2021/03/03,17:30:17,32.11377,34.809533,39.8,0.0,0.0,1.6,0.9,1.3,10,11,36.0,2021-03-03 17:30:17
1883,2430,Valid,2021/03/03,17:30:48,32.113719,34.809407,32.4,0.0,0.0,1.6,0.8,1.4,10,11,39.4,2021-03-03 17:30:48
1884,2431,Valid,2021/03/03,17:31:18,32.113747,34.809549,32.6,0.0,0.0,1.6,0.9,1.3,10,11,37.2,2021-03-03 17:31:18
1885,2432,Valid,2021/03/03,17:31:48,32.113675,34.809355,30.6,0.0,0.0,1.4,0.8,1.2,11,11,39.2,2021-03-03 17:31:48
1886,2433,Valid,2021/03/03,17:32:19,32.113606,34.809512,30.3,6.16,113.14,1.6,0.9,1.3,10,11,38.1,2021-03-03 17:32:19
1887,2434,Valid,2021/03/03,17:32:49,32.11379,34.809498,30.2,16.03,62.52,1.7,1.0,1.4,9,11,33.6,2021-03-03 17:32:49
1888,2435,Valid,2021/03/03,17:33:20,32.113960999999996,34.809405,33.6,27.55,285.89,1.4,0.8,1.2,11,11,38.9,2021-03-03 17:33:20
1889,2436,Valid,2021/03/03,17:33:50,32.113963,34.809327,40.3,16.34,201.01,1.4,0.8,1.2,11,11,40.1,2021-03-03 17:33:50
1890,2437,Valid,2021/03/03,17:34:20,32.113927000000004,34.809402,39.9,14.91,245.26,1.6,0.9,1.3,10,11,39.4,2021-03-03 17:34:20
1891,2438,Valid,2021/03/03,17:34:51,32.113932,34.809566,44.9,4.18,132.38,1.6,0.9,1.3,10,11,39.4,2021-03-03 17:34:51
1892,2439,Valid,2021/03/03,17:35:21,32.113938,34.809567,40.9,0.0,0.0,1.6,0.9,1.3,10,11,37.5,2021-03-03 17:35:21
1893,2440,Valid,2021/03/03,17:35:51,32.113888,34.809689,40.0,19.16,49.66,1.9,1.1,1.6,8,11,35.6,2021-03-03 17:35:51
1894,2441,Valid,2021/03/03,17:36:22,32.114032,34.809551,41.7,0.0,0.0,1.4,0.8,1.2,11,11,39.1,2021-03-03 17:36:22
1895,2442,Valid,2021/03/03,17:36:52,32.113575,34.809247,42.4,0.0,0.0,1.6,0.9,1.3,9,11,35.6,2021-03-03 17:36:52
1896,2443,Valid,2021/03/03,17:37:22,32.113735999999996,34.809471,43.2,0.0,0.0,1.4,1.1,0.8,7,11,38.4,2021-03-03 17:37:22
1897,2444,Valid,2021/03/03,17:37:53,32.113597999999996,34.80944,42.2,4.0,213.79,1.6,0.9,1.3,9,11,35.9,2021-03-03 17:37:53
1898,2445,Valid,2021/03/03,17:38:23,32.113906,34.809554,43.0,21.45,2.81,1.6,0.9,1.3,10,11,37.4,2021-03-03 17:38:23
1899,2446,Valid,2021/03/03,17:38:53,32.113725,34.809823,40.1,23.84,139.73,1.6,0.9,1.4,10,11,36.0,2021-03-03 17:38:53
1900,2447,Valid,2021/03/03,17:39:24,32.113987,34.809309999999996,42.6,0.0,0.0,1.6,0.9,1.3,9,11,37.2,2021-03-03 17:39:24
1901,2449,Valid,2021/03/03,17:40:25,32.113893,34.809560999999995,45.6,13.46,299.4,1.6,0.9,1.4,10,11,38.3,2021-03-03 17:40:25
1902,2450,Valid,2021/03/03,17:40:55,32.114191999999996,34.809745,48.8,0.0,0.0,1.4,0.8,1.2,11,11,40.2,2021-03-03 17:40:55
1903,2451,Valid,2021/03/03,17:41:25,32.114131,34.8095,48.5,0.0,0.0,1.4,0.8,1.2,11,11,39.2,2021-03-03 17:41:25
1904,2452,Valid,2021/03/03,17:41:56,32.113732,34.80934,45.2,21.44,353.09,2.3,1.3,2.0,8,11,38.9,2021-03-03 17:41:56
1905,2453,Valid,2021/03/03,17:42:26,32.113982,34.80944,44.7,0.0,0.0,1.4,0.8,1.2,11,11,38.0,2021-03-03 17:42:26
1906,2454,Valid,2021/03/03,17:42:56,32.114073,34.809338000000004,44.0,0.0,0.0,2.2,1.2,1.9,9,11,39.7,2021-03-03 17:42:56
1907,2455,Valid,2021/03/03,17:43:27,32.113585,34.809329999999996,40.9,13.24,292.64,1.6,0.9,1.4,10,11,38.4,2021-03-03 17:43:27
1908,2457,Valid,2021/03/03,17:44:27,32.112471,34.808771,40.4,0.0,0.0,1.4,0.8,1.2,11,12,37.4,2021-03-03 17:44:27
1909,2458,Valid,2021/03/03,17:44:58,32.111251,34.808248,42.5,0.0,0.0,1.5,0.8,1.2,10,12,34.1,2021-03-03 17:44:58
1910,2459,Valid,2021/03/03,17:45:28,32.111537,34.807981,41.2,16.41,47.34,1.5,0.9,1.3,10,12,34.2,2021-03-03 17:45:28
1911,2460,Valid,2021/03/03,17:45:59,32.111273,34.807911,40.9,0.0,0.0,1.4,0.8,1.2,11,12,34.8,2021-03-03 17:45:59
1912,2470,Valid,2021/03/03,17:51:02,32.111429,34.808462,39.6,0.0,0.0,1.9,1.1,1.5,9,13,36.9,2021-03-03 17:51:02
1913,2471,Valid,2021/03/03,17:51:32,32.111662,34.808752,39.1,0.0,0.0,2.3,1.2,1.9,8,13,36.1,2021-03-03 17:51:32
1914,2472,Valid,2021/03/03,17:52:03,32.111653999999994,34.808563,39.4,0.0,0.0,1.6,0.9,1.3,10,13,36.1,2021-03-03 17:52:03
1915,2473,Valid,2021/03/03,17:52:33,32.111696,34.808433,42.5,9.13,79.13,1.9,0.9,1.7,8,13,34.6,2021-03-03 17:52:33
1916,2474,Valid,2021/03/03,17:53:04,32.111699,34.80857,41.7,0.0,0.0,1.5,1.2,0.9,6,13,36.2,2021-03-03 17:53:04
1917,2475,Valid,2021/03/03,17:53:34,32.111256,34.808524,41.9,0.0,0.0,1.6,0.9,1.3,10,13,39.7,2021-03-03 17:53:34
1918,2477,Valid,2021/03/03,17:54:35,32.111739,34.808105,40.4,10.56,114.65,2.3,1.4,1.9,8,13,36.3,2021-03-03 17:54:35
1919,2478,Valid,2021/03/03,17:55:05,32.111759,34.808694,41.0,0.0,0.0,1.8,1.0,1.6,8,13,34.8,2021-03-03 17:55:05
1920,2479,Valid,2021/03/03,17:55:35,32.112099,34.809034999999994,39.2,0.0,90.0,1.4,1.1,0.9,7,13,34.1,2021-03-03 17:55:35
1921,2480,Valid,2021/03/03,17:56:06,32.111615,34.808440000000004,39.8,0.0,0.0,1.7,1.4,0.9,6,13,34.4,2021-03-03 17:56:06
1922,2481,Valid,2021/03/03,17:56:36,32.111321000000004,34.808133000000005,44.7,0.0,0.0,1.4,0.8,1.1,10,13,38.7,2021-03-03 17:56:36
1923,2482,Valid,2021/03/03,17:57:06,32.111288,34.807873,46.5,0.0,0.0,1.4,0.8,1.1,10,13,39.2,2021-03-03 17:57:06
1924,2483,Valid,2021/03/03,17:57:37,32.111302,34.808189,44.0,0.0,0.0,1.7,1.0,1.4,9,13,38.4,2021-03-03 17:57:37
1925,2489,Valid,2021/03/03,18:00:39,32.111403,34.808027,44.8,0.0,0.0,1.6,1.2,0.9,7,13,38.0,2021-03-03 18:00:39
1926,2490,Valid,2021/03/03,18:01:09,32.111215,34.807562,47.2,6.14,91.89,1.7,1.0,1.3,8,13,37.5,2021-03-03 18:01:09
1927,2491,Valid,2021/03/03,18:01:40,32.111132,34.807719,45.2,22.84,45.47,2.3,1.2,1.9,8,13,38.5,2021-03-03 18:01:40
1928,2492,Valid,2021/03/03,18:02:10,32.110803999999995,34.807722,45.8,0.0,0.0,1.7,1.0,1.3,9,13,39.8,2021-03-03 18:02:10
1929,2493,Valid,2021/03/03,18:02:40,32.110826,34.807864,46.4,0.0,0.0,1.7,1.0,1.3,9,13,37.9,2021-03-03 18:02:40
1930,2494,Valid,2021/03/03,18:03:11,32.110853000000006,34.807685,47.6,3.87,289.03,1.7,1.0,1.3,9,13,39.9,2021-03-03 18:03:11
1931,2495,Valid,2021/03/03,18:03:41,32.110845,34.80785,50.1,16.68,39.3,1.7,1.0,1.3,9,13,39.1,2021-03-03 18:03:41
1932,2496,Valid,2021/03/03,18:04:12,32.111095,34.807614,51.4,0.0,0.0,1.6,0.9,1.3,10,13,36.0,2021-03-03 18:04:12
1933,2511,Valid,2021/03/03,18:11:47,32.111108,34.808062,51.5,31.68,259.47,3.2,2.2,2.3,8,13,40.5,2021-03-03 18:11:47
1934,2796,Valid,2021/03/03,20:36:01,32.111356,34.808111,52.0,0.0,0.0,1.7,1.4,0.9,6,11,38.3,2021-03-03 20:36:01
1935,2797,Valid,2021/03/03,20:36:32,32.111764,34.8083,52.7,0.0,0.0,1.7,0.9,1.4,9,11,34.0,2021-03-03 20:36:32
1936,2798,Valid,2021/03/03,20:37:02,32.111578,34.808593,51.4,21.67,140.14,1.6,1.4,0.9,7,11,36.4,2021-03-03 20:37:02
1937,2799,Valid,2021/03/03,20:37:32,32.111722,34.808254,49.9,0.0,0.0,2.2,1.0,1.9,8,11,37.4,2021-03-03 20:37:32
1938,2800,Valid,2021/03/03,20:38:03,32.11085,34.808011,49.1,0.0,0.0,1.8,1.5,1.0,6,11,39.9,2021-03-03 20:38:03
1939,2801,Valid,2021/03/03,20:38:33,32.111553,34.808454,49.6,0.0,0.0,1.4,1.1,0.9,6,11,34.2,2021-03-03 20:38:33
1940,2802,Valid,2021/03/03,20:39:03,32.11168,34.808479999999996,49.4,6.75,119.64,2.0,0.9,1.8,8,11,35.5,2021-03-03 20:39:03
1941,2803,Valid,2021/03/03,20:39:34,32.111688,34.808844,48.5,4.01,178.18,2.1,1.0,1.9,8,11,35.0,2021-03-03 20:39:34
1942,2804,Valid,2021/03/03,20:40:04,32.111503000000006,34.808752,49.2,0.0,0.0,2.1,1.0,1.9,8,11,36.2,2021-03-03 20:40:04
1943,2805,Valid,2021/03/03,20:40:35,32.111768,34.808991999999996,49.6,3.9,115.3,1.4,1.1,0.9,7,11,35.2,2021-03-03 20:40:35
1944,2808,Valid,2021/03/03,20:42:06,32.111778,34.808748,49.1,0.0,0.0,1.5,1.1,1.0,6,11,34.7,2021-03-03 20:42:06
1945,2810,Valid,2021/03/03,20:43:06,32.111940000000004,34.808766,49.2,0.0,0.0,1.6,1.3,0.9,6,11,31.8,2021-03-03 20:43:06
1946,2828,Valid,2021/03/03,20:52:13,32.111270000000005,34.808367,47.8,14.2,270.55,2.1,1.0,1.8,8,11,38.4,2021-03-03 20:52:13
2335,30,Valid,2021/03/04,12:47:23,32.111191999999996,34.808503,12.2,0.0,0.0,1.7,1.0,1.3,8,10,37.9,2021-03-04 12:47:23
2336,31,Valid,2021/03/04,12:47:53,32.111195,34.807811,16.1,8.97,189.37,1.4,1.1,0.9,7,10,37.3,2021-03-04 12:47:53
2337,474,Valid,2021/03/04,16:31:27,32.111725,34.808502000000004,17.3,37.12,38.63,1.8,0.9,1.6,9,9,34.7,2021-03-04 16:31:27
2338,476,Valid,2021/03/04,16:32:27,32.111643,34.808338,17.8,0.0,0.0,1.4,1.0,0.9,7,9,34.2,2021-03-04 16:32:27
2339,477,Valid,2021/03/04,16:32:58,32.111843,34.80833,18.4,0.0,0.0,1.5,1.1,0.9,6,9,33.9,2021-03-04 16:32:58
2340,478,Valid,2021/03/04,16:33:28,32.11165,34.808077000000004,21.1,0.0,0.0,1.4,1.1,0.9,7,9,33.6,2021-03-04 16:33:28
2341,479,Valid,2021/03/04,16:33:58,32.111859,34.808551,24.2,0.0,0.0,1.8,0.9,1.6,9,9,35.1,2021-03-04 16:33:58
2342,481,Valid,2021/03/04,16:34:59,32.111709999999995,34.808426000000004,23.2,33.4,229.78,1.7,1.5,0.9,7,9,36.7,2021-03-04 16:34:59
2343,482,Valid,2021/03/04,16:35:29,32.111721,34.808690999999996,24.0,0.0,0.0,1.4,1.0,0.9,7,9,37.2,2021-03-04 16:35:29
2344,483,Valid,2021/03/04,16:35:59,32.111609,34.808766999999996,24.5,0.0,0.0,1.5,1.2,0.9,6,9,35.7,2021-03-04 16:35:59
2345,486,Valid,2021/03/04,16:37:30,32.112190999999996,34.80862,24.3,37.24,168.61,2.1,1.0,1.8,8,11,35.9,2021-03-04 16:37:30
2346,487,Valid,2021/03/04,16:38:01,32.111979999999996,34.808469,25.3,6.8,338.18,1.4,1.1,0.9,6,11,34.6,2021-03-04 16:38:01
2347,489,Valid,2021/03/04,16:39:01,32.111022,34.807382000000004,25.4,20.51,236.27,1.4,1.1,0.9,6,11,35.5,2021-03-04 16:39:01
2348,490,Valid,2021/03/04,16:39:31,32.11155,34.808462,24.8,0.0,0.0,1.4,1.1,0.9,6,11,32.4,2021-03-04 16:39:31
2349,491,Valid,2021/03/04,16:40:02,32.111744,34.808654,23.3,9.05,286.2,2.1,1.2,1.7,8,11,33.8,2021-03-04 16:40:02
2350,492,Valid,2021/03/04,16:40:32,32.111711,34.80816,22.4,0.0,0.0,1.5,1.2,0.9,6,11,33.4,2021-03-04 16:40:32
2351,493,Valid,2021/03/04,16:41:02,32.113123,34.809173,23.0,0.0,0.0,1.3,1.0,0.9,7,11,34.1,2021-03-04 16:41:02
2352,494,Valid,2021/03/04,16:41:33,32.114689,34.809447,22.9,21.63,346.46,2.0,1.0,1.7,8,11,33.7,2021-03-04 16:41:33
2353,495,Valid,2021/03/04,16:42:03,32.115462,34.809195,21.7,0.0,0.0,1.5,1.2,0.9,7,12,35.9,2021-03-04 16:42:03
