,Index,Status,Date,UTC,Latitude,Longitude,Altitude [m],Speed [km/H],Azimuth [DTN],PDOP,HDOP,VDOP,SVs in Use,SVs in View,SNR Avg [dB],All_time
607,2851,Valid,2020/04/20,20:03:21,32.114565999999996,34.809746999999994,48.4,0.0,90.0,2.9,1.6,2.4,8,11,37.7,2020-04-20 20:03:21
608,2852,Valid,2020/04/20,20:03:52,32.114473,34.809540999999996,48.4,0.0,0.0,2.1,1.2,1.7,9,11,37.0,2020-04-20 20:03:52
609,2853,Valid,2020/04/20,20:04:22,32.114622,34.809489,48.1,0.0,0.0,2.9,1.3,2.6,8,11,37.7,2020-04-20 20:04:22
610,2854,Valid,2020/04/20,20:04:53,32.114696,34.809477,49.2,0.0,0.0,2.1,1.2,1.7,9,11,38.5,2020-04-20 20:04:53
611,2855,Valid,2020/04/20,20:05:23,32.114552,34.809658,48.5,0.0,0.0,2.8,1.3,2.5,8,11,38.2,2020-04-20 20:05:23
612,2856,Valid,2020/04/20,20:05:53,32.11472,34.809668,47.4,2.33,264.04,2.8,1.3,2.5,8,11,37.9,2020-04-20 20:05:53
613,2857,Valid,2020/04/20,20:06:24,32.11487,34.809791,46.3,15.86,40.62,1.8,1.6,1.0,6,11,38.7,2020-04-20 20:06:24
614,2858,Valid,2020/04/20,20:06:54,32.114556,34.809563,46.0,0.0,90.0,1.8,1.5,1.0,7,11,39.3,2020-04-20 20:06:54
615,2859,Valid,2020/04/20,20:07:25,32.114887,34.809467,46.0,4.27,59.5,2.1,1.2,1.7,9,11,38.1,2020-04-20 20:07:25
616,2860,Valid,2020/04/20,20:07:55,32.114841999999996,34.809374,44.9,0.0,0.0,2.1,1.2,1.7,9,11,36.9,2020-04-20 20:07:55
617,2861,Valid,2020/04/20,20:08:25,32.114635,34.809662,44.4,2.21,85.06,2.1,1.2,1.8,8,11,39.2,2020-04-20 20:08:25
618,2862,Valid,2020/04/20,20:08:56,32.114567,34.809602000000005,43.8,8.13,227.02,2.1,1.2,1.7,9,11,37.2,2020-04-20 20:08:56
619,2863,Valid,2020/04/20,20:09:26,32.114342,34.809846,45.7,0.0,0.0,2.1,1.2,1.8,8,11,37.3,2020-04-20 20:09:26
620,2864,Valid,2020/04/20,20:09:56,32.11461,34.809676,45.8,0.0,0.0,2.9,1.5,2.5,8,11,37.7,2020-04-20 20:09:56
621,2865,Valid,2020/04/20,20:10:27,32.114408000000005,34.809546000000005,47.6,0.0,0.0,2.1,1.1,1.7,9,11,37.7,2020-04-20 20:10:27
622,2866,Valid,2020/04/20,20:10:57,32.114622,34.809669,47.4,7.98,33.51,2.9,1.5,2.5,8,11,38.6,2020-04-20 20:10:57
623,2867,Valid,2020/04/20,20:11:28,32.1144,34.809854,47.3,0.0,0.0,2.1,1.1,1.7,9,11,37.6,2020-04-20 20:11:28
624,2868,Valid,2020/04/20,20:11:58,32.11453,34.809824,47.2,0.0,0.0,2.1,1.1,1.7,9,11,38.5,2020-04-20 20:11:58
625,2869,Valid,2020/04/20,20:12:28,32.114447,34.809751,45.4,0.0,0.0,2.1,1.1,1.7,9,11,38.2,2020-04-20 20:12:28
626,2870,Valid,2020/04/20,20:12:59,32.114543,34.809822,47.5,0.0,0.0,2.1,1.2,1.8,8,11,39.2,2020-04-20 20:12:59
627,2871,Valid,2020/04/20,20:13:29,32.114761,34.809596,46.6,8.87,229.32,2.1,1.2,1.8,8,11,39.4,2020-04-20 20:13:29
628,2872,Valid,2020/04/20,20:13:59,32.114546999999995,34.809828,45.0,6.68,40.49,2.1,1.1,1.7,9,11,38.1,2020-04-20 20:13:59
629,2873,Valid,2020/04/20,20:14:30,32.114622,34.809635,48.0,0.0,0.0,2.3,1.5,1.8,8,11,38.7,2020-04-20 20:14:30
630,2874,Valid,2020/04/20,20:15:00,32.115047,34.809398,47.5,14.19,346.46,2.3,1.5,1.8,8,11,38.4,2020-04-20 20:15:00
631,2875,Valid,2020/04/20,20:15:30,32.114948999999996,34.809554,46.0,0.0,0.0,2.1,1.1,1.7,8,11,35.9,2020-04-20 20:15:30
632,2876,Valid,2020/04/20,20:16:01,32.114814,34.809574,46.4,2.7,211.14,2.0,1.1,1.7,9,11,37.6,2020-04-20 20:16:01
633,2877,Valid,2020/04/20,20:16:31,32.114751,34.809548,44.5,0.0,0.0,1.6,0.9,1.3,10,11,36.0,2020-04-20 20:16:31
634,2878,Valid,2020/04/20,20:17:02,32.114484999999995,34.809684999999995,42.5,0.0,0.0,1.7,1.0,1.3,9,11,35.8,2020-04-20 20:17:02
635,2879,Valid,2020/04/20,20:17:32,32.114637,34.809578,42.9,7.78,206.96,2.3,1.5,1.8,8,11,37.4,2020-04-20 20:17:32
636,2880,Valid,2020/04/20,20:18:02,32.114497,34.809732000000004,41.6,13.46,250.57,1.8,1.5,0.9,7,11,37.6,2020-04-20 20:18:02
637,2881,Valid,2020/04/20,20:18:33,32.114551,34.809673,41.4,0.0,0.0,1.8,1.0,1.5,8,11,34.8,2020-04-20 20:18:33
638,2882,Valid,2020/04/20,20:19:03,32.11472,34.809647,39.3,11.49,286.68,1.6,0.9,1.3,10,11,35.6,2020-04-20 20:19:03
639,2883,Valid,2020/04/20,20:19:34,32.114503000000006,34.809581,38.9,0.0,0.0,1.6,0.9,1.3,10,11,36.3,2020-04-20 20:19:34
640,2884,Valid,2020/04/20,20:20:04,32.114639000000004,34.809665,38.0,0.0,0.0,1.9,1.1,1.5,9,11,36.5,2020-04-20 20:20:04
641,2885,Valid,2020/04/20,20:20:34,32.114332,34.80963,39.0,0.0,0.0,1.9,1.1,1.5,9,11,35.8,2020-04-20 20:20:34
642,2886,Valid,2020/04/20,20:21:05,32.114836,34.809463,39.2,8.52,11.71,1.7,0.9,1.4,9,10,34.7,2020-04-20 20:21:05
643,2887,Valid,2020/04/20,20:21:35,32.114894,34.809669,39.8,0.0,0.0,1.5,1.3,0.9,7,10,37.9,2020-04-20 20:21:35
644,2888,Valid,2020/04/20,20:22:05,32.114571999999995,34.809421,39.2,0.0,0.0,2.0,1.1,1.7,8,10,37.9,2020-04-20 20:22:05
645,2889,Valid,2020/04/20,20:22:36,32.114571999999995,34.809777000000004,39.5,12.57,121.49,2.9,1.4,2.5,8,10,36.5,2020-04-20 20:22:36
646,2890,Valid,2020/04/20,20:23:06,32.114977,34.809364,39.6,0.0,90.0,1.6,1.3,0.9,6,10,38.7,2020-04-20 20:23:06
647,2891,Valid,2020/04/20,20:23:37,32.114629,34.8096,38.7,11.96,159.9,1.9,1.6,0.9,6,10,40.1,2020-04-20 20:23:37
648,2892,Valid,2020/04/20,20:24:07,32.114672,34.809505,38.5,0.0,0.0,2.9,1.4,2.5,8,10,37.0,2020-04-20 20:24:07
649,2893,Valid,2020/04/20,20:24:37,32.115118,34.809166999999995,38.5,0.0,0.0,1.5,1.2,0.9,7,10,38.2,2020-04-20 20:24:37
650,2894,Valid,2020/04/20,20:25:08,32.114616,34.809641,39.5,0.0,0.0,2.0,1.1,1.7,9,10,36.1,2020-04-20 20:25:08
651,2895,Valid,2020/04/20,20:25:38,32.114897,34.809523,38.9,5.3,333.82,1.6,1.3,1.0,6,10,38.8,2020-04-20 20:25:38
652,2896,Valid,2020/04/20,20:26:08,32.114539,34.809745,37.7,0.0,0.0,2.9,1.4,2.5,8,10,36.3,2020-04-20 20:26:08
653,2897,Valid,2020/04/20,20:26:39,32.114565,34.809878999999995,37.2,0.0,0.0,2.9,1.4,2.5,8,10,36.2,2020-04-20 20:26:39
654,2898,Valid,2020/04/20,20:27:09,32.115804,34.808422,36.6,0.0,0.0,1.7,1.4,1.0,6,10,37.1,2020-04-20 20:27:09
655,2899,Valid,2020/04/20,20:27:40,32.114472,34.809805,36.7,0.0,0.0,1.5,1.1,0.9,7,10,37.7,2020-04-20 20:27:40
656,2900,Valid,2020/04/20,20:28:10,32.115702,34.808572,37.1,0.0,0.0,1.5,1.1,1.0,6,10,36.7,2020-04-20 20:28:10
657,2901,Valid,2020/04/20,20:28:40,32.114444,34.809698,37.8,4.06,166.92,2.3,1.1,2.0,8,10,37.8,2020-04-20 20:28:40
658,2902,Valid,2020/04/20,20:29:11,32.114498,34.809683,37.7,0.0,0.0,2.3,1.1,2.0,8,10,38.2,2020-04-20 20:29:11
659,2903,Valid,2020/04/20,20:29:41,32.114740000000005,34.809645,36.0,0.0,0.0,1.6,1.3,1.0,7,10,36.8,2020-04-20 20:29:41
660,2904,Valid,2020/04/20,20:30:11,32.114706,34.809681,33.7,0.0,0.0,1.6,1.3,1.0,7,10,36.2,2020-04-20 20:30:11
661,2905,Valid,2020/04/20,20:30:42,32.114728,34.809673,33.0,0.0,0.0,2.0,1.1,1.6,9,10,36.5,2020-04-20 20:30:42
662,2906,Valid,2020/04/20,20:31:12,32.114537,34.809709999999995,32.4,5.15,359.92,2.0,1.1,1.6,9,10,35.9,2020-04-20 20:31:12
663,2907,Valid,2020/04/20,20:31:43,32.114632,34.809637,33.4,0.0,0.0,1.7,0.9,1.4,10,10,36.5,2020-04-20 20:31:43
664,2908,Valid,2020/04/20,20:32:13,32.114535,34.809543,35.2,4.25,119.44,1.8,0.9,1.5,9,10,37.5,2020-04-20 20:32:13
665,2909,Valid,2020/04/20,20:32:43,32.114467,34.809594,36.0,0.0,0.0,1.7,0.9,1.4,10,10,36.7,2020-04-20 20:32:43
666,2910,Valid,2020/04/20,20:33:14,32.114154,34.809748,34.7,0.0,0.0,2.3,1.1,2.0,8,10,35.7,2020-04-20 20:33:14
667,2911,Valid,2020/04/20,20:33:44,32.114289,34.809662,34.4,0.0,0.0,2.3,1.1,2.0,8,10,36.7,2020-04-20 20:33:44
668,2912,Valid,2020/04/20,20:34:14,32.114614,34.809566,35.9,0.0,0.0,2.8,1.3,2.5,8,10,36.3,2020-04-20 20:34:14
669,2913,Valid,2020/04/20,20:34:45,32.115031,34.809466,36.9,22.38,264.94,1.7,0.9,1.4,10,10,38.0,2020-04-20 20:34:45
670,2914,Valid,2020/04/20,20:35:15,32.115255,34.809605,37.3,17.77,267.91,1.7,0.9,1.4,10,10,36.9,2020-04-20 20:35:15
671,2915,Valid,2020/04/20,20:35:46,32.114857,34.809692,38.4,0.0,0.0,1.6,1.3,0.9,6,10,34.5,2020-04-20 20:35:46
672,2916,Valid,2020/04/20,20:36:16,32.114422,34.809609,38.3,0.0,0.0,1.8,1.5,0.9,7,10,37.4,2020-04-20 20:36:16
673,2917,Valid,2020/04/20,20:36:46,32.114703000000006,34.809688,39.8,0.0,0.0,2.0,1.1,1.7,9,10,37.7,2020-04-20 20:36:46
674,2918,Valid,2020/04/20,20:37:17,32.1151,34.809523999999996,38.5,0.0,0.0,2.2,1.1,2.0,8,10,39.3,2020-04-20 20:37:17
675,2919,Valid,2020/04/20,20:37:47,32.114924,34.809408000000005,38.5,0.0,0.0,1.9,1.6,1.0,6,10,38.3,2020-04-20 20:37:47
676,2920,Valid,2020/04/20,20:38:18,32.114699,34.809733,39.7,29.43,331.77,1.9,1.0,1.6,9,11,37.5,2020-04-20 20:38:18
677,2921,Valid,2020/04/20,20:38:48,32.114404,34.809740999999995,41.8,0.76,347.36,1.9,1.0,1.6,9,11,38.5,2020-04-20 20:38:48
678,2922,Valid,2020/04/20,20:39:18,32.114299,34.810027000000005,42.6,0.0,0.0,2.1,1.0,1.8,8,11,36.5,2020-04-20 20:39:18
679,2923,Valid,2020/04/20,20:39:49,32.114875,34.809241,43.4,0.0,0.0,1.7,0.9,1.5,10,11,37.2,2020-04-20 20:39:49
680,2924,Valid,2020/04/20,20:40:19,32.115177,34.809505,45.4,23.89,351.74,1.7,0.9,1.5,10,11,36.6,2020-04-20 20:40:19
681,2925,Valid,2020/04/20,20:40:49,32.114855,34.809765999999996,45.0,0.0,0.0,2.7,1.3,2.4,8,11,36.8,2020-04-20 20:40:49
682,2926,Valid,2020/04/20,20:41:20,32.115305,34.809245000000004,45.6,27.49,352.68,2.2,1.1,1.9,8,11,36.8,2020-04-20 20:41:20
683,2927,Valid,2020/04/20,20:41:50,32.115221000000005,34.80945,45.0,0.0,0.0,1.6,1.2,0.9,7,11,35.7,2020-04-20 20:41:50
684,2928,Valid,2020/04/20,20:42:21,32.115342999999996,34.809174,46.9,0.0,0.0,1.9,1.0,1.6,9,11,37.3,2020-04-20 20:42:21
685,2929,Valid,2020/04/20,20:42:51,32.115227000000004,34.809337,46.5,2.27,252.29,1.7,0.9,1.5,10,11,37.3,2020-04-20 20:42:51
686,2930,Valid,2020/04/20,20:43:21,32.115074,34.809399,46.0,0.0,0.0,2.1,1.0,1.8,8,11,34.7,2020-04-20 20:43:21
687,2931,Valid,2020/04/20,20:43:52,32.114986,34.809665,45.9,0.0,0.0,2.1,1.0,1.9,9,11,34.5,2020-04-20 20:43:52
688,2932,Valid,2020/04/20,20:44:22,32.115321,34.809438,44.6,13.51,159.71,1.9,1.0,1.6,9,11,37.9,2020-04-20 20:44:22
689,2933,Valid,2020/04/20,20:44:52,32.115120000000005,34.809308,44.6,0.0,0.0,1.8,0.9,1.5,10,11,37.9,2020-04-20 20:44:52
690,2934,Valid,2020/04/20,20:45:23,32.114785999999995,34.809519,43.6,0.0,0.0,2.4,1.1,2.1,8,11,35.1,2020-04-20 20:45:23
691,2935,Valid,2020/04/20,20:45:53,32.114706,34.809604,44.3,5.07,254.0,1.8,0.9,1.5,10,11,36.0,2020-04-20 20:45:53
692,2937,Valid,2020/04/20,20:46:54,32.115189,34.809523999999996,43.4,0.0,0.0,2.6,1.2,2.3,8,11,35.1,2020-04-20 20:46:54
693,2938,Valid,2020/04/20,20:47:24,32.115101,34.809201,41.0,10.58,138.7,2.6,1.2,2.3,8,11,35.7,2020-04-20 20:47:24
694,2939,Valid,2020/04/20,20:47:55,32.115689,34.809232,40.6,0.0,0.0,2.6,1.2,2.3,8,11,37.0,2020-04-20 20:47:55
695,2940,Valid,2020/04/20,20:48:25,32.114886,34.809438,42.2,0.0,0.0,1.9,1.0,1.6,9,11,36.4,2020-04-20 20:48:25
696,2941,Valid,2020/04/20,20:48:55,32.114526,34.809793,43.1,4.84,290.21,1.8,0.9,1.5,10,11,37.0,2020-04-20 20:48:55
697,2942,Valid,2020/04/20,20:49:26,32.114804,34.809496,43.3,0.0,0.0,2.5,1.1,2.3,8,11,37.5,2020-04-20 20:49:26
698,2943,Valid,2020/04/20,20:49:56,32.11484,34.808925,42.4,35.35,224.84,2.4,1.2,2.1,8,11,36.9,2020-04-20 20:49:56
699,2944,Valid,2020/04/20,20:50:27,32.113808,34.808393,44.1,0.0,0.0,2.2,1.0,1.9,9,11,39.0,2020-04-20 20:50:27
700,2945,Valid,2020/04/20,20:50:57,32.112271,34.807902,41.1,41.65,121.16,2.2,1.0,1.9,9,11,35.8,2020-04-20 20:50:57
701,2946,Valid,2020/04/20,20:51:27,32.111979999999996,34.807990000000004,41.1,8.97,64.79,1.7,1.4,1.0,6,11,36.4,2020-04-20 20:51:27
702,2947,Valid,2020/04/20,20:51:58,32.111253000000005,34.808221,42.3,0.0,0.0,2.3,1.2,2.0,8,11,33.2,2020-04-20 20:51:58
703,2948,Valid,2020/04/20,20:52:28,32.111290999999994,34.80838,43.2,0.0,0.0,1.5,1.2,0.9,7,11,38.1,2020-04-20 20:52:28
704,2950,Valid,2020/04/20,20:53:29,32.111282,34.808161,43.1,0.0,0.0,1.6,1.3,0.9,7,11,36.1,2020-04-20 20:53:29
705,2951,Valid,2020/04/20,20:53:59,32.111472,34.808176,43.8,0.0,0.0,2.8,1.2,2.5,8,11,37.4,2020-04-20 20:53:59
706,2952,Valid,2020/04/20,20:54:30,32.111431,34.808345,44.4,0.0,0.0,1.9,1.0,1.6,9,11,37.3,2020-04-20 20:54:30
707,2953,Valid,2020/04/20,20:55:00,32.111428000000004,34.808322,45.2,0.0,0.0,2.1,0.9,1.9,9,11,35.9,2020-04-20 20:55:00
708,2954,Valid,2020/04/20,20:55:30,32.111374,34.808412,44.2,0.0,0.0,2.4,1.2,2.1,8,11,36.9,2020-04-20 20:55:30
709,2955,Valid,2020/04/20,20:56:01,32.111376,34.808382,43.5,0.0,0.0,2.2,1.0,2.0,9,11,37.4,2020-04-20 20:56:01
710,2956,Valid,2020/04/20,20:56:31,32.111292999999996,34.808529,43.7,8.59,325.86,2.2,1.0,2.0,9,11,36.2,2020-04-20 20:56:31
711,2957,Valid,2020/04/20,20:57:01,32.111389,34.808347999999995,43.4,0.0,0.0,2.5,1.1,2.2,8,11,36.1,2020-04-20 20:57:01
712,2958,Valid,2020/04/20,20:57:32,32.111278999999996,34.808193,44.8,3.8,120.54,1.8,0.9,1.6,10,11,36.9,2020-04-20 20:57:32
713,2959,Valid,2020/04/20,20:58:02,32.111321000000004,34.808240000000005,44.4,0.0,0.0,1.8,0.9,1.6,10,11,34.9,2020-04-20 20:58:02
714,2960,Valid,2020/04/20,20:58:33,32.111437,34.808347999999995,43.5,0.0,0.0,2.5,1.1,2.3,8,11,36.0,2020-04-20 20:58:33
715,2961,Valid,2020/04/20,20:59:03,32.111398,34.808453,44.3,0.0,0.0,1.6,1.2,0.9,6,11,36.2,2020-04-20 20:59:03
716,2962,Valid,2020/04/20,20:59:33,32.11096,34.808789000000004,44.2,8.23,342.38,1.9,1.0,1.6,9,11,36.7,2020-04-20 20:59:33
717,2963,Valid,2020/04/20,21:00:04,32.111323,34.808423,45.8,6.04,9.81,1.9,1.1,1.6,8,11,36.3,2020-04-20 21:00:04
718,2964,Valid,2020/04/20,21:00:34,32.110983000000004,34.808614,45.4,6.8,19.6,1.9,1.1,1.6,8,11,37.2,2020-04-20 21:00:34
719,2965,Valid,2020/04/20,21:01:05,32.111351,34.808293,46.2,0.0,0.0,1.9,1.1,1.6,8,11,38.7,2020-04-20 21:01:05
720,2966,Valid,2020/04/20,21:01:35,32.111387,34.808293,46.5,0.0,0.0,1.8,0.9,1.6,10,11,36.2,2020-04-20 21:01:35
721,2967,Valid,2020/04/20,21:02:05,32.11137,34.808421,47.0,0.0,0.0,2.2,1.0,1.9,8,11,37.1,2020-04-20 21:02:05
722,2968,Valid,2020/04/20,21:02:36,32.111311,34.80838,47.6,0.0,0.0,2.2,1.0,1.9,8,11,37.5,2020-04-20 21:02:36
723,2969,Valid,2020/04/20,21:03:06,32.111477,34.808545,47.9,3.6,186.97,1.7,0.9,1.4,10,11,36.0,2020-04-20 21:03:06
724,2970,Valid,2020/04/20,21:03:37,32.111438,34.808766999999996,46.2,30.72,346.03,3.3,3.2,0.9,6,11,36.9,2020-04-20 21:03:37
725,2971,Valid,2020/04/20,21:04:07,32.111740000000005,34.808529,46.1,14.84,13.17,1.6,1.3,0.9,7,11,36.9,2020-04-20 21:04:07
726,2972,Valid,2020/04/20,21:04:37,32.111476,34.808335,45.7,0.0,90.0,3.4,3.2,0.9,6,11,39.0,2020-04-20 21:04:37
727,2973,Valid,2020/04/20,21:05:08,32.111505,34.8084,45.3,0.0,0.0,1.6,1.3,0.9,7,11,37.4,2020-04-20 21:05:08
728,2974,Valid,2020/04/20,21:05:38,32.111544,34.808488,45.3,0.0,0.0,1.6,1.3,0.9,7,11,37.8,2020-04-20 21:05:38
729,2975,Valid,2020/04/20,21:06:08,32.111429,34.808453,46.2,0.0,0.0,1.6,1.4,0.9,7,11,38.8,2020-04-20 21:06:08
730,2976,Valid,2020/04/20,21:06:39,32.111542,34.808561,47.2,0.0,0.0,1.4,1.1,0.9,7,11,38.0,2020-04-20 21:06:39
731,2977,Valid,2020/04/20,21:07:09,32.111251,34.808409999999995,46.7,0.0,0.0,2.2,1.0,1.9,8,11,35.1,2020-04-20 21:07:09
732,2978,Valid,2020/04/20,21:07:40,32.111241,34.808353000000004,47.2,0.0,0.0,2.4,1.1,2.2,8,11,36.2,2020-04-20 21:07:40
733,2979,Valid,2020/04/20,21:08:10,32.1115,34.808465999999996,47.1,0.0,0.0,2.0,1.0,1.7,9,11,36.2,2020-04-20 21:08:10
734,2980,Valid,2020/04/20,21:08:40,32.111270000000005,34.808431,50.7,0.0,0.0,2.2,1.0,1.9,8,11,36.6,2020-04-20 21:08:40
735,2981,Valid,2020/04/20,21:09:11,32.111554999999996,34.808427,50.3,0.0,0.0,1.4,1.1,0.9,7,11,37.5,2020-04-20 21:09:11
736,2982,Valid,2020/04/20,21:09:41,32.111412,34.808310999999996,50.4,10.95,327.18,1.4,1.1,0.9,7,11,36.3,2020-04-20 21:09:41
737,2984,Valid,2020/04/20,21:10:42,32.111568,34.808471000000004,51.0,9.02,49.7,1.4,1.1,0.9,7,11,37.1,2020-04-20 21:10:42
738,2985,Valid,2020/04/20,21:11:12,32.111323,34.808558000000005,51.7,0.0,0.0,1.5,1.1,1.0,6,11,38.7,2020-04-20 21:11:12
739,2986,Valid,2020/04/20,21:11:43,32.111268,34.808413,50.9,0.0,0.0,2.0,1.0,1.7,9,11,35.5,2020-04-20 21:11:43
740,2987,Valid,2020/04/20,21:12:13,32.111216999999996,34.808354,51.6,0.0,0.0,1.4,1.1,0.9,7,11,37.4,2020-04-20 21:12:13
741,2989,Valid,2020/04/20,21:13:14,32.111313,34.808284,51.1,0.0,0.0,1.7,1.4,0.9,6,11,37.7,2020-04-20 21:13:14
742,2990,Valid,2020/04/20,21:13:44,32.111171999999996,34.808565,51.9,0.0,0.0,1.6,1.3,0.9,7,11,36.4,2020-04-20 21:13:44
743,2991,Valid,2020/04/20,21:14:14,32.111546999999995,34.808402,50.7,0.0,0.0,1.8,1.5,1.0,6,11,37.2,2020-04-20 21:14:14
744,2992,Valid,2020/04/20,21:14:45,32.11087,34.808819,49.8,0.0,0.0,1.6,1.3,0.9,7,11,35.4,2020-04-20 21:14:45
745,2993,Valid,2020/04/20,21:15:15,32.111408000000004,34.808239,48.9,0.0,0.0,1.7,1.4,0.9,6,11,37.4,2020-04-20 21:15:15
746,2994,Valid,2020/04/20,21:15:46,32.111146000000005,34.808425,48.2,0.0,0.0,1.7,1.4,0.9,6,11,35.8,2020-04-20 21:15:46
747,2995,Valid,2020/04/20,21:16:16,32.111398,34.80847,47.6,9.47,147.71,1.7,1.5,0.9,6,11,32.4,2020-04-20 21:16:16
748,2996,Valid,2020/04/20,21:16:46,32.111385,34.807939000000005,47.3,0.0,0.0,1.8,1.5,1.0,6,11,39.3,2020-04-20 21:16:46
749,2997,Valid,2020/04/20,21:17:17,32.111426,34.808207,47.3,0.0,0.0,2.5,1.1,2.2,8,11,34.4,2020-04-20 21:17:17
750,2998,Valid,2020/04/20,21:17:47,32.111438,34.808147999999996,47.8,0.0,0.0,2.6,1.2,2.2,8,11,35.2,2020-04-20 21:17:47
751,2999,Valid,2020/04/20,21:18:17,32.111290000000004,34.808089,46.1,0.0,0.0,1.4,1.1,0.9,7,11,37.3,2020-04-20 21:18:17
752,3001,Valid,2020/04/20,21:19:18,32.111309000000006,34.808276,47.6,0.0,0.0,2.2,1.3,1.7,8,11,35.9,2020-04-20 21:19:18
753,3002,Valid,2020/04/20,21:19:49,32.111469,34.808436,47.3,0.0,0.0,2.0,1.8,0.9,6,11,35.9,2020-04-20 21:19:49
754,3005,Valid,2020/04/20,21:21:20,32.111371999999996,34.808345,45.8,5.63,331.73,2.5,1.3,2.1,8,11,35.7,2020-04-20 21:21:20
755,3006,Valid,2020/04/20,21:21:50,32.111801,34.808616,44.6,0.0,0.0,1.7,1.5,0.9,7,12,36.5,2020-04-20 21:21:50
756,3008,Valid,2020/04/20,21:22:51,32.111540999999995,34.808479,44.5,0.0,0.0,1.8,1.6,0.9,6,12,35.9,2020-04-20 21:22:51
757,3009,Valid,2020/04/20,21:23:21,32.111289,34.808484,42.7,0.0,0.0,2.5,1.1,2.2,8,12,35.6,2020-04-20 21:23:21
758,3010,Valid,2020/04/20,21:23:52,32.111332,34.808095,42.0,0.0,0.0,2.2,1.4,1.8,8,12,38.1,2020-04-20 21:23:52
759,3011,Valid,2020/04/20,21:24:22,32.111266,34.80818,43.3,4.11,200.46,2.2,1.4,1.8,8,12,40.6,2020-04-20 21:24:22
760,3012,Valid,2020/04/20,21:24:52,32.111308,34.808442,43.9,0.0,0.0,1.7,0.9,1.4,11,12,39.1,2020-04-20 21:24:52
761,3013,Valid,2020/04/20,21:25:23,32.111255,34.808322,45.7,7.47,181.74,2.2,1.4,1.8,8,12,37.2,2020-04-20 21:25:23
762,3014,Valid,2020/04/20,21:25:53,32.111102,34.808569,45.7,0.0,0.0,2.5,1.1,2.2,8,12,31.7,2020-04-20 21:25:53
763,3015,Valid,2020/04/20,21:26:24,32.111396,34.80833,45.6,0.0,0.0,1.9,1.0,1.6,9,12,35.8,2020-04-20 21:26:24
764,3016,Valid,2020/04/20,21:26:54,32.111399,34.808368,45.5,0.0,90.0,1.4,1.1,0.9,7,12,35.2,2020-04-20 21:26:54
765,3017,Valid,2020/04/20,21:27:24,32.111336,34.808407,46.6,0.0,0.0,1.9,1.0,1.6,9,12,36.0,2020-04-20 21:27:24
766,3018,Valid,2020/04/20,21:27:55,32.111298,34.807961,46.2,0.0,0.0,2.4,1.1,2.2,8,12,38.5,2020-04-20 21:27:55
767,3019,Valid,2020/04/20,21:28:25,32.111439000000004,34.80827,46.7,0.0,0.0,1.4,1.1,0.9,7,12,36.1,2020-04-20 21:28:25
768,3020,Valid,2020/04/20,21:28:55,32.111261999999996,34.808319,45.8,0.0,0.0,1.6,1.3,0.9,7,12,37.8,2020-04-20 21:28:55
769,3021,Valid,2020/04/20,21:29:26,32.111401,34.808585,45.5,0.0,0.0,2.3,1.4,1.8,8,12,36.0,2020-04-20 21:29:26
770,3022,Valid,2020/04/20,21:29:56,32.111136,34.808106,46.9,0.0,0.0,1.5,1.2,0.9,6,12,35.8,2020-04-20 21:29:56
771,3023,Valid,2020/04/20,21:30:27,32.111246,34.807794,54.9,0.0,0.0,1.8,1.0,1.5,9,12,33.4,2020-04-20 21:30:27
772,3024,Valid,2020/04/20,21:30:57,32.111416,34.808401,52.8,31.05,220.85,2.1,1.2,1.8,9,12,34.5,2020-04-20 21:30:57
773,3026,Valid,2020/04/20,21:31:58,32.111481,34.808169,52.1,0.0,0.0,1.9,1.6,0.9,6,12,33.2,2020-04-20 21:31:58
774,3027,Valid,2020/04/20,21:32:28,32.111433,34.808295,53.5,11.95,4.1,1.4,1.1,0.9,7,12,38.2,2020-04-20 21:32:28
775,3028,Valid,2020/04/20,21:32:59,32.111302,34.808378999999995,50.0,8.99,165.4,1.8,1.0,1.5,8,12,35.6,2020-04-20 21:32:59
776,3029,Valid,2020/04/20,21:33:29,32.111146000000005,34.808309,49.0,0.0,0.0,1.6,1.3,0.9,7,12,35.8,2020-04-20 21:33:29
777,3030,Valid,2020/04/20,21:33:59,32.111438,34.808221,48.7,0.0,0.0,1.6,1.3,0.9,7,12,35.6,2020-04-20 21:33:59
778,3031,Valid,2020/04/20,21:34:30,32.112321,34.8089,47.5,0.0,0.0,1.9,1.6,0.9,6,12,38.8,2020-04-20 21:34:30
779,3032,Valid,2020/04/20,21:35:00,32.111302,34.80831,48.7,0.0,0.0,1.6,1.3,0.9,7,12,36.9,2020-04-20 21:35:00
780,3033,Valid,2020/04/20,21:35:30,32.111459,34.808434999999996,48.5,0.0,0.0,1.6,1.3,0.9,7,12,36.6,2020-04-20 21:35:30
781,3034,Valid,2020/04/20,21:36:01,32.111351,34.808304,48.4,0.0,0.0,1.6,1.3,0.9,7,12,36.8,2020-04-20 21:36:01
782,3035,Valid,2020/04/20,21:36:31,32.111698,34.808597,49.6,0.0,0.0,1.6,1.3,0.9,7,12,36.7,2020-04-20 21:36:31
783,3036,Valid,2020/04/20,21:37:02,32.111271,34.80833,48.5,0.0,0.0,2.0,1.1,1.7,8,12,36.7,2020-04-20 21:37:02
