,Index,Status,Date,UTC,Latitude,Longitude,Altitude [m],Speed [km/H],Azimuth [DTN],PDOP,HDOP,VDOP,SVs in Use,SVs in View,SNR Avg [dB],All_time
10159,5323,Valid,2020/02/09,02:37:45,32.114056,34.809622999999995,46.6,2.68,260.22,1.7,0.8,1.4,10,13,37.3,2020-02-09 02:37:45
10160,5324,Valid,2020/02/09,02:38:16,32.113865999999994,34.809567,49.8,0.0,0.0,1.6,0.9,1.3,10,13,37.1,2020-02-09 02:38:16
10161,5325,Valid,2020/02/09,02:38:46,32.113962,34.809609,49.5,0.0,90.0,2.5,1.1,2.2,8,13,38.0,2020-02-09 02:38:46
10162,5326,Valid,2020/02/09,02:39:17,32.113772999999995,34.809886,50.3,0.0,0.0,1.4,1.0,0.9,7,13,32.8,2020-02-09 02:39:17
10163,5327,Valid,2020/02/09,02:39:47,32.113817,34.809626,55.9,0.0,0.0,1.4,0.8,1.1,12,13,37.6,2020-02-09 02:39:47
10164,5328,Valid,2020/02/09,02:40:18,32.112961999999996,34.809135999999995,52.4,19.85,167.93,1.5,0.8,1.3,11,13,36.0,2020-02-09 02:40:18
10165,5329,Valid,2020/02/09,02:40:49,32.111358,34.808399,51.2,28.96,166.02,1.8,0.9,1.5,11,13,39.7,2020-02-09 02:40:49
10166,5330,Valid,2020/02/09,02:41:19,32.110564000000004,34.808403999999996,51.7,14.09,167.26,2.0,1.7,0.9,6,13,34.1,2020-02-09 02:41:19
10167,5337,Valid,2020/02/09,02:44:53,32.111160999999996,34.808049,54.2,0.0,0.0,1.5,0.8,1.3,11,13,38.6,2020-02-09 02:44:53
10168,5338,Valid,2020/02/09,02:45:24,32.111587,34.808111,54.3,0.0,0.0,2.1,1.1,1.8,8,13,37.7,2020-02-09 02:45:24
10169,5339,Valid,2020/02/09,02:45:54,32.111464,34.808149,54.9,13.39,140.37,1.8,1.5,1.0,6,13,39.8,2020-02-09 02:45:54
10170,5340,Valid,2020/02/09,02:46:25,32.111354,34.808401,51.7,0.0,0.0,1.9,1.0,1.6,8,13,32.5,2020-02-09 02:46:25
10171,5341,Valid,2020/02/09,02:46:56,32.111222999999995,34.808465000000005,52.3,0.0,0.0,1.6,0.9,1.3,10,13,33.9,2020-02-09 02:46:56
10172,5342,Valid,2020/02/09,02:47:26,32.111169,34.808276,51.6,0.0,0.0,1.5,1.1,0.9,7,13,37.9,2020-02-09 02:47:26
10173,5343,Valid,2020/02/09,02:47:57,32.111218,34.808448,53.9,0.0,0.0,1.6,0.9,1.3,10,14,38.5,2020-02-09 02:47:57
10174,5344,Valid,2020/02/09,02:48:27,32.111126,34.808422,59.3,0.0,0.0,1.5,0.8,1.3,11,14,36.7,2020-02-09 02:48:27
10175,5345,Valid,2020/02/09,02:48:58,32.111031,34.807812,60.2,14.38,272.45,2.8,2.7,0.9,6,14,39.4,2020-02-09 02:48:58
10176,5346,Valid,2020/02/09,02:49:28,32.111395,34.808223,64.3,0.0,0.0,1.9,1.0,1.6,9,13,36.0,2020-02-09 02:49:28
10177,5347,Valid,2020/02/09,02:49:59,32.111140999999996,34.807782,66.2,11.2,121.57,1.7,0.9,1.5,10,13,36.3,2020-02-09 02:49:59
10178,5348,Valid,2020/02/09,02:50:30,32.11102,34.807611,64.3,0.0,0.0,1.5,0.8,1.3,11,13,37.0,2020-02-09 02:50:30
10179,5610,Valid,2020/02/09,13:34:05,32.111340000000006,34.807724,64.5,0.0,0.0,1.6,1.3,1.0,6,10,38.7,2020-02-09 13:34:05
10180,5611,Valid,2020/02/09,13:34:36,32.111333,34.808058,63.9,0.0,0.0,2.3,1.2,2.0,8,10,34.4,2020-02-09 13:34:36
10593,468,Valid,2020/02/09,16:26:28,32.112355,34.808721000000006,6.2,0.0,0.0,1.6,1.0,1.3,8,9,37.8,2020-02-09 16:26:28
10594,469,Valid,2020/02/09,16:26:58,32.11399,34.809442,10.6,0.0,0.0,1.6,1.0,1.3,8,9,37.3,2020-02-09 16:26:58
10595,470,Valid,2020/02/09,16:27:29,32.114065000000004,34.809498,12.0,0.0,0.0,1.3,1.0,0.8,7,9,36.4,2020-02-09 16:27:29
10596,471,Valid,2020/02/09,16:27:59,32.113901,34.809446,12.2,1.17,335.65,1.4,1.1,0.9,6,9,36.7,2020-02-09 16:27:59
10597,472,Valid,2020/02/09,16:28:29,32.113957,34.809553,13.9,6.07,175.78,1.5,1.2,0.9,6,9,36.1,2020-02-09 16:28:29
10598,473,Valid,2020/02/09,16:28:59,32.113881,34.809539,15.0,0.0,0.0,1.3,1.1,0.8,6,9,36.1,2020-02-09 16:28:59
10599,474,Valid,2020/02/09,16:29:30,32.113918,34.809539,18.2,0.0,0.0,1.5,0.9,1.2,9,9,35.9,2020-02-09 16:29:30
10600,475,Valid,2020/02/09,16:30:00,32.114009,34.809557,20.2,0.0,0.0,1.5,0.9,1.2,9,9,37.8,2020-02-09 16:30:00
10601,477,Valid,2020/02/09,16:31:01,32.113756,34.809631,20.6,0.0,0.0,1.4,1.1,0.9,7,9,38.2,2020-02-09 16:31:01
10602,479,Valid,2020/02/09,16:32:01,32.114048,34.809683,22.4,32.64,38.16,1.4,1.1,0.8,7,9,35.3,2020-02-09 16:32:01
10603,480,Valid,2020/02/09,16:32:31,32.113964,34.809621,23.0,0.0,0.0,1.4,1.1,0.9,6,9,33.3,2020-02-09 16:32:31
10604,481,Valid,2020/02/09,16:33:02,32.113892,34.809457,23.4,8.68,16.68,1.6,0.9,1.3,8,10,34.2,2020-02-09 16:33:02
10605,482,Valid,2020/02/09,16:33:32,32.114004,34.80953,23.2,0.0,0.0,1.5,1.2,0.8,6,10,38.8,2020-02-09 16:33:32
10606,483,Valid,2020/02/09,16:34:02,32.113759,34.809557,25.8,0.0,0.0,1.6,0.9,1.3,8,10,37.4,2020-02-09 16:34:02
10607,484,Valid,2020/02/09,16:34:33,32.113918,34.809616999999996,25.2,0.0,0.0,1.4,1.1,0.8,7,10,38.3,2020-02-09 16:34:33
10608,485,Valid,2020/02/09,16:35:03,32.11408,34.809384,31.1,0.0,0.0,1.5,0.9,1.2,9,10,37.4,2020-02-09 16:35:03
10609,486,Valid,2020/02/09,16:35:33,32.114034000000004,34.809635,34.2,0.0,0.0,1.7,1.1,1.2,8,10,36.5,2020-02-09 16:35:33
10610,487,Valid,2020/02/09,16:36:03,32.114065999999994,34.809597,38.7,0.0,0.0,1.5,0.9,1.2,9,10,37.1,2020-02-09 16:36:03
10611,488,Valid,2020/02/09,16:36:34,32.113946999999996,34.809655,34.8,0.0,0.0,1.7,1.1,1.3,8,10,37.3,2020-02-09 16:36:34
10612,489,Valid,2020/02/09,16:37:04,32.113966999999995,34.809279,35.0,0.0,0.0,1.4,1.1,0.9,6,10,37.1,2020-02-09 16:37:04
10613,490,Valid,2020/02/09,16:37:34,32.113739,34.809595,34.9,0.0,0.0,1.5,1.2,0.9,6,10,34.6,2020-02-09 16:37:34
10614,491,Valid,2020/02/09,16:38:05,32.113929999999996,34.809677,33.3,0.0,0.0,1.4,1.1,0.9,7,10,38.1,2020-02-09 16:38:05
10615,492,Valid,2020/02/09,16:38:35,32.112547,34.808883,34.5,0.0,0.0,1.3,1.0,0.8,7,10,36.5,2020-02-09 16:38:35
10616,493,Valid,2020/02/09,16:39:05,32.112652000000004,34.808547,35.1,0.0,0.0,1.4,1.1,0.9,7,10,39.3,2020-02-09 16:39:05
10617,494,Valid,2020/02/09,16:39:35,32.112953999999995,34.808576,36.5,0.0,0.0,1.4,1.1,0.9,7,10,33.5,2020-02-09 16:39:35
10618,495,Valid,2020/02/09,16:40:06,32.112714000000004,34.808803000000005,36.0,0.0,0.0,1.4,1.1,0.9,7,10,38.3,2020-02-09 16:40:06
10619,496,Valid,2020/02/09,16:40:36,32.112806,34.808768,35.3,0.0,0.0,1.6,0.9,1.3,8,10,37.7,2020-02-09 16:40:36
10620,497,Valid,2020/02/09,16:41:06,32.114472,34.809331,34.7,26.73,21.57,1.4,1.1,0.9,7,11,37.8,2020-02-09 16:41:06
10621,498,Valid,2020/02/09,16:41:37,32.115532,34.809195,34.7,0.0,0.0,1.4,1.1,0.9,7,11,36.6,2020-02-09 16:41:37
10622,506,Valid,2020/02/09,16:45:39,32.116094,34.809374,34.7,0.0,0.0,1.5,1.2,1.0,6,11,34.0,2020-02-09 16:45:39
10623,515,Valid,2020/02/09,16:50:11,32.115596999999994,34.809419,35.0,10.97,151.9,1.7,1.5,0.8,6,11,36.7,2020-02-09 16:50:11
10624,517,Valid,2020/02/09,16:51:12,32.115669,34.809346000000005,34.6,0.0,0.0,1.5,1.2,1.0,6,11,35.4,2020-02-09 16:51:12
10625,521,Valid,2020/02/09,16:53:13,32.115619,34.809219,33.0,0.0,0.0,1.4,1.1,0.9,6,11,33.1,2020-02-09 16:53:13
10626,522,Valid,2020/02/09,16:53:43,32.115479,34.80939,32.9,0.0,0.0,1.4,1.1,0.9,6,11,34.1,2020-02-09 16:53:43
10627,531,Valid,2020/02/09,16:58:16,32.115464,34.809113,30.9,0.0,0.0,1.8,1.6,0.8,6,11,36.8,2020-02-09 16:58:16
10628,532,Valid,2020/02/09,16:58:46,32.115549,34.809103,30.3,0.0,0.0,1.3,1.0,0.8,7,11,35.1,2020-02-09 16:58:46
10629,533,Valid,2020/02/09,16:59:17,32.115208,34.809290000000004,28.7,0.0,0.0,1.6,1.2,1.0,6,11,37.2,2020-02-09 16:59:17
10630,535,Valid,2020/02/09,17:00:17,32.115757,34.808954,28.1,45.56,302.03,1.6,1.3,0.9,6,11,33.1,2020-02-09 17:00:17
10631,536,Valid,2020/02/09,17:00:47,32.115821000000004,34.809334,28.6,33.89,227.47,1.6,1.2,1.0,6,11,34.0,2020-02-09 17:00:47
10632,537,Valid,2020/02/09,17:01:18,32.114929,34.808984,28.3,29.27,203.0,1.4,1.1,0.9,7,11,37.6,2020-02-09 17:01:18
10633,538,Valid,2020/02/09,17:01:48,32.114922,34.809012,28.5,0.0,0.0,1.4,1.1,0.9,7,11,38.6,2020-02-09 17:01:48
10634,539,Valid,2020/02/09,17:02:18,32.115575,34.809022,27.4,27.34,300.97,1.4,1.1,0.9,7,11,37.5,2020-02-09 17:02:18
10635,540,Valid,2020/02/09,17:02:49,32.115296,34.808956,27.3,0.0,0.0,1.4,1.1,0.9,7,11,37.6,2020-02-09 17:02:49
10636,541,Valid,2020/02/09,17:03:19,32.115052,34.808890999999996,28.3,22.79,297.14,1.4,1.1,0.9,6,11,37.0,2020-02-09 17:03:19
10637,542,Valid,2020/02/09,17:03:49,32.115572,34.809295,29.6,0.0,0.0,1.2,0.9,0.8,7,11,34.9,2020-02-09 17:03:49
10638,543,Valid,2020/02/09,17:04:19,32.115318,34.809352000000004,32.9,35.2,184.95,1.7,1.0,1.4,8,11,37.6,2020-02-09 17:04:19
10639,544,Valid,2020/02/09,17:04:50,32.113812,34.809601,39.4,0.0,0.0,1.4,0.8,1.2,9,11,38.4,2020-02-09 17:04:50
10640,545,Valid,2020/02/09,17:05:20,32.114057,34.809443,38.7,0.0,0.0,1.4,1.1,0.8,7,11,38.1,2020-02-09 17:05:20
10641,546,Valid,2020/02/09,17:05:50,32.114119,34.809489,39.2,0.0,0.0,1.4,1.1,0.8,7,11,38.9,2020-02-09 17:05:50
10642,547,Valid,2020/02/09,17:06:21,32.113366,34.810479,40.3,0.0,0.0,1.5,1.2,0.9,6,11,33.6,2020-02-09 17:06:21
10643,548,Valid,2020/02/09,17:06:51,32.113723,34.809505,39.6,37.1,175.63,1.4,0.8,1.2,9,11,38.7,2020-02-09 17:06:51
10644,549,Valid,2020/02/09,17:07:21,32.113653,34.809667,39.5,0.0,0.0,1.7,1.0,1.4,8,11,36.0,2020-02-09 17:07:21
10645,550,Valid,2020/02/09,17:07:51,32.11372,34.809613,40.2,0.0,0.0,1.8,0.9,1.5,8,11,37.9,2020-02-09 17:07:51
10646,551,Valid,2020/02/09,17:08:22,32.113811,34.809470000000005,42.4,5.57,109.75,1.6,1.0,1.3,8,11,38.7,2020-02-09 17:08:22
10647,552,Valid,2020/02/09,17:08:52,32.113898,34.809634,41.5,1.65,33.67,1.4,1.1,0.8,7,11,39.1,2020-02-09 17:08:52
10648,553,Valid,2020/02/09,17:09:22,32.114062,34.809492,43.1,0.0,0.0,1.3,0.9,0.9,7,11,35.2,2020-02-09 17:09:22
10649,554,Valid,2020/02/09,17:09:53,32.114053999999996,34.80968,44.6,7.48,76.68,1.8,0.9,1.5,8,11,37.5,2020-02-09 17:09:53
10650,555,Valid,2020/02/09,17:10:23,32.114088,34.809748,45.5,11.26,277.13,1.4,1.1,0.9,6,11,34.0,2020-02-09 17:10:23
10651,556,Valid,2020/02/09,17:10:53,32.114017,34.809565,42.6,0.0,0.0,1.6,1.0,1.3,8,11,36.6,2020-02-09 17:10:53
10652,557,Valid,2020/02/09,17:11:23,32.113873999999996,34.809667,42.7,0.0,0.0,1.6,1.2,1.0,6,11,37.6,2020-02-09 17:11:23
10653,558,Valid,2020/02/09,17:11:54,32.113752000000005,34.809584,43.0,7.1,12.54,1.6,1.0,1.3,8,11,36.7,2020-02-09 17:11:54
10654,559,Valid,2020/02/09,17:12:24,32.113927000000004,34.809444,41.6,0.0,0.0,1.5,0.9,1.2,8,11,38.7,2020-02-09 17:12:24
10655,561,Valid,2020/02/09,17:13:25,32.113426000000004,34.809096000000004,41.0,0.0,0.0,1.4,1.1,0.9,7,11,38.0,2020-02-09 17:13:25
10656,562,Valid,2020/02/09,17:13:55,32.111261,34.808052,39.5,0.0,0.0,1.4,1.1,0.9,7,11,35.9,2020-02-09 17:13:55
10657,563,Valid,2020/02/09,17:14:25,32.111351,34.808178999999996,41.2,0.0,0.0,1.5,1.3,0.9,6,11,35.7,2020-02-09 17:14:25
10658,564,Valid,2020/02/09,17:14:55,32.11144,34.808403000000006,41.1,0.0,0.0,1.5,1.2,0.9,6,11,36.4,2020-02-09 17:14:55
10659,565,Valid,2020/02/09,17:15:26,32.110814000000005,34.807567999999996,42.7,0.0,0.0,1.5,1.2,0.9,6,11,37.0,2020-02-09 17:15:26
10660,566,Valid,2020/02/09,17:15:56,32.111432,34.808245,41.6,0.0,0.0,1.4,1.1,0.9,7,11,34.2,2020-02-09 17:15:56
10661,568,Valid,2020/02/09,17:16:57,32.111129999999996,34.807471,40.0,36.41,351.06,1.5,1.2,0.9,6,11,36.8,2020-02-09 17:16:57
10662,569,Valid,2020/02/09,17:17:27,32.111095,34.808203000000006,41.3,0.0,0.0,2.0,1.8,0.9,6,11,40.0,2020-02-09 17:17:27
10663,570,Valid,2020/02/09,17:17:57,32.110768,34.808201000000004,43.8,0.0,0.0,2.2,2.0,0.9,6,11,38.8,2020-02-09 17:17:57
10664,571,Valid,2020/02/09,17:18:27,32.111184,34.808355999999996,45.5,0.0,0.0,1.4,1.1,0.9,6,11,36.1,2020-02-09 17:18:27
10665,574,Valid,2020/02/09,17:19:58,32.111406,34.808221,47.7,20.64,222.59,1.4,1.1,0.9,7,11,37.0,2020-02-09 17:19:58
10666,576,Valid,2020/02/09,17:20:59,32.111846,34.807686,45.8,16.97,249.63,1.5,1.2,0.9,6,11,34.7,2020-02-09 17:20:59
10667,577,Valid,2020/02/09,17:21:29,32.111402000000005,34.808261,46.3,0.0,0.0,1.5,1.2,0.9,6,11,37.9,2020-02-09 17:21:29
10668,578,Valid,2020/02/09,17:21:59,32.111401,34.808406,45.8,19.24,235.8,1.5,1.2,0.9,6,11,36.2,2020-02-09 17:21:59
10669,579,Valid,2020/02/09,17:22:30,32.111408000000004,34.808126,45.9,0.0,0.0,1.5,1.2,0.9,6,11,38.1,2020-02-09 17:22:30
10670,580,Valid,2020/02/09,17:23:00,32.111009,34.80758,45.7,0.0,0.0,1.4,1.1,0.9,7,11,37.8,2020-02-09 17:23:00
10671,581,Valid,2020/02/09,17:23:30,32.111035,34.807748,56.9,0.0,0.0,1.9,0.9,1.6,8,11,37.9,2020-02-09 17:23:30
10672,582,Valid,2020/02/09,17:24:01,32.110888,34.807901,54.4,38.13,0.43,2.0,1.8,0.9,6,11,39.5,2020-02-09 17:24:01
10673,583,Valid,2020/02/09,17:24:31,32.11261,34.808565,54.7,0.0,0.0,1.6,1.2,1.0,6,10,38.2,2020-02-09 17:24:31
10674,588,Valid,2020/02/09,17:27:02,32.112844,34.8088,53.2,0.0,0.0,1.5,1.2,0.9,6,9,34.0,2020-02-09 17:27:02
10675,594,Valid,2020/02/09,17:30:04,32.112903,34.808566,52.9,0.0,0.0,1.4,1.1,0.9,7,9,32.4,2020-02-09 17:30:04
10676,595,Valid,2020/02/09,17:30:34,32.112608,34.808890000000005,52.4,0.0,0.0,1.6,1.3,0.9,6,9,35.9,2020-02-09 17:30:34
10677,596,Valid,2020/02/09,17:31:05,32.112484,34.808834999999995,52.9,0.0,0.0,1.3,1.0,0.9,7,9,33.8,2020-02-09 17:31:05
10678,597,Valid,2020/02/09,17:31:35,32.112771,34.808499,52.4,0.0,0.0,1.6,1.2,1.0,6,9,36.8,2020-02-09 17:31:35
10679,601,Valid,2020/02/09,17:33:36,32.112968,34.80854,51.5,0.0,0.0,1.4,1.1,0.9,7,9,35.3,2020-02-09 17:33:36
10680,602,Valid,2020/02/09,17:34:06,32.112772,34.808896000000004,51.4,0.0,0.0,1.6,1.3,0.9,6,9,35.8,2020-02-09 17:34:06
10681,603,Valid,2020/02/09,17:34:37,32.112736,34.808621,52.1,23.96,113.82,1.6,1.3,0.9,6,9,35.4,2020-02-09 17:34:37
10682,604,Valid,2020/02/09,17:35:07,32.112761,34.808662,51.7,24.11,4.55,1.6,1.2,1.0,6,9,35.3,2020-02-09 17:35:07
10683,605,Valid,2020/02/09,17:35:37,32.112596,34.80874,51.4,0.0,0.0,1.4,1.1,0.9,7,9,34.3,2020-02-09 17:35:37
10684,606,Valid,2020/02/09,17:36:08,32.112758,34.80881,50.9,0.0,0.0,1.6,1.2,1.0,6,9,35.8,2020-02-09 17:36:08
10685,607,Valid,2020/02/09,17:36:38,32.112699,34.808585,51.4,0.0,0.0,1.4,1.1,0.9,7,9,35.9,2020-02-09 17:36:38
10686,610,Valid,2020/02/09,17:38:09,32.111515000000004,34.808298,50.5,12.68,292.38,1.4,1.1,0.9,7,9,35.4,2020-02-09 17:38:09
10687,611,Valid,2020/02/09,17:38:39,32.111059000000004,34.808215999999994,51.0,0.0,0.0,1.4,1.1,0.9,7,9,34.7,2020-02-09 17:38:39
10688,612,Valid,2020/02/09,17:39:09,32.111374,34.808567,50.6,14.54,99.3,1.4,1.1,0.9,7,8,35.0,2020-02-09 17:39:09
10689,613,Valid,2020/02/09,17:39:40,32.111196,34.808474,51.7,0.0,0.0,1.4,1.1,0.9,6,8,34.8,2020-02-09 17:39:40
10690,614,Valid,2020/02/09,17:40:10,32.111562,34.808477,52.0,0.0,0.0,2.1,1.9,0.9,6,8,34.6,2020-02-09 17:40:10
10691,616,Valid,2020/02/09,17:41:10,32.111424,34.808593,52.2,14.5,219.57,2.1,1.9,0.9,6,8,35.2,2020-02-09 17:41:10
10692,617,Valid,2020/02/09,17:41:41,32.110976,34.808067,49.2,0.0,0.0,1.4,1.1,0.9,7,8,34.7,2020-02-09 17:41:41
10693,618,Valid,2020/02/09,17:42:11,32.111186,34.80846,49.1,0.0,0.0,1.4,1.1,0.9,7,8,35.7,2020-02-09 17:42:11
10694,620,Valid,2020/02/09,17:43:12,32.111447,34.808232000000004,47.9,0.0,0.0,1.3,1.0,0.9,7,8,35.2,2020-02-09 17:43:12
10695,621,Valid,2020/02/09,17:43:42,32.111222999999995,34.808366,48.6,0.0,0.0,1.4,1.1,0.9,6,8,37.0,2020-02-09 17:43:42
10696,622,Valid,2020/02/09,17:44:12,32.110960999999996,34.808275,49.0,42.31,174.53,2.1,1.9,0.9,6,8,35.7,2020-02-09 17:44:12
10697,625,Valid,2020/02/09,17:45:43,32.111356,34.807976000000004,50.5,0.0,0.0,1.4,1.1,0.9,7,8,38.0,2020-02-09 17:45:43
10812,546,Valid,2020/02/10,17:05:48,32.1115,34.808191,0.7,0.0,0.0,1.7,1.4,0.9,6,11,37.6,2020-02-10 17:05:48
10813,547,Valid,2020/02/10,17:06:18,32.112871999999996,34.808487,2.4,0.0,0.0,1.4,1.1,0.9,7,11,38.5,2020-02-10 17:06:18
10814,548,Valid,2020/02/10,17:06:49,32.112702,34.808519,2.9,0.0,0.0,1.4,1.1,0.9,7,11,34.2,2020-02-10 17:06:49
10815,552,Valid,2020/02/10,17:08:50,32.112687,34.808464,2.3,0.0,0.0,1.5,1.2,1.0,6,11,35.3,2020-02-10 17:08:50
10816,553,Valid,2020/02/10,17:09:20,32.112927,34.808663,2.3,0.0,0.0,1.6,1.2,1.0,6,11,34.7,2020-02-10 17:09:20
10817,555,Valid,2020/02/10,17:10:21,32.112341,34.808309,3.5,0.0,0.0,1.4,1.1,0.8,6,11,34.9,2020-02-10 17:10:21
10818,558,Valid,2020/02/10,17:11:52,32.112632,34.808525,4.9,0.0,0.0,1.8,0.9,1.6,8,11,34.9,2020-02-10 17:11:52
10819,559,Valid,2020/02/10,17:12:22,32.113796,34.809228000000004,8.2,0.0,0.0,1.6,1.0,1.3,8,11,34.9,2020-02-10 17:12:22
10820,560,Valid,2020/02/10,17:12:52,32.114082,34.809624,9.7,0.0,0.0,1.7,1.0,1.3,8,11,37.5,2020-02-10 17:12:52
10821,561,Valid,2020/02/10,17:13:22,32.113834999999995,34.809595,17.3,0.0,0.0,1.5,0.8,1.2,9,11,36.0,2020-02-10 17:13:22
10822,563,Valid,2020/02/10,17:14:23,32.114215,34.809723999999996,18.3,0.0,0.0,1.5,1.2,1.0,6,11,35.7,2020-02-10 17:14:23
10823,564,Valid,2020/02/10,17:14:53,32.113879,34.809432,22.5,4.36,81.49,1.4,1.1,0.9,7,11,36.8,2020-02-10 17:14:53
10824,565,Valid,2020/02/10,17:15:24,32.113887,34.809653999999995,21.8,25.93,175.56,1.5,1.2,0.9,6,11,36.6,2020-02-10 17:15:24
10825,566,Valid,2020/02/10,17:15:54,32.114019,34.809746999999994,21.8,0.0,0.0,1.9,0.9,1.6,8,11,39.1,2020-02-10 17:15:54
10826,567,Valid,2020/02/10,17:16:24,32.114011,34.809684000000004,21.7,0.0,0.0,1.9,0.9,1.6,8,11,36.6,2020-02-10 17:16:24
10827,569,Valid,2020/02/10,17:17:25,32.114036999999996,34.809667,24.5,5.57,333.13,1.9,0.9,1.6,8,11,35.3,2020-02-10 17:17:25
10828,570,Valid,2020/02/10,17:17:55,32.114086,34.809835,30.2,0.0,0.0,1.9,0.9,1.6,8,11,36.2,2020-02-10 17:17:55
10829,571,Valid,2020/02/10,17:18:25,32.114113,34.809754,30.9,0.0,0.0,1.5,1.2,0.9,6,11,38.7,2020-02-10 17:18:25
10830,572,Valid,2020/02/10,17:18:56,32.114034000000004,34.809591,29.2,0.0,0.0,1.6,1.2,0.9,6,11,37.0,2020-02-10 17:18:56
10831,573,Valid,2020/02/10,17:19:26,32.1139,34.809894,30.3,0.0,0.0,1.9,0.9,1.6,8,11,37.1,2020-02-10 17:19:26
10832,574,Valid,2020/02/10,17:19:56,32.11396,34.809545,32.0,0.0,0.0,1.9,0.9,1.6,8,11,38.0,2020-02-10 17:19:56
10833,576,Valid,2020/02/10,17:20:57,32.114114,34.809514,30.4,0.0,0.0,1.3,1.0,0.9,7,10,37.2,2020-02-10 17:20:57
10834,577,Valid,2020/02/10,17:21:27,32.114082,34.810012,32.3,6.96,232.65,1.5,1.3,0.9,6,10,36.0,2020-02-10 17:21:27
10835,578,Valid,2020/02/10,17:21:57,32.114022999999996,34.809633000000005,28.8,0.0,0.0,1.5,1.3,0.9,6,10,38.8,2020-02-10 17:21:57
10836,579,Valid,2020/02/10,17:22:28,32.113759,34.809639000000004,31.8,10.27,108.02,1.4,1.1,0.9,7,10,37.8,2020-02-10 17:22:28
10837,580,Valid,2020/02/10,17:22:58,32.113857,34.809698,31.3,0.0,0.0,1.3,0.9,0.9,7,9,32.7,2020-02-10 17:22:58
10838,581,Valid,2020/02/10,17:23:28,32.11417,34.809806,31.9,9.19,93.53,1.6,1.3,0.9,6,9,35.7,2020-02-10 17:23:28
10839,584,Valid,2020/02/10,17:24:59,32.113919,34.809678000000005,30.9,0.0,0.0,1.6,1.2,1.0,6,9,34.1,2020-02-10 17:24:59
10840,585,Valid,2020/02/10,17:25:29,32.113883,34.809540000000005,30.9,0.0,0.0,1.9,0.9,1.7,8,9,36.1,2020-02-10 17:25:29
10841,586,Valid,2020/02/10,17:26:00,32.114141,34.809471,31.1,0.0,0.0,1.4,1.1,0.9,7,9,35.2,2020-02-10 17:26:00
10842,587,Valid,2020/02/10,17:26:30,32.113531,34.809901,29.8,0.0,0.0,1.4,1.1,0.9,7,9,34.3,2020-02-10 17:26:30
10843,589,Valid,2020/02/10,17:27:30,32.113921000000005,34.809539,27.9,10.26,96.84,1.9,0.9,1.7,8,9,38.1,2020-02-10 17:27:30
10844,590,Valid,2020/02/10,17:28:01,32.113934,34.809596,29.2,3.99,211.9,1.9,0.9,1.7,8,9,37.8,2020-02-10 17:28:01
10845,591,Valid,2020/02/10,17:28:31,32.113838,34.809596,30.6,0.0,0.0,1.9,0.9,1.7,8,9,37.8,2020-02-10 17:28:31
10846,592,Valid,2020/02/10,17:29:01,32.113909,34.809661,30.0,0.0,0.0,1.5,1.2,0.9,6,9,35.5,2020-02-10 17:29:01
10847,593,Valid,2020/02/10,17:29:32,32.113986,34.809604,30.1,0.0,0.0,1.3,1.0,0.9,7,9,37.6,2020-02-10 17:29:32
10848,594,Valid,2020/02/10,17:30:02,32.114008,34.809463,32.1,0.0,0.0,1.4,1.1,0.9,6,9,37.1,2020-02-10 17:30:02
10849,595,Valid,2020/02/10,17:30:32,32.113935999999995,34.80961,31.5,0.0,0.0,1.9,0.9,1.7,8,9,35.6,2020-02-10 17:30:32
10850,596,Valid,2020/02/10,17:31:03,32.113921000000005,34.809701000000004,31.8,0.0,0.0,1.4,1.1,0.9,7,9,34.7,2020-02-10 17:31:03
10851,597,Valid,2020/02/10,17:31:33,32.114008,34.809652,30.8,0.0,0.0,1.4,1.1,0.9,7,9,34.3,2020-02-10 17:31:33
10852,599,Valid,2020/02/10,17:32:33,32.113718,34.809611,31.6,0.0,0.0,1.4,1.1,0.9,7,9,34.4,2020-02-10 17:32:33
10853,601,Valid,2020/02/10,17:33:34,32.114001,34.809595,34.0,12.47,64.44,1.4,1.1,0.9,7,9,37.3,2020-02-10 17:33:34
10854,602,Valid,2020/02/10,17:34:04,32.113801,34.809793,37.6,0.0,0.0,1.9,0.9,1.6,8,9,38.0,2020-02-10 17:34:04
10855,603,Valid,2020/02/10,17:34:35,32.113841,34.809368,36.5,9.97,105.57,1.9,0.9,1.6,8,9,37.7,2020-02-10 17:34:35
10856,604,Valid,2020/02/10,17:35:05,32.1138,34.809419,35.3,25.69,166.31,1.4,1.1,0.9,6,8,34.8,2020-02-10 17:35:05
10857,605,Valid,2020/02/10,17:35:35,32.113887,34.809624,36.7,0.0,0.0,1.3,0.9,0.9,7,8,38.4,2020-02-10 17:35:35
10858,606,Valid,2020/02/10,17:36:05,32.113879,34.809329,35.0,0.0,0.0,1.9,0.9,1.6,8,8,37.6,2020-02-10 17:36:05
10859,607,Valid,2020/02/10,17:36:36,32.113862,34.809578,34.6,0.0,0.0,1.4,1.1,0.9,6,8,35.9,2020-02-10 17:36:36
10860,610,Valid,2020/02/10,17:38:07,32.113795,34.809397,34.8,0.0,0.0,1.9,0.9,1.6,8,8,36.4,2020-02-10 17:38:07
10861,613,Valid,2020/02/10,17:39:37,32.113952000000005,34.809674,35.2,0.0,0.0,1.9,0.9,1.6,8,8,35.4,2020-02-10 17:39:37
