,Index,Status,Date,UTC,Latitude,Longitude,Altitude [m],Speed [km/H],Azimuth [DTN],PDOP,HDOP,VDOP,SVs in Use,SVs in View,SNR Avg [dB],All_time
2848,960,Valid,2020/05/10,19:34:52,32.111534999999996,34.808056,33.3,0.0,0.0,1.6,1.3,0.9,7,11,33.7,2020-05-10 19:34:52
2849,961,Valid,2020/05/10,19:35:22,32.111885,34.808543,32.9,0.0,0.0,1.4,1.1,0.9,7,11,34.0,2020-05-10 19:35:22
2850,967,Valid,2020/05/10,19:38:24,32.111857,34.808124,31.2,0.0,0.0,2.4,1.1,2.1,8,11,36.0,2020-05-10 19:38:24
2851,969,Valid,2020/05/10,19:39:24,32.112088,34.807775,31.9,0.0,0.0,1.5,1.1,0.9,7,11,32.5,2020-05-10 19:39:24
2852,970,Valid,2020/05/10,19:39:55,32.111568,34.807749,33.4,0.0,90.0,1.6,1.3,0.9,7,11,33.9,2020-05-10 19:39:55
2853,971,Valid,2020/05/10,19:40:25,32.11162,34.807694,32.6,0.0,0.0,1.8,1.6,0.9,6,11,32.9,2020-05-10 19:40:25
2854,972,Valid,2020/05/10,19:40:55,32.111990000000006,34.808215000000004,31.7,6.61,289.26,2.0,1.1,1.7,8,11,32.0,2020-05-10 19:40:55
2855,974,Valid,2020/05/10,19:41:56,32.11222,34.808217,30.5,0.0,0.0,1.8,0.9,1.6,10,11,37.5,2020-05-10 19:41:56
2856,975,Valid,2020/05/10,19:42:26,32.112281,34.808223,32.7,0.0,0.0,1.7,0.9,1.4,11,11,36.4,2020-05-10 19:42:26
2857,976,Valid,2020/05/10,19:42:57,32.111742,34.808443,31.3,0.0,0.0,2.1,1.0,1.8,10,11,38.1,2020-05-10 19:42:57
2858,977,Valid,2020/05/10,19:43:27,32.111385,34.808302000000005,31.2,10.11,201.26,1.8,1.6,0.9,6,11,38.3,2020-05-10 19:43:27
2859,978,Valid,2020/05/10,19:43:57,32.111228000000004,34.808412,31.9,0.0,0.0,1.7,1.4,0.9,6,11,33.1,2020-05-10 19:43:57
2860,979,Valid,2020/05/10,19:44:27,32.112287,34.808577,31.7,0.0,0.0,1.6,1.3,0.9,7,11,36.0,2020-05-10 19:44:27
2861,980,Valid,2020/05/10,19:44:58,32.112096,34.808129,30.6,0.0,0.0,1.8,0.9,1.6,10,11,37.4,2020-05-10 19:44:58
2862,981,Valid,2020/05/10,19:45:28,32.112072,34.807868,32.2,0.0,0.0,2.3,1.1,2.0,9,11,36.1,2020-05-10 19:45:28
2863,982,Valid,2020/05/10,19:45:58,32.112007,34.808023999999996,32.9,12.72,7.38,1.7,0.9,1.4,10,11,37.9,2020-05-10 19:45:58
2864,983,Valid,2020/05/10,19:46:29,32.112275,34.80811,34.0,0.0,0.0,1.7,0.9,1.4,11,11,33.9,2020-05-10 19:46:29
2865,984,Valid,2020/05/10,19:46:59,32.113279,34.808982,34.6,0.0,0.0,2.1,1.0,1.8,10,11,37.3,2020-05-10 19:46:59
2866,986,Valid,2020/05/10,19:48:00,32.112999,34.808069,35.0,0.0,0.0,1.7,0.9,1.4,11,11,36.7,2020-05-10 19:48:00
2867,987,Valid,2020/05/10,19:48:30,32.113177,34.808232000000004,37.0,0.0,0.0,2.1,1.0,1.8,10,11,37.0,2020-05-10 19:48:30
2868,988,Valid,2020/05/10,19:49:00,32.1129,34.808254999999996,36.0,0.0,0.0,2.0,1.0,1.7,9,11,38.4,2020-05-10 19:49:00
2869,989,Valid,2020/05/10,19:49:31,32.113161,34.808045,39.8,27.3,324.87,1.8,0.9,1.6,10,11,37.7,2020-05-10 19:49:31
2870,990,Valid,2020/05/10,19:50:01,32.112233,34.807615000000006,41.6,7.69,118.7,2.0,1.0,1.7,9,11,33.0,2020-05-10 19:50:01
2871,991,Valid,2020/05/10,19:50:31,32.112182000000004,34.808172,39.6,21.3,102.67,1.8,0.9,1.6,10,11,38.6,2020-05-10 19:50:31
2872,992,Valid,2020/05/10,19:51:01,32.112016,34.807849,39.2,0.0,0.0,1.7,1.4,0.9,6,11,34.7,2020-05-10 19:51:01
2873,993,Valid,2020/05/10,19:51:32,32.111529,34.808192,39.6,0.0,0.0,1.7,1.4,0.9,6,11,34.2,2020-05-10 19:51:32
2874,994,Valid,2020/05/10,19:52:02,32.111891,34.808308000000004,39.1,0.0,0.0,2.6,1.3,2.3,8,11,35.4,2020-05-10 19:52:02
2875,995,Valid,2020/05/10,19:52:32,32.112235,34.808175,40.4,0.0,0.0,2.5,1.2,2.2,9,11,32.6,2020-05-10 19:52:32
2876,996,Valid,2020/05/10,19:53:03,32.112776000000004,34.807548,39.7,0.0,0.0,1.6,1.3,0.9,7,11,32.6,2020-05-10 19:53:03
2877,998,Valid,2020/05/10,19:54:03,32.112054,34.808369,38.0,0.0,0.0,2.1,1.0,1.8,9,11,34.5,2020-05-10 19:54:03
2878,999,Valid,2020/05/10,19:54:34,32.112032,34.808482,39.1,18.61,251.91,1.8,1.0,1.6,9,11,33.0,2020-05-10 19:54:34
2879,1000,Valid,2020/05/10,19:55:04,32.112237,34.80834,39.4,0.0,0.0,1.6,1.4,0.9,7,11,36.6,2020-05-10 19:55:04
2880,1001,Valid,2020/05/10,19:55:34,32.112203,34.807969,40.2,0.0,0.0,2.2,1.1,1.8,9,11,37.0,2020-05-10 19:55:34
2881,1002,Valid,2020/05/10,19:56:05,32.111548,34.809181,40.2,0.0,0.0,1.6,1.3,0.9,7,11,36.7,2020-05-10 19:56:05
2882,1003,Valid,2020/05/10,19:56:35,32.11217,34.808176,40.8,0.0,0.0,2.2,1.4,1.8,9,11,33.6,2020-05-10 19:56:35
2883,1004,Valid,2020/05/10,19:57:05,32.112120000000004,34.807988,42.7,0.0,0.0,2.1,1.2,1.7,8,11,35.4,2020-05-10 19:57:05
2884,1005,Valid,2020/05/10,19:57:35,32.112147,34.808162,43.5,0.0,0.0,1.4,1.1,0.9,7,11,34.9,2020-05-10 19:57:35
2885,1006,Valid,2020/05/10,19:58:06,32.112114,34.808063,42.7,0.0,0.0,2.4,1.3,2.0,8,11,35.6,2020-05-10 19:58:06
2886,1008,Valid,2020/05/10,19:59:06,32.112015,34.808237,42.0,0.0,0.0,1.4,1.0,0.9,7,11,32.9,2020-05-10 19:59:06
2887,1009,Valid,2020/05/10,19:59:37,32.112296,34.808138,42.5,0.0,0.0,2.8,1.1,2.5,9,11,35.0,2020-05-10 19:59:37
2888,1010,Valid,2020/05/10,20:00:07,32.112111,34.808175,42.3,0.0,0.0,2.1,1.1,1.8,9,11,37.7,2020-05-10 20:00:07
2889,1011,Valid,2020/05/10,20:00:37,32.112043,34.808262,43.5,5.62,249.33,2.1,1.1,1.8,9,12,38.2,2020-05-10 20:00:37
2890,1012,Valid,2020/05/10,20:01:08,32.112018,34.808141,42.3,0.0,0.0,2.7,1.5,2.3,8,12,37.4,2020-05-10 20:01:08
2891,1013,Valid,2020/05/10,20:01:38,32.112162,34.808481,41.2,0.0,0.0,2.7,1.5,2.3,8,12,36.6,2020-05-10 20:01:38
2892,1014,Valid,2020/05/10,20:02:08,32.112159000000005,34.808084,42.5,17.26,239.05,2.2,1.2,1.9,8,12,36.1,2020-05-10 20:02:08
2893,1015,Valid,2020/05/10,20:02:38,32.112142,34.80791,42.3,11.55,237.67,2.1,1.1,1.8,9,12,36.6,2020-05-10 20:02:38
2894,1016,Valid,2020/05/10,20:03:09,32.112074,34.808085,41.9,3.93,59.46,2.1,1.1,1.8,9,12,36.1,2020-05-10 20:03:09
2895,1017,Valid,2020/05/10,20:03:39,32.112398999999996,34.807488,40.5,24.15,266.28,1.8,1.6,1.0,6,12,33.9,2020-05-10 20:03:39
2896,1018,Valid,2020/05/10,20:04:09,32.111940999999995,34.807995,40.1,0.0,0.0,1.7,1.4,1.0,6,12,35.4,2020-05-10 20:04:09
2897,1019,Valid,2020/05/10,20:04:40,32.111976,34.808357,39.9,0.0,0.0,1.7,1.4,0.9,7,12,35.3,2020-05-10 20:04:40
2898,1020,Valid,2020/05/10,20:05:10,32.112106,34.807930999999996,39.3,0.0,90.0,1.7,1.4,1.0,6,12,37.3,2020-05-10 20:05:10
2899,1021,Valid,2020/05/10,20:05:40,32.112152,34.808114,40.6,0.0,0.0,1.7,1.4,0.9,7,12,36.8,2020-05-10 20:05:40
2900,1022,Valid,2020/05/10,20:06:11,32.112044,34.80829,40.9,11.9,130.87,2.2,1.2,1.8,8,12,35.8,2020-05-10 20:06:11
2901,1023,Valid,2020/05/10,20:06:41,32.111922,34.808495,41.5,0.0,0.0,2.2,1.3,1.8,8,12,35.0,2020-05-10 20:06:41
2902,1024,Valid,2020/05/10,20:07:11,32.112096,34.808144,41.9,3.06,64.88,2.2,1.3,1.8,8,12,37.0,2020-05-10 20:07:11
2903,1025,Valid,2020/05/10,20:07:42,32.111985,34.808353000000004,41.6,0.0,0.0,2.2,1.3,1.8,8,12,36.7,2020-05-10 20:07:42
2904,1026,Valid,2020/05/10,20:08:12,32.111932,34.808347999999995,41.8,0.0,0.0,2.5,1.2,2.2,9,12,35.3,2020-05-10 20:08:12
2905,1027,Valid,2020/05/10,20:08:42,32.111977,34.808313,41.2,0.0,0.0,2.6,1.3,2.2,8,12,37.6,2020-05-10 20:08:42
2906,1028,Valid,2020/05/10,20:09:13,32.112163,34.808246999999994,41.1,5.15,149.64,2.1,1.9,0.9,7,12,38.4,2020-05-10 20:09:13
2907,1029,Valid,2020/05/10,20:09:43,32.112105,34.808259,41.7,0.0,0.0,2.1,1.9,0.9,7,12,37.9,2020-05-10 20:09:43
2908,1030,Valid,2020/05/10,20:10:13,32.111940999999995,34.808851000000004,41.5,0.0,0.0,1.6,1.3,0.9,7,12,37.5,2020-05-10 20:10:13
2909,1031,Valid,2020/05/10,20:10:43,32.112203,34.807722999999996,42.0,11.08,181.84,1.6,1.3,0.9,7,12,38.1,2020-05-10 20:10:43
2910,1032,Valid,2020/05/10,20:11:14,32.112014,34.808128,39.5,0.0,0.0,2.2,1.0,1.9,8,12,37.1,2020-05-10 20:11:14
2911,1033,Valid,2020/05/10,20:11:44,32.112107,34.808078,40.1,0.0,0.0,2.1,1.0,1.9,9,12,36.2,2020-05-10 20:11:44
2912,1034,Valid,2020/05/10,20:12:14,32.111995,34.808395000000004,39.7,4.67,218.15,2.1,1.0,1.9,9,12,35.8,2020-05-10 20:12:14
2913,1035,Valid,2020/05/10,20:12:45,32.111978,34.808218,39.3,0.0,0.0,2.1,1.0,1.9,9,12,35.0,2020-05-10 20:12:45
2914,1036,Valid,2020/05/10,20:13:15,32.111979,34.808251,36.6,0.0,0.0,2.3,1.0,2.0,8,12,36.7,2020-05-10 20:13:15
2915,1037,Valid,2020/05/10,20:13:45,32.112103999999995,34.808107,38.6,0.0,0.0,2.3,1.0,2.0,8,12,36.3,2020-05-10 20:13:45
2916,1038,Valid,2020/05/10,20:14:16,32.112109999999994,34.808028,38.9,0.0,0.0,2.3,1.3,1.9,8,12,35.7,2020-05-10 20:14:16
2917,1040,Valid,2020/05/10,20:15:16,32.111898,34.808474,37.2,0.0,0.0,1.7,1.4,0.9,7,12,35.8,2020-05-10 20:15:16
2918,1041,Valid,2020/05/10,20:15:47,32.111987,34.808312,39.2,0.0,0.0,2.3,1.3,1.9,8,12,34.5,2020-05-10 20:15:47
2919,1042,Valid,2020/05/10,20:16:17,32.112142,34.807778000000006,40.8,0.0,0.0,2.3,1.3,1.9,8,12,34.8,2020-05-10 20:16:17
2920,1043,Valid,2020/05/10,20:16:47,32.112367,34.808572999999996,40.4,0.0,0.0,1.5,1.1,0.9,7,12,36.4,2020-05-10 20:16:47
2921,1044,Valid,2020/05/10,20:17:17,32.111249,34.808605,40.1,0.0,0.0,1.6,1.3,0.9,7,12,36.8,2020-05-10 20:17:17
2922,1045,Valid,2020/05/10,20:17:48,32.112018,34.808094,40.6,0.0,0.0,2.6,1.1,2.4,8,12,37.2,2020-05-10 20:17:48
2923,1046,Valid,2020/05/10,20:18:18,32.112048,34.808188,40.4,7.22,183.76,2.7,1.2,2.4,8,12,37.0,2020-05-10 20:18:18
2924,1047,Valid,2020/05/10,20:18:48,32.111965000000005,34.808178999999996,40.5,0.0,0.0,2.7,1.2,2.4,8,12,36.9,2020-05-10 20:18:48
2925,1049,Valid,2020/05/10,20:19:49,32.112009,34.808201000000004,39.8,0.0,0.0,1.6,1.3,0.9,6,12,32.8,2020-05-10 20:19:49
2926,1050,Valid,2020/05/10,20:20:19,32.112124,34.808153000000004,38.9,7.46,162.3,2.1,1.1,1.8,8,12,37.2,2020-05-10 20:20:19
2927,1054,Valid,2020/05/10,20:22:20,32.112301,34.808316999999995,41.3,0.0,0.0,1.4,1.1,0.9,7,12,33.4,2020-05-10 20:22:20
2928,1055,Valid,2020/05/10,20:22:51,32.112424,34.808448,40.3,0.0,90.0,1.6,1.3,0.9,6,12,34.1,2020-05-10 20:22:51
2929,1056,Valid,2020/05/10,20:23:21,32.111986,34.808209000000005,41.0,0.0,0.0,1.6,0.9,1.3,9,12,34.8,2020-05-10 20:23:21
2930,1057,Valid,2020/05/10,20:23:51,32.111827000000005,34.808026,41.1,7.46,11.66,2.1,1.0,1.8,9,12,38.0,2020-05-10 20:23:51
2931,1058,Valid,2020/05/10,20:24:22,32.111726000000004,34.808159,41.7,0.0,0.0,2.1,1.0,1.8,9,12,38.1,2020-05-10 20:24:22
2932,1059,Valid,2020/05/10,20:24:52,32.111887,34.808032,40.1,0.0,0.0,2.2,1.1,1.9,8,12,39.6,2020-05-10 20:24:52
2933,1060,Valid,2020/05/10,20:25:22,32.111855,34.808371,40.6,0.0,0.0,2.2,1.1,1.9,8,12,37.5,2020-05-10 20:25:22
2934,1061,Valid,2020/05/10,20:25:53,32.111885,34.808172,37.9,0.0,0.0,2.2,1.1,1.9,8,12,37.5,2020-05-10 20:25:53
2935,1062,Valid,2020/05/10,20:26:23,32.11175,34.808084,36.9,0.0,0.0,2.2,1.1,1.9,8,12,39.1,2020-05-10 20:26:23
2936,1063,Valid,2020/05/10,20:26:53,32.111896,34.808166,36.1,3.94,29.12,1.7,1.0,1.4,9,12,37.7,2020-05-10 20:26:53
2937,1064,Valid,2020/05/10,20:27:24,32.111999,34.808012,38.0,0.0,0.0,2.2,1.1,1.9,8,12,39.2,2020-05-10 20:27:24
2938,1065,Valid,2020/05/10,20:27:54,32.111887,34.808215999999994,40.0,0.0,0.0,2.2,1.1,1.9,8,12,38.4,2020-05-10 20:27:54
2939,1066,Valid,2020/05/10,20:28:24,32.11192,34.808164,41.3,0.0,0.0,2.2,1.1,1.9,8,12,38.3,2020-05-10 20:28:24
2940,1067,Valid,2020/05/10,20:28:55,32.111859,34.808209000000005,42.5,0.0,0.0,1.5,1.2,0.9,7,12,38.3,2020-05-10 20:28:55
2941,1068,Valid,2020/05/10,20:29:25,32.111785999999995,34.808111,44.1,0.0,0.0,1.5,1.2,0.9,7,12,38.9,2020-05-10 20:29:25
2942,1069,Valid,2020/05/10,20:29:55,32.111838,34.808197,44.5,5.37,355.07,1.5,1.2,0.9,7,12,40.0,2020-05-10 20:29:55
2943,1070,Valid,2020/05/10,20:30:26,32.112101,34.808388,45.5,0.0,0.0,1.5,1.2,0.9,7,12,39.9,2020-05-10 20:30:26
2944,1071,Valid,2020/05/10,20:30:56,32.111733,34.808139000000004,44.8,5.31,310.66,1.8,1.1,1.5,8,12,39.6,2020-05-10 20:30:56
2945,1072,Valid,2020/05/10,20:31:26,32.111889,34.808082,44.0,0.0,0.0,1.8,1.0,1.4,9,11,37.6,2020-05-10 20:31:26
2946,1073,Valid,2020/05/10,20:31:56,32.111899,34.808279,41.4,0.0,0.0,1.8,1.0,1.4,9,11,38.2,2020-05-10 20:31:56
2947,1074,Valid,2020/05/10,20:32:27,32.111934000000005,34.808054,42.9,0.0,0.0,1.8,1.0,1.4,9,11,37.9,2020-05-10 20:32:27
2948,1075,Valid,2020/05/10,20:32:57,32.111901,34.80825,42.8,0.0,0.0,1.8,1.0,1.4,9,11,38.2,2020-05-10 20:32:57
2949,1076,Valid,2020/05/10,20:33:27,32.111709000000005,34.808196,43.0,4.74,56.45,2.2,1.1,1.9,8,11,39.6,2020-05-10 20:33:27
2950,1077,Valid,2020/05/10,20:33:58,32.111912,34.808248999999996,42.8,0.0,0.0,1.8,1.0,1.4,9,11,37.8,2020-05-10 20:33:58
2951,1078,Valid,2020/05/10,20:34:28,32.111791,34.808029,41.5,0.0,0.0,2.2,1.2,1.9,8,11,38.8,2020-05-10 20:34:28
2952,1079,Valid,2020/05/10,20:34:58,32.111896,34.808304,41.2,0.0,0.0,2.2,1.2,1.9,8,11,38.0,2020-05-10 20:34:58
2953,1080,Valid,2020/05/10,20:35:29,32.111901,34.808051,40.7,7.91,355.11,2.2,1.2,1.9,8,11,39.3,2020-05-10 20:35:29
2954,1081,Valid,2020/05/10,20:35:59,32.111804,34.807918,41.6,0.0,0.0,1.6,1.3,0.9,7,11,37.3,2020-05-10 20:35:59
2955,1082,Valid,2020/05/10,20:36:29,32.111415,34.808464,40.8,0.0,0.0,1.6,1.3,0.9,7,11,34.7,2020-05-10 20:36:29
2956,1085,Valid,2020/05/10,20:38:00,32.110884999999996,34.808131,46.5,0.0,0.0,1.8,1.0,1.5,9,11,36.3,2020-05-10 20:38:00
2957,1086,Valid,2020/05/10,20:38:30,32.111511,34.808603000000005,46.9,0.0,0.0,1.8,1.0,1.5,9,11,38.3,2020-05-10 20:38:30
2958,1087,Valid,2020/05/10,20:39:01,32.111466,34.80867,45.9,0.0,0.0,2.0,1.1,1.7,8,11,36.6,2020-05-10 20:39:01
2959,1088,Valid,2020/05/10,20:39:31,32.111912,34.808043,45.3,0.0,0.0,1.9,1.1,1.6,9,10,37.0,2020-05-10 20:39:31
2960,1089,Valid,2020/05/10,20:40:01,32.112134000000005,34.808353000000004,42.6,0.0,0.0,1.8,1.0,1.5,9,10,35.0,2020-05-10 20:40:01
2961,1090,Valid,2020/05/10,20:40:32,32.111885,34.808541999999996,42.8,0.0,0.0,1.5,1.2,0.9,7,10,34.7,2020-05-10 20:40:32
2962,1091,Valid,2020/05/10,20:41:02,32.111990999999996,34.807955,42.6,0.0,0.0,1.7,1.4,1.0,6,10,32.3,2020-05-10 20:41:02
2963,1092,Valid,2020/05/10,20:41:32,32.11215,34.807371,41.2,0.0,0.0,1.6,1.3,0.9,7,11,31.3,2020-05-10 20:41:32
2964,1093,Valid,2020/05/10,20:42:03,32.111785,34.808701,42.1,0.0,0.0,1.5,1.2,0.9,7,11,35.4,2020-05-10 20:42:03
2965,1094,Valid,2020/05/10,20:42:33,32.112217,34.807922999999995,41.4,17.68,262.99,2.2,1.2,1.9,8,11,34.3,2020-05-10 20:42:33
2966,1095,Valid,2020/05/10,20:43:03,32.112094,34.808196,42.8,0.0,0.0,2.2,1.2,1.9,8,11,34.9,2020-05-10 20:43:03
2967,1096,Valid,2020/05/10,20:43:34,32.111944,34.808240000000005,41.3,40.01,154.04,1.7,1.5,0.9,6,11,33.7,2020-05-10 20:43:34
2968,1097,Valid,2020/05/10,20:44:04,32.111903999999996,34.808239,43.9,0.0,0.0,1.7,1.0,1.4,9,11,34.9,2020-05-10 20:44:04
2969,1098,Valid,2020/05/10,20:44:34,32.111841999999996,34.808664,43.5,6.06,229.96,1.9,1.2,1.5,8,11,34.6,2020-05-10 20:44:34
2970,1099,Valid,2020/05/10,20:45:04,32.112072999999995,34.808168,45.9,0.0,0.0,1.5,0.9,1.2,9,11,37.3,2020-05-10 20:45:04
2971,1100,Valid,2020/05/10,20:45:35,32.112001,34.808347999999995,46.5,0.0,0.0,1.5,0.9,1.2,10,11,36.5,2020-05-10 20:45:35
2972,1101,Valid,2020/05/10,20:46:05,32.111923,34.808122,45.0,6.54,329.71,1.7,0.9,1.4,8,11,36.1,2020-05-10 20:46:05
2973,1102,Valid,2020/05/10,20:46:35,32.11205,34.808145,44.6,0.0,0.0,2.1,1.1,1.7,8,11,38.2,2020-05-10 20:46:35
2974,1103,Valid,2020/05/10,20:47:06,32.111998,34.808279,43.9,0.0,0.0,1.5,0.9,1.2,10,11,36.8,2020-05-10 20:47:06
2975,1104,Valid,2020/05/10,20:47:36,32.111979999999996,34.808347,43.2,31.93,193.53,1.7,1.4,1.0,6,11,35.4,2020-05-10 20:47:36
2976,1105,Valid,2020/05/10,20:48:06,32.111998,34.80822,45.7,10.29,133.49,1.9,1.1,1.5,9,11,37.1,2020-05-10 20:48:06
2977,1107,Valid,2020/05/10,20:49:07,32.112149,34.80831,44.3,0.0,0.0,1.6,1.2,0.9,7,11,35.3,2020-05-10 20:49:07
2978,1108,Valid,2020/05/10,20:49:37,32.11187,34.808285999999995,45.0,0.0,90.0,1.6,1.2,0.9,7,11,34.5,2020-05-10 20:49:37
2979,1110,Valid,2020/05/10,20:50:38,32.112179,34.808101,44.7,0.0,0.0,2.1,1.1,1.8,8,11,33.8,2020-05-10 20:50:38
2980,1111,Valid,2020/05/10,20:51:08,32.111858000000005,34.808259,44.4,0.0,0.0,2.1,1.1,1.8,8,11,35.3,2020-05-10 20:51:08
2981,1112,Valid,2020/05/10,20:51:38,32.11209,34.808483,47.1,8.3,266.35,1.5,0.9,1.2,9,11,32.9,2020-05-10 20:51:38
2982,1113,Valid,2020/05/10,20:52:09,32.112029,34.808295,50.0,0.0,0.0,1.6,1.1,1.2,8,11,32.8,2020-05-10 20:52:09
2983,1114,Valid,2020/05/10,20:52:39,32.112076,34.808084,50.6,0.0,0.0,1.5,1.2,0.8,7,11,34.1,2020-05-10 20:52:39
2984,1116,Valid,2020/05/10,20:53:40,32.111933,34.808315,49.2,14.08,273.01,1.6,1.3,0.9,7,11,35.6,2020-05-10 20:53:40
2985,1118,Valid,2020/05/10,20:54:40,32.112061,34.808131,47.9,14.03,170.18,1.8,1.1,1.5,9,11,34.6,2020-05-10 20:54:40
2986,1119,Valid,2020/05/10,20:55:11,32.111622,34.807845,45.9,0.0,0.0,2.1,1.9,0.9,7,11,37.5,2020-05-10 20:55:11
2987,1120,Valid,2020/05/10,20:55:41,32.111872999999996,34.808295,44.5,0.0,0.0,2.0,1.2,1.6,8,12,35.7,2020-05-10 20:55:41
2988,1121,Valid,2020/05/10,20:56:11,32.111779,34.808279,43.9,20.21,0.95,2.0,1.2,1.6,8,12,37.2,2020-05-10 20:56:11
2989,1122,Valid,2020/05/10,20:56:42,32.111903000000005,34.808052,42.1,12.75,90.54,2.0,1.2,1.6,8,12,35.5,2020-05-10 20:56:42
2990,1123,Valid,2020/05/10,20:57:12,32.111731,34.808153000000004,39.3,0.0,0.0,1.4,1.1,0.9,7,12,35.4,2020-05-10 20:57:12
2991,1124,Valid,2020/05/10,20:57:42,32.111956,34.808271999999995,37.7,0.0,0.0,1.5,1.2,0.9,6,12,36.4,2020-05-10 20:57:42
2992,1125,Valid,2020/05/10,20:58:13,32.111902,34.808267,37.5,15.82,16.03,1.4,1.1,0.9,7,12,35.8,2020-05-10 20:58:13
2993,1126,Valid,2020/05/10,20:58:43,32.111757,34.808271000000005,36.4,0.0,0.0,1.9,1.2,1.5,8,12,35.2,2020-05-10 20:58:43
2994,1127,Valid,2020/05/10,20:59:13,32.112085,34.808358,36.0,0.0,0.0,1.9,1.2,1.5,8,12,36.1,2020-05-10 20:59:13
2995,1128,Valid,2020/05/10,20:59:43,32.11188,34.807990000000004,35.6,6.67,7.9,1.9,1.2,1.5,8,12,37.0,2020-05-10 20:59:43
2996,1129,Valid,2020/05/10,21:00:14,32.111955,34.808288,36.1,22.1,27.06,2.1,1.9,0.9,7,12,38.7,2020-05-10 21:00:14
2997,1130,Valid,2020/05/10,21:00:44,32.111684000000004,34.808017,35.5,21.73,38.76,2.1,1.9,0.9,7,12,37.8,2020-05-10 21:00:44
2998,1131,Valid,2020/05/10,21:01:14,32.111695000000005,34.80807,35.8,0.0,0.0,2.3,2.0,1.0,6,12,39.3,2020-05-10 21:01:14
2999,1132,Valid,2020/05/10,21:01:45,32.111715999999994,34.808106,35.5,0.0,0.0,2.3,2.0,1.0,6,12,38.7,2020-05-10 21:01:45
3000,1133,Valid,2020/05/10,21:02:15,32.111534999999996,34.808083,35.0,0.0,0.0,1.6,1.4,0.9,7,12,37.1,2020-05-10 21:02:15
3001,1134,Valid,2020/05/10,21:02:45,32.111878999999995,34.808161,35.7,16.06,340.89,1.6,1.4,0.9,7,12,37.7,2020-05-10 21:02:45
3002,1135,Valid,2020/05/10,21:03:16,32.111827000000005,34.808375,35.8,0.0,0.0,1.9,1.2,1.5,8,12,37.2,2020-05-10 21:03:16
3003,1136,Valid,2020/05/10,21:03:46,32.111808,34.808176,35.6,0.0,0.0,1.9,1.2,1.5,8,12,37.3,2020-05-10 21:03:46
3004,1137,Valid,2020/05/10,21:04:16,32.112096,34.807829999999996,35.7,0.0,0.0,2.1,1.4,1.5,8,12,38.4,2020-05-10 21:04:16
3005,1138,Valid,2020/05/10,21:04:47,32.112066999999996,34.808602,36.4,21.4,156.38,2.2,2.0,0.9,6,12,36.8,2020-05-10 21:04:47
3006,1139,Valid,2020/05/10,21:05:17,32.111965000000005,34.808552,37.3,10.42,235.6,2.1,1.1,1.8,8,12,37.3,2020-05-10 21:05:17
3007,1140,Valid,2020/05/10,21:05:47,32.112513,34.807912,37.6,8.16,228.1,1.5,1.2,0.9,7,12,35.7,2020-05-10 21:05:47
3008,1142,Valid,2020/05/10,21:06:48,32.111979999999996,34.808259,36.7,0.0,0.0,1.4,1.1,0.9,6,12,35.8,2020-05-10 21:06:48
3009,1146,Valid,2020/05/10,21:08:49,32.112039,34.808378000000005,37.7,0.0,0.0,1.5,1.2,0.9,7,12,37.4,2020-05-10 21:08:49
3010,1147,Valid,2020/05/10,21:09:19,32.112190999999996,34.808389,36.9,0.0,0.0,1.5,1.2,0.9,6,12,33.2,2020-05-10 21:09:19
3011,1148,Valid,2020/05/10,21:09:50,32.11193,34.808462,36.9,0.0,0.0,2.1,1.1,1.8,8,12,34.9,2020-05-10 21:09:50
3012,1150,Valid,2020/05/10,21:10:50,32.111834,34.8083,39.0,0.0,90.0,1.4,1.1,0.9,7,12,35.6,2020-05-10 21:10:50
3013,1151,Valid,2020/05/10,21:11:21,32.111843,34.808246000000004,39.5,0.0,0.0,2.1,1.1,1.7,8,12,37.3,2020-05-10 21:11:21
3014,1152,Valid,2020/05/10,21:11:51,32.11207,34.808386999999996,39.5,0.0,0.0,1.5,1.2,0.9,6,12,37.4,2020-05-10 21:11:51
3015,1153,Valid,2020/05/10,21:12:21,32.111956,34.808384000000004,40.9,16.88,256.23,2.1,1.1,1.7,8,12,34.9,2020-05-10 21:12:21
3016,1154,Valid,2020/05/10,21:12:52,32.112117,34.808217,39.8,0.0,0.0,2.1,1.1,1.7,8,12,34.3,2020-05-10 21:12:52
3017,1155,Valid,2020/05/10,21:13:22,32.112065,34.808401,39.6,0.0,0.0,1.8,1.6,0.9,6,12,33.6,2020-05-10 21:13:22
3018,1156,Valid,2020/05/10,21:13:52,32.111795,34.808064,39.3,0.0,0.0,1.5,1.2,0.9,6,12,34.7,2020-05-10 21:13:52
3019,1157,Valid,2020/05/10,21:14:23,32.111675,34.808299,38.9,0.0,0.0,2.0,1.1,1.7,8,12,32.0,2020-05-10 21:14:23
3020,1158,Valid,2020/05/10,21:14:53,32.111940000000004,34.808107,40.3,0.0,0.0,2.0,1.1,1.7,8,12,36.9,2020-05-10 21:14:53
3021,1159,Valid,2020/05/10,21:15:23,32.112028,34.808129,40.0,0.0,0.0,1.4,1.1,0.9,7,12,36.4,2020-05-10 21:15:23
3022,1160,Valid,2020/05/10,21:15:54,32.111912,34.808295,39.2,0.0,0.0,1.5,1.2,0.9,6,13,35.4,2020-05-10 21:15:54
