,Index,Status,Date,UTC,Latitude,Longitude,Altitude [m],Speed [km/H],Azimuth [DTN],PDOP,HDOP,VDOP,SVs in Use,SVs in View,SNR Avg [dB],All_time
1934,2824,Valid,2020/02/17,20:50:21,32.113763,34.809506,41.4,0.0,0.0,1.6,1.3,0.9,6,10,38.3,2020-02-17 20:50:21
1935,2827,Valid,2020/02/17,20:51:52,32.114069,34.809106,39.9,0.0,90.0,1.6,1.3,0.9,7,10,35.6,2020-02-17 20:51:52
1936,2828,Valid,2020/02/17,20:52:22,32.113544,34.809552000000004,39.8,0.0,0.0,1.6,1.3,0.9,7,10,35.7,2020-02-17 20:52:22
1937,2829,Valid,2020/02/17,20:52:53,32.113651000000004,34.809517,39.0,0.0,0.0,1.6,1.3,0.9,6,10,38.8,2020-02-17 20:52:53
1938,2830,Valid,2020/02/17,20:53:23,32.113642,34.809184,39.1,21.76,178.79,2.2,1.2,1.9,8,10,38.8,2020-02-17 20:53:23
1939,2831,Valid,2020/02/17,20:53:54,32.113102000000005,34.808966999999996,39.4,10.32,108.21,1.6,1.3,0.9,6,10,36.1,2020-02-17 20:53:54
1940,2832,Valid,2020/02/17,20:54:24,32.112937,34.809055,40.7,0.0,0.0,2.2,1.2,1.9,8,10,35.3,2020-02-17 20:54:24
1941,2834,Valid,2020/02/17,20:55:25,32.112759999999994,34.809012,39.3,0.0,0.0,1.6,1.3,0.9,7,10,33.1,2020-02-17 20:55:25
1942,2835,Valid,2020/02/17,20:55:55,32.11288,34.809166,37.3,0.0,0.0,1.7,1.4,0.9,6,10,34.8,2020-02-17 20:55:55
1943,2837,Valid,2020/02/17,20:56:56,32.113151,34.80895,38.1,0.0,0.0,2.2,1.2,1.9,8,10,35.2,2020-02-17 20:56:56
1944,2838,Valid,2020/02/17,20:57:26,32.113239,34.809034000000004,37.8,15.28,185.62,1.5,1.2,0.9,7,10,34.6,2020-02-17 20:57:26
1945,2841,Valid,2020/02/17,20:58:57,32.113049,34.809199,39.7,0.0,0.0,2.2,1.2,1.9,8,10,37.9,2020-02-17 20:58:57
1946,2842,Valid,2020/02/17,20:59:28,32.112925,34.809329999999996,39.0,0.0,0.0,2.2,1.2,1.9,8,10,40.6,2020-02-17 20:59:28
1947,2843,Valid,2020/02/17,20:59:58,32.113331,34.809505,40.7,0.0,0.0,2.2,1.2,1.9,8,10,39.9,2020-02-17 20:59:58
1948,2844,Valid,2020/02/17,21:00:28,32.113039,34.809127000000004,41.0,0.0,0.0,1.5,1.2,0.9,7,10,38.3,2020-02-17 21:00:28
1949,2845,Valid,2020/02/17,21:00:59,32.112982,34.808895,40.3,0.0,0.0,1.7,1.4,0.9,6,10,36.3,2020-02-17 21:00:59
1950,2846,Valid,2020/02/17,21:01:29,32.113021,34.809103,40.8,1.38,295.97,1.7,1.4,0.9,6,10,36.8,2020-02-17 21:01:29
1951,2847,Valid,2020/02/17,21:01:59,32.112835,34.809314,40.6,0.0,0.0,1.3,1.0,0.8,6,10,34.7,2020-02-17 21:01:59
1952,2849,Valid,2020/02/17,21:03:00,32.112994,34.809353,39.2,10.26,74.08,1.6,1.3,1.0,6,10,35.1,2020-02-17 21:03:00
1953,2850,Valid,2020/02/17,21:03:31,32.113152,34.809135,38.8,0.0,0.0,1.7,1.4,0.9,6,10,37.5,2020-02-17 21:03:31
1954,2851,Valid,2020/02/17,21:04:01,32.112929,34.809114,37.8,0.0,0.0,1.6,1.3,0.9,7,10,38.1,2020-02-17 21:04:01
1955,2852,Valid,2020/02/17,21:04:31,32.113155,34.808979,35.8,0.0,0.0,2.2,1.2,1.8,8,10,35.7,2020-02-17 21:04:31
1956,2853,Valid,2020/02/17,21:05:02,32.112876,34.809194,35.2,0.0,0.0,1.5,1.2,0.9,6,10,37.8,2020-02-17 21:05:02
1957,2854,Valid,2020/02/17,21:05:32,32.113176,34.809305,35.6,0.0,0.0,1.5,1.2,0.9,6,10,37.6,2020-02-17 21:05:32
1958,2855,Valid,2020/02/17,21:06:02,32.112963,34.809163,35.3,0.0,0.0,1.3,1.0,0.9,7,10,36.2,2020-02-17 21:06:02
1959,2856,Valid,2020/02/17,21:06:33,32.113166,34.809171,38.8,8.67,343.79,1.4,1.1,0.9,7,10,36.5,2020-02-17 21:06:33
1960,2858,Valid,2020/02/17,21:07:34,32.113121,34.80883,39.1,7.84,42.66,2.2,1.2,1.8,8,10,33.4,2020-02-17 21:07:34
1961,2859,Valid,2020/02/17,21:08:04,32.112992999999996,34.809077,39.6,0.0,0.0,1.7,1.0,1.4,8,10,34.2,2020-02-17 21:08:04
1962,2860,Valid,2020/02/17,21:08:34,32.11332,34.809221,38.9,7.92,138.79,1.7,1.0,1.4,9,10,37.3,2020-02-17 21:08:34
1963,2861,Valid,2020/02/17,21:09:05,32.113027,34.808962,38.9,0.0,0.0,1.7,1.4,0.9,6,11,38.7,2020-02-17 21:09:05
1964,2862,Valid,2020/02/17,21:09:35,32.113219,34.808968,39.9,0.0,0.0,1.7,1.1,1.4,8,11,35.3,2020-02-17 21:09:35
1965,2863,Valid,2020/02/17,21:10:05,32.113176,34.808989000000004,40.4,0.0,0.0,1.4,1.1,0.8,6,11,37.3,2020-02-17 21:10:05
1966,2864,Valid,2020/02/17,21:10:36,32.113133000000005,34.809366,40.1,0.0,0.0,1.7,1.4,0.9,6,11,37.5,2020-02-17 21:10:36
1967,2865,Valid,2020/02/17,21:11:06,32.11298,34.80919,41.0,0.0,90.0,1.5,1.2,0.9,6,11,34.0,2020-02-17 21:11:06
1968,2866,Valid,2020/02/17,21:11:37,32.113056,34.809169,41.4,0.0,0.0,1.7,1.4,0.9,6,11,38.9,2020-02-17 21:11:37
1969,2867,Valid,2020/02/17,21:12:07,32.113135,34.808911,39.1,0.0,0.0,2.1,1.1,1.8,8,11,35.8,2020-02-17 21:12:07
1970,2869,Valid,2020/02/17,21:13:08,32.113172,34.809231,41.3,0.0,0.0,1.7,1.0,1.4,9,11,40.2,2020-02-17 21:13:08
1971,2870,Valid,2020/02/17,21:13:38,32.113040999999996,34.809661,42.1,7.94,331.61,1.7,1.4,0.9,6,10,35.4,2020-02-17 21:13:38
1972,2871,Valid,2020/02/17,21:14:08,32.112575,34.808976,42.5,0.0,0.0,1.7,1.4,0.9,6,10,34.0,2020-02-17 21:14:08
1973,2872,Valid,2020/02/17,21:14:39,32.112846999999995,34.809222999999996,47.5,1.93,12.71,1.7,1.0,1.4,9,10,40.3,2020-02-17 21:14:39
1974,2873,Valid,2020/02/17,21:15:09,32.112997,34.809184,49.2,0.0,0.0,2.0,1.0,1.7,8,10,37.5,2020-02-17 21:15:09
1975,2874,Valid,2020/02/17,21:15:40,32.113224,34.809115000000006,48.1,0.0,0.0,1.4,1.1,0.9,7,10,37.0,2020-02-17 21:15:40
1976,2875,Valid,2020/02/17,21:16:10,32.112992999999996,34.809096999999994,49.9,0.0,0.0,2.2,1.3,1.8,8,10,36.2,2020-02-17 21:16:10
1977,2876,Valid,2020/02/17,21:16:40,32.113119,34.809216,50.0,6.27,301.08,1.7,1.4,0.9,6,10,37.4,2020-02-17 21:16:40
1978,2877,Valid,2020/02/17,21:17:11,32.113164000000005,34.809076,49.7,8.34,200.88,1.8,1.0,1.4,8,10,34.9,2020-02-17 21:17:11
1979,2878,Valid,2020/02/17,21:17:41,32.113015000000004,34.808982,51.7,0.0,0.0,1.8,1.0,1.4,9,10,34.6,2020-02-17 21:17:41
1980,2879,Valid,2020/02/17,21:18:11,32.112864,34.809095,51.7,1.05,0.37,1.4,1.1,0.9,6,10,34.9,2020-02-17 21:18:11
1981,2880,Valid,2020/02/17,21:18:42,32.113088,34.80898,52.0,0.0,0.0,1.4,1.1,0.9,7,10,33.6,2020-02-17 21:18:42
1982,2881,Valid,2020/02/17,21:19:12,32.112655,34.809359,55.4,11.54,237.71,1.3,1.0,0.8,7,10,34.5,2020-02-17 21:19:12
1983,2883,Valid,2020/02/17,21:20:13,32.112938,34.809076,52.6,0.0,0.0,1.8,1.1,1.5,8,10,33.3,2020-02-17 21:20:13
1984,2884,Valid,2020/02/17,21:20:43,32.113067,34.809135,53.6,0.0,0.0,1.8,1.0,1.5,9,10,38.6,2020-02-17 21:20:43
1985,2885,Valid,2020/02/17,21:21:14,32.112906,34.809126,48.8,18.28,28.44,1.8,1.0,1.5,9,10,37.3,2020-02-17 21:21:14
1986,2886,Valid,2020/02/17,21:21:44,32.113569,34.808735,48.1,27.24,344.66,1.8,1.6,0.9,6,10,35.1,2020-02-17 21:21:44
1987,2888,Valid,2020/02/17,21:22:45,32.113214,34.809191,45.7,25.36,29.95,1.8,1.0,1.5,9,10,39.1,2020-02-17 21:22:45
1988,2889,Valid,2020/02/17,21:23:15,32.113129,34.809185,45.4,17.68,193.42,2.1,1.1,1.8,8,10,32.7,2020-02-17 21:23:15
1989,2890,Valid,2020/02/17,21:23:46,32.113126,34.809168,44.7,0.0,0.0,1.7,1.4,1.0,6,10,38.4,2020-02-17 21:23:46
1990,2891,Valid,2020/02/17,21:24:16,32.113004,34.809083,44.1,0.0,0.0,2.2,1.3,1.8,8,10,36.1,2020-02-17 21:24:16
1991,2892,Valid,2020/02/17,21:24:46,32.113265000000006,34.809086,43.9,9.09,213.5,2.2,1.3,1.8,8,10,36.8,2020-02-17 21:24:46
1992,2893,Valid,2020/02/17,21:25:17,32.113037,34.80914,42.5,0.0,0.0,1.6,1.2,0.9,7,10,35.1,2020-02-17 21:25:17
1993,2894,Valid,2020/02/17,21:25:47,32.113048,34.809034000000004,47.8,13.66,117.38,1.9,1.1,1.5,8,10,38.6,2020-02-17 21:25:47
1994,2895,Valid,2020/02/17,21:26:18,32.113139000000004,34.808844,47.4,7.12,107.96,1.8,1.0,1.5,9,10,35.4,2020-02-17 21:26:18
1995,2896,Valid,2020/02/17,21:26:48,32.113174,34.809111,47.0,0.0,0.0,1.6,1.2,0.9,7,10,36.3,2020-02-17 21:26:48
1996,2897,Valid,2020/02/17,21:27:18,32.113091,34.808935999999996,47.1,0.0,0.0,2.1,1.2,1.8,8,10,34.9,2020-02-17 21:27:18
1997,2898,Valid,2020/02/17,21:27:49,32.113012,34.809038,46.4,0.0,0.0,1.5,1.2,0.9,7,10,37.0,2020-02-17 21:27:49
1998,2899,Valid,2020/02/17,21:28:19,32.113057,34.809003999999995,46.5,0.0,0.0,2.2,1.3,1.8,8,10,34.7,2020-02-17 21:28:19
1999,2900,Valid,2020/02/17,21:28:49,32.113037,34.809115999999996,46.2,0.0,0.0,2.1,1.1,1.9,8,10,37.8,2020-02-17 21:28:49
2000,2901,Valid,2020/02/17,21:29:20,32.11308,34.808898,46.0,0.0,0.0,1.4,1.1,0.9,7,10,36.4,2020-02-17 21:29:20
2001,2902,Valid,2020/02/17,21:29:50,32.113093,34.808915,47.4,9.92,104.36,1.9,1.0,1.6,9,10,36.9,2020-02-17 21:29:50
2002,2903,Valid,2020/02/17,21:30:20,32.113074,34.809195,47.7,0.0,0.0,1.5,1.2,0.9,7,10,36.2,2020-02-17 21:30:20
2003,2904,Valid,2020/02/17,21:30:51,32.113175,34.809225,45.0,12.51,186.36,1.5,1.2,0.9,7,10,38.2,2020-02-17 21:30:51
2004,2905,Valid,2020/02/17,21:31:21,32.113133000000005,34.809012,44.1,0.0,0.0,1.4,1.1,0.9,7,10,33.7,2020-02-17 21:31:21
2005,2906,Valid,2020/02/17,21:31:52,32.11299,34.809262,46.9,0.0,0.0,1.4,0.8,1.1,10,10,37.9,2020-02-17 21:31:52
2006,2907,Valid,2020/02/17,21:32:22,32.113116,34.809367,43.2,3.72,305.56,1.4,0.8,1.1,10,10,38.7,2020-02-17 21:32:22
2007,2908,Valid,2020/02/17,21:32:52,32.112893,34.809048,44.4,0.0,0.0,1.9,1.0,1.6,9,10,33.0,2020-02-17 21:32:52
2008,2909,Valid,2020/02/17,21:33:23,32.113081,34.808987,43.6,0.0,0.0,2.3,1.2,1.9,8,10,36.1,2020-02-17 21:33:23
2009,2910,Valid,2020/02/17,21:33:53,32.113069,34.809024,43.0,4.7,162.14,1.6,1.2,0.9,7,10,37.2,2020-02-17 21:33:53
2010,2911,Valid,2020/02/17,21:34:24,32.112981,34.80895,45.3,0.0,0.0,1.5,0.9,1.3,9,10,34.2,2020-02-17 21:34:24
2011,2912,Valid,2020/02/17,21:34:54,32.113281,34.809236999999996,47.7,10.59,231.42,1.4,0.8,1.1,10,10,37.4,2020-02-17 21:34:54
2012,2913,Valid,2020/02/17,21:35:24,32.113219,34.809164,44.7,0.0,0.0,1.4,1.1,0.9,7,10,34.2,2020-02-17 21:35:24
2013,2914,Valid,2020/02/17,21:35:55,32.113162,34.809166999999995,47.8,0.0,0.0,1.5,0.9,1.2,8,10,34.4,2020-02-17 21:35:55
2014,2915,Valid,2020/02/17,21:36:25,32.113064,34.809056,48.2,9.79,127.51,1.5,0.8,1.3,9,10,36.2,2020-02-17 21:36:25
2015,2916,Valid,2020/02/17,21:36:55,32.113048,34.809163,47.6,0.0,0.0,1.5,0.9,1.2,8,10,36.5,2020-02-17 21:36:55
2016,2917,Valid,2020/02/17,21:37:26,32.11306,34.808888,49.8,4.54,82.48,1.4,0.9,1.2,9,10,37.1,2020-02-17 21:37:26
2017,2918,Valid,2020/02/17,21:37:56,32.113103,34.809003999999995,49.2,0.0,0.0,1.5,1.2,1.0,6,10,37.9,2020-02-17 21:37:56
2018,2919,Valid,2020/02/17,21:38:27,32.112978000000005,34.808913000000004,50.7,0.0,0.0,1.5,0.9,1.2,9,10,34.5,2020-02-17 21:38:27
2019,2920,Valid,2020/02/17,21:38:57,32.113079,34.808954,50.5,0.0,0.0,2.4,1.2,2.1,8,11,35.5,2020-02-17 21:38:57
2020,2921,Valid,2020/02/17,21:39:27,32.113077000000004,34.809062,46.5,12.22,212.15,1.4,1.1,0.9,7,11,36.5,2020-02-17 21:39:27
2021,2922,Valid,2020/02/17,21:39:58,32.113362,34.808809000000004,47.2,4.43,28.81,1.5,1.2,0.9,7,11,36.8,2020-02-17 21:39:58
2022,2923,Valid,2020/02/17,21:40:28,32.11294,34.808543,47.3,31.19,329.72,2.0,1.1,1.6,8,11,38.9,2020-02-17 21:40:28
2023,2924,Valid,2020/02/17,21:40:58,32.112415000000006,34.807567999999996,49.4,23.01,48.84,2.0,1.1,1.6,8,11,37.4,2020-02-17 21:40:58
2024,2925,Valid,2020/02/17,21:41:29,32.111528,34.808240999999995,48.4,3.83,201.04,1.9,1.1,1.6,9,11,35.7,2020-02-17 21:41:29
2025,2926,Valid,2020/02/17,21:41:59,32.111053999999996,34.808106,47.5,0.0,0.0,1.5,0.9,1.2,9,11,39.8,2020-02-17 21:41:59
2026,2927,Valid,2020/02/17,21:42:30,32.111403,34.808426000000004,51.0,10.4,340.51,1.6,0.8,1.4,9,11,35.8,2020-02-17 21:42:30
2027,2928,Valid,2020/02/17,21:43:00,32.111083,34.807821999999994,51.3,0.0,0.0,1.5,1.2,0.9,7,11,33.5,2020-02-17 21:43:00
2028,2929,Valid,2020/02/17,21:43:30,32.11136,34.808677,51.3,0.0,90.0,1.5,1.2,0.9,6,11,37.0,2020-02-17 21:43:30
2029,2930,Valid,2020/02/17,21:44:01,32.110904999999995,34.807936,54.1,29.91,195.68,2.0,1.2,1.5,8,11,37.9,2020-02-17 21:44:01
2030,2931,Valid,2020/02/17,21:44:31,32.11133,34.808438,55.6,11.22,63.81,1.6,0.9,1.3,9,11,35.6,2020-02-17 21:44:31
2031,2932,Valid,2020/02/17,21:45:01,32.111837,34.807929,55.4,0.0,0.0,2.0,1.2,1.5,8,11,38.5,2020-02-17 21:45:01
2032,2933,Valid,2020/02/17,21:45:32,32.111343,34.808313,55.0,0.0,0.0,2.6,1.3,2.2,8,11,37.0,2020-02-17 21:45:32
2033,2934,Valid,2020/02/17,21:46:02,32.111504,34.80827,54.3,0.0,0.0,2.2,1.1,1.9,8,11,35.9,2020-02-17 21:46:02
2034,2936,Valid,2020/02/17,21:47:03,32.111340999999996,34.808196,54.8,0.0,0.0,1.5,0.9,1.2,9,11,34.5,2020-02-17 21:47:03
2035,2937,Valid,2020/02/17,21:47:33,32.111109,34.807976000000004,52.7,0.0,0.0,1.3,1.1,0.8,7,11,34.9,2020-02-17 21:47:33
2036,2938,Valid,2020/02/17,21:48:04,32.110754,34.808298,52.5,31.11,70.91,1.8,1.6,0.9,7,11,35.5,2020-02-17 21:48:04
2037,2939,Valid,2020/02/17,21:48:34,32.111343,34.808431,51.2,0.0,0.0,2.2,1.1,1.8,8,11,36.6,2020-02-17 21:48:34
2038,2940,Valid,2020/02/17,21:49:05,32.11135,34.808457000000004,52.5,0.0,0.0,1.9,1.1,1.6,9,11,36.6,2020-02-17 21:49:05
2039,2941,Valid,2020/02/17,21:49:35,32.111616,34.808593,52.9,21.68,326.67,1.9,1.6,1.0,6,11,39.1,2020-02-17 21:49:35
2040,2942,Valid,2020/02/17,21:50:05,32.112896,34.807798,52.6,0.0,0.0,1.6,0.9,1.3,9,11,39.4,2020-02-17 21:50:05
2041,2943,Valid,2020/02/17,21:50:36,32.112787,34.807998,50.8,0.0,0.0,2.0,1.2,1.7,8,11,37.0,2020-02-17 21:50:36
2042,2944,Valid,2020/02/17,21:51:06,32.11285,34.807995,51.2,1.82,118.83,1.9,1.1,1.6,9,11,34.4,2020-02-17 21:51:06
2043,2945,Valid,2020/02/17,21:51:36,32.112256,34.807455,54.6,0.0,0.0,2.0,1.2,1.6,8,11,33.5,2020-02-17 21:51:36
2044,2946,Valid,2020/02/17,21:52:07,32.111508,34.80827,56.9,1.7,275.86,1.5,0.9,1.2,9,11,36.2,2020-02-17 21:52:07
2045,2947,Valid,2020/02/17,21:52:37,32.111292999999996,34.808167,56.7,0.0,0.0,1.5,1.2,0.9,7,11,39.9,2020-02-17 21:52:37
2046,2948,Valid,2020/02/17,21:53:08,32.111344,34.808409999999995,57.7,0.0,0.0,2.2,1.1,1.9,8,11,34.8,2020-02-17 21:53:08
2047,2949,Valid,2020/02/17,21:53:38,32.111298,34.808375,57.3,6.32,222.26,1.5,1.2,0.9,7,11,34.4,2020-02-17 21:53:38
2048,2950,Valid,2020/02/17,21:54:08,32.110855,34.807909,57.8,36.25,278.59,1.6,1.3,0.9,7,11,39.4,2020-02-17 21:54:08
2049,2951,Valid,2020/02/17,21:54:39,32.110935999999995,34.808358,54.5,0.0,0.0,1.6,1.0,1.2,8,11,36.8,2020-02-17 21:54:39
2050,2952,Valid,2020/02/17,21:55:09,32.111267,34.808714,55.7,0.0,0.0,1.5,0.9,1.1,9,11,34.7,2020-02-17 21:55:09
2051,2953,Valid,2020/02/17,21:55:39,32.111521,34.807848,53.2,0.0,0.0,1.5,1.2,0.9,7,11,35.3,2020-02-17 21:55:39
2052,3273,Valid,2020/02/18,00:39:59,32.111844,34.808316,52.8,24.52,328.07,2.1,1.0,1.9,8,10,37.1,2020-02-18 00:39:59
2053,3274,Valid,2020/02/18,00:40:30,32.112932,34.808671999999994,52.0,22.71,140.29,1.7,0.9,1.5,9,10,39.1,2020-02-18 00:40:30
2054,3275,Valid,2020/02/18,00:41:00,32.112964,34.809256,51.5,0.0,0.0,1.5,1.2,0.9,7,10,34.2,2020-02-18 00:41:00
2055,3277,Valid,2020/02/18,00:42:01,32.113032000000004,34.808545,51.7,0.0,0.0,1.9,1.7,0.9,6,10,38.8,2020-02-18 00:42:01
2056,3278,Valid,2020/02/18,00:42:31,32.112759999999994,34.807891,50.4,0.0,0.0,1.4,1.1,0.9,6,9,35.8,2020-02-18 00:42:31
2057,3279,Valid,2020/02/18,00:43:02,32.112788,34.807796999999994,50.7,0.0,0.0,1.4,1.1,0.9,7,9,36.3,2020-02-18 00:43:02
2058,3280,Valid,2020/02/18,00:43:32,32.112773,34.807867,49.4,0.0,0.0,1.4,1.0,0.9,7,9,37.1,2020-02-18 00:43:32
2059,3281,Valid,2020/02/18,00:44:02,32.112835,34.807840999999996,47.0,8.87,173.47,1.3,1.0,0.9,7,9,37.4,2020-02-18 00:44:02
2060,3282,Valid,2020/02/18,00:44:33,32.113015000000004,34.807953999999995,44.6,0.0,0.0,2.2,1.0,2.0,8,9,35.5,2020-02-18 00:44:33
2061,3283,Valid,2020/02/18,00:45:03,32.112916999999996,34.807804,43.1,0.0,0.0,1.4,1.1,0.9,6,9,38.1,2020-02-18 00:45:03
2062,3284,Valid,2020/02/18,00:45:34,32.112921,34.807975,45.5,0.0,0.0,1.9,1.0,1.6,8,9,35.5,2020-02-18 00:45:34
2063,3286,Valid,2020/02/18,00:46:34,32.112914,34.807838000000004,45.5,12.08,194.29,1.3,1.0,0.8,7,9,36.8,2020-02-18 00:46:34
2064,3287,Valid,2020/02/18,00:47:05,32.112889,34.807843,45.7,7.35,188.07,1.8,0.9,1.6,9,9,37.4,2020-02-18 00:47:05
2065,3288,Valid,2020/02/18,00:47:35,32.112790999999994,34.807983,46.4,15.7,24.89,1.4,1.0,0.9,7,9,38.8,2020-02-18 00:47:35
2066,3289,Valid,2020/02/18,00:48:06,32.11282,34.807851,44.7,0.0,0.0,1.9,1.0,1.6,8,9,39.0,2020-02-18 00:48:06
2067,3290,Valid,2020/02/18,00:48:36,32.112953000000005,34.807871999999996,45.1,2.62,125.98,1.9,1.0,1.6,8,9,37.8,2020-02-18 00:48:36
2068,3291,Valid,2020/02/18,00:49:06,32.112767,34.80809,45.3,0.0,0.0,1.5,1.1,0.9,7,9,36.4,2020-02-18 00:49:06
2069,3292,Valid,2020/02/18,00:49:37,32.112752,34.807821999999994,46.3,0.0,0.0,1.9,1.0,1.6,8,9,36.8,2020-02-18 00:49:37
2070,3293,Valid,2020/02/18,00:50:07,32.112444,34.809171,46.5,0.0,0.0,1.8,1.6,0.9,7,9,35.7,2020-02-18 00:50:07
2071,3294,Valid,2020/02/18,00:50:38,32.113724,34.809653000000004,47.7,24.66,199.98,2.4,1.0,2.1,8,9,39.2,2020-02-18 00:50:38
2072,3295,Valid,2020/02/18,00:51:08,32.114216,34.809490000000004,47.6,25.91,203.81,1.9,0.9,1.6,9,9,37.9,2020-02-18 00:51:08
2073,3296,Valid,2020/02/18,00:51:38,32.114049,34.809128,49.3,0.0,0.0,1.9,0.9,1.6,9,9,37.7,2020-02-18 00:51:38
2074,3297,Valid,2020/02/18,00:52:09,32.113594,34.809903000000006,50.3,2.92,217.12,2.1,1.0,1.8,8,9,39.2,2020-02-18 00:52:09
2075,3298,Valid,2020/02/18,00:52:39,32.114095,34.809221,49.4,0.0,0.0,2.1,1.1,1.8,8,9,37.4,2020-02-18 00:52:39
2076,3299,Valid,2020/02/18,00:53:10,32.113490999999996,34.810122,48.8,0.0,0.0,2.1,1.0,1.8,8,9,38.1,2020-02-18 00:53:10
2077,3300,Valid,2020/02/18,00:53:40,32.113663,34.810035,48.3,0.0,90.0,1.9,1.7,0.9,6,10,38.8,2020-02-18 00:53:40
2078,3301,Valid,2020/02/18,00:54:10,32.115094,34.809303,47.1,19.96,181.98,2.7,2.5,0.9,6,10,37.7,2020-02-18 00:54:10
2079,3302,Valid,2020/02/18,00:54:41,32.113363,34.809834,47.3,0.0,0.0,1.8,1.5,0.9,7,10,34.5,2020-02-18 00:54:41
2080,3303,Valid,2020/02/18,00:55:11,32.113828999999996,34.809492999999996,47.2,0.0,0.0,1.6,1.3,1.0,6,10,38.4,2020-02-18 00:55:11
2081,3304,Valid,2020/02/18,00:55:42,32.114098999999996,34.809499,48.4,0.0,0.0,1.5,1.2,0.9,7,10,32.9,2020-02-18 00:55:42
2082,3305,Valid,2020/02/18,00:56:12,32.113777,34.809422,48.9,0.0,0.0,2.2,1.1,1.9,8,10,37.3,2020-02-18 00:56:12
2083,3306,Valid,2020/02/18,00:56:42,32.114011,34.809208,48.7,0.0,0.0,1.9,0.9,1.7,9,10,39.6,2020-02-18 00:56:42
2084,3307,Valid,2020/02/18,00:57:13,32.113202,34.810075,48.2,0.0,0.0,1.4,1.1,0.9,7,10,35.0,2020-02-18 00:57:13
2085,3308,Valid,2020/02/18,00:57:43,32.113954,34.809438,49.1,0.0,0.0,2.1,1.0,1.8,8,10,32.7,2020-02-18 00:57:43
2086,3309,Valid,2020/02/18,00:58:13,32.114124,34.809558,49.4,0.0,0.0,1.7,1.4,0.9,7,10,35.8,2020-02-18 00:58:13
2087,3310,Valid,2020/02/18,00:58:44,32.113368,34.810193,48.2,0.0,0.0,1.5,1.2,0.9,7,10,38.0,2020-02-18 00:58:44
2088,3311,Valid,2020/02/18,00:59:14,32.113646,34.809709999999995,48.9,0.0,0.0,1.9,0.9,1.7,9,10,36.5,2020-02-18 00:59:14
2089,3312,Valid,2020/02/18,00:59:45,32.113932,34.809566,47.1,0.74,80.63,1.9,0.9,1.7,9,10,37.9,2020-02-18 00:59:45
2090,3313,Valid,2020/02/18,01:00:15,32.113863,34.809501000000004,44.8,8.37,355.07,1.9,0.9,1.7,9,10,40.3,2020-02-18 01:00:15
2091,3314,Valid,2020/02/18,01:00:45,32.113849,34.809568,46.1,0.0,0.0,2.0,0.9,1.7,9,10,39.6,2020-02-18 01:00:45
2092,3315,Valid,2020/02/18,01:01:16,32.1142,34.809041,46.6,0.0,0.0,2.1,1.0,1.8,8,10,41.0,2020-02-18 01:01:16
2093,3316,Valid,2020/02/18,01:01:46,32.113726,34.809604,45.8,0.0,0.0,2.0,0.9,1.7,9,10,38.5,2020-02-18 01:01:46
2094,3317,Valid,2020/02/18,01:02:17,32.113808,34.809540000000005,45.1,0.0,0.0,2.1,1.0,1.8,8,10,36.9,2020-02-18 01:02:17
2095,3318,Valid,2020/02/18,01:02:47,32.11392,34.809482,46.8,0.0,0.0,2.1,1.0,1.9,8,10,37.3,2020-02-18 01:02:47
2096,3319,Valid,2020/02/18,01:03:17,32.113994,34.809276000000004,43.0,21.01,241.84,2.0,0.9,1.8,9,10,39.0,2020-02-18 01:03:17
2097,3320,Valid,2020/02/18,01:03:48,32.114032,34.809279,40.9,0.0,0.0,2.0,0.9,1.8,9,10,35.6,2020-02-18 01:03:48
2098,3321,Valid,2020/02/18,01:04:18,32.11399,34.809338000000004,42.0,21.2,223.64,2.0,0.9,1.8,9,10,36.0,2020-02-18 01:04:18
2099,3322,Valid,2020/02/18,01:04:49,32.113826,34.809494,41.3,0.0,0.0,1.4,1.1,0.9,6,10,37.8,2020-02-18 01:04:49
2100,3324,Valid,2020/02/18,01:05:49,32.113935,34.809557,40.6,0.0,0.0,2.1,1.0,1.9,8,10,36.5,2020-02-18 01:05:49
2101,3325,Valid,2020/02/18,01:06:20,32.114153,34.809123,40.7,0.0,0.0,1.4,1.0,0.9,7,10,34.4,2020-02-18 01:06:20
2102,3326,Valid,2020/02/18,01:06:50,32.113862,34.809582,42.0,0.0,0.0,2.0,0.9,1.8,9,10,36.9,2020-02-18 01:06:50
2103,3327,Valid,2020/02/18,01:07:21,32.113909,34.809505,42.2,0.0,0.0,2.0,0.9,1.8,9,10,38.5,2020-02-18 01:07:21
2104,3328,Valid,2020/02/18,01:07:51,32.113911,34.809473,41.9,3.28,56.05,2.5,0.9,2.4,8,10,37.0,2020-02-18 01:07:51
2105,3329,Valid,2020/02/18,01:08:21,32.113983000000005,34.809567,41.1,0.0,0.0,2.0,0.9,1.8,9,10,36.7,2020-02-18 01:08:21
2106,3330,Valid,2020/02/18,01:08:52,32.114027,34.809674,41.8,0.0,0.0,2.3,1.0,2.1,8,10,36.6,2020-02-18 01:08:52
2107,3331,Valid,2020/02/18,01:09:22,32.113859000000005,34.809663,39.3,0.0,0.0,2.1,1.0,1.8,8,10,39.3,2020-02-18 01:09:22
2108,3332,Valid,2020/02/18,01:09:53,32.113614,34.809625,41.2,3.49,169.9,1.4,1.1,0.9,7,10,36.5,2020-02-18 01:09:53
