,Index,Status,Date,UTC,Latitude,Longitude,Altitude [m],Speed [km/H],Azimuth [DTN],PDOP,HDOP,VDOP,SVs in Use,SVs in View,SNR Avg [dB],All_time
1825,3218,Valid,2020/04/29,22:09:25,32.113015000000004,34.809009,35.2,0.0,0.0,1.9,1.1,1.6,8,13,37.2,2020-04-29 22:09:25
1826,3219,Valid,2020/04/29,22:09:56,32.112951,34.80908,37.3,6.02,325.86,1.9,1.1,1.6,8,13,39.1,2020-04-29 22:09:56
1827,3220,Valid,2020/04/29,22:10:26,32.112925,34.809045000000005,37.9,0.0,0.0,1.5,1.2,0.9,7,13,39.7,2020-04-29 22:10:26
1828,3221,Valid,2020/04/29,22:10:57,32.112885999999996,34.809076,37.0,0.0,0.0,1.5,1.2,0.9,7,13,37.2,2020-04-29 22:10:57
1829,3222,Valid,2020/04/29,22:11:27,32.112901,34.808981,37.7,0.0,90.0,1.6,1.4,0.9,7,13,36.0,2020-04-29 22:11:27
1830,3223,Valid,2020/04/29,22:11:57,32.113032000000004,34.808935999999996,36.8,4.48,165.79,1.5,1.2,0.9,6,13,37.6,2020-04-29 22:11:57
1831,3224,Valid,2020/04/29,22:12:28,32.113044,34.809014000000005,40.0,0.0,0.0,1.5,1.2,0.9,6,13,38.3,2020-04-29 22:12:28
1832,3225,Valid,2020/04/29,22:12:58,32.112977,34.808893,40.9,4.96,214.21,1.4,1.1,0.9,7,13,37.7,2020-04-29 22:12:58
1833,3226,Valid,2020/04/29,22:13:29,32.11305,34.808921000000005,42.0,0.0,0.0,1.8,1.1,1.4,8,13,34.9,2020-04-29 22:13:29
1834,3227,Valid,2020/04/29,22:13:59,32.113071000000005,34.809061,41.1,0.0,0.0,1.4,1.1,0.9,7,12,36.3,2020-04-29 22:13:59
1835,3228,Valid,2020/04/29,22:14:29,32.113271000000005,34.808815,40.5,21.39,116.19,1.7,1.5,0.8,7,12,35.9,2020-04-29 22:14:29
1836,3229,Valid,2020/04/29,22:15:00,32.112846000000005,34.809117,40.4,0.0,0.0,1.4,1.1,0.9,6,12,38.0,2020-04-29 22:15:00
1837,3230,Valid,2020/04/29,22:15:30,32.113147999999995,34.809098,39.3,0.0,0.0,1.5,1.1,0.9,6,12,36.6,2020-04-29 22:15:30
1838,3231,Valid,2020/04/29,22:16:01,32.113215999999994,34.809084000000006,39.4,0.0,0.0,1.8,1.6,0.9,6,12,36.5,2020-04-29 22:16:01
1839,3232,Valid,2020/04/29,22:16:31,32.113549,34.809321999999995,39.2,0.0,0.0,1.9,1.2,1.5,8,12,37.3,2020-04-29 22:16:31
1840,3233,Valid,2020/04/29,22:17:01,32.114746999999994,34.809638,39.7,0.0,0.0,1.7,1.4,0.9,7,12,37.1,2020-04-29 22:17:01
1841,3234,Valid,2020/04/29,22:17:32,32.114644,34.809551,37.9,0.0,0.0,1.7,1.4,0.9,7,12,41.1,2020-04-29 22:17:32
1842,3235,Valid,2020/04/29,22:18:02,32.114851,34.809131,37.0,0.0,0.0,1.9,1.2,1.5,8,12,38.0,2020-04-29 22:18:02
1843,3237,Valid,2020/04/29,22:19:03,32.115638,34.809395,37.5,0.0,0.0,1.6,1.3,0.9,6,12,34.1,2020-04-29 22:19:03
1844,3240,Valid,2020/04/29,22:20:34,32.115089000000005,34.809309000000006,37.6,20.87,228.25,1.7,1.4,0.9,7,11,39.5,2020-04-29 22:20:34
1845,3241,Valid,2020/04/29,22:21:05,32.115093,34.809290999999995,38.2,14.4,274.96,1.6,1.3,0.9,7,11,37.6,2020-04-29 22:21:05
1846,3242,Valid,2020/04/29,22:21:35,32.114634,34.809622999999995,39.4,11.13,123.11,1.9,1.2,1.5,8,11,35.9,2020-04-29 22:21:35
1847,3243,Valid,2020/04/29,22:22:05,32.114406,34.809973,38.1,0.0,0.0,1.9,1.2,1.5,8,11,34.3,2020-04-29 22:22:05
1848,3244,Valid,2020/04/29,22:22:36,32.114922,34.809189,37.3,10.94,285.57,1.8,1.5,0.9,7,11,34.2,2020-04-29 22:22:36
1849,3245,Valid,2020/04/29,22:23:06,32.114824,34.809296999999994,37.3,0.0,0.0,1.8,1.5,0.9,6,11,37.3,2020-04-29 22:23:06
1850,3246,Valid,2020/04/29,22:23:37,32.114863,34.809267,37.2,8.69,6.83,1.9,1.2,1.5,8,11,37.3,2020-04-29 22:23:37
1851,3247,Valid,2020/04/29,22:24:07,32.115264,34.810027000000005,39.8,0.0,90.0,2.0,1.8,0.8,7,11,37.5,2020-04-29 22:24:07
1852,3249,Valid,2020/04/29,22:25:08,32.114551,34.809548,38.3,0.0,0.0,1.8,1.0,1.4,8,11,34.0,2020-04-29 22:25:08
1853,3250,Valid,2020/04/29,22:25:38,32.114228000000004,34.809905,37.5,0.0,0.0,1.6,1.4,0.8,7,11,35.3,2020-04-29 22:25:38
1854,3251,Valid,2020/04/29,22:26:08,32.114916,34.809041,37.1,2.83,310.47,1.6,1.0,1.3,9,11,35.3,2020-04-29 22:26:08
1855,3252,Valid,2020/04/29,22:26:39,32.11425,34.809955,37.0,0.0,0.0,1.6,1.0,1.3,9,11,34.7,2020-04-29 22:26:39
1856,3253,Valid,2020/04/29,22:27:09,32.114533,34.809505,36.3,0.0,0.0,1.4,1.1,0.9,6,11,35.5,2020-04-29 22:27:09
1857,3254,Valid,2020/04/29,22:27:40,32.114695000000005,34.809282,37.2,0.0,0.0,1.4,1.1,0.9,7,11,36.4,2020-04-29 22:27:40
1858,3255,Valid,2020/04/29,22:28:10,32.113839,34.810731,34.8,18.68,126.09,1.6,1.3,0.9,6,11,34.8,2020-04-29 22:28:10
1859,3256,Valid,2020/04/29,22:28:40,32.114677,34.809472,35.5,0.0,0.0,1.3,1.0,0.9,6,11,34.9,2020-04-29 22:28:40
1860,3257,Valid,2020/04/29,22:29:11,32.114652,34.809539,35.9,13.22,285.57,1.4,1.1,0.9,7,11,34.2,2020-04-29 22:29:11
1861,3258,Valid,2020/04/29,22:29:41,32.114803,34.808971,35.1,0.0,0.0,1.9,1.2,1.4,8,11,34.6,2020-04-29 22:29:41
1862,3260,Valid,2020/04/29,22:30:42,32.113756,34.811483,35.5,0.0,0.0,1.5,1.3,0.8,6,11,32.1,2020-04-29 22:30:42
1863,3263,Valid,2020/04/29,22:32:13,32.114582,34.80962,35.0,0.0,0.0,1.3,1.0,0.8,7,11,34.5,2020-04-29 22:32:13
1864,3264,Valid,2020/04/29,22:32:44,32.114618,34.80918,34.6,43.49,149.18,2.1,1.9,0.9,6,11,34.6,2020-04-29 22:32:44
1865,3265,Valid,2020/04/29,22:33:14,32.114928000000006,34.808739,33.5,0.0,0.0,1.5,1.3,0.9,7,11,35.7,2020-04-29 22:33:14
1866,3266,Valid,2020/04/29,22:33:44,32.114603,34.809699,33.2,5.08,47.33,1.6,1.0,1.3,9,11,34.9,2020-04-29 22:33:44
1867,3267,Valid,2020/04/29,22:34:15,32.114823,34.809433,32.7,15.54,106.13,1.5,1.2,0.8,7,11,37.7,2020-04-29 22:34:15
1868,3268,Valid,2020/04/29,22:34:45,32.114426,34.809742,33.4,0.0,0.0,1.3,1.0,0.8,7,11,35.1,2020-04-29 22:34:45
1869,3269,Valid,2020/04/29,22:35:16,32.114734999999996,34.809273,35.8,0.0,0.0,1.7,1.0,1.4,8,11,35.3,2020-04-29 22:35:16
1870,3270,Valid,2020/04/29,22:35:46,32.114740000000005,34.809290999999995,35.4,0.0,0.0,1.8,1.2,1.4,8,11,36.8,2020-04-29 22:35:46
1871,3272,Valid,2020/04/29,22:36:47,32.114765000000006,34.809635,35.2,0.0,0.0,1.9,1.7,0.8,7,11,36.7,2020-04-29 22:36:47
1872,3273,Valid,2020/04/29,22:37:17,32.114582,34.809438,39.0,7.98,334.74,1.3,0.8,1.0,11,11,33.5,2020-04-29 22:37:17
1873,3274,Valid,2020/04/29,22:37:48,32.114646,34.809740000000005,40.6,0.0,0.0,2.4,1.5,1.9,8,11,34.8,2020-04-29 22:37:48
1874,3277,Valid,2020/04/29,22:39:19,32.114556,34.809419,40.1,0.0,0.0,1.7,1.5,0.9,7,11,34.0,2020-04-29 22:39:19
1875,3278,Valid,2020/04/29,22:39:49,32.114403,34.809642,40.7,0.0,0.0,1.6,1.4,0.9,6,12,34.6,2020-04-29 22:39:49
1876,3281,Valid,2020/04/29,22:41:20,32.114714,34.809383000000004,40.7,0.0,0.0,1.8,1.2,1.4,8,12,35.5,2020-04-29 22:41:20
1877,3282,Valid,2020/04/29,22:41:51,32.115065,34.809157,41.8,21.54,133.11,1.8,1.2,1.4,8,12,34.1,2020-04-29 22:41:51
1878,3283,Valid,2020/04/29,22:42:21,32.114713,34.809302,41.6,6.43,130.48,1.5,1.0,1.2,9,12,34.2,2020-04-29 22:42:21
1879,3284,Valid,2020/04/29,22:42:52,32.114661,34.809363,38.4,0.0,0.0,1.6,1.0,1.2,8,12,36.4,2020-04-29 22:42:52
1880,3285,Valid,2020/04/29,22:43:22,32.114651,34.809412,39.0,0.0,0.0,1.8,1.6,0.9,6,12,37.0,2020-04-29 22:43:22
1881,3287,Valid,2020/04/29,22:44:23,32.114708,34.809523,36.1,0.0,0.0,2.0,1.5,1.4,8,12,34.8,2020-04-29 22:44:23
1882,3288,Valid,2020/04/29,22:44:53,32.114490999999994,34.809708,36.0,0.0,0.0,1.5,1.2,0.8,7,12,32.6,2020-04-29 22:44:53
1883,3290,Valid,2020/04/29,22:45:54,32.114835,34.809290999999995,34.9,0.0,0.0,1.4,1.1,0.8,7,12,31.2,2020-04-29 22:45:54
1884,3292,Valid,2020/04/29,22:46:55,32.11482,34.809092,34.6,0.0,0.0,1.7,1.0,1.4,8,12,32.9,2020-04-29 22:46:55
1885,3293,Valid,2020/04/29,22:47:25,32.114596,34.809302,39.4,0.0,0.0,1.5,0.9,1.2,9,12,33.5,2020-04-29 22:47:25
1886,3294,Valid,2020/04/29,22:47:56,32.114693,34.809459999999994,39.2,0.0,0.0,1.3,1.0,0.8,7,12,36.6,2020-04-29 22:47:56
1887,3295,Valid,2020/04/29,22:48:26,32.114868,34.809061,40.5,0.0,0.0,1.4,1.2,0.8,7,12,36.6,2020-04-29 22:48:26
1888,3297,Valid,2020/04/29,22:49:27,32.114649,34.809457,39.8,3.47,103.13,1.5,1.0,1.2,8,12,33.6,2020-04-29 22:49:27
1889,3298,Valid,2020/04/29,22:49:57,32.114559,34.809521999999994,41.9,0.0,0.0,1.4,0.9,1.1,10,12,33.8,2020-04-29 22:49:57
1890,3299,Valid,2020/04/29,22:50:28,32.114634,34.809457,41.7,10.23,26.26,1.9,1.1,1.5,8,12,34.4,2020-04-29 22:50:28
1891,3300,Valid,2020/04/29,22:50:58,32.114762,34.809168,39.0,0.0,0.0,1.3,1.0,0.8,7,12,35.2,2020-04-29 22:50:58
1892,3301,Valid,2020/04/29,22:51:28,32.114325,34.80958,40.3,0.0,0.0,2.0,1.4,1.4,8,12,33.7,2020-04-29 22:51:28
1893,3302,Valid,2020/04/29,22:51:59,32.114596999999996,34.809481,39.2,0.0,0.0,1.7,1.0,1.3,9,12,33.5,2020-04-29 22:51:59
1894,3303,Valid,2020/04/29,22:52:29,32.114903999999996,34.80927,38.1,0.0,0.0,1.3,1.0,0.8,7,12,34.9,2020-04-29 22:52:29
1895,3304,Valid,2020/04/29,22:53:00,32.114867,34.809257,37.5,4.46,351.56,1.4,1.1,0.9,6,12,34.3,2020-04-29 22:53:00
1896,3306,Valid,2020/04/29,22:54:00,32.114732000000004,34.809636,36.7,6.43,48.35,1.4,1.1,0.8,7,12,33.0,2020-04-29 22:54:00
1897,3307,Valid,2020/04/29,22:54:31,32.114649,34.809211,37.7,0.0,0.0,1.7,1.1,1.3,8,12,34.9,2020-04-29 22:54:31
1898,3308,Valid,2020/04/29,22:55:01,32.113741999999995,34.809512,37.3,0.0,0.0,1.6,1.3,0.9,7,12,33.6,2020-04-29 22:55:01
1899,3309,Valid,2020/04/29,22:55:32,32.113001000000004,34.808716,37.2,3.78,80.22,1.5,0.9,1.2,9,13,38.7,2020-04-29 22:55:32
1900,3310,Valid,2020/04/29,22:56:02,32.113017,34.808633,37.5,0.0,0.0,1.7,1.4,0.9,6,14,31.6,2020-04-29 22:56:02
1901,3311,Valid,2020/04/29,22:56:32,32.113083,34.808895,36.4,0.0,0.0,1.5,1.2,0.9,7,14,34.7,2020-04-29 22:56:32
1902,3312,Valid,2020/04/29,22:57:03,32.11296,34.809093,37.9,14.8,312.91,1.4,0.8,1.1,10,14,38.1,2020-04-29 22:57:03
1903,3313,Valid,2020/04/29,22:57:33,32.113025,34.808805,36.9,10.03,264.29,1.7,1.4,1.0,6,14,38.0,2020-04-29 22:57:33
1904,3314,Valid,2020/04/29,22:58:04,32.112639,34.808687,37.3,7.41,44.09,1.6,1.1,1.2,9,14,37.5,2020-04-29 22:58:04
1905,3315,Valid,2020/04/29,22:58:34,32.112539,34.809173,35.9,17.48,188.15,1.4,1.2,0.9,7,14,38.1,2020-04-29 22:58:34
1906,3316,Valid,2020/04/29,22:59:04,32.112765,34.808882000000004,35.7,0.0,0.0,1.4,0.8,1.1,10,14,39.8,2020-04-29 22:59:04
1907,3317,Valid,2020/04/29,22:59:35,32.112763,34.808825,36.0,40.12,289.25,1.5,1.3,0.9,7,14,35.8,2020-04-29 22:59:35
1908,3319,Valid,2020/04/29,23:00:35,32.113238,34.808801,34.9,14.14,44.52,1.4,1.2,0.9,7,14,36.4,2020-04-29 23:00:35
1909,3320,Valid,2020/04/29,23:01:06,32.113054,34.809222,34.1,25.51,241.97,1.6,1.0,1.2,8,14,37.9,2020-04-29 23:01:06
1910,3321,Valid,2020/04/29,23:01:36,32.112999,34.808933,36.4,12.01,92.99,1.7,1.1,1.3,8,14,37.4,2020-04-29 23:01:36
1911,3322,Valid,2020/04/29,23:02:07,32.112615999999996,34.809094,36.0,19.23,38.44,1.7,1.0,1.3,8,14,37.2,2020-04-29 23:02:07
1912,3323,Valid,2020/04/29,23:02:37,32.112944,34.80898,36.0,0.0,0.0,1.6,1.3,0.9,7,14,36.5,2020-04-29 23:02:37
1913,3324,Valid,2020/04/29,23:03:08,32.112966,34.808935999999996,36.6,21.45,42.69,1.5,1.0,1.1,9,14,37.2,2020-04-29 23:03:08
1914,3325,Valid,2020/04/29,23:03:38,32.112961,34.808832,38.8,0.0,0.0,1.8,1.1,1.4,9,14,36.3,2020-04-29 23:03:38
1915,3326,Valid,2020/04/29,23:04:08,32.112814,34.808732,36.9,9.39,158.55,1.5,1.2,0.9,7,14,37.1,2020-04-29 23:04:08
1916,3327,Valid,2020/04/29,23:04:39,32.112732,34.808553,39.9,24.01,292.61,1.6,0.9,1.3,9,14,37.9,2020-04-29 23:04:39
1917,3330,Valid,2020/04/29,23:06:10,32.113197,34.809115999999996,38.2,8.95,176.04,2.1,1.3,1.6,8,14,33.0,2020-04-29 23:06:10
1918,3331,Valid,2020/04/29,23:06:40,32.113186,34.808346,41.8,14.13,341.02,1.4,1.1,0.8,7,14,35.1,2020-04-29 23:06:40
1919,3332,Valid,2020/04/29,23:07:11,32.113222,34.808693,41.8,0.0,0.0,1.6,1.3,0.9,6,14,37.5,2020-04-29 23:07:11
1920,3333,Valid,2020/04/29,23:07:41,32.113107,34.808957,40.9,0.0,0.0,1.5,1.2,0.9,7,14,36.0,2020-04-29 23:07:41
1921,3334,Valid,2020/04/29,23:08:11,32.112771,34.809104999999995,39.3,0.0,0.0,1.6,1.4,0.9,6,14,35.0,2020-04-29 23:08:11
1922,3335,Valid,2020/04/29,23:08:42,32.113141999999996,34.809315999999995,37.8,9.96,309.66,1.7,1.5,0.9,6,14,34.7,2020-04-29 23:08:42
1923,3336,Valid,2020/04/29,23:09:12,32.113276,34.808875,41.3,0.0,90.0,2.0,1.3,1.5,8,14,37.0,2020-04-29 23:09:12
1924,3337,Valid,2020/04/29,23:09:43,32.112986,34.808459,43.5,3.61,89.31,1.5,1.0,1.1,8,14,37.5,2020-04-29 23:09:43
1925,3338,Valid,2020/04/29,23:10:13,32.112925,34.80893,45.7,0.0,0.0,2.2,1.3,1.8,8,14,36.3,2020-04-29 23:10:13
1926,3339,Valid,2020/04/29,23:10:43,32.113141,34.808909,47.5,1.91,135.69,1.5,0.9,1.2,9,14,35.0,2020-04-29 23:10:43
1927,3340,Valid,2020/04/29,23:11:14,32.112974,34.808996,49.4,0.0,0.0,1.6,1.0,1.3,8,14,37.2,2020-04-29 23:11:14
1928,3341,Valid,2020/04/29,23:11:44,32.112908000000004,34.808818,46.2,0.0,0.0,1.6,0.9,1.3,9,14,35.1,2020-04-29 23:11:44
1929,3342,Valid,2020/04/29,23:12:15,32.113162,34.808776,49.6,5.85,319.21,1.6,1.0,1.2,8,14,36.6,2020-04-29 23:12:15
1930,3343,Valid,2020/04/29,23:12:45,32.11309,34.808748,53.1,5.36,49.98,1.4,1.1,0.9,7,14,38.3,2020-04-29 23:12:45
1931,3344,Valid,2020/04/29,23:13:15,32.112907,34.808828000000005,52.7,9.3,59.43,2.2,1.4,1.7,8,14,34.6,2020-04-29 23:13:15
1932,3345,Valid,2020/04/29,23:13:46,32.11298,34.80888,52.1,13.27,350.78,1.6,1.0,1.3,9,14,37.6,2020-04-29 23:13:46
1933,3346,Valid,2020/04/29,23:14:16,32.112646000000005,34.80905,51.7,0.0,0.0,1.5,1.2,0.9,7,14,36.5,2020-04-29 23:14:16
1934,3347,Valid,2020/04/29,23:14:47,32.113388,34.809159,51.9,11.23,232.02,1.6,1.1,1.1,8,14,36.7,2020-04-29 23:14:47
1935,3350,Valid,2020/04/29,23:16:18,32.114387,34.809453999999995,51.8,0.0,0.0,1.4,1.1,0.9,7,14,33.7,2020-04-29 23:16:18
1936,3351,Valid,2020/04/29,23:16:48,32.114746000000004,34.809453000000005,51.6,0.0,0.0,1.8,1.1,1.4,8,14,34.8,2020-04-29 23:16:48
1937,3352,Valid,2020/04/29,23:17:19,32.114954,34.808785,50.8,4.72,172.47,1.6,1.0,1.3,9,13,36.0,2020-04-29 23:17:19
1938,3353,Valid,2020/04/29,23:17:49,32.114839,34.809129,46.8,0.0,0.0,2.1,1.3,1.6,8,13,36.4,2020-04-29 23:17:49
1939,3354,Valid,2020/04/29,23:18:19,32.114986,34.80894,49.0,9.32,258.99,1.4,1.1,0.8,7,13,35.7,2020-04-29 23:18:19
1940,3355,Valid,2020/04/29,23:18:50,32.11572,34.809793,48.2,0.0,0.0,1.6,1.3,0.9,6,13,33.1,2020-04-29 23:18:50
1941,3357,Valid,2020/04/29,23:19:51,32.115402,34.809576,48.2,0.0,0.0,1.7,1.0,1.3,8,13,33.7,2020-04-29 23:19:51
1942,3359,Valid,2020/04/29,23:20:51,32.114626,34.808957,49.3,0.0,0.0,1.4,0.9,1.1,10,13,36.8,2020-04-29 23:20:51
1943,3360,Valid,2020/04/29,23:21:22,32.114614,34.809431,49.5,0.0,0.0,1.7,1.0,1.3,8,13,34.0,2020-04-29 23:21:22
1944,3361,Valid,2020/04/29,23:21:52,32.114416,34.809677,46.8,0.0,0.0,1.7,1.1,1.3,8,13,33.8,2020-04-29 23:21:52
1945,3363,Valid,2020/04/29,23:22:53,32.114701000000004,34.809281,43.5,0.0,0.0,1.3,1.0,0.8,7,13,35.5,2020-04-29 23:22:53
1946,3364,Valid,2020/04/29,23:23:23,32.114562,34.809329,44.9,0.0,0.0,1.6,0.9,1.3,8,13,35.8,2020-04-29 23:23:23
1947,3365,Valid,2020/04/29,23:23:54,32.114638,34.809397,43.1,6.11,5.88,1.6,0.9,1.3,8,13,35.2,2020-04-29 23:23:54
1948,3366,Valid,2020/04/29,23:24:24,32.114475,34.809449,38.8,0.0,90.0,1.7,1.1,1.3,8,13,37.3,2020-04-29 23:24:24
1949,3367,Valid,2020/04/29,23:24:55,32.114703999999996,34.809315000000005,39.5,5.48,47.56,1.6,1.0,1.3,9,13,35.9,2020-04-29 23:24:55
1950,3368,Valid,2020/04/29,23:25:25,32.114732000000004,34.809511,38.6,0.0,0.0,1.4,1.1,0.8,7,13,35.1,2020-04-29 23:25:25
1951,3369,Valid,2020/04/29,23:25:55,32.114583,34.809251,39.3,0.0,0.0,1.4,1.2,0.9,7,13,36.3,2020-04-29 23:25:55
1952,3370,Valid,2020/04/29,23:26:26,32.11468,34.809173,39.8,0.0,0.0,1.7,1.0,1.3,8,13,35.4,2020-04-29 23:26:26
1953,3371,Valid,2020/04/29,23:26:56,32.114746000000004,34.809444,39.5,16.41,354.04,1.5,1.2,0.9,6,13,35.1,2020-04-29 23:26:56
1954,3372,Valid,2020/04/29,23:27:27,32.115157,34.809682,39.5,17.82,205.19,1.5,1.2,0.8,7,13,35.4,2020-04-29 23:27:27
1955,3373,Valid,2020/04/29,23:27:57,32.114644,34.809244,38.5,7.37,321.27,1.3,1.0,0.8,6,13,33.9,2020-04-29 23:27:57
1956,3375,Valid,2020/04/29,23:28:58,32.114858,34.809699,39.8,7.94,283.42,1.7,1.0,1.4,8,13,32.6,2020-04-29 23:28:58
1957,3376,Valid,2020/04/29,23:29:28,32.114944,34.809382,38.7,30.5,180.05,1.7,1.3,1.0,6,13,35.5,2020-04-29 23:29:28
1958,3379,Valid,2020/04/29,23:30:59,32.114917,34.809298999999996,36.0,2.62,170.39,1.4,0.9,1.1,9,13,35.1,2020-04-29 23:30:59
1959,3380,Valid,2020/04/29,23:31:30,32.114775,34.809251,34.9,30.02,72.32,1.5,1.2,0.9,6,13,36.4,2020-04-29 23:31:30
1960,3381,Valid,2020/04/29,23:32:00,32.114756,34.809267,33.0,0.0,0.0,1.6,1.4,0.8,6,13,36.6,2020-04-29 23:32:00
1961,3383,Valid,2020/04/29,23:33:01,32.114993,34.809255,32.6,0.0,0.0,1.4,1.1,0.9,7,13,37.4,2020-04-29 23:33:01
1962,3384,Valid,2020/04/29,23:33:31,32.115138,34.808791,32.0,0.0,0.0,1.6,1.3,1.0,6,13,36.7,2020-04-29 23:33:31
1963,3385,Valid,2020/04/29,23:34:02,32.114705,34.809304,31.0,8.72,279.26,1.7,1.0,1.4,8,13,36.1,2020-04-29 23:34:02
1964,3386,Valid,2020/04/29,23:34:32,32.114706,34.809264,35.3,0.0,0.0,1.6,1.0,1.3,9,13,35.8,2020-04-29 23:34:32
1965,3388,Valid,2020/04/29,23:35:33,32.114688,34.809172,35.5,0.0,0.0,1.7,1.0,1.4,8,13,36.0,2020-04-29 23:35:33
1966,3389,Valid,2020/04/29,23:36:03,32.114781,34.809294,35.5,0.0,0.0,1.7,1.0,1.4,8,13,36.2,2020-04-29 23:36:03
1967,3390,Valid,2020/04/29,23:36:34,32.114675,34.80948,37.8,0.0,0.0,1.7,1.0,1.4,8,13,35.1,2020-04-29 23:36:34
1968,3391,Valid,2020/04/29,23:37:04,32.114746000000004,34.809302,36.0,0.0,0.0,1.5,1.2,0.9,6,13,37.8,2020-04-29 23:37:04
1969,3393,Valid,2020/04/29,23:38:05,32.114928000000006,34.809313,35.3,0.0,0.0,1.5,1.2,0.9,7,13,36.6,2020-04-29 23:38:05
1970,3395,Valid,2020/04/29,23:39:06,32.114535,34.809422,34.6,0.0,0.0,1.4,1.1,0.8,7,13,34.6,2020-04-29 23:39:06
1971,3396,Valid,2020/04/29,23:39:36,32.114748,34.80938,34.9,0.0,0.0,1.5,1.2,0.9,7,13,35.6,2020-04-29 23:39:36
1972,3397,Valid,2020/04/29,23:40:07,32.11493,34.809428000000004,35.3,2.6,23.38,1.4,1.1,0.8,7,13,36.9,2020-04-29 23:40:07
1973,3398,Valid,2020/04/29,23:40:37,32.114543,34.809112,34.9,7.32,218.57,1.7,1.0,1.3,8,13,35.9,2020-04-29 23:40:37
1974,3399,Valid,2020/04/29,23:41:07,32.114607,34.809338000000004,34.2,0.0,90.0,1.4,1.1,0.8,7,13,36.1,2020-04-29 23:41:07
1975,3400,Valid,2020/04/29,23:41:38,32.114631,34.809251,35.9,4.63,327.26,1.7,1.0,1.3,8,13,36.3,2020-04-29 23:41:38
1976,3401,Valid,2020/04/29,23:42:08,32.114653000000004,34.809318,35.1,0.0,0.0,1.7,1.0,1.3,8,13,35.5,2020-04-29 23:42:08
1977,3402,Valid,2020/04/29,23:42:39,32.114717,34.809197,32.7,19.75,317.2,1.3,1.0,0.8,7,13,38.6,2020-04-29 23:42:39
1978,3403,Valid,2020/04/29,23:43:09,32.114742,34.809133,33.0,3.36,31.83,1.7,1.0,1.3,8,13,37.8,2020-04-29 23:43:09
1979,3404,Valid,2020/04/29,23:43:39,32.114579,34.809298999999996,29.7,3.41,182.77,1.5,0.9,1.2,9,13,36.9,2020-04-29 23:43:39
1980,3405,Valid,2020/04/29,23:44:10,32.114608000000004,34.809221,32.3,10.0,51.39,1.7,0.9,1.4,8,13,36.9,2020-04-29 23:44:10
1981,3406,Valid,2020/04/29,23:44:40,32.114789,34.809545,34.8,0.0,0.0,1.5,0.9,1.2,8,13,37.3,2020-04-29 23:44:40
1982,3407,Valid,2020/04/29,23:45:11,32.114740000000005,34.809185,34.1,0.0,0.0,1.5,0.8,1.3,9,12,36.7,2020-04-29 23:45:11
1983,3408,Valid,2020/04/29,23:45:41,32.114709999999995,34.809492,35.0,0.0,90.0,1.6,0.9,1.4,9,12,36.8,2020-04-29 23:45:41
1984,3409,Valid,2020/04/29,23:46:11,32.114781,34.809278000000006,36.3,16.87,298.35,1.4,1.1,0.9,7,12,37.3,2020-04-29 23:46:11
1985,3410,Valid,2020/04/29,23:46:42,32.114789,34.809404,36.5,0.0,0.0,1.5,0.8,1.2,10,12,35.8,2020-04-29 23:46:42
1986,3411,Valid,2020/04/29,23:47:12,32.114667,34.809367,36.1,22.01,232.88,1.9,1.0,1.6,8,12,35.2,2020-04-29 23:47:12
1987,3412,Valid,2020/04/29,23:47:43,32.114674,34.809202,36.6,2.91,205.09,1.5,0.9,1.2,9,12,36.3,2020-04-29 23:47:43
1988,3413,Valid,2020/04/29,23:48:13,32.11461,34.809466,38.8,0.0,0.0,1.5,0.9,1.2,9,12,34.7,2020-04-29 23:48:13
1989,3414,Valid,2020/04/29,23:48:44,32.114736,34.809401,38.8,0.0,0.0,1.3,1.0,0.8,7,12,34.2,2020-04-29 23:48:44
1990,3415,Valid,2020/04/29,23:49:14,32.114824,34.809378,35.8,0.0,0.0,1.5,0.8,1.3,9,12,35.9,2020-04-29 23:49:14
1991,3416,Valid,2020/04/29,23:49:44,32.114869,34.809149,37.9,2.08,131.71,1.9,1.0,1.6,8,12,33.5,2020-04-29 23:49:44
1992,3417,Valid,2020/04/29,23:50:15,32.114824,34.809283,37.0,0.0,0.0,1.9,1.0,1.6,8,12,34.7,2020-04-29 23:50:15
1993,3418,Valid,2020/04/29,23:50:45,32.114743,34.809354,37.9,4.32,41.64,1.6,0.9,1.3,8,12,35.5,2020-04-29 23:50:45
1994,3419,Valid,2020/04/29,23:51:16,32.114802000000005,34.809371,37.2,0.0,0.0,1.6,0.9,1.3,8,12,35.7,2020-04-29 23:51:16
1995,3420,Valid,2020/04/29,23:51:46,32.114697,34.809163,37.7,0.0,0.0,1.3,0.9,0.8,7,12,37.8,2020-04-29 23:51:46
1996,3421,Valid,2020/04/29,23:52:16,32.114543,34.80905,37.9,0.0,0.0,1.6,0.9,1.3,8,12,38.0,2020-04-29 23:52:16
1997,3422,Valid,2020/04/29,23:52:47,32.114579,34.809169,38.9,0.0,0.0,1.5,1.2,0.9,7,12,37.7,2020-04-29 23:52:47
1998,3423,Valid,2020/04/29,23:53:17,32.11463,34.809477,38.7,9.21,146.18,1.5,1.2,0.9,7,12,37.3,2020-04-29 23:53:17
1999,3424,Valid,2020/04/29,23:53:48,32.114539,34.809611,38.5,0.0,0.0,1.3,1.0,0.8,7,12,35.2,2020-04-29 23:53:48
