,Index,Status,Date,UTC,Latitude,Longitude,Altitude [m],Speed [km/H],Azimuth [DTN],PDOP,HDOP,VDOP,SVs in Use,SVs in View,SNR Avg [dB],All_time
8010,3648,Valid,2021/02/09,03:49:45,32.139476,34.830253000000006,64.4,0.0,0.0,1.6,1.3,0.9,7,13,37.6,2021-02-09 03:49:45
8011,3649,Valid,2021/02/09,03:50:16,32.139466,34.830391999999996,64.0,8.9,360.0,1.3,0.7,1.0,12,13,37.2,2021-02-09 03:50:16
8012,3650,Valid,2021/02/09,03:50:46,32.1395,34.830535999999995,66.0,21.44,305.86,1.5,0.9,1.2,10,13,38.5,2021-02-09 03:50:46
8013,3651,Valid,2021/02/09,03:51:17,32.139259,34.830246,61.4,24.89,232.8,1.5,0.9,1.2,10,13,38.6,2021-02-09 03:51:17
8014,3654,Valid,2021/02/09,03:52:48,32.139459,34.830040999999994,61.2,0.0,0.0,1.7,1.4,0.9,6,13,34.0,2021-02-09 03:52:48
8015,3655,Valid,2021/02/09,03:53:18,32.139357000000004,34.830104999999996,61.3,7.66,210.68,2.2,1.1,1.9,8,13,37.3,2021-02-09 03:53:18
8016,3657,Valid,2021/02/09,03:54:19,32.139432,34.830335999999996,61.5,0.0,0.0,2.4,1.4,1.9,8,13,33.7,2021-02-09 03:54:19
8017,3662,Valid,2021/02/09,03:56:51,32.139573,34.830339,62.1,3.87,356.39,1.5,0.9,1.2,11,13,38.9,2021-02-09 03:56:51
8018,3663,Valid,2021/02/09,03:57:22,32.139374,34.830182,64.4,12.15,84.92,1.5,0.9,1.2,11,13,35.5,2021-02-09 03:57:22
8019,3664,Valid,2021/02/09,03:57:52,32.139316,34.830257,67.3,0.0,0.0,1.3,0.8,1.0,11,13,35.6,2021-02-09 03:57:52
8020,3665,Valid,2021/02/09,03:58:22,32.139478000000004,34.830329,66.5,2.91,275.97,1.4,0.8,1.1,10,13,35.7,2021-02-09 03:58:22
8021,3666,Valid,2021/02/09,03:58:53,32.139326000000004,34.830242999999996,66.6,5.77,11.56,1.3,0.8,1.0,11,13,37.8,2021-02-09 03:58:53
8022,3667,Valid,2021/02/09,03:59:23,32.139453,34.830474,66.4,0.0,0.0,1.7,1.0,1.4,9,13,36.4,2021-02-09 03:59:23
8023,3668,Valid,2021/02/09,03:59:54,32.139540999999994,34.830459999999995,66.1,0.0,0.0,1.6,1.3,1.0,6,13,36.3,2021-02-09 03:59:54
8024,3669,Valid,2021/02/09,12:30:48,32.139644,34.830464,64.9,11.86,155.22,2.5,1.1,2.3,8,11,37.4,2021-02-09 12:30:48
8025,3670,Valid,2021/02/09,12:31:18,32.139503000000005,34.830326,64.0,6.07,235.31,1.5,1.2,0.9,7,11,36.1,2021-02-09 12:31:18
8026,3671,Valid,2021/02/09,12:31:49,32.139344,34.830329,63.2,0.0,90.0,1.4,1.1,0.9,7,11,36.4,2021-02-09 12:31:49
8027,3672,Valid,2021/02/09,12:32:19,32.139316,34.830389000000004,63.2,3.61,241.79,1.4,1.1,0.9,7,11,35.6,2021-02-09 12:32:19
8028,3675,Valid,2021/02/09,12:33:50,32.139282,34.830214,63.0,0.0,0.0,1.5,1.1,1.0,6,11,37.8,2021-02-09 12:33:50
8029,3676,Valid,2021/02/09,12:34:21,32.139367,34.830356,62.9,0.0,0.0,1.4,1.1,0.9,7,11,37.7,2021-02-09 12:34:21
8030,3677,Valid,2021/02/09,12:34:51,32.139312,34.830393,61.7,0.0,0.0,1.5,1.1,1.0,6,11,40.4,2021-02-09 12:34:51
8031,3678,Valid,2021/02/09,12:35:22,32.139344,34.830205,61.1,0.0,90.0,1.5,1.1,1.0,6,11,38.3,2021-02-09 12:35:22
8032,3679,Valid,2021/02/09,12:35:52,32.13949,34.830329,60.9,0.0,0.0,1.5,1.1,1.0,6,11,39.1,2021-02-09 12:35:52
8033,3680,Valid,2021/02/09,12:36:22,32.139340999999995,34.83024,60.0,0.0,0.0,1.4,1.0,1.0,7,11,37.0,2021-02-09 12:36:22
8034,3681,Valid,2021/02/09,12:36:53,32.139357000000004,34.830273,60.5,0.0,0.0,1.5,1.1,1.0,6,11,37.7,2021-02-09 12:36:53
8035,3682,Valid,2021/02/09,12:37:23,32.139480999999996,34.830289,60.4,0.0,0.0,1.4,1.1,0.9,7,11,37.3,2021-02-09 12:37:23
8036,3683,Valid,2021/02/09,12:37:54,32.139581,34.830226,59.7,9.55,244.76,1.5,1.2,0.9,7,11,36.6,2021-02-09 12:37:54
8037,3684,Valid,2021/02/09,12:38:24,32.139773,34.830588,58.6,0.0,0.0,1.5,1.2,0.9,7,11,34.7,2021-02-09 12:38:24
8038,3685,Valid,2021/02/09,12:38:54,32.139547,34.830314,58.0,0.0,0.0,1.5,1.2,0.9,7,11,35.8,2021-02-09 12:38:54
8039,3686,Valid,2021/02/09,12:39:25,32.139638,34.830185,57.9,0.0,0.0,2.3,1.0,2.0,8,11,35.8,2021-02-09 12:39:25
8040,3687,Valid,2021/02/09,12:39:55,32.139385,34.830401,57.5,5.61,213.37,2.3,1.0,2.0,8,11,36.9,2021-02-09 12:39:55
8041,3688,Valid,2021/02/09,12:40:26,32.139364,34.8306,56.7,0.0,0.0,2.3,1.0,2.0,8,11,36.0,2021-02-09 12:40:26
8042,3689,Valid,2021/02/09,12:40:56,32.139523,34.830247,56.0,11.05,87.16,1.4,1.1,0.9,7,11,36.9,2021-02-09 12:40:56
8043,3690,Valid,2021/02/09,12:41:26,32.139382,34.830405999999996,55.8,3.25,241.59,3.0,1.1,2.8,8,11,36.1,2021-02-09 12:41:26
8044,3691,Valid,2021/02/09,12:41:57,32.139334000000005,34.830331,55.3,0.0,0.0,3.0,1.1,2.8,8,11,38.2,2021-02-09 12:41:57
8045,3692,Valid,2021/02/09,12:42:27,32.13942,34.830249,56.3,0.0,0.0,3.0,1.1,2.8,8,11,37.6,2021-02-09 12:42:27
8046,3693,Valid,2021/02/09,12:42:58,32.139441999999995,34.830313000000004,56.8,0.0,0.0,3.0,1.1,2.8,8,11,38.8,2021-02-09 12:42:58
8047,3694,Valid,2021/02/09,12:43:28,32.139483,34.830517,57.1,4.26,293.78,3.1,1.1,2.8,8,11,39.0,2021-02-09 12:43:28
8048,3695,Valid,2021/02/09,12:43:58,32.139386,34.830459999999995,57.0,0.0,0.0,3.1,1.1,2.9,8,11,39.3,2021-02-09 12:43:58
8049,3696,Valid,2021/02/09,12:44:29,32.139365999999995,34.830412,57.7,5.14,205.44,3.1,1.1,2.9,8,11,39.5,2021-02-09 12:44:29
8050,3697,Valid,2021/02/09,12:44:59,32.139427000000005,34.83037,58.2,0.0,0.0,3.1,1.1,2.9,8,11,39.5,2021-02-09 12:44:59
8051,3698,Valid,2021/02/09,12:45:30,32.139447,34.83037,58.5,5.77,110.77,3.2,1.1,2.9,8,11,38.6,2021-02-09 12:45:30
8052,3699,Valid,2021/02/09,12:46:00,32.139434,34.830405,59.0,2.3,138.17,3.2,1.1,3.0,8,11,37.7,2021-02-09 12:46:00
8053,3700,Valid,2021/02/09,12:46:30,32.139517,34.830259000000005,59.3,0.0,0.0,2.4,1.0,2.1,9,11,36.3,2021-02-09 12:46:30
8054,3701,Valid,2021/02/09,12:47:01,32.139399,34.830273999999996,59.4,0.0,0.0,1.4,1.1,0.9,7,11,39.2,2021-02-09 12:47:01
8055,3702,Valid,2021/02/09,12:47:31,32.139492,34.830333,58.9,0.0,0.0,3.2,1.1,3.0,8,11,38.3,2021-02-09 12:47:31
8056,3703,Valid,2021/02/09,12:48:02,32.139379999999996,34.830284000000006,58.8,0.0,0.0,1.4,1.0,1.0,7,11,38.2,2021-02-09 12:48:02
8057,3704,Valid,2021/02/09,12:48:32,32.139477,34.830306,58.1,0.0,90.0,1.6,1.3,1.0,6,11,39.6,2021-02-09 12:48:32
8058,3705,Valid,2021/02/09,12:49:02,32.139554,34.830465999999994,57.7,0.0,0.0,1.5,1.2,1.0,6,11,38.8,2021-02-09 12:49:02
8059,3706,Valid,2021/02/09,12:49:33,32.139428,34.830333,56.9,0.0,0.0,1.5,1.1,1.0,7,11,38.2,2021-02-09 12:49:33
8060,3707,Valid,2021/02/09,12:50:03,32.139395,34.830254,56.2,0.0,0.0,1.5,1.1,1.0,7,12,38.4,2021-02-09 12:50:03
8061,3708,Valid,2021/02/09,12:50:34,32.139520000000005,34.830238,56.3,6.87,273.31,1.5,1.2,1.0,6,11,39.3,2021-02-09 12:50:34
8062,3709,Valid,2021/02/09,12:51:04,32.139357000000004,34.83032,56.4,0.0,0.0,1.5,1.1,1.0,7,11,38.6,2021-02-09 12:51:04
8063,3710,Valid,2021/02/09,12:51:34,32.139485,34.830366,56.0,0.0,0.0,1.5,1.2,1.0,6,11,40.4,2021-02-09 12:51:34
8064,3711,Valid,2021/02/09,12:52:05,32.139472,34.830455,55.3,0.0,0.0,3.4,1.2,3.2,8,11,36.6,2021-02-09 12:52:05
8065,3712,Valid,2021/02/09,12:52:35,32.139482,34.830342,54.9,0.0,0.0,1.4,1.0,1.0,7,11,37.7,2021-02-09 12:52:35
8066,3713,Valid,2021/02/09,12:53:06,32.13946,34.830325,54.5,0.0,0.0,3.4,1.2,3.2,8,11,38.8,2021-02-09 12:53:06
8067,3714,Valid,2021/02/09,12:53:36,32.139409,34.83033,55.0,0.0,0.0,1.4,1.0,1.0,7,11,38.0,2021-02-09 12:53:36
8068,3715,Valid,2021/02/09,12:54:07,32.139367,34.830313000000004,55.4,0.0,0.0,1.4,1.0,1.0,7,11,38.5,2021-02-09 12:54:07
8069,3716,Valid,2021/02/09,12:54:37,32.139540000000004,34.830224,55.5,0.0,90.0,1.6,1.3,1.0,6,11,38.8,2021-02-09 12:54:37
8070,3717,Valid,2021/02/09,12:55:07,32.139466999999996,34.830244,54.4,0.0,0.0,1.6,1.3,1.0,6,11,38.1,2021-02-09 12:55:07
8071,3718,Valid,2021/02/09,12:55:38,32.13953,34.830465999999994,54.5,12.15,219.86,1.6,1.3,1.0,6,11,38.4,2021-02-09 12:55:38
8072,3719,Valid,2021/02/09,12:56:08,32.139522,34.830186,54.2,0.0,0.0,1.4,1.0,1.0,6,11,38.6,2021-02-09 12:56:08
8073,3720,Valid,2021/02/09,12:56:39,32.139390999999996,34.830299,54.5,19.19,194.4,1.4,1.0,1.0,7,11,37.4,2021-02-09 12:56:39
8074,3721,Valid,2021/02/09,12:57:09,32.139454,34.830326,53.8,0.0,0.0,1.4,1.0,1.0,7,11,38.0,2021-02-09 12:57:09
8075,3722,Valid,2021/02/09,12:57:39,32.139429,34.830408,52.9,5.5,268.48,3.4,1.1,3.2,8,11,36.7,2021-02-09 12:57:39
8076,3723,Valid,2021/02/09,12:58:10,32.139434,34.830315999999996,52.2,8.81,23.84,1.5,1.1,1.0,7,11,37.5,2021-02-09 12:58:10
8077,3724,Valid,2021/02/09,12:58:40,32.139185,34.83035,52.0,0.0,0.0,1.5,1.1,1.0,7,11,37.5,2021-02-09 12:58:40
8078,3725,Valid,2021/02/09,12:59:11,32.139619,34.830531,51.9,0.0,0.0,1.6,1.3,1.0,6,11,38.4,2021-02-09 12:59:11
8079,3726,Valid,2021/02/09,12:59:41,32.139326000000004,34.830273,50.9,0.0,0.0,1.4,1.0,1.0,7,11,38.5,2021-02-09 12:59:41
8080,3727,Valid,2021/02/09,13:00:11,32.139297,34.830366,51.5,0.0,0.0,3.4,1.1,3.2,8,11,37.4,2021-02-09 13:00:11
8081,3728,Valid,2021/02/09,13:00:42,32.139446,34.830397,50.2,11.8,216.57,3.4,1.1,3.2,8,11,38.4,2021-02-09 13:00:42
8082,3729,Valid,2021/02/09,13:01:12,32.13943,34.830378,50.1,0.0,90.0,1.5,1.1,1.0,7,11,39.7,2021-02-09 13:01:12
8083,3730,Valid,2021/02/09,13:01:43,32.139441999999995,34.830346,50.0,0.0,0.0,1.6,1.3,1.0,6,11,41.6,2021-02-09 13:01:43
8084,3731,Valid,2021/02/09,13:02:13,32.139421999999996,34.830358000000004,49.7,0.0,0.0,1.5,1.1,1.0,7,11,39.3,2021-02-09 13:02:13
8085,3732,Valid,2021/02/09,13:02:43,32.139281,34.830108,50.3,0.0,0.0,1.4,1.0,1.0,7,11,38.7,2021-02-09 13:02:43
8086,3733,Valid,2021/02/09,13:03:14,32.139445,34.830355,50.2,0.0,0.0,1.4,1.0,1.0,7,11,38.9,2021-02-09 13:03:14
8087,3734,Valid,2021/02/09,13:03:44,32.139469,34.830377,51.5,0.0,0.0,3.3,1.1,3.1,8,11,37.6,2021-02-09 13:03:44
8088,3735,Valid,2021/02/09,13:04:15,32.139358,34.830205,52.2,0.0,0.0,3.3,1.1,3.1,8,11,38.0,2021-02-09 13:04:15
8089,3736,Valid,2021/02/09,13:04:45,32.139515,34.83045,50.9,0.0,0.0,3.2,1.1,3.1,8,11,37.2,2021-02-09 13:04:45
8090,3737,Valid,2021/02/09,13:05:15,32.139488,34.830422999999996,49.7,0.0,0.0,3.2,1.1,3.0,8,11,37.8,2021-02-09 13:05:15
8091,3738,Valid,2021/02/09,13:05:46,32.139410999999996,34.83031,49.9,0.0,0.0,3.2,1.1,3.0,8,11,38.3,2021-02-09 13:05:46
8092,3739,Valid,2021/02/09,13:06:16,32.139394,34.830255,49.1,0.0,0.0,3.2,1.1,3.0,8,11,38.8,2021-02-09 13:06:16
8093,3740,Valid,2021/02/09,13:06:47,32.139362,34.830110999999995,48.9,0.0,0.0,1.4,1.0,1.0,7,11,37.3,2021-02-09 13:06:47
8094,3741,Valid,2021/02/09,13:07:17,32.139585,34.830356,48.2,0.0,0.0,1.5,1.1,1.0,7,11,38.1,2021-02-09 13:07:17
8095,3742,Valid,2021/02/09,13:07:47,32.139494,34.83035,48.0,3.65,12.63,1.5,1.1,1.0,7,11,37.8,2021-02-09 13:07:47
8096,3743,Valid,2021/02/09,13:08:18,32.139438,34.83031,47.9,0.0,0.0,1.6,1.3,1.0,6,11,39.5,2021-02-09 13:08:18
8097,3744,Valid,2021/02/09,13:08:48,32.139463,34.830319,46.8,0.0,0.0,1.6,1.2,1.0,6,11,40.0,2021-02-09 13:08:48
8098,3745,Valid,2021/02/09,13:09:19,32.139503000000005,34.830277,46.7,0.0,0.0,1.5,1.1,1.0,7,11,38.7,2021-02-09 13:09:19
8099,3746,Valid,2021/02/09,13:09:49,32.139561,34.830327000000004,46.4,0.0,0.0,1.5,1.1,1.0,7,11,37.8,2021-02-09 13:09:49
8100,3747,Valid,2021/02/09,13:10:19,32.139613,34.830462,46.2,0.0,90.0,1.6,1.3,1.0,6,11,38.4,2021-02-09 13:10:19
8101,3748,Valid,2021/02/09,13:10:50,32.139478999999994,34.830254,46.9,0.0,0.0,1.4,1.1,1.0,7,11,38.7,2021-02-09 13:10:50
8102,3749,Valid,2021/02/09,13:11:20,32.139522,34.830387,45.8,0.0,0.0,1.5,1.1,0.9,7,11,38.1,2021-02-09 13:11:20
8103,3750,Valid,2021/02/09,13:11:51,32.139501,34.830407,44.9,0.0,0.0,1.6,1.3,1.0,6,11,39.8,2021-02-09 13:11:51
8104,3751,Valid,2021/02/09,13:12:21,32.139419000000004,34.830304,47.9,0.0,0.0,1.4,1.1,0.9,7,11,37.5,2021-02-09 13:12:21
8105,3752,Valid,2021/02/09,13:12:52,32.139499,34.830439,53.0,5.22,311.56,1.4,1.1,0.9,7,11,36.1,2021-02-09 13:12:52
8106,3753,Valid,2021/02/09,13:13:22,32.139486,34.830312,53.9,0.0,0.0,1.4,1.1,0.9,7,11,37.8,2021-02-09 13:13:22
8107,3754,Valid,2021/02/09,13:13:52,32.139396999999995,34.830373,57.9,0.0,0.0,1.8,0.9,1.6,9,11,35.2,2021-02-09 13:13:52
8108,3755,Valid,2021/02/09,13:14:23,32.139447,34.8303,56.2,14.71,86.4,1.9,1.0,1.6,8,11,34.4,2021-02-09 13:14:23
8109,3756,Valid,2021/02/09,13:14:53,32.139342,34.830447,55.7,0.0,0.0,1.5,1.2,0.9,7,11,37.4,2021-02-09 13:14:53
8110,3757,Valid,2021/02/09,13:15:24,32.139427000000005,34.83032,55.3,0.0,0.0,1.5,1.2,0.9,6,11,36.8,2021-02-09 13:15:24
8111,3758,Valid,2021/02/09,13:15:54,32.139557,34.830498,54.4,1.08,192.5,1.5,1.2,0.9,6,11,36.2,2021-02-09 13:15:54
8112,3759,Valid,2021/02/09,13:16:24,32.139395,34.830372,54.0,0.0,0.0,1.5,1.2,0.9,6,11,37.3,2021-02-09 13:16:24
8113,3761,Valid,2021/02/09,13:17:25,32.139549,34.830391,55.3,0.0,0.0,1.4,1.1,0.9,6,11,38.8,2021-02-09 13:17:25
8114,3762,Valid,2021/02/09,13:17:56,32.139393,34.830374,55.6,0.0,0.0,1.4,1.0,0.9,7,11,37.2,2021-02-09 13:17:56
8115,3763,Valid,2021/02/09,13:18:26,32.13948,34.830388,54.7,10.05,102.79,1.5,1.2,0.9,7,10,36.6,2021-02-09 13:18:26
8116,3765,Valid,2021/02/09,13:19:27,32.139621000000005,34.830626,55.0,0.0,0.0,1.6,1.2,1.0,6,10,37.1,2021-02-09 13:19:27
8117,3767,Valid,2021/02/09,13:20:28,32.139257,34.830637,59.1,0.0,0.0,1.3,0.9,0.9,7,10,34.2,2021-02-09 13:20:28
8118,3768,Valid,2021/02/09,13:20:58,32.139431,34.830504,62.2,0.0,0.0,1.8,0.9,1.6,9,10,35.1,2021-02-09 13:20:58
8119,3769,Valid,2021/02/09,13:21:28,32.139464000000004,34.830403000000004,62.1,5.46,180.23,1.9,0.9,1.7,8,10,34.9,2021-02-09 13:21:28
8120,3770,Valid,2021/02/09,13:21:59,32.139381,34.83036,62.0,3.91,103.67,1.5,1.2,0.9,7,10,34.8,2021-02-09 13:21:59
8121,3771,Valid,2021/02/09,13:22:29,32.139241999999996,34.830255,62.8,0.0,0.0,1.5,1.2,0.9,7,10,34.3,2021-02-09 13:22:29
8122,3772,Valid,2021/02/09,13:23:00,32.139267,34.830172,62.0,0.0,0.0,1.5,1.2,0.9,7,10,36.2,2021-02-09 13:23:00
8123,3773,Valid,2021/02/09,13:23:30,32.139384,34.830145,61.5,0.0,0.0,2.4,1.0,2.2,8,10,34.9,2021-02-09 13:23:30
8124,3774,Valid,2021/02/09,13:24:01,32.139567,34.830609,60.4,0.0,0.0,1.6,1.2,1.0,6,10,37.2,2021-02-09 13:24:01
8125,3775,Valid,2021/02/09,13:24:31,32.139399,34.830472,60.1,8.46,187.02,1.5,1.2,0.9,6,10,36.5,2021-02-09 13:24:31
8126,3777,Valid,2021/02/09,13:25:32,32.139298,34.830397,61.5,0.0,0.0,1.4,1.0,0.9,7,10,37.0,2021-02-09 13:25:32
8127,3778,Valid,2021/02/09,13:26:02,32.139475,34.83035,61.1,2.19,112.33,1.8,0.9,1.5,9,10,36.7,2021-02-09 13:26:02
8128,3779,Valid,2021/02/09,13:26:33,32.139478000000004,34.830365,63.6,0.0,0.0,1.8,0.8,1.5,9,11,34.7,2021-02-09 13:26:33
8129,3780,Valid,2021/02/09,13:27:03,32.139506,34.830373,61.9,0.0,0.0,1.9,0.9,1.6,8,11,33.4,2021-02-09 13:27:03
8130,3783,Valid,2021/02/09,13:28:34,32.139365000000005,34.830313000000004,60.9,0.0,0.0,1.5,1.2,0.9,6,11,36.8,2021-02-09 13:28:34
8131,3784,Valid,2021/02/09,13:29:05,32.139433000000004,34.830533,62.3,6.82,67.81,1.5,1.2,0.9,6,11,37.2,2021-02-09 13:29:05
8132,3786,Valid,2021/02/09,13:30:05,32.139487,34.830436,62.6,10.5,32.75,1.4,1.1,0.9,7,11,35.6,2021-02-09 13:30:05
8133,3787,Valid,2021/02/09,13:30:36,32.139432,34.830459999999995,61.8,0.0,0.0,1.6,1.3,0.9,6,11,37.6,2021-02-09 13:30:36
8134,3789,Valid,2021/02/09,13:31:37,32.139334000000005,34.830503,62.8,6.04,301.2,1.5,1.2,1.0,6,11,36.5,2021-02-09 13:31:37
8135,3790,Valid,2021/02/09,13:32:07,32.139466999999996,34.830284000000006,62.0,0.0,0.0,1.6,1.3,0.9,6,11,37.3,2021-02-09 13:32:07
8136,3791,Valid,2021/02/09,13:32:37,32.13947,34.830412,60.9,4.23,251.16,1.6,1.3,0.9,6,11,38.3,2021-02-09 13:32:37
8137,3792,Valid,2021/02/09,13:33:08,32.139321,34.830362,60.9,0.0,0.0,1.4,1.1,0.9,7,11,38.6,2021-02-09 13:33:08
8138,3793,Valid,2021/02/09,13:33:38,32.139346,34.830379,61.2,0.0,0.0,1.4,1.1,0.9,7,11,37.9,2021-02-09 13:33:38
8139,3794,Valid,2021/02/09,13:34:09,32.139369,34.830186,60.7,0.0,0.0,1.7,1.4,0.9,6,11,37.9,2021-02-09 13:34:09
8140,3795,Valid,2021/02/09,13:34:39,32.139338,34.830529999999996,61.0,0.0,0.0,2.1,1.0,1.8,8,11,36.1,2021-02-09 13:34:39
8141,3796,Valid,2021/02/09,13:35:09,32.139501,34.83054,60.0,0.0,0.0,1.4,1.1,0.9,7,12,37.1,2021-02-09 13:35:09
8142,3797,Valid,2021/02/09,13:35:40,32.139522,34.830209,60.2,0.0,0.0,1.4,1.1,0.9,7,12,36.0,2021-02-09 13:35:40
8143,3798,Valid,2021/02/09,13:36:10,32.139233000000004,34.830372,58.3,7.68,321.69,1.5,1.2,0.9,6,12,37.4,2021-02-09 13:36:10
8144,3799,Valid,2021/02/09,13:36:41,32.139425,34.830498999999996,57.3,8.27,333.9,1.5,1.2,0.9,6,12,37.2,2021-02-09 13:36:41
8145,3800,Valid,2021/02/09,13:37:11,32.139316,34.830302,58.4,2.55,314.97,1.4,1.1,0.9,7,12,37.5,2021-02-09 13:37:11
8146,3801,Valid,2021/02/09,13:37:42,32.139421,34.830490999999995,57.8,0.0,0.0,2.0,1.0,1.7,8,12,36.0,2021-02-09 13:37:42
8147,3802,Valid,2021/02/09,13:38:12,32.1398,34.830597,59.1,0.0,90.0,1.6,1.3,1.0,6,12,37.2,2021-02-09 13:38:12
8148,3803,Valid,2021/02/09,13:38:42,32.139408,34.830365,59.2,0.0,0.0,2.0,1.0,1.7,8,12,35.6,2021-02-09 13:38:42
8149,3804,Valid,2021/02/09,13:39:13,32.139458000000005,34.830424,59.0,0.0,0.0,1.3,1.0,0.9,7,12,36.4,2021-02-09 13:39:13
8150,3806,Valid,2021/02/09,13:40:14,32.139306,34.830304,59.4,5.19,205.65,1.4,1.1,0.9,7,12,35.5,2021-02-09 13:40:14
8151,3807,Valid,2021/02/09,13:40:44,32.139365999999995,34.83019,59.1,0.0,0.0,1.4,1.1,0.9,7,12,37.6,2021-02-09 13:40:44
8152,3808,Valid,2021/02/09,13:41:14,32.139314,34.830426,58.3,0.0,0.0,2.0,1.0,1.7,8,12,37.2,2021-02-09 13:41:14
8153,3809,Valid,2021/02/09,13:41:45,32.139447,34.8302,59.3,0.0,90.0,2.0,1.0,1.7,8,12,36.7,2021-02-09 13:41:45
8154,3810,Valid,2021/02/09,13:42:15,32.139513,34.830132,56.7,0.0,0.0,2.0,1.0,1.7,8,12,33.7,2021-02-09 13:42:15
8155,3811,Valid,2021/02/09,13:42:46,32.139295000000004,34.830228999999996,57.3,0.0,0.0,1.3,1.0,0.9,7,12,34.5,2021-02-09 13:42:46
8156,3813,Valid,2021/02/09,13:43:46,32.139612,34.830346,56.5,9.78,201.01,1.5,1.2,0.9,6,12,36.3,2021-02-09 13:43:46
8157,3814,Valid,2021/02/09,13:44:17,32.139281,34.830176,55.9,0.0,0.0,1.4,1.1,0.9,7,12,36.7,2021-02-09 13:44:17
8158,3815,Valid,2021/02/09,13:44:47,32.139472999999995,34.830308,55.4,3.47,71.01,1.8,0.9,1.5,8,12,36.0,2021-02-09 13:44:47
8159,3816,Valid,2021/02/09,13:45:18,32.139425,34.830397999999995,55.2,4.76,14.15,1.5,1.2,0.9,6,12,39.1,2021-02-09 13:45:18
8160,3817,Valid,2021/02/09,13:45:48,32.139266,34.830275,56.5,0.0,0.0,1.4,1.0,0.9,7,12,36.7,2021-02-09 13:45:48
8161,3818,Valid,2021/02/09,13:46:18,32.139519,34.830407,56.1,3.49,154.08,1.5,1.2,0.9,6,12,38.9,2021-02-09 13:46:18
8162,3819,Valid,2021/02/09,13:46:49,32.139588,34.830418,57.4,0.0,0.0,1.5,1.2,0.9,6,12,36.5,2021-02-09 13:46:49
8163,3820,Valid,2021/02/09,13:47:19,32.139293,34.830128,55.5,0.0,0.0,1.5,1.2,0.9,6,11,35.1,2021-02-09 13:47:19
8164,3821,Valid,2021/02/09,13:47:50,32.139511,34.830298,54.0,0.0,0.0,1.5,1.2,0.9,6,11,35.9,2021-02-09 13:47:50
8165,3822,Valid,2021/02/09,13:48:20,32.139379,34.830242,52.3,6.4,142.69,1.6,1.3,0.9,6,11,37.3,2021-02-09 13:48:20
8166,3823,Valid,2021/02/09,13:48:51,32.13948,34.830475,55.6,2.42,337.03,1.7,1.0,1.3,8,11,37.4,2021-02-09 13:48:51
8167,3824,Valid,2021/02/09,13:49:21,32.139628,34.830397999999995,56.8,2.48,105.96,1.5,1.2,0.9,6,11,38.4,2021-02-09 13:49:21
8168,3825,Valid,2021/02/09,13:49:51,32.139394,34.830489,60.9,0.0,0.0,1.4,1.1,0.8,7,11,37.3,2021-02-09 13:49:51
8169,3827,Valid,2021/02/09,13:50:52,32.139589,34.83033,56.8,12.46,198.51,1.5,1.2,0.9,6,11,37.5,2021-02-09 13:50:52
8170,3828,Valid,2021/02/09,13:51:23,32.139525,34.830403999999994,57.8,11.71,17.71,1.5,1.2,0.9,6,11,38.7,2021-02-09 13:51:23
8171,3829,Valid,2021/02/09,13:51:53,32.139635,34.830335,56.6,13.73,209.37,1.5,1.2,0.9,6,11,36.4,2021-02-09 13:51:53
8172,3830,Valid,2021/02/09,13:52:23,32.139540000000004,34.830427,57.3,0.0,0.0,1.5,1.2,0.9,6,11,37.4,2021-02-09 13:52:23
8173,3831,Valid,2021/02/09,13:52:54,32.139433000000004,34.830427,55.5,0.0,0.0,1.5,1.2,0.9,6,11,37.9,2021-02-09 13:52:54
8174,3833,Valid,2021/02/09,13:53:55,32.139263,34.830211,56.2,6.34,197.67,1.6,1.3,0.9,6,11,37.0,2021-02-09 13:53:55
8175,3834,Valid,2021/02/09,13:54:25,32.139518,34.830521999999995,56.6,0.0,0.0,1.5,1.3,0.9,7,11,37.6,2021-02-09 13:54:25
8176,3835,Valid,2021/02/09,13:54:55,32.139423,34.830315,56.7,0.0,90.0,1.5,1.3,0.9,7,11,37.5,2021-02-09 13:54:55
8177,3836,Valid,2021/02/09,13:55:26,32.139421,34.83047,57.5,8.45,354.98,1.4,1.1,0.8,7,11,38.1,2021-02-09 13:55:26
8178,3837,Valid,2021/02/09,13:55:56,32.139464000000004,34.830412,56.7,0.0,0.0,1.4,1.1,0.9,7,11,39.3,2021-02-09 13:55:56
8179,3838,Valid,2021/02/09,13:56:27,32.139371000000004,34.830339,56.3,0.0,0.0,1.8,1.0,1.5,8,11,38.1,2021-02-09 13:56:27
8180,3839,Valid,2021/02/09,13:56:57,32.139511999999996,34.830331,56.1,2.47,14.42,1.7,0.9,1.4,9,11,36.6,2021-02-09 13:56:57
8181,3840,Valid,2021/02/09,13:57:28,32.139363,34.830405999999996,56.3,0.0,0.0,1.5,0.9,1.3,9,11,36.0,2021-02-09 13:57:28
8182,3841,Valid,2021/02/09,13:57:58,32.139533,34.830451000000004,57.8,0.0,0.0,1.3,1.0,0.9,7,11,36.5,2021-02-09 13:57:58
8183,3842,Valid,2021/02/09,13:58:28,32.139581,34.830375,57.9,0.0,0.0,1.5,0.9,1.2,9,11,36.4,2021-02-09 13:58:28
8184,3843,Valid,2021/02/09,13:58:59,32.139365000000005,34.830451000000004,59.2,0.0,0.0,1.7,1.1,1.3,8,11,37.5,2021-02-09 13:58:59
