,Index,Status,Date,UTC,Latitude,Longitude,Altitude [m],Speed [km/H],Azimuth [DTN],PDOP,HDOP,VDOP,SVs in Use,SVs in View,SNR Avg [dB],All_time
442,4201,Valid,2021/03/13,17:00:40,32.110896999999994,34.807453,41.9,0.0,0.0,2.2,1.2,1.9,9,11,38.9,2021-03-13 17:00:40
443,4202,Valid,2021/03/13,17:01:10,32.111385,34.807866,48.6,19.95,83.22,1.5,0.9,1.3,10,11,36.6,2021-03-13 17:01:10
444,4203,Valid,2021/03/13,17:01:41,32.111296,34.808301,48.4,0.0,0.0,1.4,1.1,0.9,7,11,33.9,2021-03-13 17:01:41
445,4204,Valid,2021/03/13,17:02:11,32.111348,34.808021999999994,44.2,0.0,0.0,1.6,1.0,1.3,8,11,35.8,2021-03-13 17:02:11
446,4205,Valid,2021/03/13,17:02:41,32.111295,34.808407,44.7,0.0,0.0,1.7,1.4,0.9,6,11,37.5,2021-03-13 17:02:41
447,4206,Valid,2021/03/13,17:03:12,32.111297,34.808381,43.8,0.0,0.0,1.9,1.1,1.6,9,12,37.4,2021-03-13 17:03:12
448,4207,Valid,2021/03/13,17:03:42,32.111409,34.808415000000004,43.4,0.0,0.0,1.4,0.8,1.2,10,12,36.1,2021-03-13 17:03:42
449,4208,Valid,2021/03/13,17:04:13,32.111472,34.808749,44.4,0.0,0.0,1.5,1.2,0.9,6,12,37.2,2021-03-13 17:04:13
450,4209,Valid,2021/03/13,17:04:43,32.111227,34.808036,42.8,0.0,0.0,1.7,0.9,1.4,9,12,35.2,2021-03-13 17:04:43
451,4210,Valid,2021/03/13,17:05:14,32.111261,34.808105,44.4,0.0,0.0,1.6,0.9,1.3,9,12,37.1,2021-03-13 17:05:14
452,4211,Valid,2021/03/13,17:05:44,32.111349,34.808292,43.2,0.0,0.0,1.5,0.8,1.3,10,12,37.1,2021-03-13 17:05:44
453,4213,Valid,2021/03/13,17:06:45,32.11235,34.808855,44.6,31.31,325.99,1.4,0.8,1.2,11,12,37.8,2021-03-13 17:06:45
454,4214,Valid,2021/03/13,17:07:15,32.113727000000004,34.809582,43.6,17.21,167.93,1.6,0.9,1.4,10,12,38.9,2021-03-13 17:07:15
455,4215,Valid,2021/03/13,17:07:46,32.113945,34.809639000000004,43.5,3.75,177.79,1.6,0.9,1.4,9,12,36.7,2021-03-13 17:07:46
456,4216,Valid,2021/03/13,17:08:16,32.113894,34.809585,42.9,1.45,140.69,1.6,0.9,1.3,10,12,37.2,2021-03-13 17:08:16
457,4217,Valid,2021/03/13,17:08:46,32.113935,34.809509000000006,39.4,0.0,90.0,1.6,0.9,1.3,9,12,37.5,2021-03-13 17:08:46
458,4218,Valid,2021/03/13,17:09:17,32.113994,34.809489,38.3,0.0,90.0,1.7,0.9,1.5,9,12,37.5,2021-03-13 17:09:17
459,4219,Valid,2021/03/13,17:09:47,32.11398,34.809614,34.8,0.0,0.0,1.6,0.9,1.4,9,12,39.8,2021-03-13 17:09:47
460,4220,Valid,2021/03/13,17:10:18,32.114004,34.809490000000004,36.8,0.0,0.0,1.4,0.8,1.1,11,12,38.9,2021-03-13 17:10:18
461,4221,Valid,2021/03/13,17:10:48,32.11397,34.809518,39.1,0.0,0.0,2.1,1.2,1.8,9,12,37.8,2021-03-13 17:10:48
462,4223,Valid,2021/03/13,17:11:49,32.113653,34.809559,43.8,8.24,212.32,1.5,0.9,1.1,10,12,35.6,2021-03-13 17:11:49
463,4224,Valid,2021/03/13,17:12:19,32.113741,34.809967,42.6,0.0,0.0,1.6,1.0,1.2,8,12,36.2,2021-03-13 17:12:19
464,4225,Valid,2021/03/13,17:12:50,32.113749,34.809826,42.6,0.0,0.0,2.1,1.1,1.8,9,12,34.8,2021-03-13 17:12:50
465,4226,Valid,2021/03/13,17:13:20,32.113896000000004,34.809551,41.8,0.0,0.0,1.8,1.0,1.5,8,12,39.3,2021-03-13 17:13:20
466,4227,Valid,2021/03/13,17:13:51,32.113889,34.809538,39.1,0.0,0.0,1.8,1.0,1.5,8,12,38.5,2021-03-13 17:13:51
467,4228,Valid,2021/03/13,17:14:21,32.113987,34.809663,36.2,0.0,0.0,1.6,0.9,1.3,10,12,39.6,2021-03-13 17:14:21
468,4229,Valid,2021/03/13,17:14:52,32.113796,34.809624,42.6,0.0,0.0,1.4,0.8,1.1,11,12,38.7,2021-03-13 17:14:52
469,4230,Valid,2021/03/13,17:15:22,32.113883,34.809719,39.6,0.0,0.0,1.4,0.8,1.1,11,12,39.2,2021-03-13 17:15:22
470,4231,Valid,2021/03/13,17:15:52,32.113504999999996,34.809505,38.8,0.0,0.0,1.6,0.9,1.3,10,12,39.0,2021-03-13 17:15:52
471,4232,Valid,2021/03/13,17:16:23,32.113696000000004,34.809589,41.6,8.7,182.73,1.4,0.8,1.2,10,12,37.3,2021-03-13 17:16:23
472,4233,Valid,2021/03/13,17:16:53,32.113923,34.809595,39.8,1.93,124.61,1.8,0.9,1.5,9,12,38.2,2021-03-13 17:16:53
473,4234,Valid,2021/03/13,17:17:24,32.113758000000004,34.809624,41.4,6.55,20.15,2.1,1.0,1.8,8,12,40.0,2021-03-13 17:17:24
474,4235,Valid,2021/03/13,17:17:54,32.113946,34.809666,44.5,3.92,68.28,1.3,0.8,1.1,11,12,39.3,2021-03-13 17:17:54
475,4236,Valid,2021/03/13,17:18:25,32.113752000000005,34.809401,44.4,8.26,219.46,2.3,1.2,1.9,8,12,35.6,2021-03-13 17:18:25
476,4237,Valid,2021/03/13,17:18:55,32.113884000000006,34.809628000000004,46.2,0.0,0.0,2.0,1.1,1.7,9,12,35.8,2021-03-13 17:18:55
477,4238,Valid,2021/03/13,17:19:25,32.114529,34.809581,43.2,2.07,335.39,1.6,0.9,1.3,10,12,39.6,2021-03-13 17:19:25
478,4240,Valid,2021/03/13,17:20:26,32.115626,34.809836,41.8,0.0,0.0,1.6,1.3,0.9,6,12,32.3,2021-03-13 17:20:26
479,4241,Valid,2021/03/13,17:20:57,32.115259,34.809663,41.1,0.0,0.0,1.9,1.1,1.6,8,12,33.5,2021-03-13 17:20:57
480,4242,Valid,2021/03/13,17:21:27,32.115342,34.809504,40.3,15.75,319.43,1.8,1.1,1.4,9,12,35.2,2021-03-13 17:21:27
481,4243,Valid,2021/03/13,17:21:58,32.115594,34.809785,38.7,0.0,0.0,1.6,1.3,0.9,7,12,34.1,2021-03-13 17:21:58
482,4245,Valid,2021/03/13,17:22:58,32.115173,34.809666,40.9,3.49,310.51,1.7,1.0,1.3,9,12,36.6,2021-03-13 17:22:58
483,4246,Valid,2021/03/13,17:23:29,32.115241,34.809759,38.9,0.0,0.0,1.9,1.2,1.4,8,12,36.4,2021-03-13 17:23:29
484,4249,Valid,2021/03/13,17:25:00,32.115565000000004,34.809992,36.7,0.0,0.0,1.6,1.3,0.9,6,12,30.9,2021-03-13 17:25:00
485,4250,Valid,2021/03/13,17:25:31,32.115581,34.809743,33.3,0.0,0.0,1.6,1.3,0.9,6,12,30.9,2021-03-13 17:25:31
486,4259,Valid,2021/03/13,17:30:04,32.115392,34.809569,32.3,0.0,0.0,1.8,1.5,0.9,6,12,36.2,2021-03-13 17:30:04
487,4260,Valid,2021/03/13,17:30:35,32.115471,34.809643,31.7,0.0,0.0,1.8,1.5,0.9,6,12,35.7,2021-03-13 17:30:35
488,4261,Valid,2021/03/13,17:31:05,32.115277,34.810438,32.1,0.0,0.0,1.8,1.5,0.9,7,12,35.1,2021-03-13 17:31:05
489,4262,Valid,2021/03/13,17:31:36,32.115477,34.8097,31.2,0.0,0.0,1.8,1.5,0.9,7,12,35.4,2021-03-13 17:31:36
490,4265,Valid,2021/03/13,17:33:07,32.115615999999996,34.809649,28.4,0.0,0.0,1.6,1.4,0.9,7,12,33.8,2021-03-13 17:33:07
491,4266,Valid,2021/03/13,17:33:37,32.115513,34.809666,27.3,0.0,0.0,2.4,1.4,2.0,8,12,34.7,2021-03-13 17:33:37
492,4267,Valid,2021/03/13,17:34:08,32.115635,34.809946000000004,26.0,0.0,0.0,1.4,1.1,0.9,6,11,32.4,2021-03-13 17:34:08
493,4269,Valid,2021/03/13,17:35:09,32.115682,34.809791,26.1,0.0,0.0,2.1,1.1,1.8,8,11,34.4,2021-03-13 17:35:09
494,4271,Valid,2021/03/13,17:36:09,32.115724,34.809698,26.4,0.0,0.0,1.7,1.4,0.9,6,11,36.1,2021-03-13 17:36:09
495,4272,Valid,2021/03/13,17:36:40,32.115372,34.809889,23.4,0.0,0.0,2.4,1.4,1.9,8,11,36.0,2021-03-13 17:36:40
496,4276,Valid,2021/03/13,17:38:42,32.115418,34.809540000000005,22.1,23.95,79.77,2.4,1.4,1.9,8,11,32.2,2021-03-13 17:38:42
497,4287,Valid,2021/03/13,17:44:16,32.113915000000006,34.809577000000004,24.1,0.0,0.0,2.1,1.2,1.7,8,11,36.3,2021-03-13 17:44:16
498,4288,Valid,2021/03/13,17:44:47,32.11253,34.808785,25.6,0.0,0.0,1.9,1.1,1.5,9,11,38.9,2021-03-13 17:44:47
499,4289,Valid,2021/03/13,17:45:17,32.111327,34.808634999999995,26.6,0.0,0.0,1.9,1.1,1.5,9,11,39.2,2021-03-13 17:45:17
500,4291,Valid,2021/03/13,17:46:18,32.111015,34.807825,27.8,0.0,0.0,1.9,1.2,1.5,9,11,37.9,2021-03-13 17:46:18
988,689,Valid,2021/03/14,18:18:01,32.111475,34.808409999999995,3.2,66.81,358.81,1.8,1.5,0.9,7,11,38.3,2021-03-14 18:18:01
989,690,Valid,2021/03/14,18:18:31,32.112307,34.808642,6.9,0.0,0.0,1.7,1.1,1.3,9,11,36.6,2021-03-14 18:18:31
990,691,Valid,2021/03/14,18:19:01,32.113240999999995,34.809453999999995,8.0,27.75,23.93,2.0,1.1,1.7,9,11,38.3,2021-03-14 18:19:01
991,692,Valid,2021/03/14,18:19:32,32.114062,34.809977,5.5,0.0,0.0,1.7,1.4,0.9,7,11,33.0,2021-03-14 18:19:32
992,693,Valid,2021/03/14,18:20:02,32.115559000000005,34.807748,5.5,0.0,0.0,3.1,2.9,0.9,6,11,38.1,2021-03-14 18:20:02
993,694,Valid,2021/03/14,18:20:32,32.114098,34.809441,5.6,0.0,0.0,2.4,1.4,2.0,8,11,35.6,2021-03-14 18:20:32
994,695,Valid,2021/03/14,18:21:02,32.113848,34.809492,11.0,30.06,239.73,1.7,1.1,1.3,9,11,37.1,2021-03-14 18:21:02
995,696,Valid,2021/03/14,18:21:33,32.113871,34.809661,12.0,31.87,146.55,2.5,1.4,2.0,8,11,35.3,2021-03-14 18:21:33
996,697,Valid,2021/03/14,18:22:03,32.113754,34.809284999999996,13.1,0.0,0.0,1.7,1.5,0.9,6,11,35.1,2021-03-14 18:22:03
997,698,Valid,2021/03/14,18:22:33,32.114020000000004,34.809393,13.5,26.61,332.2,1.7,1.5,0.9,7,11,32.9,2021-03-14 18:22:33
998,699,Valid,2021/03/14,18:23:04,32.113816,34.809554999999996,16.8,16.98,14.48,2.5,1.4,2.0,8,11,34.5,2021-03-14 18:23:04
999,700,Valid,2021/03/14,18:23:34,32.113937,34.80968,16.4,0.0,0.0,1.8,1.5,1.0,6,11,34.5,2021-03-14 18:23:34
1000,701,Valid,2021/03/14,18:24:04,32.113898999999996,34.809603,16.1,0.0,0.0,2.0,1.1,1.7,9,11,35.7,2021-03-14 18:24:04
1001,702,Valid,2021/03/14,18:24:34,32.114779,34.809394,21.5,31.93,315.97,1.7,1.1,1.4,9,11,38.7,2021-03-14 18:24:34
1002,703,Valid,2021/03/14,18:25:05,32.1151,34.808040999999996,23.5,0.0,0.0,1.6,1.0,1.3,9,11,35.1,2021-03-14 18:25:05
1003,704,Valid,2021/03/14,18:25:35,32.115323,34.809663,23.4,23.34,204.88,2.2,1.2,1.9,8,11,35.1,2021-03-14 18:25:35
1004,705,Valid,2021/03/14,18:26:05,32.114634,34.80962,25.5,0.0,0.0,2.2,1.2,1.9,8,11,38.0,2021-03-14 18:26:05
1005,706,Valid,2021/03/14,18:26:36,32.113855,34.809602000000005,26.3,0.0,0.0,2.0,1.1,1.6,9,11,38.0,2021-03-14 18:26:36
1006,707,Valid,2021/03/14,18:27:06,32.113853000000006,34.809528,28.0,46.37,226.29,1.7,1.5,0.9,6,11,35.6,2021-03-14 18:27:06
1007,710,Valid,2021/03/14,18:28:37,32.113738,34.809792,26.7,0.0,0.0,1.5,1.1,0.9,6,11,32.7,2021-03-14 18:28:37
1008,711,Valid,2021/03/14,18:29:07,32.113895,34.809311,27.9,0.0,0.0,1.5,1.2,0.9,7,10,32.4,2021-03-14 18:29:07
1009,712,Valid,2021/03/14,18:29:37,32.113833,34.809628000000004,28.0,0.0,0.0,1.8,1.5,0.9,6,10,33.6,2021-03-14 18:29:37
1010,713,Valid,2021/03/14,18:30:08,32.113533000000004,34.810153,26.9,0.0,0.0,1.8,1.5,1.0,7,10,34.0,2021-03-14 18:30:08
1011,714,Valid,2021/03/14,18:30:38,32.113935999999995,34.809578,30.6,0.0,0.0,2.2,1.2,1.9,8,10,36.1,2021-03-14 18:30:38
1012,715,Valid,2021/03/14,18:31:08,32.113917,34.809422,33.2,0.0,0.0,2.0,1.1,1.6,9,10,34.3,2021-03-14 18:31:08
1013,716,Valid,2021/03/14,18:31:39,32.11391,34.809577000000004,32.8,0.0,0.0,2.0,1.1,1.6,9,10,37.6,2021-03-14 18:31:39
1014,717,Valid,2021/03/14,18:32:09,32.113764,34.809768,31.6,0.0,0.0,2.4,1.4,2.0,8,10,39.9,2021-03-14 18:32:09
1015,718,Valid,2021/03/14,18:32:39,32.113929999999996,34.809589,34.1,0.0,0.0,2.0,1.1,1.6,9,10,37.9,2021-03-14 18:32:39
1016,720,Valid,2021/03/14,18:33:40,32.114159,34.809481,34.2,0.0,0.0,1.8,1.5,1.0,7,10,37.9,2021-03-14 18:33:40
1017,721,Valid,2021/03/14,18:34:10,32.113893,34.809425,33.8,0.0,0.0,1.9,1.6,1.0,6,10,35.6,2021-03-14 18:34:10
1018,725,Valid,2021/03/14,18:36:11,32.113734,34.809565,34.0,0.0,0.0,2.7,2.5,1.0,6,10,36.2,2021-03-14 18:36:11
1019,727,Valid,2021/03/14,18:37:12,32.113619,34.809674,34.0,0.0,0.0,2.2,1.3,1.8,9,11,34.2,2021-03-14 18:37:12
1020,728,Valid,2021/03/14,18:37:42,32.113948,34.809427,32.6,0.0,0.0,1.5,1.2,0.9,7,11,35.1,2021-03-14 18:37:42
1021,729,Valid,2021/03/14,18:38:12,32.113743,34.809355,34.0,0.0,0.0,1.4,1.1,0.9,7,11,34.6,2021-03-14 18:38:12
1022,730,Valid,2021/03/14,18:38:43,32.113762,34.809366,33.4,0.0,0.0,1.5,1.2,0.9,6,11,35.3,2021-03-14 18:38:43
1023,731,Valid,2021/03/14,18:39:13,32.114013,34.809139,32.1,0.0,0.0,1.8,1.5,0.9,6,11,34.2,2021-03-14 18:39:13
1024,732,Valid,2021/03/14,18:39:43,32.114005,34.809551,33.6,14.36,44.82,2.0,1.1,1.6,9,11,34.7,2021-03-14 18:39:43
1025,734,Valid,2021/03/14,18:40:44,32.113669,34.809422999999995,32.2,0.0,0.0,2.0,1.1,1.6,9,11,35.2,2021-03-14 18:40:44
1026,735,Valid,2021/03/14,18:41:14,32.113989000000004,34.809404,33.3,3.76,35.68,1.5,1.1,0.9,7,11,36.3,2021-03-14 18:41:14
1027,736,Valid,2021/03/14,18:41:44,32.113867,34.809506,33.9,0.0,0.0,2.2,1.3,1.8,9,11,36.1,2021-03-14 18:41:44
1028,737,Valid,2021/03/14,18:42:15,32.115475,34.809437,33.5,0.0,0.0,2.2,1.3,1.8,9,11,35.1,2021-03-14 18:42:15
1029,738,Valid,2021/03/14,18:42:45,32.115217,34.809384,35.1,23.91,209.68,2.0,1.1,1.7,9,11,38.5,2021-03-14 18:42:45
1030,739,Valid,2021/03/14,18:43:15,32.113903,34.809601,35.6,23.58,266.08,1.6,1.3,0.9,7,11,36.6,2021-03-14 18:43:15
1031,740,Valid,2021/03/14,18:43:46,32.113713,34.809619,35.7,12.09,116.43,2.4,1.5,1.9,8,11,37.8,2021-03-14 18:43:46
1032,741,Valid,2021/03/14,18:44:16,32.113934,34.809393,34.2,0.0,0.0,2.2,1.2,1.9,8,11,37.9,2021-03-14 18:44:16
1033,742,Valid,2021/03/14,18:44:46,32.113817,34.809579,35.8,0.0,0.0,2.4,1.5,1.9,8,11,34.7,2021-03-14 18:44:46
1034,743,Valid,2021/03/14,18:45:17,32.113771,34.809906,36.4,19.67,298.98,1.9,1.2,1.5,8,11,32.5,2021-03-14 18:45:17
1035,744,Valid,2021/03/14,18:45:47,32.113596,34.809385,39.1,0.0,0.0,2.3,1.4,1.9,8,11,34.3,2021-03-14 18:45:47
1036,745,Valid,2021/03/14,18:46:17,32.113714,34.809356,40.0,9.05,109.79,1.4,1.0,0.9,7,11,33.5,2021-03-14 18:46:17
1037,747,Valid,2021/03/14,18:47:18,32.114609,34.809067,39.5,0.0,0.0,1.8,1.5,1.0,6,11,32.8,2021-03-14 18:47:18
1038,749,Valid,2021/03/14,18:48:18,32.113985,34.809175,40.9,0.0,0.0,1.5,1.2,0.9,6,11,34.8,2021-03-14 18:48:18
1039,750,Valid,2021/03/14,18:48:49,32.113815,34.809771000000005,39.9,0.0,0.0,1.6,1.3,0.9,6,11,34.5,2021-03-14 18:48:49
1040,751,Valid,2021/03/14,18:49:19,32.113884000000006,34.809474,38.0,0.0,0.0,1.9,1.1,1.6,9,11,36.2,2021-03-14 18:49:19
1041,752,Valid,2021/03/14,18:49:49,32.113813,34.809605,39.1,14.42,299.9,1.9,1.1,1.6,9,11,36.9,2021-03-14 18:49:49
1042,753,Valid,2021/03/14,18:50:19,32.113817,34.809305,38.9,0.0,0.0,1.6,1.3,1.0,7,11,34.4,2021-03-14 18:50:19
1043,754,Valid,2021/03/14,18:50:50,32.114107000000004,34.809476000000004,41.1,27.35,296.28,1.9,1.1,1.6,9,11,37.9,2021-03-14 18:50:50
1044,755,Valid,2021/03/14,18:51:20,32.114612,34.809643,43.5,21.26,26.38,1.3,0.8,1.1,11,11,38.0,2021-03-14 18:51:20
1045,756,Valid,2021/03/14,18:51:50,32.11456,34.809578,42.2,0.0,0.0,1.9,1.0,1.6,10,11,36.8,2021-03-14 18:51:50
1046,757,Valid,2021/03/14,18:52:21,32.114455,34.809595,44.1,0.0,0.0,1.9,1.0,1.6,10,11,38.7,2021-03-14 18:52:21
1047,758,Valid,2021/03/14,18:52:51,32.114475,34.809676,44.8,26.31,159.51,1.9,1.0,1.6,10,11,39.6,2021-03-14 18:52:51
1048,759,Valid,2021/03/14,18:53:21,32.114445,34.809641,45.5,8.31,4.82,1.9,1.0,1.6,10,11,39.7,2021-03-14 18:53:21
1049,760,Valid,2021/03/14,18:53:51,32.113908,34.809577000000004,48.4,0.0,0.0,1.6,1.0,1.2,9,11,39.1,2021-03-14 18:53:51
1050,761,Valid,2021/03/14,18:54:22,32.11376,34.809638,48.1,16.36,26.79,1.8,1.5,0.9,7,11,39.9,2021-03-14 18:54:22
1051,762,Valid,2021/03/14,18:54:52,32.113765,34.809574,47.1,0.0,0.0,1.8,1.5,0.9,7,11,37.1,2021-03-14 18:54:52
1052,763,Valid,2021/03/14,18:55:22,32.113921000000005,34.809557,46.3,0.0,0.0,2.3,1.2,2.0,9,11,36.9,2021-03-14 18:55:22
1053,764,Valid,2021/03/14,18:55:53,32.113713,34.809543,45.4,0.0,0.0,2.3,1.5,1.8,8,11,34.1,2021-03-14 18:55:53
1054,765,Valid,2021/03/14,18:56:23,32.113989000000004,34.809412,45.9,0.0,0.0,2.0,1.1,1.6,9,11,38.8,2021-03-14 18:56:23
1055,766,Valid,2021/03/14,18:56:53,32.113954,34.809616999999996,47.5,0.0,0.0,1.6,1.0,1.3,9,11,34.7,2021-03-14 18:56:53
1056,767,Valid,2021/03/14,18:57:24,32.113933,34.809456,45.8,0.0,0.0,2.0,1.2,1.5,8,11,33.9,2021-03-14 18:57:24
1057,768,Valid,2021/03/14,18:57:54,32.113993,34.809478999999996,46.5,0.0,0.0,1.4,0.8,1.1,11,11,32.8,2021-03-14 18:57:54
1058,769,Valid,2021/03/14,18:58:24,32.113903,34.80941,48.0,0.0,0.0,2.4,1.2,2.1,9,11,38.0,2021-03-14 18:58:24
1059,770,Valid,2021/03/14,18:58:54,32.113745,34.809381,48.6,0.0,0.0,1.8,1.5,0.9,6,11,34.2,2021-03-14 18:58:54
1060,771,Valid,2021/03/14,18:59:25,32.113868,34.809470000000005,47.3,0.0,0.0,1.8,1.6,0.9,6,11,35.8,2021-03-14 18:59:25
1061,772,Valid,2021/03/14,18:59:55,32.113677,34.809718,48.6,0.0,0.0,1.5,1.1,0.9,7,11,36.0,2021-03-14 18:59:55
1062,773,Valid,2021/03/14,19:00:25,32.113927000000004,34.809353,48.2,0.0,0.0,1.5,1.2,0.9,6,11,33.7,2021-03-14 19:00:25
1063,774,Valid,2021/03/14,19:00:56,32.113673,34.80966,49.1,0.0,0.0,2.3,1.3,1.9,8,11,38.0,2021-03-14 19:00:56
1064,777,Valid,2021/03/14,19:02:27,32.113893,34.809515999999995,47.3,0.0,0.0,3.1,3.0,0.9,6,11,36.5,2021-03-14 19:02:27
1065,780,Valid,2021/03/14,19:03:57,32.114278999999996,34.809365,48.2,0.0,0.0,2.6,1.4,2.3,8,11,34.5,2021-03-14 19:03:57
1066,781,Valid,2021/03/14,19:04:28,32.114008,34.809667,47.9,3.49,208.02,2.6,1.3,2.3,9,11,38.4,2021-03-14 19:04:28
1067,782,Valid,2021/03/14,19:04:58,32.113858,34.809692,47.2,0.0,0.0,1.7,1.0,1.4,9,11,35.4,2021-03-14 19:04:58
1068,783,Valid,2021/03/14,19:05:28,32.113613,34.809835,48.6,22.89,223.53,1.6,0.9,1.2,9,11,34.8,2021-03-14 19:05:28
1069,784,Valid,2021/03/14,19:05:59,32.113786,34.809559,49.7,0.0,0.0,1.6,1.3,0.9,7,11,37.5,2021-03-14 19:05:59
1070,786,Valid,2021/03/14,19:06:59,32.114047,34.809432,52.1,35.19,351.5,1.7,0.9,1.5,9,11,38.9,2021-03-14 19:06:59
1071,787,Valid,2021/03/14,19:07:29,32.11466,34.809626,52.6,0.0,0.0,1.4,0.8,1.1,11,11,37.2,2021-03-14 19:07:29
1072,789,Valid,2021/03/14,19:08:30,32.117403,34.809078,54.1,0.0,0.0,1.8,1.1,1.4,9,11,38.1,2021-03-14 19:08:30
1073,790,Valid,2021/03/14,19:09:00,32.118190000000006,34.809765000000006,58.1,0.0,0.0,1.7,0.9,1.4,8,11,34.8,2021-03-14 19:09:00
1074,791,Valid,2021/03/14,19:09:31,32.118590999999995,34.809713,56.1,0.0,0.0,1.4,0.8,1.2,11,11,36.4,2021-03-14 19:09:31
1075,792,Valid,2021/03/14,19:10:01,32.118722999999996,34.809556,56.5,0.0,0.0,2.0,1.1,1.7,10,11,36.7,2021-03-14 19:10:01
1076,793,Valid,2021/03/14,19:10:31,32.1186,34.809465,53.4,0.0,0.0,1.4,0.8,1.2,11,11,35.6,2021-03-14 19:10:31
1077,794,Valid,2021/03/14,19:11:02,32.118781,34.808959,52.9,0.0,0.0,2.1,1.2,1.7,9,11,35.6,2021-03-14 19:11:02
1078,795,Valid,2021/03/14,19:11:32,32.117272,34.809546000000005,51.5,0.0,0.0,3.1,1.4,2.8,8,11,36.4,2021-03-14 19:11:32
1079,796,Valid,2021/03/14,19:12:02,32.11743,34.808762,50.4,0.0,0.0,2.9,1.4,2.5,8,11,34.5,2021-03-14 19:12:02
1080,797,Valid,2021/03/14,19:12:32,32.117371,34.808531,49.0,7.34,218.69,1.4,0.8,1.2,10,11,35.8,2021-03-14 19:12:32
1081,798,Valid,2021/03/14,19:13:03,32.117404,34.808665000000005,48.3,18.01,120.37,1.9,1.0,1.6,8,11,37.9,2021-03-14 19:13:03
1082,799,Valid,2021/03/14,19:13:33,32.117453000000005,34.808762,48.4,0.0,0.0,1.6,0.9,1.3,9,12,36.0,2021-03-14 19:13:33
1083,800,Valid,2021/03/14,19:14:03,32.117407,34.808733000000004,48.4,0.0,0.0,1.5,1.2,0.9,7,12,36.5,2021-03-14 19:14:03
1084,801,Valid,2021/03/14,19:14:34,32.117404,34.808776,48.1,0.0,0.0,1.5,1.2,0.9,7,12,36.7,2021-03-14 19:14:34
1085,802,Valid,2021/03/14,19:15:04,32.117399,34.808417999999996,49.8,0.0,0.0,2.1,1.2,1.7,9,12,35.9,2021-03-14 19:15:04
1086,803,Valid,2021/03/14,19:15:34,32.117608000000004,34.808468,52.4,0.0,0.0,2.1,1.2,1.7,9,12,37.1,2021-03-14 19:15:34
1087,804,Valid,2021/03/14,19:16:04,32.117482,34.808595000000004,54.3,11.72,240.72,2.1,1.2,1.7,9,12,36.7,2021-03-14 19:16:04
1088,805,Valid,2021/03/14,19:16:35,32.117269,34.808797999999996,55.6,26.44,304.6,1.8,1.6,0.9,7,12,36.8,2021-03-14 19:16:35
1089,806,Valid,2021/03/14,19:17:05,32.117405,34.808513,55.6,0.0,0.0,3.2,1.4,2.9,8,12,36.6,2021-03-14 19:17:05
1090,807,Valid,2021/03/14,19:17:35,32.117518,34.808585,52.4,0.0,0.0,2.0,1.2,1.7,9,12,37.5,2021-03-14 19:17:35
1091,808,Valid,2021/03/14,19:18:06,32.117499,34.808696999999995,51.1,4.77,58.31,1.9,0.9,1.6,9,12,36.4,2021-03-14 19:18:06
1092,809,Valid,2021/03/14,19:18:36,32.117528,34.808723,50.6,6.49,33.59,1.8,1.6,0.9,6,12,35.6,2021-03-14 19:18:36
1093,810,Valid,2021/03/14,19:19:06,32.117461999999996,34.808792,49.9,0.0,0.0,2.0,1.2,1.7,9,12,34.0,2021-03-14 19:19:06
1094,811,Valid,2021/03/14,19:19:37,32.117589,34.808462,50.1,0.0,0.0,2.4,1.2,2.1,8,12,37.3,2021-03-14 19:19:37
1095,812,Valid,2021/03/14,19:20:07,32.117391,34.808725,50.6,0.0,0.0,1.8,0.9,1.6,9,12,36.9,2021-03-14 19:20:07
1096,813,Valid,2021/03/14,19:20:37,32.117521,34.808440000000004,51.1,0.0,0.0,1.8,0.9,1.6,8,12,37.0,2021-03-14 19:20:37
1097,814,Valid,2021/03/14,19:21:07,32.11738,34.808679999999995,51.9,0.0,0.0,1.6,0.9,1.3,10,12,34.3,2021-03-14 19:21:07
1098,815,Valid,2021/03/14,19:21:38,32.116839,34.809315000000005,53.6,0.0,0.0,1.7,1.1,1.3,9,12,35.0,2021-03-14 19:21:38
1099,816,Valid,2021/03/14,19:22:08,32.117328,34.808783,54.8,0.0,0.0,1.6,0.9,1.3,10,12,35.6,2021-03-14 19:22:08
1100,817,Valid,2021/03/14,19:22:38,32.117538,34.808501,53.2,0.0,0.0,1.5,1.1,1.0,7,12,35.7,2021-03-14 19:22:38
1101,820,Valid,2021/03/14,19:24:09,32.114931,34.80825,53.9,0.0,0.0,1.9,0.9,1.7,9,12,37.8,2021-03-14 19:24:09
1102,821,Valid,2021/03/14,19:24:40,32.113946,34.808956,52.6,0.0,0.0,2.0,1.2,1.6,9,12,37.7,2021-03-14 19:24:40
1103,822,Valid,2021/03/14,19:25:10,32.113329,34.808562,51.2,0.0,0.0,2.0,1.2,1.6,9,12,39.1,2021-03-14 19:25:10
1104,823,Valid,2021/03/14,19:25:40,32.111799,34.80863,52.4,0.0,0.0,1.9,0.9,1.7,9,12,39.3,2021-03-14 19:25:40
1105,824,Valid,2021/03/14,19:26:10,32.110775,34.808713,52.2,0.0,0.0,1.9,1.6,0.9,6,12,36.3,2021-03-14 19:26:10
1106,825,Valid,2021/03/14,19:26:41,32.111188,34.807854,51.8,0.0,0.0,2.5,2.3,0.9,7,12,37.6,2021-03-14 19:26:41
