,Index,Status,Date,UTC,Latitude,Longitude,Altitude [m],Speed [km/H],Azimuth [DTN],PDOP,HDOP,VDOP,SVs in Use,SVs in View,SNR Avg [dB],All_time
3599,2992,Valid,2020/04/06,21:14:46,32.111284999999995,34.808494,47.0,0.0,0.0,1.6,1.3,1.0,7,11,36.7,2020-04-06 21:14:46
3600,2993,Valid,2020/04/06,21:15:17,32.111335,34.808389,46.2,3.74,60.43,1.8,1.0,1.5,9,11,36.5,2020-04-06 21:15:17
3601,2994,Valid,2020/04/06,21:15:47,32.111453000000004,34.808167,48.1,0.0,0.0,1.9,1.0,1.6,8,11,34.5,2020-04-06 21:15:47
3602,2995,Valid,2020/04/06,21:16:18,32.111486,34.808194,48.7,0.0,0.0,1.9,1.0,1.6,8,11,36.7,2020-04-06 21:16:18
3603,2996,Valid,2020/04/06,21:16:48,32.110717,34.80847,48.5,0.0,0.0,1.7,1.4,1.0,6,11,35.7,2020-04-06 21:16:48
3604,3001,Valid,2020/04/06,21:19:20,32.111022,34.808419,49.2,0.0,0.0,1.5,1.2,0.9,6,10,34.7,2020-04-06 21:19:20
3605,3002,Valid,2020/04/06,21:19:50,32.11125,34.808143,49.0,0.0,0.0,1.7,1.4,1.0,6,10,35.0,2020-04-06 21:19:50
3606,3004,Valid,2020/04/06,21:20:51,32.111241,34.808054,47.7,0.0,0.0,1.5,1.2,0.9,6,10,36.3,2020-04-06 21:20:51
3607,3005,Valid,2020/04/06,21:21:21,32.110879,34.808484,50.4,0.0,0.0,2.4,1.1,2.1,8,10,37.6,2020-04-06 21:21:21
3608,3006,Valid,2020/04/06,21:21:52,32.110701,34.807598,49.2,31.8,13.35,1.7,1.4,1.0,6,10,35.6,2020-04-06 21:21:52
3609,3007,Valid,2020/04/06,21:22:22,32.111757,34.807139,49.1,0.0,0.0,1.5,1.1,0.9,6,10,34.6,2020-04-06 21:22:22
3610,3008,Valid,2020/04/06,21:22:52,32.111033,34.807204,50.3,9.84,62.42,2.3,2.1,0.9,6,10,34.9,2020-04-06 21:22:52
3611,3552,Valid,2020/04/07,02:00:26,32.111432,34.808135,50.7,0.0,0.0,2.1,1.9,0.9,6,11,33.8,2020-04-07 02:00:26
3612,3554,Valid,2020/04/07,02:01:27,32.112178,34.808461,50.9,0.0,0.0,1.4,1.1,0.9,7,11,33.2,2020-04-07 02:01:27
3613,3555,Valid,2020/04/07,02:01:58,32.112353999999996,34.808015000000005,50.2,0.0,0.0,1.9,1.0,1.6,8,11,34.7,2020-04-07 02:01:58
3614,3556,Valid,2020/04/07,02:02:28,32.112221000000005,34.807779,49.6,42.44,158.04,2.1,1.1,1.8,8,11,34.2,2020-04-07 02:02:28
3615,3559,Valid,2020/04/07,02:03:59,32.110951,34.808293,48.9,0.0,0.0,1.7,1.4,0.9,6,11,36.7,2020-04-07 02:03:59
3616,3560,Valid,2020/04/07,02:04:29,32.111447999999996,34.808196,48.3,0.0,0.0,1.6,1.4,0.9,6,11,36.6,2020-04-07 02:04:29
3617,3564,Valid,2020/04/07,02:06:31,32.111334,34.808359,48.5,0.0,0.0,1.6,1.3,1.0,6,11,34.1,2020-04-07 02:06:31
3618,3565,Valid,2020/04/07,02:07:01,32.111007,34.807776000000004,48.6,0.0,0.0,1.4,1.1,0.9,7,11,35.5,2020-04-07 02:07:01
3619,3569,Valid,2020/04/07,02:09:03,32.111226,34.80833,47.3,4.06,228.68,2.2,1.0,2.0,8,11,35.2,2020-04-07 02:09:03
3620,3571,Valid,2020/04/07,02:10:04,32.111206,34.808612,48.5,0.0,0.0,1.4,1.1,0.9,7,11,33.8,2020-04-07 02:10:04
3621,3573,Valid,2020/04/07,02:11:05,32.111411,34.808602,49.4,0.0,0.0,1.5,1.2,0.9,6,11,33.1,2020-04-07 02:11:05
3622,3574,Valid,2020/04/07,02:11:35,32.111228000000004,34.808168,49.3,0.0,0.0,1.4,1.0,0.9,7,11,36.1,2020-04-07 02:11:35
3623,3575,Valid,2020/04/07,02:12:06,32.111428000000004,34.80843,49.7,11.53,204.75,2.2,1.0,2.0,8,11,35.0,2020-04-07 02:12:06
3624,3577,Valid,2020/04/07,02:13:06,32.112684,34.809245000000004,50.1,0.0,0.0,1.9,1.6,0.9,6,11,34.6,2020-04-07 02:13:06
3625,3578,Valid,2020/04/07,02:13:37,32.113801,34.809118,49.5,0.0,0.0,1.5,0.8,1.3,10,11,36.1,2020-04-07 02:13:37
3626,3579,Valid,2020/04/07,02:14:07,32.115128000000006,34.809539,49.3,0.0,0.0,1.4,1.0,0.9,7,11,35.3,2020-04-07 02:14:07
3627,3581,Valid,2020/04/07,02:15:08,32.115941,34.809677,49.1,13.56,270.86,1.6,1.2,1.0,6,11,32.0,2020-04-07 02:15:08
3628,3582,Valid,2020/04/07,02:15:38,32.117622999999995,34.809606,49.5,0.0,0.0,2.1,1.9,0.9,6,11,34.5,2020-04-07 02:15:38
3629,3583,Valid,2020/04/07,02:16:09,32.118,34.809519,48.7,0.0,0.0,1.6,1.2,1.0,6,11,34.5,2020-04-07 02:16:09
3630,3584,Valid,2020/04/07,02:16:39,32.117929,34.809748,47.9,0.0,0.0,1.6,1.2,1.0,6,11,33.9,2020-04-07 02:16:39
3631,3591,Valid,2020/04/07,02:20:12,32.114945,34.80963,47.1,0.0,0.0,1.5,1.1,0.9,7,11,36.2,2020-04-07 02:20:12
3632,3592,Valid,2020/04/07,02:20:42,32.113369,34.809398,47.3,0.0,0.0,1.6,1.3,1.0,6,11,36.9,2020-04-07 02:20:42
3633,3593,Valid,2020/04/07,02:21:13,32.112080999999996,34.808394,46.8,0.0,0.0,1.8,1.0,1.5,9,11,35.6,2020-04-07 02:21:13
3634,3594,Valid,2020/04/07,02:21:43,32.111399,34.808591,45.7,0.0,0.0,1.5,1.2,0.9,6,11,34.5,2020-04-07 02:21:43
3635,3595,Valid,2020/04/07,02:22:14,32.111446,34.808341999999996,45.4,0.0,0.0,1.5,1.2,0.9,6,11,34.5,2020-04-07 02:22:14
3636,3596,Valid,2020/04/07,02:22:44,32.1113,34.808271000000005,44.8,0.0,90.0,1.5,1.1,0.9,7,11,36.0,2020-04-07 02:22:44
3637,3597,Valid,2020/04/07,02:23:14,32.111256,34.808318,43.4,0.0,0.0,1.4,1.1,0.9,7,11,35.0,2020-04-07 02:23:14
3638,3631,Valid,2020/04/07,02:40:28,32.112033000000004,34.808595000000004,42.2,0.0,0.0,1.6,1.3,0.9,6,10,33.5,2020-04-07 02:40:28
3639,3633,Valid,2020/04/07,02:41:29,32.111453999999995,34.807621999999995,40.8,4.8,246.09,1.5,1.2,0.9,6,10,35.9,2020-04-07 02:41:29
1028,29,Valid,2020/04/07,11:14:55,32.111513,34.808283,1.3,0.0,0.0,1.7,1.5,0.9,6,11,34.1,2020-04-07 11:14:55
1029,30,Valid,2020/04/07,11:15:25,32.111269,34.807930999999996,2.2,1.63,78.34,1.4,1.1,0.9,6,11,36.0,2020-04-07 11:15:25
3640,3826,Valid,2020/04/07,12:49:28,32.1115,34.808426000000004,39.8,20.92,284.73,2.1,1.1,1.8,8,12,36.4,2020-04-07 12:49:28
1030,930,Valid,2020/04/07,18:49:42,32.111157,34.807987,7.8,3.04,319.48,1.6,0.9,1.3,9,12,35.3,2020-04-07 18:49:42
1031,931,Valid,2020/04/07,18:50:12,32.111325,34.808312,7.9,0.0,0.0,1.6,1.3,0.9,6,12,31.7,2020-04-07 18:50:12
1032,934,Valid,2020/04/07,18:51:43,32.110714,34.807373,6.9,0.0,0.0,1.5,1.2,0.9,7,12,37.1,2020-04-07 18:51:43
1033,935,Valid,2020/04/07,18:52:13,32.110504999999996,34.807462,4.3,0.0,0.0,1.5,1.2,0.9,6,12,33.3,2020-04-07 18:52:13
1034,936,Valid,2020/04/07,18:52:43,32.111882,34.808787,8.2,0.0,0.0,2.2,1.0,2.0,8,12,35.9,2020-04-07 18:52:43
1035,937,Valid,2020/04/07,18:53:14,32.113138,34.808735,10.0,0.0,0.0,1.9,0.9,1.6,9,12,35.6,2020-04-07 18:53:14
1036,938,Valid,2020/04/07,18:53:44,32.112601,34.807717,10.6,0.0,0.0,1.5,1.2,0.9,7,12,35.3,2020-04-07 18:53:44
1037,942,Valid,2020/04/07,18:55:45,32.110944,34.807666999999995,12.4,0.0,0.0,1.4,1.2,0.8,7,12,33.1,2020-04-07 18:55:45
1038,943,Valid,2020/04/07,18:56:16,32.111791,34.808310999999996,17.6,0.0,0.0,2.0,1.0,1.7,8,12,32.0,2020-04-07 18:56:16
1039,944,Valid,2020/04/07,18:56:46,32.111222999999995,34.808243,17.3,0.0,90.0,2.0,1.0,1.7,8,12,32.7,2020-04-07 18:56:46
1040,946,Valid,2020/04/07,18:57:46,32.111113,34.808104,17.1,0.0,0.0,1.5,1.2,0.9,7,12,34.8,2020-04-07 18:57:46
1041,947,Valid,2020/04/07,18:58:17,32.110963,34.807934,18.3,22.96,221.38,1.5,1.2,0.9,7,12,36.1,2020-04-07 18:58:17
1042,948,Valid,2020/04/07,18:58:47,32.110923,34.807590000000005,18.5,0.0,0.0,1.6,1.3,0.9,6,12,34.7,2020-04-07 18:58:47
1043,949,Valid,2020/04/07,18:59:17,32.111396,34.808208,18.9,0.0,0.0,1.5,1.2,0.9,6,12,34.8,2020-04-07 18:59:17
1044,954,Valid,2020/04/07,19:01:49,32.111067999999996,34.807390000000005,21.3,58.63,209.58,3.0,2.9,0.8,7,12,37.5,2020-04-07 19:01:49
1045,955,Valid,2020/04/07,19:02:19,32.111444,34.808313,23.6,0.0,0.0,1.4,1.1,0.9,7,11,33.7,2020-04-07 19:02:19
1046,956,Valid,2020/04/07,19:02:49,32.110867999999996,34.807553000000006,23.0,0.0,0.0,1.6,1.3,0.9,6,11,36.3,2020-04-07 19:02:49
1047,960,Valid,2020/04/07,19:04:51,32.111368,34.808202,24.3,5.07,197.17,1.4,1.0,0.9,7,11,33.0,2020-04-07 19:04:51
1048,961,Valid,2020/04/07,19:05:21,32.111517,34.808193,24.7,2.7,10.77,1.4,1.0,0.9,7,11,36.0,2020-04-07 19:05:21
1049,964,Valid,2020/04/07,19:06:52,32.111388,34.808669,25.4,0.0,0.0,1.4,1.1,0.9,7,11,33.3,2020-04-07 19:06:52
1050,967,Valid,2020/04/07,19:08:23,32.111187,34.808169,34.8,21.45,246.64,1.6,0.9,1.3,9,11,36.7,2020-04-07 19:08:23
1051,971,Valid,2020/04/07,19:10:24,32.110962,34.807788,32.9,17.43,16.15,1.4,1.0,0.9,7,11,34.4,2020-04-07 19:10:24
1052,973,Valid,2020/04/07,19:11:25,32.110986,34.807635999999995,33.9,0.0,90.0,2.8,2.7,0.8,7,11,38.1,2020-04-07 19:11:25
1053,974,Valid,2020/04/07,19:11:55,32.109893,34.807412,34.4,39.88,358.94,2.7,2.6,0.8,7,12,37.0,2020-04-07 19:11:55
1054,975,Valid,2020/04/07,19:12:25,32.110877,34.807946,35.9,0.0,0.0,1.7,0.9,1.5,9,12,36.9,2020-04-07 19:12:25
1055,977,Valid,2020/04/07,19:13:26,32.11108,34.807898,35.8,15.56,92.07,2.7,2.6,0.8,7,12,39.8,2020-04-07 19:13:26
1056,978,Valid,2020/04/07,19:13:56,32.111081,34.807793,35.0,0.0,0.0,1.7,1.4,0.9,6,12,35.7,2020-04-07 19:13:56
1057,979,Valid,2020/04/07,19:14:26,32.111369,34.808088,37.0,37.96,67.37,1.4,1.1,0.9,7,12,37.3,2020-04-07 19:14:26
1058,982,Valid,2020/04/07,19:15:57,32.111348,34.808354,38.2,0.0,0.0,2.5,1.4,2.1,8,12,35.9,2020-04-07 19:15:57
1059,983,Valid,2020/04/07,19:16:28,32.111523999999996,34.808262,38.7,0.0,0.0,1.9,1.0,1.7,9,12,35.6,2020-04-07 19:16:28
1060,984,Valid,2020/04/07,19:16:58,32.111388,34.808541,42.8,0.0,0.0,1.9,1.0,1.7,9,12,37.3,2020-04-07 19:16:58
1061,985,Valid,2020/04/07,19:17:28,32.111264,34.80839,45.1,31.15,118.57,1.5,0.8,1.3,10,12,38.6,2020-04-07 19:17:28
1062,986,Valid,2020/04/07,19:17:59,32.11146,34.808284,45.7,25.59,145.62,1.5,0.8,1.3,10,12,37.2,2020-04-07 19:17:59
1063,987,Valid,2020/04/07,19:18:29,32.111308,34.808254999999996,47.5,0.0,0.0,1.4,1.1,0.9,7,12,37.8,2020-04-07 19:18:29
1064,988,Valid,2020/04/07,19:18:59,32.111334,34.808077000000004,49.7,0.0,0.0,1.4,0.8,1.2,11,12,34.8,2020-04-07 19:18:59
1065,989,Valid,2020/04/07,19:19:29,32.111432,34.808240999999995,47.6,0.0,0.0,1.5,0.8,1.3,10,12,37.3,2020-04-07 19:19:29
1066,990,Valid,2020/04/07,19:20:00,32.111385999999996,34.808364000000005,47.0,0.0,0.0,1.5,0.8,1.3,10,12,37.9,2020-04-07 19:20:00
1067,991,Valid,2020/04/07,19:20:30,32.111131,34.808471999999995,46.2,39.85,68.58,1.7,1.4,0.9,6,12,33.9,2020-04-07 19:20:30
1068,992,Valid,2020/04/07,19:21:00,32.111237,34.808223,45.2,17.34,254.55,1.5,0.8,1.3,10,12,34.8,2020-04-07 19:21:00
1069,994,Valid,2020/04/07,19:22:01,32.111184,34.808014,47.3,0.0,0.0,1.8,0.9,1.5,9,12,38.6,2020-04-07 19:22:01
1070,995,Valid,2020/04/07,19:22:31,32.111465,34.808218,47.1,5.05,214.07,1.5,0.8,1.3,10,12,37.0,2020-04-07 19:22:31
1071,996,Valid,2020/04/07,19:23:02,32.111284000000005,34.808166,49.3,0.0,0.0,1.8,0.9,1.5,9,12,36.5,2020-04-07 19:23:02
1072,997,Valid,2020/04/07,19:23:32,32.111185,34.808376,49.6,23.29,328.22,1.5,0.8,1.3,10,12,35.5,2020-04-07 19:23:32
1073,998,Valid,2020/04/07,19:24:02,32.111505,34.808094,48.4,0.0,0.0,1.9,1.0,1.6,9,12,35.4,2020-04-07 19:24:02
1074,999,Valid,2020/04/07,19:24:33,32.111193,34.808065,50.1,0.0,0.0,1.6,1.0,1.3,9,12,37.5,2020-04-07 19:24:33
1075,1002,Valid,2020/04/07,19:26:03,32.111271,34.808554,50.7,0.0,0.0,1.8,1.5,1.0,6,12,37.3,2020-04-07 19:26:03
1076,1004,Valid,2020/04/07,19:27:04,32.111478999999996,34.808066,50.3,0.0,0.0,2.3,1.0,2.0,8,12,33.9,2020-04-07 19:27:04
1077,1006,Valid,2020/04/07,19:28:05,32.111422999999995,34.808384999999994,52.2,0.0,0.0,2.3,1.0,2.0,8,12,37.5,2020-04-07 19:28:05
1078,1007,Valid,2020/04/07,19:28:35,32.111309000000006,34.808299,51.6,19.93,21.72,1.6,1.3,0.9,6,12,36.3,2020-04-07 19:28:35
1079,1008,Valid,2020/04/07,19:29:05,32.110104,34.807479,51.0,0.0,0.0,1.8,1.5,1.0,6,12,38.0,2020-04-07 19:29:05
1080,1009,Valid,2020/04/07,19:29:36,32.11108,34.808008,52.1,0.0,0.0,1.5,1.2,0.9,7,12,38.0,2020-04-07 19:29:36
1081,1010,Valid,2020/04/07,19:30:06,32.111189,34.808006,53.5,0.0,0.0,1.6,1.3,0.9,6,12,38.2,2020-04-07 19:30:06
1082,1011,Valid,2020/04/07,19:30:36,32.111205,34.808391,55.5,0.0,0.0,1.6,0.9,1.3,9,12,35.4,2020-04-07 19:30:36
1083,1012,Valid,2020/04/07,19:31:07,32.111503000000006,34.808399,54.0,0.0,0.0,2.2,1.0,2.0,8,12,37.0,2020-04-07 19:31:07
1084,1013,Valid,2020/04/07,19:31:37,32.11141,34.808526,53.4,6.5,343.84,1.5,1.2,0.9,6,12,35.0,2020-04-07 19:31:37
1085,1014,Valid,2020/04/07,19:32:07,32.111388,34.808259,53.1,0.0,0.0,1.5,1.2,0.9,7,12,36.2,2020-04-07 19:32:07
1086,1015,Valid,2020/04/07,19:32:37,32.111007,34.808103,53.2,0.0,0.0,1.4,1.1,0.9,6,12,33.1,2020-04-07 19:32:37
1087,1016,Valid,2020/04/07,19:33:08,32.111302,34.808732,53.2,0.0,0.0,1.3,1.0,0.8,7,12,33.5,2020-04-07 19:33:08
1088,1017,Valid,2020/04/07,19:33:38,32.111145,34.8082,52.8,21.72,110.98,2.2,1.0,1.9,8,12,36.3,2020-04-07 19:33:38
1089,1018,Valid,2020/04/07,19:34:08,32.111269,34.808324,52.3,0.0,0.0,1.6,1.4,0.9,6,12,36.3,2020-04-07 19:34:08
1090,1019,Valid,2020/04/07,19:34:39,32.111225,34.808078,52.7,24.95,9.0,1.8,0.9,1.5,9,12,37.6,2020-04-07 19:34:39
1091,1020,Valid,2020/04/07,19:35:09,32.111395,34.808278,52.1,0.0,0.0,1.8,0.9,1.5,9,12,37.6,2020-04-07 19:35:09
1092,1021,Valid,2020/04/07,19:35:39,32.111415,34.80833,54.4,12.81,43.66,1.8,1.0,1.5,8,12,38.1,2020-04-07 19:35:39
1093,1024,Valid,2020/04/07,19:37:10,32.111182,34.808568,52.4,0.0,0.0,2.0,1.1,1.7,8,12,35.1,2020-04-07 19:37:10
1094,1025,Valid,2020/04/07,19:37:40,32.111167,34.808203000000006,50.7,15.88,52.64,1.5,1.2,0.9,7,12,33.9,2020-04-07 19:37:40
1095,1027,Valid,2020/04/07,19:38:41,32.111574,34.808909,50.8,0.0,0.0,1.5,1.2,0.9,7,12,35.5,2020-04-07 19:38:41
1096,1028,Valid,2020/04/07,19:39:11,32.111079,34.808370000000004,50.6,7.56,329.27,1.5,1.2,0.9,7,13,35.5,2020-04-07 19:39:11
1097,1029,Valid,2020/04/07,19:39:42,32.110948,34.808012,50.7,0.0,0.0,1.5,1.2,0.9,7,13,37.0,2020-04-07 19:39:42
1098,1030,Valid,2020/04/07,19:40:12,32.11145,34.808774,50.8,0.0,0.0,2.0,1.8,0.9,6,13,37.7,2020-04-07 19:40:12
1099,1031,Valid,2020/04/07,19:40:42,32.111381,34.808172,49.7,0.0,0.0,2.0,1.8,0.9,6,13,38.9,2020-04-07 19:40:42
1100,1032,Valid,2020/04/07,19:41:13,32.111483,34.808453,49.3,11.54,109.19,2.0,1.8,0.9,6,13,37.0,2020-04-07 19:41:13
1101,1033,Valid,2020/04/07,19:41:43,32.111269,34.808371,48.8,0.0,0.0,1.7,1.4,0.9,6,13,34.3,2020-04-07 19:41:43
1102,1034,Valid,2020/04/07,19:42:13,32.112056,34.808840000000004,46.7,0.0,0.0,2.0,1.1,1.7,8,13,35.7,2020-04-07 19:42:13
1103,1035,Valid,2020/04/07,19:42:44,32.11229,34.808921999999995,45.7,29.6,358.31,1.7,0.9,1.5,9,13,36.8,2020-04-07 19:42:44
1104,1036,Valid,2020/04/07,19:43:14,32.113709,34.809537,50.3,0.0,0.0,2.0,1.0,1.7,8,13,38.7,2020-04-07 19:43:14
1105,1037,Valid,2020/04/07,19:43:44,32.113763,34.80942,48.8,0.0,0.0,1.6,1.3,0.9,7,13,33.7,2020-04-07 19:43:44
1106,1038,Valid,2020/04/07,19:44:15,32.113703,34.809407,48.4,11.09,134.55,1.9,1.7,0.9,6,13,31.9,2020-04-07 19:44:15
1107,1041,Valid,2020/04/07,19:45:45,32.113991999999996,34.809628000000004,49.8,32.07,40.67,1.5,1.2,0.9,7,12,36.7,2020-04-07 19:45:45
1108,1042,Valid,2020/04/07,19:46:16,32.112897,34.808974,50.8,0.0,0.0,1.7,0.9,1.4,9,12,36.3,2020-04-07 19:46:16
1109,1043,Valid,2020/04/07,19:46:46,32.112256,34.808618,51.2,19.28,294.75,2.0,1.1,1.7,8,12,38.2,2020-04-07 19:46:46
1110,1044,Valid,2020/04/07,19:47:16,32.112305,34.809074,50.3,34.61,318.76,1.5,0.8,1.3,10,12,38.8,2020-04-07 19:47:16
1111,1045,Valid,2020/04/07,19:47:47,32.111818,34.808893,49.6,31.66,22.34,1.7,0.9,1.5,9,12,36.0,2020-04-07 19:47:47
1112,1046,Valid,2020/04/07,19:48:17,32.112386,34.808824,52.6,0.0,0.0,1.5,0.8,1.3,10,12,37.1,2020-04-07 19:48:17
1113,1047,Valid,2020/04/07,19:48:47,32.112015,34.808901,53.6,32.98,219.49,1.9,1.1,1.5,8,12,38.6,2020-04-07 19:48:47
1114,1048,Valid,2020/04/07,19:49:18,32.112259,34.808826,52.9,0.0,0.0,1.5,0.8,1.3,10,12,36.3,2020-04-07 19:49:18
1115,1049,Valid,2020/04/07,19:49:48,32.112152,34.808915,53.3,0.0,0.0,1.7,0.9,1.4,9,12,35.8,2020-04-07 19:49:48
1116,1051,Valid,2020/04/07,19:50:48,32.111202,34.807922999999995,53.4,0.0,0.0,1.6,1.3,0.9,6,12,34.9,2020-04-07 19:50:48
1117,1052,Valid,2020/04/07,19:51:19,32.111305,34.808346,52.9,0.0,0.0,1.6,1.3,0.9,6,12,35.0,2020-04-07 19:51:19
1118,1054,Valid,2020/04/07,19:52:19,32.111495,34.808254,52.6,0.0,0.0,2.1,1.2,1.8,8,12,34.2,2020-04-07 19:52:19
1119,1055,Valid,2020/04/07,19:52:50,32.111466,34.808502000000004,52.4,0.0,0.0,1.9,1.6,0.9,6,12,36.6,2020-04-07 19:52:50
1120,1056,Valid,2020/04/07,19:53:20,32.111391999999995,34.808217,51.9,0.0,0.0,1.7,1.4,1.0,6,12,33.8,2020-04-07 19:53:20
1121,1057,Valid,2020/04/07,19:53:50,32.111095,34.808135,53.1,0.0,0.0,1.6,1.3,0.9,7,12,33.1,2020-04-07 19:53:50
1122,1059,Valid,2020/04/07,19:54:51,32.111175,34.808589000000005,53.5,0.0,0.0,1.9,1.6,0.9,6,12,35.9,2020-04-07 19:54:51
1123,1060,Valid,2020/04/07,19:55:21,32.111304,34.808173,53.1,14.88,249.88,1.6,1.3,0.9,7,12,36.2,2020-04-07 19:55:21
1124,1061,Valid,2020/04/07,19:55:52,32.111237,34.808191,52.8,9.35,328.52,1.8,1.6,0.9,6,12,36.7,2020-04-07 19:55:52
1125,1062,Valid,2020/04/07,19:56:22,32.111294,34.80838,51.6,0.0,0.0,1.8,1.6,0.9,6,12,34.7,2020-04-07 19:56:22
1126,1063,Valid,2020/04/07,19:56:52,32.111298,34.808393,51.1,9.32,31.55,1.8,1.6,0.9,6,12,34.8,2020-04-07 19:56:52
1127,1064,Valid,2020/04/07,19:57:22,32.111222,34.808349,51.2,14.96,21.7,2.2,1.2,1.9,8,12,32.6,2020-04-07 19:57:22
1128,1066,Valid,2020/04/07,19:58:23,32.111247,34.808206,51.7,0.0,0.0,1.7,1.5,0.9,6,12,35.0,2020-04-07 19:58:23
1129,1067,Valid,2020/04/07,19:58:53,32.111487,34.808406,51.5,0.0,0.0,1.7,1.4,1.0,6,12,35.9,2020-04-07 19:58:53
1130,1068,Valid,2020/04/07,19:59:24,32.112063,34.808771,51.7,0.0,0.0,1.5,0.9,1.2,10,12,37.2,2020-04-07 19:59:24
1131,1069,Valid,2020/04/07,19:59:54,32.112378,34.808941,49.7,0.0,0.0,1.5,0.9,1.2,10,12,35.8,2020-04-07 19:59:54
1132,1070,Valid,2020/04/07,20:00:24,32.112485,34.808948,52.5,0.0,0.0,1.5,0.8,1.2,10,12,36.2,2020-04-07 20:00:24
1133,1071,Valid,2020/04/07,20:00:55,32.11229,34.808195,51.3,29.08,147.7,1.5,0.8,1.2,10,12,37.8,2020-04-07 20:00:55
1134,1072,Valid,2020/04/07,20:01:25,32.111121000000004,34.808149,50.6,16.32,202.74,1.5,0.9,1.2,10,12,36.7,2020-04-07 20:01:25
1135,1073,Valid,2020/04/07,20:01:55,32.111384,34.808584,51.6,0.0,0.0,1.5,1.2,0.9,7,12,36.1,2020-04-07 20:01:55
1136,1074,Valid,2020/04/07,20:02:26,32.111114,34.808357,49.8,0.0,0.0,1.6,1.3,0.9,7,12,34.0,2020-04-07 20:02:26
1137,1076,Valid,2020/04/07,20:03:26,32.111221,34.808341,50.8,0.0,0.0,1.5,1.2,0.9,7,12,36.1,2020-04-07 20:03:26
1138,1077,Valid,2020/04/07,20:03:56,32.110964,34.808209999999995,52.4,40.4,166.93,1.7,1.1,1.3,8,12,37.4,2020-04-07 20:03:56
1139,1078,Valid,2020/04/07,20:04:27,32.111304,34.807982,51.6,0.0,0.0,1.8,1.0,1.5,8,11,37.8,2020-04-07 20:04:27
1140,1079,Valid,2020/04/07,20:04:57,32.110956,34.807707,52.0,0.0,0.0,1.5,1.2,0.9,7,11,36.5,2020-04-07 20:04:57
1141,1081,Valid,2020/04/07,20:05:58,32.111016,34.808062,50.9,0.0,0.0,2.4,2.2,0.9,6,11,34.2,2020-04-07 20:05:58
1142,1312,Valid,2020/04/07,22:02:40,32.112019000000004,34.808628000000006,51.6,0.0,0.0,1.6,1.3,0.9,7,11,32.4,2020-04-07 22:02:40
1143,1313,Valid,2020/04/07,22:03:10,32.111337,34.808392,51.3,30.17,355.6,1.4,1.1,0.9,7,11,33.6,2020-04-07 22:03:10
1144,1314,Valid,2020/04/07,22:03:41,32.111394,34.808451,51.1,0.0,0.0,1.8,1.6,0.9,6,11,34.1,2020-04-07 22:03:41
1145,1315,Valid,2020/04/07,22:04:11,32.111739,34.808513,51.0,8.73,26.73,1.8,1.6,0.9,6,11,35.2,2020-04-07 22:04:11
1146,1316,Valid,2020/04/07,22:04:41,32.111449,34.808509,50.9,0.0,0.0,1.8,1.6,0.9,6,11,35.0,2020-04-07 22:04:41
1147,1317,Valid,2020/04/07,22:05:12,32.111635,34.808628000000006,48.5,0.0,0.0,1.9,1.6,0.9,6,11,35.0,2020-04-07 22:05:12
1148,1318,Valid,2020/04/07,22:05:42,32.111155,34.808321,48.4,0.0,0.0,1.8,1.5,1.0,6,11,32.6,2020-04-07 22:05:42
1149,1319,Valid,2020/04/07,22:06:12,32.111934000000005,34.808966,48.9,0.0,0.0,1.7,0.9,1.4,11,11,35.6,2020-04-07 22:06:12
1150,1320,Valid,2020/04/07,22:06:43,32.111612,34.808422,47.4,0.0,0.0,2.4,1.2,2.1,9,11,34.9,2020-04-07 22:06:43
1151,1321,Valid,2020/04/07,22:07:13,32.11155,34.808665000000005,46.4,0.0,0.0,1.8,0.9,1.6,10,11,36.2,2020-04-07 22:07:13
1152,1322,Valid,2020/04/07,22:07:43,32.111684999999994,34.808642,47.5,22.96,290.98,1.8,1.0,1.6,9,11,35.4,2020-04-07 22:07:43
1153,1323,Valid,2020/04/07,22:08:14,32.112522,34.808886,46.1,17.99,28.51,2.1,1.9,0.9,7,11,33.9,2020-04-07 22:08:14
1154,1324,Valid,2020/04/07,22:08:44,32.112087,34.808856,45.5,0.0,0.0,1.9,1.0,1.7,9,11,36.2,2020-04-07 22:08:44
1155,1326,Valid,2020/04/07,22:09:44,32.111476,34.808448999999996,44.2,0.0,0.0,1.6,1.3,0.9,6,11,31.3,2020-04-07 22:09:44
1156,1328,Valid,2020/04/07,22:10:45,32.111275,34.808345,44.4,0.0,0.0,1.5,1.2,1.0,6,11,35.0,2020-04-07 22:10:45
1157,1330,Valid,2020/04/07,22:11:46,32.111090000000004,34.807984999999995,44.4,0.0,0.0,1.7,1.4,0.9,7,11,33.4,2020-04-07 22:11:46
1158,1331,Valid,2020/04/07,22:12:16,32.111261,34.807598,46.2,10.26,150.37,2.0,1.8,0.9,7,11,38.0,2020-04-07 22:12:16
1159,1332,Valid,2020/04/07,22:12:46,32.111528,34.807877000000005,46.4,35.87,20.11,2.0,1.8,0.9,7,11,36.5,2020-04-07 22:12:46
1160,1334,Valid,2020/04/07,22:13:47,32.111061,34.807916999999996,48.7,22.14,202.48,2.0,1.8,0.9,7,11,35.7,2020-04-07 22:13:47
1161,1335,Valid,2020/04/07,22:14:17,32.111169,34.808068,49.1,0.0,0.0,2.0,1.8,0.9,7,11,39.7,2020-04-07 22:14:17
