,Index,Status,Date,UTC,Latitude,Longitude,Altitude [m],Speed [km/H],Azimuth [DTN],PDOP,HDOP,VDOP,SVs in Use,SVs in View,SNR Avg [dB],All_time
2648,3132,Valid,2021/03/15,23:26:05,32.118234,34.809160999999996,52.7,0.0,0.0,1.5,1.2,0.8,7,11,36.1,2021-03-15 23:26:05
2649,3133,Valid,2021/03/15,23:26:35,32.118216,34.809342,52.2,0.0,0.0,2.0,1.8,1.0,6,11,36.8,2021-03-15 23:26:35
2650,3134,Valid,2021/03/15,23:27:05,32.118161,34.809459000000004,55.6,0.0,0.0,1.9,1.1,1.5,8,11,35.8,2021-03-15 23:27:05
2651,3135,Valid,2021/03/15,23:27:36,32.118325,34.80915,55.3,0.0,0.0,1.6,1.3,0.9,7,11,37.2,2021-03-15 23:27:36
2652,3136,Valid,2021/03/15,23:28:06,32.118171999999994,34.809178,56.5,3.76,352.53,1.7,1.5,0.9,6,11,37.8,2021-03-15 23:28:06
2653,3137,Valid,2021/03/15,23:28:37,32.118057,34.809238,53.9,0.0,0.0,1.5,1.2,0.8,7,11,36.7,2021-03-15 23:28:37
2654,3138,Valid,2021/03/15,23:29:07,32.118158,34.809177000000005,52.9,0.0,0.0,1.9,1.2,1.5,8,11,36.2,2021-03-15 23:29:07
2655,3139,Valid,2021/03/15,23:29:37,32.118414,34.809279,53.7,13.09,326.53,1.6,0.9,1.2,9,11,35.6,2021-03-15 23:29:37
2656,3140,Valid,2021/03/15,23:30:08,32.118293,34.809249,54.3,0.0,0.0,1.9,1.2,1.5,8,11,36.6,2021-03-15 23:30:08
2657,3141,Valid,2021/03/15,23:30:38,32.118333,34.809366,51.8,0.0,0.0,1.9,1.2,1.5,8,11,35.6,2021-03-15 23:30:38
2658,3142,Valid,2021/03/15,23:31:08,32.117917999999996,34.80899,51.0,3.52,91.37,1.9,1.2,1.5,8,11,37.4,2021-03-15 23:31:08
2659,3143,Valid,2021/03/15,23:31:39,32.11803,34.8088,51.1,0.0,0.0,1.9,1.2,1.5,8,11,35.5,2021-03-15 23:31:39
2660,3144,Valid,2021/03/15,23:32:09,32.118224,34.809281,51.6,3.35,329.4,1.9,1.2,1.5,8,11,36.3,2021-03-15 23:32:09
2661,3145,Valid,2021/03/15,23:32:40,32.118332,34.80908,52.1,18.78,250.23,1.9,1.1,1.5,8,11,35.8,2021-03-15 23:32:40
2662,3146,Valid,2021/03/15,23:33:10,32.118272,34.809775,52.4,0.0,0.0,1.6,1.4,0.9,6,10,35.3,2021-03-15 23:33:10
2663,3147,Valid,2021/03/15,23:33:40,32.118225,34.809159,53.4,0.0,0.0,1.9,1.1,1.5,8,10,34.5,2021-03-15 23:33:40
2664,3148,Valid,2021/03/15,23:34:11,32.1184,34.809294,51.8,0.0,0.0,1.5,0.9,1.2,9,10,33.2,2021-03-15 23:34:11
2665,3149,Valid,2021/03/15,23:34:41,32.118334000000004,34.809109,51.3,3.96,356.37,1.6,1.4,0.9,7,10,36.8,2021-03-15 23:34:41
2666,3150,Valid,2021/03/15,23:35:12,32.11813,34.810243,51.1,7.8,335.35,1.6,1.4,0.8,7,10,35.4,2021-03-15 23:35:12
2667,3151,Valid,2021/03/15,23:35:42,32.118279,34.809112,53.3,0.0,90.0,1.5,1.2,0.9,7,10,35.3,2021-03-15 23:35:42
2668,3152,Valid,2021/03/15,23:36:12,32.118151,34.809233,51.6,0.0,0.0,1.6,1.4,0.9,7,10,35.3,2021-03-15 23:36:12
2669,3153,Valid,2021/03/15,23:36:43,32.118253,34.809298,50.7,3.56,9.41,1.6,1.4,0.9,7,10,37.2,2021-03-15 23:36:43
2670,3154,Valid,2021/03/15,23:37:13,32.118244,34.808696000000005,50.2,7.67,212.9,1.6,1.4,0.9,7,10,35.2,2021-03-15 23:37:13
2671,3155,Valid,2021/03/15,23:37:44,32.118364,34.809143,51.1,13.51,211.0,1.6,1.4,0.9,7,10,33.8,2021-03-15 23:37:44
2672,3156,Valid,2021/03/15,23:38:14,32.118249,34.80928,51.1,0.0,0.0,1.6,1.4,0.9,7,10,33.7,2021-03-15 23:38:14
2673,3157,Valid,2021/03/15,23:38:44,32.118202000000004,34.809459999999994,51.0,0.0,0.0,2.2,2.0,0.9,6,10,34.6,2021-03-15 23:38:44
2674,3159,Valid,2021/03/15,23:39:45,32.118179999999995,34.809124,50.9,0.0,0.0,1.6,1.1,1.1,8,10,36.3,2021-03-15 23:39:45
2675,3161,Valid,2021/03/15,23:40:46,32.118071,34.809652,50.1,37.64,75.07,1.8,1.5,0.9,6,10,35.7,2021-03-15 23:40:46
2676,3164,Valid,2021/03/15,23:42:17,32.114532000000004,34.808553,50.7,0.0,0.0,1.4,0.9,1.0,10,11,34.4,2021-03-15 23:42:17
2677,3187,Valid,2021/03/15,23:53:56,32.114306,34.808735,48.5,27.01,91.69,1.8,1.2,1.3,8,11,37.2,2021-03-15 23:53:56
2678,3188,Valid,2021/03/15,23:54:26,32.114321000000004,34.808455,48.0,8.62,126.44,1.8,1.6,0.9,6,11,39.4,2021-03-15 23:54:26
2679,3189,Valid,2021/03/15,23:54:57,32.114273,34.808296,48.1,9.93,169.56,1.6,1.3,0.9,7,11,37.6,2021-03-15 23:54:57
2680,3191,Valid,2021/03/15,23:55:57,32.114273,34.808301,45.3,4.36,125.95,2.2,2.0,0.9,6,11,38.5,2021-03-15 23:55:57
2681,3192,Valid,2021/03/15,23:56:28,32.114432,34.80843,45.2,0.0,0.0,1.9,1.6,1.0,6,11,37.1,2021-03-15 23:56:28
2682,3193,Valid,2021/03/15,23:56:58,32.114166,34.808445,47.0,0.0,0.0,1.6,1.4,0.9,7,11,34.8,2021-03-15 23:56:58
2683,3195,Valid,2021/03/15,23:57:59,32.114182,34.808222,46.6,0.0,0.0,1.7,1.5,0.9,7,11,37.7,2021-03-15 23:57:59
2684,3196,Valid,2021/03/15,23:58:29,32.114131,34.808451,45.5,0.0,0.0,2.2,2.0,0.9,6,11,37.1,2021-03-15 23:58:29
2685,3197,Valid,2021/03/15,23:59:00,32.114457,34.808091,44.9,0.0,0.0,2.2,2.0,0.9,6,11,36.3,2021-03-15 23:59:00
2686,3199,Valid,2021/03/16,00:02:20,32.114216,34.809533,41.6,34.52,177.25,1.7,1.1,1.3,9,11,36.5,2021-03-16 00:02:20
2687,3200,Valid,2021/03/16,00:02:50,32.113506,34.810016,41.1,0.0,0.0,1.6,1.3,0.9,7,11,35.5,2021-03-16 00:02:50
2688,3201,Valid,2021/03/16,00:03:21,32.113271000000005,34.808429,41.0,0.0,0.0,1.9,1.6,1.0,6,11,35.4,2021-03-16 00:03:21
2689,3202,Valid,2021/03/16,00:03:51,32.111624,34.808375,41.3,0.0,0.0,2.1,1.9,1.0,6,11,35.7,2021-03-16 00:03:51
2690,3204,Valid,2021/03/16,00:04:52,32.112048,34.807925,40.9,0.0,0.0,1.9,1.6,1.0,6,11,34.7,2021-03-16 00:04:52
2691,3206,Valid,2021/03/16,00:05:53,32.111251,34.807926,38.9,11.88,283.65,1.6,1.3,0.9,6,11,34.2,2021-03-16 00:05:53
2692,3208,Valid,2021/03/16,00:06:53,32.111402000000005,34.808333000000005,37.9,27.73,99.87,1.9,1.6,1.0,6,11,32.6,2021-03-16 00:06:53
2693,3209,Valid,2021/03/16,00:07:24,32.110499,34.808305,38.9,13.59,357.15,2.5,2.3,0.9,6,11,35.3,2021-03-16 00:07:24
2694,3210,Valid,2021/03/16,00:07:54,32.111188,34.808371,41.3,0.0,0.0,2.0,1.8,0.9,7,11,35.4,2021-03-16 00:07:54
2695,3211,Valid,2021/03/16,00:08:25,32.11084,34.808533000000004,43.2,0.0,0.0,2.4,1.6,1.9,8,11,33.9,2021-03-16 00:08:25
2696,3213,Valid,2021/03/16,00:09:25,32.111113,34.808451,42.8,0.0,0.0,1.7,1.5,0.8,6,11,36.9,2021-03-16 00:09:25
2697,3214,Valid,2021/03/16,00:09:56,32.111007,34.808374,44.4,0.0,0.0,1.5,1.3,0.8,6,11,34.7,2021-03-16 00:09:56
2698,3793,Valid,2021/03/16,13:33:41,32.111346999999995,34.807506,43.6,0.0,0.0,1.5,1.2,0.9,6,10,36.9,2021-03-16 13:33:41
2699,398,Valid,2021/03/25,15:51:05,32.111565,34.807716,4.5,0.0,0.0,1.5,1.2,0.9,6,12,36.9,2021-03-25 15:51:05
2700,399,Valid,2021/03/25,15:51:35,32.11111,34.807891999999995,6.1,0.0,0.0,1.5,1.2,0.9,6,12,35.6,2021-03-25 15:51:35
2701,407,Valid,2021/03/25,15:55:37,32.111123,34.807678,7.9,0.0,0.0,1.8,1.6,0.9,6,11,35.4,2021-03-25 15:55:37
2702,412,Valid,2021/03/25,15:58:09,32.111131,34.807603,8.7,0.0,0.0,1.4,1.1,0.9,7,11,35.4,2021-03-25 15:58:09
2703,414,Valid,2021/03/25,15:59:09,32.110935,34.808065,8.6,15.98,330.21,1.5,1.2,0.9,6,11,33.9,2021-03-25 15:59:09
2704,415,Valid,2021/03/25,15:59:39,32.111102,34.807804,8.7,0.0,0.0,1.5,1.2,0.9,6,11,35.8,2021-03-25 15:59:39
2705,418,Valid,2021/03/25,16:01:10,32.11119,34.807697,9.0,5.03,36.51,1.4,1.1,0.9,7,11,34.4,2021-03-25 16:01:10
2706,427,Valid,2021/03/25,16:05:43,32.110960999999996,34.80784,10.4,16.2,286.49,1.5,1.2,0.9,6,11,36.2,2021-03-25 16:05:43
2707,429,Valid,2021/03/25,16:06:43,32.111084000000005,34.807598,9.9,0.0,0.0,1.5,1.2,0.9,6,11,33.2,2021-03-25 16:06:43
2708,430,Valid,2021/03/25,16:07:14,32.111101,34.807968,10.9,0.0,0.0,1.5,1.2,0.9,6,11,35.0,2021-03-25 16:07:14
2709,431,Valid,2021/03/25,16:07:44,32.110372,34.807691,18.3,0.0,0.0,1.6,1.4,0.8,6,11,35.2,2021-03-25 16:07:44
2710,438,Valid,2021/03/25,16:11:16,32.111128,34.807682,19.5,0.0,0.0,1.6,1.3,0.9,6,11,35.6,2021-03-25 16:11:16
2711,448,Valid,2021/03/25,16:16:19,32.111378,34.808306,19.4,0.0,0.0,1.9,1.7,1.0,6,12,34.5,2021-03-25 16:16:19
2712,477,Valid,2021/03/25,16:30:57,32.110752000000005,34.807826,20.9,0.0,0.0,1.7,1.5,0.9,7,13,37.9,2021-03-25 16:30:57
2713,478,Valid,2021/03/25,16:31:27,32.111098,34.808345,22.8,0.0,0.0,1.4,0.9,1.1,10,13,34.8,2021-03-25 16:31:27
2714,480,Valid,2021/03/25,16:32:28,32.112572,34.808392,23.0,28.1,329.98,2.0,1.1,1.7,8,13,34.2,2021-03-25 16:32:28
2715,481,Valid,2021/03/25,16:32:58,32.113735999999996,34.809571000000005,23.6,0.0,0.0,1.5,0.9,1.1,10,13,35.1,2021-03-25 16:32:58
2716,482,Valid,2021/03/25,16:33:28,32.113563,34.809426,23.5,0.0,0.0,1.5,1.2,0.9,7,13,36.9,2021-03-25 16:33:28
2717,483,Valid,2021/03/25,16:33:59,32.113786,34.809615,21.3,0.0,0.0,2.0,1.2,1.6,9,13,35.4,2021-03-25 16:33:59
2718,485,Valid,2021/03/25,16:34:59,32.113704,34.809490000000004,25.3,0.0,0.0,1.8,1.2,1.4,9,13,37.9,2021-03-25 16:34:59
2719,486,Valid,2021/03/25,16:35:29,32.113772999999995,34.809467,25.0,0.0,0.0,1.4,1.1,0.9,7,13,35.8,2021-03-25 16:35:29
2720,487,Valid,2021/03/25,16:36:00,32.113422,34.809225,25.0,0.0,0.0,2.2,1.7,1.4,8,13,35.6,2021-03-25 16:36:00
2721,488,Valid,2021/03/25,16:36:30,32.113917,34.809703000000006,24.9,36.58,61.19,1.4,1.2,0.8,7,13,35.0,2021-03-25 16:36:30
2722,489,Valid,2021/03/25,16:37:00,32.11388,34.8094,26.2,0.0,0.0,1.8,1.6,0.9,7,13,37.5,2021-03-25 16:37:00
2723,491,Valid,2021/03/25,16:38:01,32.114175,34.809552000000004,25.3,0.0,0.0,1.4,1.1,0.8,7,13,35.1,2021-03-25 16:38:01
2724,492,Valid,2021/03/25,16:38:31,32.113709,34.809575,23.7,0.0,0.0,1.9,1.3,1.4,8,13,36.5,2021-03-25 16:38:31
2725,493,Valid,2021/03/25,16:39:01,32.114076000000004,34.809673,23.1,0.0,0.0,1.5,1.2,0.9,7,13,37.3,2021-03-25 16:39:01
2726,494,Valid,2021/03/25,16:39:32,32.113861,34.809705,23.3,0.0,0.0,1.6,0.9,1.3,10,13,36.4,2021-03-25 16:39:32
2727,495,Valid,2021/03/25,16:40:02,32.114777000000004,34.80941,22.3,9.62,308.16,1.8,1.0,1.5,8,13,34.8,2021-03-25 16:40:02
2728,496,Valid,2021/03/25,16:40:32,32.114952,34.809074,22.5,0.0,0.0,1.6,1.3,0.9,6,13,34.7,2021-03-25 16:40:32
2729,497,Valid,2021/03/25,16:41:03,32.115274,34.809339,24.9,38.01,153.22,1.6,1.4,0.8,6,13,32.9,2021-03-25 16:41:03
2730,499,Valid,2021/03/25,16:42:03,32.115199,34.809606,27.1,4.33,4.25,2.1,1.1,1.7,8,13,35.3,2021-03-25 16:42:03
2731,500,Valid,2021/03/25,16:42:33,32.114767,34.809318,27.6,0.0,0.0,1.5,1.2,0.9,6,13,35.2,2021-03-25 16:42:33
2732,501,Valid,2021/03/25,16:43:04,32.115031,34.809576,28.8,0.0,0.0,1.7,1.0,1.3,9,13,34.9,2021-03-25 16:43:04
2733,502,Valid,2021/03/25,16:43:34,32.115181,34.810027000000005,28.0,0.0,0.0,1.8,1.6,0.9,7,13,35.7,2021-03-25 16:43:34
2734,503,Valid,2021/03/25,16:44:04,32.115065,34.809591,25.8,21.98,74.39,1.8,1.1,1.4,8,13,35.6,2021-03-25 16:44:04
2735,504,Valid,2021/03/25,16:44:34,32.115231,34.809599,29.2,0.0,0.0,1.5,1.0,1.1,9,13,36.0,2021-03-25 16:44:34
2736,505,Valid,2021/03/25,16:45:05,32.115179,34.809665,32.0,0.0,0.0,1.9,1.1,1.5,9,13,35.2,2021-03-25 16:45:05
2737,506,Valid,2021/03/25,16:45:35,32.115140999999994,34.80941,32.3,0.0,0.0,1.9,1.1,1.5,9,13,36.1,2021-03-25 16:45:35
2738,507,Valid,2021/03/25,16:46:05,32.115005,34.809453999999995,32.5,0.0,0.0,1.5,1.2,0.9,7,13,39.3,2021-03-25 16:46:05
2739,508,Valid,2021/03/25,16:46:36,32.115093,34.809721,34.5,0.0,0.0,1.9,1.1,1.5,8,13,38.3,2021-03-25 16:46:36
2740,509,Valid,2021/03/25,16:47:06,32.114721,34.8095,34.8,0.0,0.0,1.8,1.1,1.4,8,12,34.1,2021-03-25 16:47:06
2741,510,Valid,2021/03/25,16:47:36,32.114927,34.809551,34.3,0.0,0.0,1.6,1.1,1.1,9,12,34.9,2021-03-25 16:47:36
2742,511,Valid,2021/03/25,16:48:06,32.115428,34.80961,33.9,13.22,246.54,1.9,1.3,1.3,8,12,36.0,2021-03-25 16:48:06
2743,512,Valid,2021/03/25,16:48:37,32.115541,34.809891,38.3,0.0,0.0,1.6,1.1,1.1,9,12,35.1,2021-03-25 16:48:37
2744,513,Valid,2021/03/25,16:49:07,32.115356,34.809647999999996,39.2,0.0,0.0,2.0,1.8,0.8,6,12,33.8,2021-03-25 16:49:07
2745,514,Valid,2021/03/25,16:49:37,32.114837,34.809503,40.8,0.0,0.0,1.8,1.1,1.4,9,12,36.4,2021-03-25 16:49:37
2746,515,Valid,2021/03/25,16:50:08,32.115148,34.809463,40.2,0.0,0.0,2.1,1.1,1.8,8,12,35.9,2021-03-25 16:50:08
2747,516,Valid,2021/03/25,16:50:38,32.115203,34.809360999999996,41.1,0.0,0.0,1.4,1.1,0.9,7,12,34.5,2021-03-25 16:50:38
2748,517,Valid,2021/03/25,16:51:08,32.115096,34.809535,41.2,16.37,259.26,1.4,1.2,0.8,7,12,34.6,2021-03-25 16:51:08
2749,518,Valid,2021/03/25,16:51:38,32.114903999999996,34.808772999999995,46.7,0.0,0.0,1.4,0.9,1.1,10,12,38.6,2021-03-25 16:51:38
2750,519,Valid,2021/03/25,16:52:09,32.115106,34.808554,49.7,31.54,317.34,1.7,1.1,1.3,9,12,40.2,2021-03-25 16:52:09
2751,659,Valid,2021/03/25,18:02:49,32.114403,34.807691999999996,48.8,0.0,0.0,1.5,1.2,0.9,6,11,31.3,2021-03-25 18:02:49
2752,732,Valid,2021/03/25,18:39:40,32.114871,34.808538,46.5,0.0,0.0,1.6,0.9,1.4,10,12,39.3,2021-03-25 18:39:40
2753,733,Valid,2021/03/25,18:40:11,32.114940999999995,34.808516,50.6,0.0,0.0,1.6,0.9,1.4,10,12,36.1,2021-03-25 18:40:11
2754,734,Valid,2021/03/25,18:40:41,32.114913,34.808547,50.0,0.0,0.0,1.6,0.9,1.4,10,12,37.9,2021-03-25 18:40:41
2755,735,Valid,2021/03/25,18:41:11,32.114916,34.808368,52.4,0.0,0.0,1.6,0.9,1.4,10,12,36.2,2021-03-25 18:41:11
2756,736,Valid,2021/03/25,18:41:41,32.114847,34.809146000000005,51.3,8.9,260.68,3.0,1.4,2.7,8,12,34.5,2021-03-25 18:41:41
2757,738,Valid,2021/03/25,18:42:42,32.114864000000004,34.808343,49.8,0.0,0.0,1.5,1.2,0.8,7,12,34.3,2021-03-25 18:42:42
2758,739,Valid,2021/03/25,18:43:12,32.114806,34.808902,50.4,0.0,0.0,1.4,1.1,0.9,7,12,34.2,2021-03-25 18:43:12
2759,740,Valid,2021/03/25,18:43:43,32.114975,34.808432,50.2,0.0,0.0,1.7,1.3,1.0,6,12,38.2,2021-03-25 18:43:43
2760,741,Valid,2021/03/25,18:44:13,32.115164,34.80903,49.6,0.0,0.0,1.7,1.4,0.9,6,12,39.4,2021-03-25 18:44:13
2761,742,Valid,2021/03/25,18:44:43,32.115120000000005,34.808671999999994,48.7,0.0,0.0,1.6,1.2,0.9,6,12,37.1,2021-03-25 18:44:43
2762,743,Valid,2021/03/25,18:45:14,32.115168,34.808782,48.0,0.0,0.0,1.7,1.4,0.9,6,12,38.7,2021-03-25 18:45:14
2763,744,Valid,2021/03/25,18:45:44,32.11517,34.809246,48.3,24.11,188.75,1.7,1.5,0.9,6,12,36.3,2021-03-25 18:45:44
2764,745,Valid,2021/03/25,18:46:14,32.115024,34.808665999999995,48.0,0.0,0.0,1.7,1.4,0.9,6,12,38.0,2021-03-25 18:46:14
2765,746,Valid,2021/03/25,18:46:44,32.115153,34.808534,47.5,0.0,90.0,1.5,1.2,0.9,7,12,35.9,2021-03-25 18:46:44
2766,747,Valid,2021/03/25,18:47:15,32.115017,34.808839,46.5,0.0,0.0,1.7,1.5,0.9,6,12,37.2,2021-03-25 18:47:15
2767,748,Valid,2021/03/25,18:47:45,32.115080999999996,34.808963,47.3,7.77,221.34,1.4,1.1,0.9,7,12,35.7,2021-03-25 18:47:45
2768,749,Valid,2021/03/25,18:48:15,32.115055,34.808383,48.5,0.0,0.0,1.4,1.1,0.9,7,12,35.3,2021-03-25 18:48:15
2769,750,Valid,2021/03/25,18:48:46,32.115031,34.808797,48.3,0.0,0.0,1.7,1.5,0.9,6,12,37.0,2021-03-25 18:48:46
2770,751,Valid,2021/03/25,18:49:16,32.115118,34.808791,47.9,0.0,0.0,1.7,1.5,0.9,6,12,36.1,2021-03-25 18:49:16
2771,752,Valid,2021/03/25,18:49:46,32.115239,34.808942,46.6,6.95,212.58,1.7,1.5,0.9,6,12,36.5,2021-03-25 18:49:46
2772,753,Valid,2021/03/25,18:50:16,32.115048,34.808988,45.2,0.0,0.0,1.4,1.1,0.9,7,12,35.5,2021-03-25 18:50:16
2773,754,Valid,2021/03/25,18:50:47,32.115140999999994,34.809635,44.4,25.65,246.65,2.0,0.9,1.7,9,12,39.7,2021-03-25 18:50:47
2774,755,Valid,2021/03/25,18:51:17,32.115559999999995,34.809477,43.0,0.0,0.0,1.5,1.2,0.9,7,12,32.9,2021-03-25 18:51:17
2775,756,Valid,2021/03/25,18:51:47,32.115342999999996,34.809359,43.7,0.0,0.0,2.8,1.4,2.4,8,12,38.3,2021-03-25 18:51:47
2776,757,Valid,2021/03/25,18:52:18,32.11504,34.809587,43.9,33.06,225.99,1.5,1.2,0.9,6,12,35.8,2021-03-25 18:52:18
2777,758,Valid,2021/03/25,18:52:48,32.114940000000004,34.809554999999996,43.0,0.0,0.0,2.7,1.4,2.4,8,11,38.4,2021-03-25 18:52:48
2778,759,Valid,2021/03/25,18:53:18,32.114135,34.809506,43.9,25.51,175.86,1.6,0.8,1.4,10,11,38.7,2021-03-25 18:53:18
2779,760,Valid,2021/03/25,18:53:49,32.11367,34.809376,44.5,0.0,0.0,2.0,0.9,1.7,9,11,36.7,2021-03-25 18:53:49
2780,761,Valid,2021/03/25,18:54:19,32.113769,34.809321000000004,43.7,9.93,40.61,1.6,0.8,1.4,10,11,38.5,2021-03-25 18:54:19
2781,762,Valid,2021/03/25,18:54:49,32.115167,34.808575,43.3,0.0,0.0,1.9,0.9,1.7,9,11,37.9,2021-03-25 18:54:49
2782,763,Valid,2021/03/25,18:55:19,32.1149,34.808462,41.1,0.0,0.0,1.6,0.8,1.4,10,11,36.3,2021-03-25 18:55:19
2783,764,Valid,2021/03/25,18:55:50,32.115209,34.80859,40.1,30.65,126.27,1.9,0.9,1.7,9,11,36.4,2021-03-25 18:55:50
2784,765,Valid,2021/03/25,18:56:20,32.115171999999994,34.808551,40.0,5.37,209.13,1.7,1.4,0.9,6,11,35.9,2021-03-25 18:56:20
2785,773,Valid,2021/03/25,19:00:22,32.115271,34.808887,42.6,0.0,0.0,1.4,1.0,0.9,6,11,33.2,2021-03-25 19:00:22
2786,778,Valid,2021/03/25,19:02:54,32.115099,34.80894,44.9,0.0,0.0,1.3,1.1,0.8,7,11,37.2,2021-03-25 19:02:54
2787,779,Valid,2021/03/25,19:03:24,32.115188,34.808915999999996,43.9,15.89,267.11,1.9,0.9,1.7,9,11,38.2,2021-03-25 19:03:24
2788,780,Valid,2021/03/25,19:03:54,32.115082,34.808893,43.9,0.0,0.0,2.0,1.0,1.7,8,11,37.3,2021-03-25 19:03:54
2789,781,Valid,2021/03/25,19:04:25,32.115023,34.808761,45.4,0.0,0.0,2.1,1.1,1.7,8,11,37.5,2021-03-25 19:04:25
2790,782,Valid,2021/03/25,19:04:55,32.115154,34.808820000000004,46.0,0.0,0.0,1.8,1.0,1.5,8,11,37.3,2021-03-25 19:04:55
2791,783,Valid,2021/03/25,19:05:25,32.115099,34.808876,47.4,3.03,309.64,1.7,0.9,1.5,9,11,36.0,2021-03-25 19:05:25
2792,784,Valid,2021/03/25,19:05:56,32.115163,34.808703,48.3,0.0,0.0,1.7,0.9,1.4,9,11,34.9,2021-03-25 19:05:56
2793,785,Valid,2021/03/25,19:06:26,32.114995,34.80887,45.2,0.0,0.0,1.6,0.8,1.4,10,11,37.0,2021-03-25 19:06:26
2794,786,Valid,2021/03/25,19:06:56,32.115179,34.808890000000005,48.7,0.0,0.0,1.7,0.9,1.5,9,11,36.5,2021-03-25 19:06:56
2795,787,Valid,2021/03/25,19:07:26,32.115088,34.808849,51.9,0.0,0.0,1.6,0.8,1.4,10,12,37.4,2021-03-25 19:07:26
2796,788,Valid,2021/03/25,19:07:57,32.114988000000004,34.808984,51.6,0.0,0.0,1.6,0.8,1.4,10,11,35.2,2021-03-25 19:07:57
2797,789,Valid,2021/03/25,19:08:27,32.115209,34.808533000000004,49.2,0.0,0.0,1.8,1.0,1.5,8,11,37.3,2021-03-25 19:08:27
2798,790,Valid,2021/03/25,19:08:57,32.115168,34.808788,48.9,0.0,0.0,1.8,0.8,1.6,9,11,36.3,2021-03-25 19:08:57
2799,791,Valid,2021/03/25,19:09:28,32.115122,34.808667,48.5,0.0,0.0,2.0,0.9,1.7,8,11,34.8,2021-03-25 19:09:28
2800,792,Valid,2021/03/25,19:09:58,32.114857,34.808737,49.4,0.0,0.0,1.7,1.0,1.4,8,11,37.1,2021-03-25 19:09:58
2801,793,Valid,2021/03/25,19:10:28,32.115006,34.80898,49.9,0.91,265.12,1.3,1.1,0.8,7,11,36.9,2021-03-25 19:10:28
2802,794,Valid,2021/03/25,19:10:59,32.115127,34.808823,50.1,0.0,0.0,1.4,1.0,0.9,7,11,35.8,2021-03-25 19:10:59
2803,795,Valid,2021/03/25,19:11:29,32.115103000000005,34.808763,51.6,0.0,0.0,1.7,0.9,1.4,9,11,36.4,2021-03-25 19:11:29
2804,796,Valid,2021/03/25,19:11:59,32.11493,34.809075,51.9,0.0,0.0,1.4,1.1,0.9,7,11,36.1,2021-03-25 19:11:59
2805,797,Valid,2021/03/25,19:12:29,32.115125,34.808827,51.3,0.0,0.0,1.4,1.1,0.9,7,11,37.8,2021-03-25 19:12:29
2806,798,Valid,2021/03/25,19:13:00,32.115064000000004,34.808578000000004,49.2,15.73,129.76,1.7,0.9,1.4,8,11,35.7,2021-03-25 19:13:00
2807,799,Valid,2021/03/25,19:13:30,32.114976,34.808820000000004,53.5,14.58,152.35,1.7,0.9,1.4,9,11,37.2,2021-03-25 19:13:30
2808,800,Valid,2021/03/25,19:14:00,32.114519,34.809540000000005,53.3,0.0,0.0,1.8,1.0,1.4,8,11,33.7,2021-03-25 19:14:00
2809,801,Valid,2021/03/25,19:14:31,32.11505,34.808846,53.8,0.0,0.0,1.4,1.0,0.9,7,11,36.5,2021-03-25 19:14:31
2810,802,Valid,2021/03/25,19:15:01,32.114946,34.808769,53.7,0.0,0.0,1.7,1.4,0.9,6,11,38.7,2021-03-25 19:15:01
2811,803,Valid,2021/03/25,19:15:31,32.115155,34.808724,55.6,14.83,340.16,1.6,0.9,1.4,9,11,34.3,2021-03-25 19:15:31
2812,804,Valid,2021/03/25,19:16:01,32.115,34.808879,54.0,0.0,0.0,1.7,0.9,1.4,9,11,36.3,2021-03-25 19:16:01
2813,805,Valid,2021/03/25,19:16:32,32.115033000000004,34.808846,51.2,17.26,178.57,1.6,0.9,1.4,9,11,34.8,2021-03-25 19:16:32
2814,806,Valid,2021/03/25,19:17:02,32.115176,34.808772999999995,55.0,8.89,203.3,1.6,0.9,1.4,9,11,36.4,2021-03-25 19:17:02
2815,807,Valid,2021/03/25,19:17:32,32.115059,34.808772,53.6,20.46,180.46,1.4,1.1,0.9,7,11,39.9,2021-03-25 19:17:32
2816,808,Valid,2021/03/25,19:18:03,32.115095000000004,34.808611,52.9,0.0,0.0,2.1,1.3,1.7,8,11,33.6,2021-03-25 19:18:03
2817,810,Valid,2021/03/25,19:19:03,32.115111,34.809039,51.9,3.08,138.39,1.6,1.3,0.9,7,11,36.4,2021-03-25 19:19:03
2818,811,Valid,2021/03/25,19:19:34,32.115028,34.808496000000005,51.0,0.0,0.0,1.5,0.8,1.3,10,11,39.0,2021-03-25 19:19:34
2819,812,Valid,2021/03/25,19:20:04,32.114961,34.808336,50.5,0.0,0.0,1.5,0.8,1.3,10,11,37.3,2021-03-25 19:20:04
2820,813,Valid,2021/03/25,19:20:34,32.114906,34.808883,53.0,0.0,0.0,1.5,0.8,1.3,10,11,36.4,2021-03-25 19:20:34
2821,814,Valid,2021/03/25,19:21:04,32.115055,34.808847,54.5,0.0,0.0,1.4,1.1,0.9,7,11,36.5,2021-03-25 19:21:04
2822,815,Valid,2021/03/25,19:21:35,32.115039,34.809063,55.1,0.0,0.0,1.7,1.4,1.0,6,11,36.3,2021-03-25 19:21:35
2823,816,Valid,2021/03/25,19:22:05,32.115195,34.809256,54.8,0.0,0.0,1.6,1.3,0.9,7,11,36.4,2021-03-25 19:22:05
2824,817,Valid,2021/03/25,19:22:35,32.115137,34.809129999999996,56.6,14.02,66.13,1.9,1.1,1.6,8,11,36.1,2021-03-25 19:22:35
