,Index,Status,Date,UTC,Latitude,Longitude,Altitude [m],Speed [km/H],Azimuth [DTN],PDOP,HDOP,VDOP,SVs in Use,SVs in View,SNR Avg [dB],All_time
753,2947,Valid,2020/02/19,21:53:53,32.11313,34.809043,48.7,19.98,255.47,1.6,0.9,1.3,9,12,36.9,2020-02-19 21:53:53
754,2948,Valid,2020/02/19,21:54:23,32.113183,34.809484000000005,48.1,10.41,225.38,1.8,1.1,1.4,9,12,38.1,2020-02-19 21:54:23
755,2949,Valid,2020/02/19,21:54:54,32.113113,34.80917,50.9,3.27,220.21,1.8,1.1,1.4,9,12,38.1,2020-02-19 21:54:54
756,2950,Valid,2020/02/19,21:55:24,32.112848,34.809452,50.4,6.66,55.82,1.9,1.2,1.5,8,12,36.5,2020-02-19 21:55:24
757,2951,Valid,2020/02/19,21:55:55,32.113106,34.809453999999995,49.9,4.0,224.89,1.5,0.9,1.2,9,12,36.8,2020-02-19 21:55:55
758,2952,Valid,2020/02/19,21:56:25,32.113096999999996,34.809464,48.8,0.0,0.0,1.5,0.9,1.2,10,12,36.6,2020-02-19 21:56:25
759,2953,Valid,2020/02/19,21:56:55,32.112854999999996,34.809578,47.5,0.0,0.0,1.8,1.1,1.4,9,12,38.5,2020-02-19 21:56:55
760,2954,Valid,2020/02/19,21:57:26,32.113162,34.809342,49.1,8.12,347.97,1.5,0.9,1.2,10,12,39.0,2020-02-19 21:57:26
761,2955,Valid,2020/02/19,21:57:56,32.113215000000004,34.809329999999996,50.2,22.39,182.62,1.5,0.9,1.2,10,12,38.3,2020-02-19 21:57:56
762,2956,Valid,2020/02/19,21:58:27,32.113271999999995,34.809473,52.8,0.0,0.0,1.9,1.0,1.6,9,12,38.7,2020-02-19 21:58:27
763,2957,Valid,2020/02/19,21:58:57,32.112898,34.809236,50.7,0.0,0.0,1.6,0.9,1.3,9,12,39.6,2020-02-19 21:58:57
764,2958,Valid,2020/02/19,21:59:28,32.112664,34.809815,52.7,25.24,32.71,1.9,1.2,1.5,8,12,35.2,2020-02-19 21:59:28
765,2959,Valid,2020/02/19,21:59:58,32.11293,34.809363,58.3,0.0,0.0,1.6,0.9,1.3,9,12,38.3,2020-02-19 21:59:58
766,2960,Valid,2020/02/19,22:00:29,32.112926,34.8093,56.0,0.0,0.0,1.6,0.9,1.3,9,12,37.7,2020-02-19 22:00:29
767,2961,Valid,2020/02/19,22:00:59,32.112888,34.80921,49.7,12.32,119.21,1.6,1.0,1.2,9,12,40.3,2020-02-19 22:00:59
768,2962,Valid,2020/02/19,22:01:29,32.11325,34.809153,52.3,0.0,0.0,1.9,1.0,1.7,9,12,36.6,2020-02-19 22:01:29
769,2963,Valid,2020/02/19,22:02:00,32.1129,34.80943,52.6,16.39,200.42,1.9,1.2,1.5,8,12,38.8,2020-02-19 22:02:00
770,2964,Valid,2020/02/19,22:02:30,32.112805,34.80847,50.9,6.5,263.98,1.5,1.2,0.9,6,12,37.8,2020-02-19 22:02:30
771,2965,Valid,2020/02/19,22:03:01,32.112795,34.808087,51.6,6.77,98.25,1.5,1.2,1.0,7,12,35.9,2020-02-19 22:03:01
772,2966,Valid,2020/02/19,22:03:31,32.112626,34.808659999999996,50.5,0.0,0.0,1.7,1.4,1.0,6,12,35.7,2020-02-19 22:03:31
773,2967,Valid,2020/02/19,22:04:02,32.113232,34.809579,50.4,0.0,0.0,3.4,1.6,3.0,8,12,36.5,2020-02-19 22:04:02
774,2968,Valid,2020/02/19,22:04:32,32.112813,34.809298,50.7,0.0,0.0,2.0,1.0,1.7,9,12,38.9,2020-02-19 22:04:32
775,2969,Valid,2020/02/19,22:05:03,32.113695,34.809628000000004,52.5,0.0,0.0,2.0,1.0,1.7,9,12,37.2,2020-02-19 22:05:03
776,2970,Valid,2020/02/19,22:05:33,32.113686,34.80973,51.7,0.0,0.0,2.0,1.0,1.8,9,12,37.8,2020-02-19 22:05:33
777,2971,Valid,2020/02/19,22:06:03,32.113642,34.809577000000004,48.7,7.1,85.41,2.0,1.0,1.8,9,12,38.7,2020-02-19 22:06:03
778,2972,Valid,2020/02/19,22:06:34,32.113733,34.809343,47.2,0.0,0.0,2.0,1.0,1.8,9,12,35.0,2020-02-19 22:06:34
779,2973,Valid,2020/02/19,22:07:04,32.113618,34.809678000000005,47.5,7.17,33.87,2.0,1.0,1.8,9,12,38.7,2020-02-19 22:07:04
780,2974,Valid,2020/02/19,22:07:35,32.113513,34.809746999999994,48.7,0.0,0.0,2.0,1.0,1.8,9,11,37.5,2020-02-19 22:07:35
781,2975,Valid,2020/02/19,22:08:05,32.11368,34.809678999999996,45.5,0.0,90.0,1.4,1.1,0.9,7,11,40.8,2020-02-19 22:08:05
782,2976,Valid,2020/02/19,22:08:36,32.113692,34.809459000000004,44.4,5.42,303.8,2.2,1.2,1.9,8,11,39.6,2020-02-19 22:08:36
783,2977,Valid,2020/02/19,22:09:06,32.113894,34.809568,45.6,0.0,0.0,1.4,1.0,0.9,7,11,36.0,2020-02-19 22:09:06
784,2978,Valid,2020/02/19,22:09:37,32.113774,34.809468,44.5,8.39,15.75,2.2,1.0,2.0,8,11,35.5,2020-02-19 22:09:37
785,2979,Valid,2020/02/19,22:10:07,32.113913000000004,34.809256,43.5,0.0,0.0,2.0,1.2,1.6,8,11,35.9,2020-02-19 22:10:07
786,2980,Valid,2020/02/19,22:10:37,32.113662,34.809552000000004,41.7,0.0,0.0,2.1,1.1,1.9,8,11,37.0,2020-02-19 22:10:37
787,2981,Valid,2020/02/19,22:11:08,32.116498,34.808274,41.5,0.0,0.0,1.6,1.4,0.9,6,11,37.4,2020-02-19 22:11:08
788,2982,Valid,2020/02/19,22:11:38,32.113695,34.809512,41.4,9.2,305.63,1.4,1.1,0.9,6,11,36.6,2020-02-19 22:11:38
789,2983,Valid,2020/02/19,22:12:09,32.113739,34.80941,42.5,4.97,109.79,1.3,1.0,0.8,7,11,37.3,2020-02-19 22:12:09
790,2984,Valid,2020/02/19,22:12:39,32.113766999999996,34.809540999999996,41.4,0.0,0.0,1.9,1.1,1.5,9,11,36.2,2020-02-19 22:12:39
791,2985,Valid,2020/02/19,22:13:10,32.113673999999996,34.809271,41.2,0.0,0.0,1.8,0.9,1.6,9,11,35.6,2020-02-19 22:13:10
792,2986,Valid,2020/02/19,22:13:40,32.113791,34.8094,42.3,0.0,0.0,1.6,1.3,0.9,6,11,37.1,2020-02-19 22:13:40
793,2987,Valid,2020/02/19,22:14:10,32.113662,34.809521000000004,44.2,0.0,0.0,1.9,1.2,1.5,8,11,38.8,2020-02-19 22:14:10
794,2988,Valid,2020/02/19,22:14:41,32.113724,34.809459000000004,45.3,0.0,0.0,1.8,0.9,1.6,9,11,35.6,2020-02-19 22:14:41
795,2989,Valid,2020/02/19,22:15:11,32.113675,34.809597,48.5,9.21,297.38,1.8,0.9,1.5,9,11,36.6,2020-02-19 22:15:11
796,2990,Valid,2020/02/19,22:15:42,32.113626000000004,34.80925,49.1,7.31,259.14,1.7,0.9,1.4,10,11,35.0,2020-02-19 22:15:42
797,2991,Valid,2020/02/19,22:16:12,32.113706,34.809540999999996,47.2,0.0,0.0,1.9,1.0,1.6,8,11,37.7,2020-02-19 22:16:12
798,2992,Valid,2020/02/19,22:16:43,32.113036,34.809509999999996,48.1,0.0,0.0,1.8,1.5,1.0,6,11,38.8,2020-02-19 22:16:43
799,2993,Valid,2020/02/19,22:17:13,32.111556,34.808648,47.6,0.0,0.0,1.9,1.0,1.6,8,11,35.3,2020-02-19 22:17:13
800,2994,Valid,2020/02/19,22:17:44,32.110946999999996,34.807584000000006,47.2,0.0,0.0,1.5,1.2,0.9,7,11,36.9,2020-02-19 22:17:44
801,2995,Valid,2020/02/19,22:18:14,32.11104,34.807918,49.3,0.0,0.0,1.7,0.9,1.4,10,11,37.6,2020-02-19 22:18:14
802,2996,Valid,2020/02/19,22:18:44,32.111218,34.807254,50.8,11.16,133.21,1.5,1.2,0.9,7,11,36.9,2020-02-19 22:18:44
803,2997,Valid,2020/02/19,22:19:15,32.110894,34.807994,49.9,0.0,0.0,1.7,1.5,0.9,6,11,37.2,2020-02-19 22:19:15
804,2998,Valid,2020/02/19,22:19:45,32.110654,34.808331,52.6,8.6,160.24,1.5,1.2,0.9,7,11,37.7,2020-02-19 22:19:45
805,3585,Valid,2020/02/20,03:19:52,32.111561,34.808172,42.1,13.19,65.9,2.4,1.6,1.8,8,12,40.2,2020-02-20 03:19:52
806,3586,Valid,2020/02/20,03:20:23,32.111174,34.807919,40.8,0.84,99.71,1.6,0.9,1.3,9,12,38.0,2020-02-20 03:20:23
807,3587,Valid,2020/02/20,03:20:53,32.111160999999996,34.808046999999995,41.0,0.0,0.0,1.7,1.0,1.3,10,12,38.4,2020-02-20 03:20:53
808,3588,Valid,2020/02/20,03:21:24,32.111774,34.808265999999996,40.7,0.0,0.0,2.0,1.8,0.9,7,12,35.5,2020-02-20 03:21:24
809,3589,Valid,2020/02/20,03:21:54,32.111897,34.808686,40.3,20.86,123.75,1.7,1.0,1.3,8,12,36.4,2020-02-20 03:21:54
810,3590,Valid,2020/02/20,03:22:24,32.113518,34.809653999999995,40.3,0.0,0.0,1.5,0.9,1.2,10,12,36.2,2020-02-20 03:22:24
811,3591,Valid,2020/02/20,03:22:55,32.114033,34.808745,41.4,31.34,278.56,1.3,0.8,1.0,12,12,35.7,2020-02-20 03:22:55
812,3592,Valid,2020/02/20,03:23:25,32.114655,34.8083,45.1,24.08,11.52,1.6,1.0,1.2,10,12,38.3,2020-02-20 03:23:25
813,3595,Valid,2020/02/20,03:24:57,32.114686,34.808382,45.6,0.0,0.0,2.0,1.2,1.6,9,13,35.2,2020-02-20 03:24:57
814,3596,Valid,2020/02/20,03:25:27,32.115669,34.809261,43.8,0.0,0.0,1.5,1.0,1.2,10,13,35.3,2020-02-20 03:25:27
815,3598,Valid,2020/02/20,03:26:28,32.117565,34.809662,42.8,42.54,346.55,2.0,1.8,0.9,6,13,34.4,2020-02-20 03:26:28
816,3599,Valid,2020/02/20,03:26:59,32.118363,34.809673,40.8,0.0,0.0,1.3,0.8,1.0,12,13,33.4,2020-02-20 03:26:59
817,3600,Valid,2020/02/20,03:27:29,32.117065000000004,34.809534,39.9,0.0,0.0,2.0,1.8,0.9,6,13,31.1,2020-02-20 03:27:29
818,3601,Valid,2020/02/20,03:28:00,32.116389,34.809424,39.3,0.0,0.0,1.9,1.7,0.9,7,13,29.9,2020-02-20 03:28:00
819,3602,Valid,2020/02/20,03:28:30,32.116631,34.809424,38.0,0.0,0.0,1.9,1.6,1.0,6,13,30.0,2020-02-20 03:28:30
820,3603,Valid,2020/02/20,03:29:01,32.117262,34.809453000000005,41.5,23.1,13.76,1.3,0.8,1.0,12,13,38.0,2020-02-20 03:29:01
821,3604,Valid,2020/02/20,03:29:31,32.117399,34.809492,41.8,39.03,101.13,1.3,0.8,1.0,12,13,37.0,2020-02-20 03:29:31
822,3608,Valid,2020/02/20,03:31:33,32.118334999999995,34.809406,40.7,0.0,0.0,1.7,1.1,1.3,8,13,36.9,2020-02-20 03:31:33
823,3609,Valid,2020/02/20,03:32:04,32.118093,34.809466,40.9,7.54,286.44,1.7,1.0,1.4,9,13,33.9,2020-02-20 03:32:04
824,3610,Valid,2020/02/20,03:32:34,32.118083,34.809836,39.8,22.68,62.76,2.3,1.6,1.7,8,13,32.7,2020-02-20 03:32:34
825,3611,Valid,2020/02/20,03:33:05,32.117592,34.810134999999995,38.4,0.0,0.0,1.7,1.5,0.9,6,13,33.7,2020-02-20 03:33:05
826,3614,Valid,2020/02/20,03:34:36,32.115949,34.808791,38.1,0.0,0.0,2.0,1.1,1.6,9,13,36.2,2020-02-20 03:34:36
827,3616,Valid,2020/02/20,03:35:37,32.113523,34.80944,39.3,0.0,0.0,1.4,0.9,1.1,10,14,36.6,2020-02-20 03:35:37
828,3617,Valid,2020/02/20,03:36:07,32.11381,34.809408000000005,37.8,30.13,21.09,1.3,0.9,1.0,11,14,37.6,2020-02-20 03:36:07
829,3618,Valid,2020/02/20,03:36:38,32.113289,34.809348,40.2,9.09,136.1,1.2,0.8,1.0,12,14,38.9,2020-02-20 03:36:38
830,3619,Valid,2020/02/20,03:37:08,32.113347999999995,34.809431,41.5,0.0,0.0,1.4,1.0,1.0,11,14,37.6,2020-02-20 03:37:08
831,3620,Valid,2020/02/20,03:37:39,32.112963,34.809486,41.2,0.0,0.0,1.8,1.3,1.3,10,14,33.8,2020-02-20 03:37:39
832,3621,Valid,2020/02/20,03:38:09,32.113378000000004,34.809382,42.9,35.04,19.38,1.4,0.9,1.1,11,14,36.2,2020-02-20 03:38:09
833,3622,Valid,2020/02/20,03:38:40,32.114945,34.809032,42.3,26.89,269.56,2.2,1.3,1.8,8,14,38.4,2020-02-20 03:38:40
834,3623,Valid,2020/02/20,03:39:10,32.115544,34.809774,41.9,0.0,0.0,2.0,1.7,1.0,6,14,32.2,2020-02-20 03:39:10
835,3626,Valid,2020/02/20,03:40:42,32.115905,34.809333,42.2,0.0,0.0,1.6,1.1,1.1,10,14,38.0,2020-02-20 03:40:42
836,3627,Valid,2020/02/20,03:41:12,32.116048,34.809298,41.2,0.0,0.0,2.1,1.3,1.7,8,14,35.4,2020-02-20 03:41:12
837,3628,Valid,2020/02/20,03:41:43,32.115869,34.809156,41.6,16.16,118.07,1.7,1.0,1.3,10,14,36.3,2020-02-20 03:41:43
838,3629,Valid,2020/02/20,03:42:13,32.115807000000004,34.809022999999996,41.7,0.0,0.0,1.6,1.3,0.9,6,15,30.8,2020-02-20 03:42:13
839,3631,Valid,2020/02/20,03:43:14,32.115933,34.809333,41.6,16.41,334.37,2.2,1.4,1.7,8,15,35.1,2020-02-20 03:43:14
840,3632,Valid,2020/02/20,03:43:44,32.116136,34.80912,41.8,0.0,0.0,1.8,1.5,0.9,7,15,34.2,2020-02-20 03:43:44
841,3633,Valid,2020/02/20,03:44:15,32.11541,34.809387,42.7,23.49,245.82,1.5,0.9,1.2,10,15,36.3,2020-02-20 03:44:15
842,3634,Valid,2020/02/20,03:44:45,32.114662,34.808313,43.6,0.0,0.0,1.5,1.0,1.2,9,15,38.2,2020-02-20 03:44:45
843,3635,Valid,2020/02/20,03:45:16,32.114166,34.808285999999995,43.5,0.0,0.0,2.1,1.2,1.7,8,15,37.1,2020-02-20 03:45:16
844,3636,Valid,2020/02/20,03:45:46,32.11266,34.808699,40.7,31.6,155.97,2.1,1.3,1.7,8,15,38.3,2020-02-20 03:45:46
845,3638,Valid,2020/02/20,03:46:47,32.112986,34.808723,41.3,42.86,26.34,1.9,1.5,1.1,9,15,35.7,2020-02-20 03:46:47
846,3640,Valid,2020/02/20,03:47:48,32.113023999999996,34.808591,39.7,0.0,0.0,1.4,1.0,1.0,11,15,35.0,2020-02-20 03:47:48
847,3641,Valid,2020/02/20,03:48:19,32.113232,34.808551,39.8,16.0,201.72,1.9,1.7,0.8,7,15,33.3,2020-02-20 03:48:19
848,3642,Valid,2020/02/20,03:48:49,32.112772,34.808659999999996,43.5,8.18,183.55,1.3,0.8,1.0,11,15,35.7,2020-02-20 03:48:49
849,3643,Valid,2020/02/20,03:49:20,32.11314,34.808694,43.2,0.0,0.0,2.1,1.3,1.7,9,15,37.9,2020-02-20 03:49:20
850,3644,Valid,2020/02/20,03:49:50,32.112972,34.808654,42.2,21.12,84.45,1.6,1.1,1.2,9,15,38.3,2020-02-20 03:49:50
851,3645,Valid,2020/02/20,03:50:21,32.113356,34.808543,41.9,0.0,0.0,1.7,1.4,0.9,7,15,32.5,2020-02-20 03:50:21
852,3646,Valid,2020/02/20,03:50:51,32.112774,34.808694,40.6,3.44,186.76,1.9,1.3,1.4,9,15,35.5,2020-02-20 03:50:51
853,3647,Valid,2020/02/20,03:51:22,32.112659,34.808577,41.1,0.0,0.0,1.8,1.6,0.9,7,15,37.2,2020-02-20 03:51:22
854,3649,Valid,2020/02/20,03:52:23,32.112747999999996,34.80872,43.5,0.0,0.0,1.8,1.1,1.5,10,15,35.0,2020-02-20 03:52:23
855,3650,Valid,2020/02/20,03:52:53,32.110739,34.807615999999996,41.9,0.0,0.0,1.7,1.4,1.0,7,15,36.4,2020-02-20 03:52:53
856,3651,Valid,2020/02/20,03:53:24,32.110991,34.807790999999995,43.6,15.85,234.31,1.9,1.3,1.5,8,15,37.4,2020-02-20 03:53:24
857,3791,Valid,2020/02/20,13:34:53,32.111459,34.807959000000004,44.0,0.0,0.0,1.5,1.1,0.9,6,10,37.1,2020-02-20 13:34:53
